     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.720648E-05    0.151979E-03    0.291772E-03    0.430091E-03    0.555368E-03    0.671297E-03    0.777074E-03    0.867121E-03    0.937419E-03    0.992423E-03    0.203492E-02    0.293623E-02    0.230540E-02    0.144059E-02    0.728571E-03    0.443470E-03    0.601950E-03    0.102987E-02    0.148313E-02    0.181050E-02    0.192240E-02    0.179832E-02    0.155397E-02    0.126203E-02    0.102749E-02    0.194809E-02    0.286346E-02    0.166387E-02    0.533281E-03    0.313964E-03    0.461254E-03    0.404286E-03    0.149404E-03    0.532501E-03    0.161928E-02    0.634004E-02    0.300606E-02    0.231558E-02   -0.520310E-03    0.169618E-02
  1720    0.657455E-05    0.137743E-03    0.263674E-03    0.393152E-03    0.510310E-03    0.624870E-03    0.727279E-03    0.819585E-03    0.894916E-03    0.957623E-03    0.198860E-02    0.296119E-02    0.239001E-02    0.149765E-02    0.721436E-03    0.360173E-03    0.471232E-03    0.889595E-03    0.137083E-02    0.171756E-02    0.185520E-02    0.177501E-02    0.157059E-02    0.129365E-02    0.103674E-02    0.183435E-02    0.242992E-02    0.158213E-02    0.544918E-03    0.258084E-03    0.427167E-03    0.608708E-03    0.204304E-03    0.515833E-03    0.218966E-02    0.774600E-02    0.334764E-02    0.307889E-02    0.861175E-04    0.286124E-02
  1740    0.568276E-05    0.119048E-03    0.228723E-03    0.342835E-03    0.445041E-03    0.545593E-03    0.637461E-03    0.723726E-03    0.793624E-03    0.852602E-03    0.178549E-02    0.271882E-02    0.220988E-02    0.135669E-02    0.571996E-03    0.200111E-03    0.314634E-03    0.759651E-03    0.125689E-02    0.161009E-02    0.176219E-02    0.170269E-02    0.152321E-02    0.125968E-02    0.978613E-03    0.161035E-02    0.199827E-02    0.142322E-02    0.537708E-03    0.220304E-03    0.336810E-03    0.833707E-03    0.337218E-03    0.489166E-03    0.273936E-02    0.888900E-02    0.340062E-02    0.357972E-02    0.581315E-03    0.400174E-02
  1760    0.470073E-05    0.998718E-04    0.191430E-03    0.285353E-03    0.369496E-03    0.453845E-03    0.527812E-03    0.598140E-03    0.657273E-03    0.706867E-03    0.148570E-02    0.224960E-02    0.178251E-02    0.101216E-02    0.306326E-03    0.316721E-06    0.166655E-03    0.648144E-03    0.117600E-02    0.153103E-02    0.167090E-02    0.161905E-02    0.144085E-02    0.117216E-02    0.872393E-03    0.135287E-02    0.169883E-02    0.125734E-02    0.510993E-03    0.200698E-03    0.242850E-03    0.103792E-02    0.538914E-03    0.461801E-03    0.316651E-02    0.946820E-02    0.307201E-02    0.382269E-02    0.794026E-03    0.483196E-02
  1780    0.404297E-05    0.822599E-04    0.158255E-03    0.233003E-03    0.298652E-03    0.364122E-03    0.420130E-03    0.471036E-03    0.514332E-03    0.548475E-03    0.113698E-02    0.164186E-02    0.118480E-02    0.517023E-03   -0.479831E-04   -0.230637E-03    0.246877E-04    0.559145E-03    0.111048E-02    0.148226E-02    0.159735E-02    0.152977E-02    0.132039E-02    0.102931E-02    0.720226E-03    0.105098E-02    0.149764E-02    0.106405E-02    0.455265E-03    0.188851E-03    0.163377E-03    0.119961E-02    0.791894E-03    0.425377E-03    0.338987E-02    0.942956E-02    0.237511E-02    0.376966E-02    0.623207E-03    0.517104E-02
  1800    0.352205E-05    0.732858E-04    0.139579E-03    0.200481E-03    0.254501E-03    0.304527E-03    0.345872E-03    0.378519E-03    0.399808E-03    0.411845E-03    0.822577E-03    0.101939E-02    0.521273E-03   -0.348637E-04   -0.428056E-03   -0.463384E-03   -0.114095E-03    0.483767E-03    0.107613E-02    0.145349E-02    0.156029E-02    0.144651E-02    0.118399E-02    0.849021E-03    0.539533E-03    0.727691E-03    0.130961E-02    0.885160E-03    0.344833E-03    0.189245E-03    0.119698E-03    0.127735E-02    0.106689E-02    0.401995E-03    0.336896E-02    0.871616E-02    0.131775E-02    0.336494E-02    0.131139E-03    0.488705E-02
  1820    0.355380E-05    0.750536E-04    0.143005E-03    0.203322E-03    0.254605E-03    0.297029E-03    0.325494E-03    0.340995E-03    0.340205E-03    0.327263E-03    0.608462E-03    0.492234E-03   -0.597378E-04   -0.529973E-03   -0.764799E-03   -0.669172E-03   -0.231279E-03    0.424502E-03    0.106858E-02    0.147163E-02    0.156892E-02    0.138187E-02    0.103463E-02    0.654847E-03    0.355503E-03    0.427021E-03    0.119858E-02    0.706573E-03    0.197617E-03    0.193352E-03    0.124099E-03    0.125352E-02    0.131928E-02    0.397506E-03    0.306838E-02    0.738637E-02    0.163360E-03    0.274561E-02   -0.648810E-03    0.393586E-02
  1840    0.430691E-05    0.891593E-04    0.169203E-03    0.239999E-03    0.292738E-03    0.332782E-03    0.350539E-03    0.351479E-03    0.332737E-03    0.297331E-03    0.501771E-03    0.143894E-03   -0.455841E-03   -0.873267E-03   -0.101230E-02   -0.830788E-03   -0.331107E-03    0.378581E-03    0.106439E-02    0.149688E-02    0.155866E-02    0.130080E-02    0.873856E-03    0.461056E-03    0.182419E-03    0.139736E-03    0.108955E-02    0.515571E-03    0.241286E-04    0.197400E-03    0.140866E-03    0.114169E-02    0.150632E-02    0.424192E-03    0.257640E-02    0.568759E-02   -0.943254E-03    0.193877E-02   -0.153476E-02    0.242794E-02
  1860    0.547940E-05    0.113414E-03    0.212225E-03    0.295353E-03    0.355939E-03    0.396068E-03    0.410143E-03    0.400592E-03    0.367898E-03    0.315847E-03    0.504337E-03    0.262837E-04   -0.625176E-03   -0.103101E-02   -0.114591E-02   -0.937097E-03   -0.402660E-03    0.344876E-03    0.106465E-02    0.150101E-02    0.150511E-02    0.117944E-02    0.699824E-03    0.281600E-03    0.270767E-04   -0.111797E-03    0.992525E-03    0.343484E-03   -0.147444E-03    0.193347E-03    0.173304E-03    0.958744E-03    0.158809E-02    0.490235E-03    0.203316E-02    0.394032E-02   -0.171910E-02    0.117921E-02   -0.236820E-02    0.570001E-03
  1880    0.654418E-05    0.138387E-03    0.258121E-03    0.352136E-03    0.424284E-03    0.465805E-03    0.477764E-03    0.464887E-03    0.426723E-03    0.367233E-03    0.594008E-03    0.109191E-03   -0.583404E-03   -0.103083E-02   -0.118045E-02   -0.985605E-03   -0.440219E-03    0.325445E-03    0.104925E-02    0.145447E-02    0.139917E-02    0.102517E-02    0.515844E-03    0.114825E-03   -0.106495E-03   -0.330083E-03    0.894034E-03    0.220054E-03   -0.291050E-03    0.179342E-03    0.213207E-03    0.746133E-03    0.154343E-02    0.583309E-03    0.152794E-02    0.235891E-02   -0.203899E-02    0.398871E-03   -0.294725E-02   -0.140064E-02
  1900    0.748227E-05    0.158182E-03    0.294544E-03    0.399958E-03    0.477912E-03    0.528038E-03    0.541246E-03    0.530286E-03    0.498239E-03    0.440393E-03    0.746695E-03    0.344148E-03   -0.406772E-03   -0.929670E-03   -0.114247E-02   -0.978299E-03   -0.440103E-03    0.322728E-03    0.101153E-02    0.135545E-02    0.123568E-02    0.828794E-03    0.342858E-03   -0.212658E-04   -0.205022E-03   -0.481381E-03    0.789171E-03    0.142365E-03   -0.388448E-03    0.142064E-03    0.265965E-03    0.550154E-03    0.140363E-02    0.765174E-03    0.122146E-02    0.936479E-03   -0.177424E-02   -0.184722E-03   -0.319489E-02   -0.323985E-02
  1920    0.803987E-05    0.170863E-03    0.316702E-03    0.429927E-03    0.515537E-03    0.576961E-03    0.601271E-03    0.602395E-03    0.580761E-03    0.532505E-03    0.941863E-03    0.677781E-03   -0.138872E-03   -0.756130E-03   -0.104552E-02   -0.923577E-03   -0.409416E-03    0.323267E-03    0.942897E-03    0.120573E-02    0.106196E-02    0.661657E-03    0.216072E-03   -0.107674E-03   -0.265388E-03   -0.563255E-03    0.696626E-03    0.136272E-03   -0.424828E-03    0.825359E-04    0.309331E-03    0.379057E-03    0.112398E-02    0.971087E-03    0.119442E-02    0.117445E-03   -0.786492E-03   -0.503677E-03   -0.295239E-02   -0.471390E-02
  1940    0.825618E-05    0.175218E-03    0.325578E-03    0.444245E-03    0.540605E-03    0.614131E-03    0.654574E-03    0.671863E-03    0.665559E-03    0.631747E-03    0.116655E-02    0.105825E-02    0.177253E-03   -0.529402E-03   -0.899309E-03   -0.838051E-03   -0.365508E-03    0.305745E-03    0.843575E-03    0.103618E-02    0.896522E-03    0.536734E-03    0.130918E-03   -0.157411E-03   -0.291518E-03   -0.584174E-03    0.627577E-03    0.209060E-03   -0.402667E-03   -0.404490E-05    0.349373E-03    0.289274E-03    0.792206E-03    0.118511E-02    0.140549E-02   -0.208304E-03    0.853020E-03   -0.629155E-03   -0.218569E-02   -0.560167E-02
  1960    0.809542E-05    0.172187E-03    0.323715E-03    0.451783E-03    0.556584E-03    0.648416E-03    0.705652E-03    0.740781E-03    0.753335E-03    0.737029E-03    0.140710E-02    0.144622E-02    0.536870E-03   -0.254493E-03   -0.728890E-03   -0.740733E-03   -0.334790E-03    0.254618E-03    0.709020E-03    0.873921E-03    0.763044E-03    0.459964E-03    0.121069E-03   -0.142823E-03   -0.270099E-03   -0.541020E-03    0.601861E-03    0.344212E-03   -0.323648E-03   -0.104550E-03    0.377541E-03    0.292530E-03    0.439680E-03    0.142554E-02    0.200525E-02   -0.104537E-03    0.320328E-02   -0.353010E-03   -0.733377E-03   -0.570423E-02
  1980    0.793221E-05    0.166539E-03    0.314860E-03    0.451349E-03    0.564260E-03    0.663901E-03    0.741256E-03    0.792717E-03    0.823582E-03    0.823450E-03    0.160056E-02    0.181257E-02    0.897513E-03    0.185914E-04   -0.563230E-03   -0.668363E-03   -0.345371E-03    0.165926E-03    0.575776E-03    0.744629E-03    0.695330E-03    0.448494E-03    0.144454E-03   -0.104103E-03   -0.233734E-03   -0.473950E-03    0.631517E-03    0.491024E-03   -0.178742E-03   -0.210542E-03    0.378966E-03    0.392058E-03    0.941972E-04    0.155905E-02    0.292219E-02    0.787366E-03    0.601028E-02    0.196181E-03    0.124710E-02   -0.494482E-02
  2000    0.750201E-05    0.160042E-03    0.301314E-03    0.437333E-03    0.555432E-03    0.663403E-03    0.749445E-03    0.811752E-03    0.852161E-03    0.865493E-03    0.171699E-02    0.208828E-02    0.119983E-02    0.235102E-03   -0.448829E-03   -0.651209E-03   -0.412114E-03    0.409372E-04    0.448153E-03    0.671617E-03    0.662577E-03    0.474170E-03    0.190743E-03   -0.483879E-04   -0.177660E-03   -0.391317E-03    0.684817E-03    0.593793E-03    0.247539E-04   -0.294216E-03    0.384483E-03    0.622177E-03   -0.784381E-04    0.162792E-02    0.403400E-02    0.209372E-02    0.896606E-02    0.923343E-03    0.357266E-02   -0.344241E-02
  2020    0.687589E-05    0.147157E-03    0.278841E-03    0.411470E-03    0.526474E-03    0.627323E-03    0.712871E-03    0.779010E-03    0.829594E-03    0.854512E-03    0.171235E-02    0.219929E-02    0.138140E-02    0.362671E-03   -0.413988E-03   -0.710121E-03   -0.526700E-03   -0.944436E-04    0.339892E-03    0.624856E-03    0.658202E-03    0.495770E-03    0.244900E-03    0.237265E-04   -0.109340E-03   -0.313620E-03    0.725560E-03    0.581830E-03    0.283563E-03   -0.322832E-03    0.382543E-03    0.943903E-03   -0.145261E-03    0.155026E-02    0.520574E-02    0.375745E-02    0.116319E-01    0.162060E-02    0.584512E-02   -0.146275E-02
  2040    0.628252E-05    0.131954E-03    0.247679E-03    0.363098E-03    0.462458E-03    0.553636E-03    0.633809E-03    0.699263E-03    0.744776E-03    0.774459E-03    0.157153E-02    0.211163E-02    0.136106E-02    0.361757E-03   -0.467279E-03   -0.827952E-03   -0.670453E-03   -0.221551E-03    0.260744E-03    0.572847E-03    0.640401E-03    0.502597E-03    0.288144E-03    0.885436E-04   -0.574926E-04   -0.251004E-03    0.717727E-03    0.456311E-03    0.579234E-03   -0.280596E-03    0.383703E-03    0.134543E-02   -0.401016E-04    0.137812E-02    0.639220E-02    0.555238E-02    0.135585E-01    0.207628E-02    0.766558E-02    0.592947E-03
  2060    0.530785E-05    0.111167E-03    0.208013E-03    0.301173E-03    0.382510E-03    0.458076E-03    0.520339E-03    0.576733E-03    0.616837E-03    0.648665E-03    0.132812E-02    0.183459E-02    0.118528E-02    0.234036E-03   -0.610370E-03   -0.987819E-03   -0.819125E-03   -0.318771E-03    0.206533E-03    0.537565E-03    0.611727E-03    0.506221E-03    0.330624E-03    0.141374E-03   -0.200164E-04   -0.206721E-03    0.647565E-03    0.306771E-03    0.871966E-03   -0.128605E-03    0.365850E-03    0.176179E-02    0.194746E-03    0.111321E-02    0.728034E-02    0.725739E-02    0.144938E-01    0.209030E-02    0.869199E-02    0.232107E-02
  2080    0.419657E-05    0.876094E-04    0.161997E-03    0.231838E-03    0.286095E-03    0.340621E-03    0.383654E-03    0.425229E-03    0.459085E-03    0.485809E-03    0.100877E-02    0.143623E-02    0.861511E-03   -0.109146E-04   -0.819005E-03   -0.116229E-02   -0.953758E-03   -0.405696E-03    0.154507E-03    0.490038E-03    0.571472E-03    0.508347E-03    0.351592E-03    0.164717E-03   -0.252435E-05   -0.177736E-03    0.504054E-03    0.150171E-03    0.114540E-02    0.119897E-03    0.349177E-03    0.213848E-02    0.582262E-03    0.848730E-03    0.779059E-02    0.853175E-02    0.141326E-01    0.173799E-02    0.860162E-02    0.343076E-02
  2100    0.324587E-05    0.659486E-04    0.117475E-03    0.161763E-03    0.194840E-03    0.228658E-03    0.258511E-03    0.287195E-03    0.313998E-03    0.333870E-03    0.700881E-03    0.989689E-03    0.449107E-03   -0.343854E-03   -0.107096E-02   -0.133517E-02   -0.105917E-02   -0.470103E-03    0.114449E-03    0.446747E-03    0.543779E-03    0.499021E-03    0.347148E-03    0.154412E-03   -0.120935E-04   -0.192450E-03    0.310484E-03    0.872158E-04    0.135466E-02    0.430073E-03    0.274004E-03    0.237589E-02    0.111561E-02    0.654346E-03    0.769863E-02    0.899612E-02    0.124911E-01    0.838711E-03    0.731918E-02    0.374627E-02
  2120    0.241803E-05    0.499114E-04    0.887351E-04    0.116990E-03    0.140571E-03    0.162891E-03    0.181537E-03    0.197751E-03    0.213281E-03    0.222027E-03    0.452922E-03    0.514124E-03   -0.143122E-04   -0.721989E-03   -0.130625E-02   -0.147022E-02   -0.112817E-02   -0.513624E-03    0.748336E-04    0.426579E-03    0.542904E-03    0.484523E-03    0.311969E-03    0.115837E-03   -0.435649E-04   -0.250131E-03    0.103510E-03    0.650954E-04    0.146304E-02    0.785488E-03    0.239944E-03    0.242752E-02    0.174067E-02    0.528510E-03    0.697523E-02    0.911103E-02    0.966667E-02   -0.257094E-03    0.486500E-02    0.324881E-02
  2140    0.219696E-05    0.473113E-04    0.864591E-04    0.114851E-03    0.137399E-03    0.157771E-03    0.167843E-03    0.172383E-03    0.170295E-03    0.159406E-03    0.279243E-03    0.966293E-04   -0.446478E-03   -0.105219E-02   -0.147997E-02   -0.153443E-02   -0.115969E-02   -0.535428E-03    0.545998E-04    0.428065E-03    0.541092E-03    0.453802E-03    0.263246E-03    0.628832E-04   -0.899464E-04   -0.349775E-03   -0.755567E-04    0.805727E-04    0.142468E-02    0.107427E-02    0.254862E-03    0.231900E-02    0.236489E-02    0.593303E-03    0.573493E-02    0.818949E-02    0.626001E-02   -0.132183E-02    0.164779E-02    0.202760E-02
  2160    0.296392E-05    0.623590E-04    0.114966E-03    0.158150E-03    0.183987E-03    0.204601E-03    0.204856E-03    0.194629E-03    0.170528E-03    0.137132E-03    0.188989E-03   -0.211847E-03   -0.762738E-03   -0.125672E-02   -0.155175E-02   -0.152994E-02   -0.113727E-02   -0.530558E-03    0.572454E-04    0.435730E-03    0.529711E-03    0.408321E-03    0.205524E-03    0.291658E-05   -0.149254E-03   -0.464082E-03   -0.189686E-03    0.133108E-03    0.126410E-02    0.125507E-02    0.283704E-03    0.199475E-02    0.279628E-02    0.773490E-03    0.426250E-02    0.708189E-02    0.245740E-02   -0.200467E-02   -0.176437E-02    0.515429E-03
  2180    0.406652E-05    0.895556E-04    0.160406E-03    0.218266E-03    0.248962E-03    0.265946E-03    0.255122E-03    0.232758E-03    0.188493E-03    0.135191E-03    0.148311E-03   -0.395109E-03   -0.936267E-03   -0.133106E-02   -0.152634E-02   -0.145847E-02   -0.107949E-02   -0.498875E-03    0.742679E-04    0.426144E-03    0.500481E-03    0.358572E-03    0.149651E-03   -0.569595E-04   -0.205342E-03   -0.568519E-03   -0.239165E-03    0.193113E-03    0.101948E-02    0.128653E-02    0.417375E-03    0.164732E-02    0.300728E-02    0.109284E-02    0.285943E-02    0.581229E-02   -0.613840E-03   -0.212687E-02   -0.465751E-02   -0.809919E-03
  2200    0.516827E-05    0.111751E-03    0.195637E-03    0.262661E-03    0.297666E-03    0.309308E-03    0.290068E-03    0.259172E-03    0.204893E-03    0.140535E-03    0.142437E-03   -0.455178E-03   -0.966875E-03   -0.129767E-02   -0.144114E-02   -0.134170E-02   -0.981312E-03   -0.437040E-03    0.955129E-04    0.401029E-03    0.457510E-03    0.319053E-03    0.962935E-04   -0.107517E-03   -0.250497E-03   -0.645110E-03   -0.243584E-03    0.253087E-03    0.761680E-03    0.117837E-02    0.592212E-03    0.128145E-02    0.289736E-02    0.147013E-02    0.180513E-02    0.483914E-02   -0.288170E-02   -0.158393E-02   -0.676570E-02   -0.156307E-02
  2220    0.538869E-05    0.118730E-03    0.205886E-03    0.265335E-03    0.292933E-03    0.294448E-03    0.267586E-03    0.231627E-03    0.176039E-03    0.110475E-03    0.894250E-04   -0.489792E-03   -0.947844E-03   -0.121765E-02   -0.132714E-02   -0.120665E-02   -0.860424E-03   -0.350698E-03    0.115780E-03    0.372463E-03    0.404593E-03    0.284088E-03    0.666017E-04   -0.131715E-03   -0.274356E-03   -0.705085E-03   -0.238870E-03    0.308687E-03    0.522775E-03    0.925901E-03    0.893664E-03    0.111616E-02    0.259510E-02    0.187866E-02    0.114352E-02    0.402008E-02   -0.412465E-02   -0.311229E-03   -0.793451E-02   -0.145995E-02
  2240    0.535129E-05    0.112981E-03    0.193110E-03    0.239145E-03    0.262516E-03    0.258002E-03    0.238236E-03    0.193830E-03    0.147303E-03    0.856732E-04    0.516133E-04   -0.445858E-03   -0.872680E-03   -0.110962E-02   -0.119843E-02   -0.105872E-02   -0.716828E-03   -0.247279E-03    0.155345E-03    0.385631E-03    0.395714E-03    0.283514E-03    0.710995E-04   -0.127206E-03   -0.277698E-03   -0.745464E-03   -0.222700E-03    0.346010E-03    0.351828E-03    0.467251E-03    0.111713E-02    0.107860E-02    0.217137E-02    0.231651E-02    0.952894E-03    0.415377E-02   -0.414541E-02    0.194810E-02   -0.808078E-02   -0.257664E-03
  2260    0.466954E-05    0.908631E-04    0.156182E-03    0.188209E-03    0.203307E-03    0.195073E-03    0.181591E-03    0.146220E-03    0.112196E-03    0.605577E-04    0.186488E-04   -0.377030E-03   -0.775800E-03   -0.982057E-03   -0.106554E-02   -0.907754E-03   -0.568952E-03   -0.134889E-03    0.217182E-03    0.433334E-03    0.434451E-03    0.317055E-03    0.101895E-03   -0.107563E-03   -0.277908E-03   -0.768227E-03   -0.231481E-03    0.377208E-03    0.265834E-03    0.990258E-07    0.143111E-02    0.108220E-02    0.150562E-02    0.255072E-02    0.106836E-02    0.462512E-02   -0.323440E-02    0.512928E-02   -0.716868E-02    0.207063E-02
  2280    0.356423E-05    0.662200E-04    0.117646E-03    0.134531E-03    0.147918E-03    0.151688E-03    0.138683E-03    0.111914E-03    0.940604E-04    0.660177E-04    0.513493E-04   -0.254043E-03   -0.616750E-03   -0.835393E-03   -0.934176E-03   -0.772831E-03   -0.437317E-03   -0.159444E-04    0.325284E-03    0.531499E-03    0.522457E-03    0.382086E-03    0.147018E-03   -0.954933E-04   -0.281571E-03   -0.737670E-03   -0.284896E-03    0.325485E-03    0.221439E-03   -0.475688E-03    0.171966E-02    0.147801E-02    0.945735E-03    0.270885E-02    0.163411E-02    0.556932E-02   -0.108095E-02    0.916242E-02   -0.549776E-02    0.562856E-02
  2300    0.285052E-05    0.455699E-04    0.824521E-04    0.995543E-04    0.109800E-03    0.125426E-03    0.119121E-03    0.117053E-03    0.105413E-03    0.912806E-04    0.129238E-03   -0.647430E-04   -0.421157E-03   -0.676831E-03   -0.819199E-03   -0.683490E-03   -0.347307E-03    0.898527E-04    0.453276E-03    0.658093E-03    0.635807E-03    0.435044E-03    0.155399E-03   -0.114999E-03   -0.281287E-03   -0.658681E-03   -0.383799E-03    0.320210E-03    0.338502E-03   -0.854456E-03    0.176319E-02    0.185680E-02    0.385119E-03    0.254102E-02    0.258476E-02    0.719253E-02    0.184315E-02    0.135371E-01   -0.257613E-02    0.999403E-02
  2320    0.217490E-05    0.368372E-04    0.676335E-04    0.898785E-04    0.105475E-03    0.134021E-03    0.140788E-03    0.152738E-03    0.150185E-03    0.146093E-03    0.259552E-03    0.181693E-03   -0.186246E-03   -0.532194E-03   -0.746198E-03   -0.658066E-03   -0.312946E-03    0.167050E-03    0.568735E-03    0.774609E-03    0.711801E-03    0.455343E-03    0.104298E-03   -0.163594E-03   -0.258123E-03   -0.527050E-03   -0.500616E-03    0.249901E-03    0.570490E-03   -0.103998E-02    0.176732E-02    0.244243E-02   -0.582061E-04    0.197919E-02    0.349588E-02    0.870680E-02    0.484940E-02    0.180833E-01    0.749519E-03    0.143437E-01
  2340    0.202838E-05    0.380307E-04    0.729030E-04    0.107197E-03    0.137124E-03    0.169021E-03    0.190905E-03    0.209419E-03    0.221074E-03    0.230660E-03    0.453432E-03    0.474513E-03    0.755115E-04   -0.389363E-03   -0.711437E-03   -0.691006E-03   -0.329808E-03    0.196958E-03    0.635120E-03    0.846954E-03    0.733502E-03    0.394803E-03    0.456311E-05   -0.190153E-03   -0.201376E-03   -0.351600E-03   -0.601913E-03    0.199000E-03    0.851716E-03   -0.106673E-02    0.142767E-02    0.298757E-02   -0.113766E-03    0.117889E-02    0.459149E-02    0.101397E-01    0.743628E-02    0.208013E-01    0.370345E-02    0.179719E-01
  2360    0.248648E-05    0.463740E-04    0.914251E-04    0.134506E-03    0.170937E-03    0.208497E-03    0.247061E-03    0.278857E-03    0.303097E-03    0.320967E-03    0.650667E-03    0.840733E-03    0.386599E-03   -0.216622E-03   -0.689336E-03   -0.753190E-03   -0.396661E-03    0.164889E-03    0.627147E-03    0.822822E-03    0.656299E-03    0.265115E-03   -0.703481E-04   -0.157406E-03   -0.109970E-03   -0.131672E-03   -0.546904E-03    0.162690E-03    0.125140E-02   -0.828530E-03    0.103846E-02    0.349905E-02    0.137500E-03    0.170973E-03    0.518836E-02    0.106973E-01    0.827708E-02    0.221461E-01    0.539611E-02    0.198898E-01
  2380    0.290277E-05    0.561108E-04    0.111560E-03    0.159285E-03    0.207348E-03    0.255020E-03    0.304487E-03    0.346915E-03    0.382425E-03    0.413578E-03    0.875445E-03    0.127907E-02    0.784732E-03    0.140472E-04   -0.628868E-03   -0.799737E-03   -0.481250E-03    0.899167E-04    0.566322E-03    0.747164E-03    0.541787E-03    0.178010E-03   -0.618692E-04   -0.722291E-04    0.132474E-04    0.136595E-03   -0.345370E-03    0.102154E-03    0.160243E-02   -0.508887E-03    0.501465E-03    0.377554E-02    0.695418E-03   -0.651161E-03    0.506151E-02    0.103970E-01    0.770634E-02    0.206386E-01    0.509334E-02    0.197805E-01
  2400    0.311921E-05    0.629323E-04    0.126377E-03    0.178237E-03    0.234364E-03    0.289557E-03    0.348155E-03    0.404880E-03    0.462626E-03    0.515670E-03    0.112471E-02    0.177783E-02    0.122956E-02    0.304101E-03   -0.513558E-03   -0.809842E-03   -0.559590E-03   -0.200760E-04    0.433891E-03    0.573821E-03    0.368429E-03    0.131614E-03    0.435063E-04    0.829587E-04    0.165542E-03    0.424127E-03    0.666857E-05    0.572034E-04    0.184950E-02    0.468289E-04    0.765720E-04    0.365849E-02    0.148368E-02   -0.128717E-02    0.416644E-02    0.886102E-02    0.482090E-02    0.169909E-01    0.278260E-02    0.178011E-01
  2420    0.340602E-05    0.698232E-04    0.137027E-03    0.197213E-03    0.260837E-03    0.327981E-03    0.401645E-03    0.478963E-03    0.557382E-03    0.629981E-03    0.137973E-02    0.223902E-02    0.164684E-02    0.615380E-03   -0.330884E-03   -0.761567E-03   -0.607132E-03   -0.128763E-03    0.281560E-03    0.397207E-03    0.278257E-03    0.219731E-03    0.218012E-03    0.251748E-03    0.303769E-03    0.681124E-03    0.418675E-03   -0.316504E-04    0.191854E-02    0.617104E-03   -0.216819E-03    0.331295E-02    0.236585E-02   -0.145363E-02    0.243312E-02    0.624337E-02    0.614343E-03    0.117798E-01   -0.977747E-03    0.141104E-01
  2440    0.375094E-05    0.801944E-04    0.157880E-03    0.229212E-03    0.306601E-03    0.389688E-03    0.477993E-03    0.566060E-03    0.650697E-03    0.726537E-03    0.157469E-02    0.252150E-02    0.194453E-02    0.896419E-03   -0.119792E-03   -0.649464E-03   -0.602888E-03   -0.207379E-03    0.148419E-03    0.285587E-03    0.289965E-03    0.331478E-03    0.366494E-03    0.401712E-03    0.417719E-03    0.885117E-03    0.844414E-03   -0.621054E-05    0.174028E-02    0.122163E-02   -0.241913E-03    0.261967E-02    0.313622E-02   -0.115478E-02    0.482439E-03    0.320597E-02   -0.381291E-02    0.613073E-02   -0.535234E-02    0.980688E-02
  2460    0.468273E-05    0.986686E-04    0.192978E-03    0.283733E-03    0.377055E-03    0.467947E-03    0.554362E-03    0.636460E-03    0.710192E-03    0.772593E-03    0.164418E-02    0.255074E-02    0.202088E-02    0.105082E-02    0.724189E-04   -0.498201E-03   -0.539746E-03   -0.239951E-03    0.784234E-04    0.274900E-03    0.360277E-03    0.423998E-03    0.467980E-03    0.498940E-03    0.487451E-03    0.100250E-02    0.109508E-02    0.894365E-04    0.138703E-02    0.167157E-02    0.873833E-05    0.187293E-02    0.354593E-02   -0.520725E-03   -0.162042E-02    0.311241E-03   -0.761063E-02    0.118724E-02   -0.883155E-02    0.547975E-02
  2480    0.532194E-05    0.117561E-03    0.229961E-03    0.331732E-03    0.430577E-03    0.515525E-03    0.594229E-03    0.660069E-03    0.717638E-03    0.755302E-03    0.157447E-02    0.231938E-02    0.184380E-02    0.103521E-02    0.193853E-03   -0.339996E-03   -0.446329E-03   -0.234123E-03    0.521685E-04    0.300135E-03    0.440628E-03    0.510130E-03    0.540292E-03    0.534351E-03    0.500395E-03    0.101011E-02    0.131932E-02    0.226096E-03    0.943282E-03    0.171658E-02    0.306672E-03    0.114374E-02    0.345489E-02    0.286054E-03   -0.304653E-02   -0.207759E-02   -0.981805E-02   -0.242270E-02   -0.107068E-01    0.189208E-02
  2500    0.619536E-05    0.128261E-03    0.247995E-03    0.343735E-03    0.437394E-03    0.506350E-03    0.568507E-03    0.611510E-03    0.649438E-03    0.663992E-03    0.135725E-02    0.188687E-02    0.145406E-02    0.843006E-03    0.216768E-03   -0.207509E-03   -0.335968E-03   -0.184927E-03    0.936270E-04    0.354079E-03    0.496808E-03    0.559319E-03    0.553967E-03    0.521460E-03    0.474678E-03    0.950798E-03    0.126539E-02    0.451371E-03    0.547877E-03    0.149117E-02    0.681987E-03    0.544017E-03    0.286213E-02    0.105363E-02   -0.375762E-02   -0.366310E-02   -0.103218E-01   -0.443582E-02   -0.100337E-01   -0.570103E-03
