     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.103445E-05    0.241362E-04    0.401035E-04    0.714811E-04    0.957538E-04    0.120522E-03    0.145703E-03    0.171384E-03    0.197650E-03    0.224388E-03    0.503094E-03    0.100760E-02    0.125658E-02    0.151163E-02    0.177423E-02    0.206371E-02    0.239818E-02    0.278249E-02    0.320747E-02    0.365476E-02    0.409879E-02    0.450899E-02    0.486749E-02    0.516412E-02    0.539049E-02    0.120448E-01    0.193978E-01    0.189058E-01    0.169812E-01    0.137047E-01    0.117657E-01    0.113184E-01    0.117193E-01    0.136044E-01    0.298567E-01    0.417009E-01    0.228420E-01    0.100508E-01    0.912714E-02    0.145475E-01
  1720    0.109069E-05    0.253469E-04    0.425559E-04    0.745062E-04    0.992739E-04    0.124134E-03    0.148890E-03    0.173665E-03    0.198517E-03    0.223451E-03    0.496434E-03    0.974874E-03    0.119938E-02    0.144215E-02    0.171312E-02    0.203026E-02    0.240355E-02    0.282840E-02    0.328394E-02    0.374409E-02    0.418207E-02    0.457890E-02    0.492538E-02    0.522106E-02    0.546357E-02    0.122539E-01    0.200439E-01    0.194350E-01    0.174643E-01    0.140247E-01    0.117435E-01    0.112188E-01    0.114114E-01    0.132223E-01    0.293873E-01    0.432003E-01    0.245845E-01    0.108093E-01    0.881916E-02    0.140931E-01
  1740    0.113798E-05    0.264169E-04    0.450593E-04    0.771699E-04    0.102274E-03    0.126972E-03    0.151191E-03    0.175042E-03    0.198385E-03    0.221350E-03    0.488020E-03    0.940169E-03    0.114419E-02    0.138231E-02    0.166793E-02    0.201803E-02    0.243159E-02    0.289063E-02    0.336470E-02    0.382401E-02    0.424621E-02    0.462272E-02    0.495803E-02    0.526046E-02    0.553185E-02    0.124832E-01    0.207610E-01    0.199751E-01    0.179653E-01    0.144459E-01    0.117644E-01    0.111295E-01    0.111498E-01    0.128083E-01    0.287676E-01    0.445894E-01    0.264588E-01    0.116549E-01    0.849889E-02    0.136110E-01
  1760    0.116510E-05    0.270100E-04    0.467905E-04    0.784700E-04    0.103701E-03    0.127965E-03    0.151613E-03    0.174294E-03    0.196370E-03    0.217708E-03    0.477157E-03    0.906448E-03    0.109948E-02    0.134037E-02    0.164724E-02    0.203008E-02    0.247798E-02    0.296100E-02    0.344116E-02    0.388938E-02    0.428872E-02    0.464546E-02    0.497513E-02    0.529459E-02    0.560594E-02    0.127443E-01    0.215291E-01    0.205470E-01    0.185026E-01    0.149731E-01    0.118555E-01    0.110523E-01    0.109487E-01    0.123934E-01    0.280530E-01    0.458735E-01    0.285120E-01    0.126137E-01    0.817583E-02    0.131023E-01
  1780    0.116355E-05    0.268832E-04    0.470853E-04    0.778640E-04    0.102599E-03    0.126389E-03    0.149170E-03    0.171025E-03    0.191849E-03    0.212053E-03    0.463013E-03    0.876550E-03    0.106944E-02    0.132179E-02    0.165158E-02    0.206277E-02    0.253633E-02    0.302916E-02    0.350433E-02    0.393268E-02    0.430968E-02    0.465077E-02    0.498572E-02    0.533334E-02    0.569174E-02    0.130426E-01    0.223312E-01    0.211737E-01    0.190836E-01    0.155886E-01    0.120322E-01    0.109907E-01    0.107923E-01    0.119990E-01    0.272999E-01    0.469620E-01    0.305177E-01    0.135313E-01    0.785960E-02    0.125755E-01
  1800    0.111992E-05    0.258672E-04    0.454644E-04    0.748131E-04    0.986631E-04    0.121435E-03    0.143264E-03    0.164241E-03    0.184444E-03    0.204096E-03    0.446284E-03    0.851180E-03    0.105622E-02    0.132597E-02    0.168052E-02    0.211265E-02    0.259473E-02    0.308514E-02    0.354317E-02    0.394951E-02    0.431087E-02    0.464901E-02    0.499997E-02    0.538548E-02    0.579599E-02    0.133776E-01    0.231347E-01    0.218516E-01    0.196992E-01    0.162480E-01    0.122894E-01    0.109270E-01    0.106504E-01    0.116196E-01    0.264812E-01    0.478772E-01    0.326246E-01    0.144529E-01    0.746690E-02    0.120652E-01
  1820    0.102962E-05    0.239270E-04    0.418121E-04    0.694264E-04    0.917521E-04    0.113128E-03    0.134098E-03    0.154538E-03    0.174364E-03    0.194101E-03    0.427354E-03    0.831536E-03    0.105928E-02    0.135208E-02    0.172624E-02    0.216583E-02    0.264538E-02    0.311893E-02    0.355433E-02    0.394302E-02    0.429943E-02    0.465214E-02    0.503393E-02    0.546238E-02    0.592354E-02    0.137526E-01    0.238958E-01    0.226279E-01    0.203961E-01    0.169572E-01    0.126567E-01    0.108997E-01    0.105346E-01    0.112860E-01    0.256693E-01    0.485551E-01    0.347910E-01    0.155497E-01    0.723109E-02    0.115398E-01
  1840    0.914889E-06    0.212346E-04    0.362541E-04    0.620302E-04    0.822307E-04    0.102302E-03    0.122195E-03    0.142021E-03    0.161840E-03    0.182221E-03    0.406125E-03    0.817137E-03    0.107292E-02    0.138981E-02    0.177724E-02    0.221537E-02    0.267528E-02    0.312191E-02    0.353646E-02    0.391650E-02    0.428290E-02    0.466527E-02    0.509228E-02    0.557036E-02    0.607310E-02    0.141593E-01    0.246215E-01    0.234875E-01    0.211532E-01    0.176638E-01    0.131198E-01    0.109050E-01    0.104112E-01    0.109845E-01    0.248994E-01    0.489758E-01    0.368254E-01    0.164321E-01    0.688107E-02    0.110396E-01
  1860    0.767468E-06    0.180185E-04    0.293373E-04    0.531659E-04    0.714058E-04    0.897281E-04    0.108413E-03    0.127920E-03    0.148073E-03    0.169360E-03    0.383695E-03    0.804339E-03    0.109078E-02    0.142892E-02    0.182172E-02    0.224520E-02    0.267710E-02    0.309627E-02    0.349112E-02    0.387624E-02    0.427016E-02    0.470103E-02    0.518123E-02    0.570669E-02    0.624664E-02    0.145799E-01    0.252896E-01    0.244471E-01    0.220079E-01    0.183759E-01    0.136895E-01    0.109850E-01    0.102860E-01    0.107241E-01    0.241895E-01    0.491866E-01    0.388605E-01    0.174416E-01    0.661305E-02    0.105440E-01
  1880    0.625346E-06    0.147194E-04    0.218444E-04    0.442429E-04    0.600282E-04    0.766504E-04    0.944094E-04    0.113534E-03    0.134155E-03    0.156380E-03    0.360926E-03    0.791623E-03    0.110444E-02    0.145769E-02    0.184587E-02    0.224817E-02    0.264834E-02    0.304032E-02    0.342748E-02    0.383155E-02    0.427221E-02    0.476136E-02    0.530063E-02    0.586951E-02    0.643077E-02    0.150011E-01    0.259008E-01    0.254938E-01    0.229603E-01    0.190742E-01    0.143515E-01    0.111489E-01    0.101433E-01    0.104924E-01    0.235344E-01    0.491515E-01    0.407906E-01    0.182996E-01    0.634515E-02    0.100661E-01
  1900    0.486250E-06    0.116762E-04    0.145452E-04    0.358458E-04    0.496337E-04    0.646424E-04    0.814352E-04    0.100115E-03    0.121005E-03    0.144012E-03    0.338750E-03    0.773898E-03    0.110443E-02    0.146447E-02    0.183977E-02    0.221484E-02    0.258687E-02    0.296147E-02    0.335548E-02    0.379429E-02    0.429122E-02    0.484625E-02    0.544240E-02    0.604924E-02    0.662062E-02    0.154128E-01    0.264745E-01    0.266057E-01    0.240192E-01    0.197769E-01    0.150971E-01    0.114254E-01    0.100209E-01    0.102978E-01    0.229861E-01    0.489228E-01    0.425502E-01    0.190961E-01    0.608321E-02    0.960024E-02
  1920    0.378539E-06    0.927043E-05    0.849061E-05    0.294350E-04    0.413336E-04    0.551277E-04    0.709549E-04    0.890974E-04    0.109842E-03    0.133244E-03    0.318043E-03    0.750379E-03    0.108534E-02    0.143916E-02    0.179648E-02    0.214752E-02    0.249833E-02    0.287059E-02    0.328778E-02    0.377282E-02    0.433419E-02    0.495393E-02    0.560068E-02    0.623349E-02    0.680408E-02    0.158029E-01    0.270501E-01    0.277687E-01    0.251880E-01    0.205165E-01    0.159195E-01    0.118423E-01    0.993632E-02    0.101404E-01    0.225036E-01    0.485894E-01    0.443396E-01    0.200081E-01    0.593655E-02    0.913138E-02
  1940    0.308240E-06    0.777705E-05    0.420375E-05    0.251559E-04    0.359208E-04    0.486010E-04    0.635248E-04    0.808766E-04    0.101045E-03    0.123834E-03    0.299154E-03    0.717509E-03    0.104138E-02    0.137972E-02    0.171599E-02    0.204755E-02    0.239135E-02    0.277903E-02    0.323247E-02    0.377328E-02    0.439703E-02    0.507318E-02    0.575850E-02    0.640729E-02    0.697382E-02    0.161543E-01    0.276499E-01    0.289567E-01    0.264547E-01    0.213129E-01    0.167953E-01    0.123903E-01    0.990457E-02    0.999865E-02    0.220902E-01    0.481309E-01    0.459418E-01    0.208541E-01    0.581063E-02    0.866934E-02
  1960    0.284385E-06    0.726433E-05    0.209986E-05    0.236164E-04    0.336851E-04    0.456055E-04    0.597826E-04    0.761560E-04    0.953443E-04    0.116720E-03    0.281143E-03    0.674397E-03    0.973391E-03    0.128718E-02    0.160269E-02    0.192661E-02    0.228181E-02    0.269731E-02    0.320040E-02    0.379744E-02    0.447625E-02    0.519523E-02    0.590629E-02    0.655985E-02    0.711901E-02    0.164684E-01    0.283252E-01    0.301448E-01    0.277942E-01    0.222277E-01    0.177119E-01    0.130710E-01    0.996806E-02    0.987417E-02    0.217477E-01    0.476262E-01    0.475374E-01    0.219319E-01    0.581929E-02    0.819976E-02
  1980    0.306479E-06    0.767284E-05    0.212147E-05    0.243850E-04    0.343644E-04    0.458004E-04    0.591676E-04    0.744115E-04    0.916942E-04    0.111115E-03    0.264818E-03    0.623314E-03    0.885693E-03    0.116938E-02    0.146680E-02    0.179491E-02    0.217628E-02    0.263794E-02    0.319409E-02    0.384448E-02    0.456225E-02    0.530648E-02    0.602641E-02    0.668057E-02    0.723808E-02    0.167462E-01    0.290925E-01    0.312882E-01    0.291798E-01    0.232808E-01    0.186648E-01    0.138723E-01    0.101550E-01    0.978138E-02    0.214296E-01    0.471823E-01    0.489085E-01    0.227778E-01    0.577225E-02    0.773544E-02
  2000    0.351822E-06    0.872431E-05    0.389611E-05    0.267686E-04    0.370639E-04    0.482830E-04    0.606975E-04    0.744664E-04    0.896524E-04    0.106432E-03    0.249052E-03    0.565003E-03    0.782831E-03    0.103689E-02    0.132384E-02    0.166811E-02    0.208745E-02    0.260334E-02    0.321263E-02    0.390606E-02    0.464755E-02    0.539891E-02    0.611470E-02    0.676550E-02    0.732883E-02    0.169944E-01    0.299837E-01    0.323970E-01    0.306117E-01    0.245159E-01    0.196483E-01    0.147797E-01    0.104898E-01    0.972183E-02    0.211448E-01    0.467607E-01    0.501354E-01    0.236641E-01    0.579778E-02    0.726590E-02
  2020    0.409368E-06    0.100544E-04    0.670752E-05    0.300099E-04    0.405514E-04    0.516197E-04    0.630169E-04    0.752266E-04    0.882082E-04    0.101863E-03    0.232807E-03    0.503050E-03    0.678155E-03    0.905314E-03    0.118925E-02    0.155802E-02    0.202586E-02    0.259574E-02    0.325316E-02    0.397318E-02    0.472251E-02    0.546220E-02    0.616665E-02    0.681420E-02    0.739861E-02    0.172232E-01    0.309994E-01    0.334648E-01    0.320708E-01    0.259435E-01    0.206732E-01    0.157657E-01    0.109874E-01    0.970569E-02    0.208750E-01    0.464843E-01    0.513862E-01    0.247990E-01    0.591696E-02    0.678964E-02
  2040    0.470277E-06    0.112292E-04    0.943761E-05    0.327193E-04    0.435201E-04    0.541159E-04    0.646416E-04    0.751866E-04    0.857222E-04    0.966104E-04    0.215322E-03    0.440522E-03    0.578027E-03    0.785818E-03    0.107765E-02    0.147815E-02    0.199324E-02    0.261203E-02    0.330399E-02    0.403505E-02    0.477374E-02    0.549300E-02    0.618290E-02    0.683711E-02    0.745207E-02    0.174451E-01    0.321010E-01    0.345027E-01    0.335037E-01    0.275678E-01    0.217606E-01    0.168034E-01    0.116492E-01    0.975088E-02    0.206032E-01    0.461905E-01    0.522325E-01    0.256058E-01    0.592419E-02    0.631919E-02
  2060    0.494587E-06    0.118145E-04    0.113909E-04    0.338952E-04    0.445172E-04    0.544390E-04    0.637254E-04    0.727716E-04    0.813369E-04    0.893075E-04    0.195006E-03    0.383265E-03    0.494717E-03    0.693344E-03    0.998657E-03    0.143184E-02    0.198904E-02    0.264374E-02    0.335364E-02    0.408165E-02    0.479847E-02    0.549335E-02    0.617113E-02    0.684021E-02    0.750158E-02    0.176852E-01    0.332864E-01    0.355564E-01    0.349434E-01    0.293832E-01    0.229375E-01    0.178867E-01    0.124780E-01    0.989650E-02    0.203744E-01    0.459642E-01    0.530682E-01    0.267082E-01    0.609042E-02    0.584540E-02
  2080    0.477247E-06    0.114312E-04    0.115676E-04    0.324767E-04    0.423390E-04    0.512163E-04    0.594774E-04    0.666797E-04    0.734710E-04    0.797447E-04    0.172288E-03    0.329873E-03    0.431628E-03    0.632109E-03    0.957454E-03    0.141899E-02    0.200523E-02    0.267901E-02    0.338958E-02    0.410107E-02    0.479144E-02    0.546476E-02    0.614021E-02    0.683623E-02    0.755465E-02    0.179400E-01    0.344870E-01    0.366203E-01    0.363538E-01    0.313167E-01    0.242142E-01    0.189730E-01    0.134315E-01    0.101402E-01    0.201710E-01    0.457032E-01    0.534987E-01    0.276084E-01    0.617201E-02    0.539090E-02
  2100    0.418314E-06    0.994284E-05    0.928223E-05    0.280442E-04    0.364160E-04    0.438837E-04    0.506580E-04    0.567394E-04    0.621539E-04    0.672629E-04    0.144859E-03    0.285198E-03    0.393234E-03    0.607093E-03    0.953131E-03    0.143713E-02    0.203453E-02    0.270726E-02    0.340295E-02    0.408872E-02    0.475572E-02    0.541902E-02    0.610558E-02    0.684166E-02    0.762436E-02    0.182256E-01    0.356628E-01    0.377586E-01    0.377654E-01    0.333522E-01    0.256451E-01    0.200921E-01    0.145134E-01    0.105225E-01    0.200004E-01    0.453683E-01    0.537461E-01    0.285388E-01    0.637946E-02    0.494176E-02
  2120    0.297393E-06    0.727042E-05    0.446211E-05    0.205422E-04    0.268196E-04    0.324719E-04    0.375946E-04    0.425060E-04    0.471772E-04    0.519256E-04    0.114647E-03    0.246219E-03    0.375946E-03    0.611629E-03    0.977001E-03    0.146877E-02    0.206335E-02    0.271442E-02    0.338163E-02    0.404116E-02    0.469446E-02    0.536144E-02    0.607876E-02    0.686402E-02    0.771215E-02    0.185392E-01    0.367491E-01    0.389763E-01    0.391624E-01    0.353928E-01    0.272206E-01    0.212345E-01    0.156578E-01    0.110505E-01    0.199292E-01    0.449155E-01    0.536399E-01    0.293658E-01    0.649939E-02    0.452071E-02
  2140    0.135210E-06    0.366585E-05   -0.278310E-05    0.104376E-04    0.139648E-04    0.173945E-04    0.209185E-04    0.248423E-04    0.290791E-04    0.343276E-04    0.810379E-04    0.212269E-03    0.374199E-03    0.635378E-03    0.101590E-02    0.150309E-02    0.207543E-02    0.269099E-02    0.332657E-02    0.396375E-02    0.461595E-02    0.530663E-02    0.606662E-02    0.690976E-02    0.781861E-02    0.188714E-01    0.376982E-01    0.402749E-01    0.405818E-01    0.374028E-01    0.289639E-01    0.224202E-01    0.168426E-01    0.117121E-01    0.199604E-01    0.443910E-01    0.533698E-01    0.301783E-01    0.665232E-02    0.413158E-02
  2160   -0.476070E-07   -0.629175E-06   -0.116297E-04   -0.134700E-05   -0.894770E-06    0.698204E-08    0.190188E-05    0.477895E-05    0.905275E-05    0.148498E-04    0.455323E-04    0.181561E-03    0.377920E-03    0.665309E-03    0.105254E-02    0.152406E-02    0.205984E-02    0.263692E-02    0.323661E-02    0.386210E-02    0.453132E-02    0.526530E-02    0.607987E-02    0.698303E-02    0.794392E-02    0.192265E-01    0.384936E-01    0.416677E-01    0.420281E-01    0.393177E-01    0.308664E-01    0.236772E-01    0.180294E-01    0.125234E-01    0.201251E-01    0.436290E-01    0.528507E-01    0.309386E-01    0.678880E-02    0.377194E-02
  2180   -0.249525E-06   -0.504635E-05   -0.214680E-04   -0.135820E-04   -0.163134E-04   -0.179070E-04   -0.177375E-04   -0.157183E-04   -0.117179E-04   -0.504529E-05    0.914730E-05    0.149071E-03    0.377892E-03    0.684662E-03    0.106971E-02    0.151634E-02    0.201135E-02    0.254530E-02    0.311900E-02    0.374926E-02    0.445071E-02    0.523974E-02    0.611930E-02    0.707907E-02    0.808063E-02    0.195675E-01    0.391120E-01    0.431295E-01    0.435146E-01    0.411076E-01    0.329015E-01    0.250548E-01    0.192007E-01    0.134489E-01    0.204099E-01    0.426444E-01    0.520254E-01    0.314850E-01    0.690649E-02    0.344342E-02
  2200   -0.436714E-06   -0.917662E-05   -0.309642E-04   -0.248879E-04   -0.307484E-04   -0.347941E-04   -0.364515E-04   -0.353885E-04   -0.312934E-04   -0.240236E-04   -0.273366E-04    0.111170E-03    0.362738E-03    0.678556E-03    0.105301E-02    0.146980E-02    0.192310E-02    0.242424E-02    0.298645E-02    0.363476E-02    0.438346E-02    0.523621E-02    0.618303E-02    0.719186E-02    0.821913E-02    0.198927E-01    0.395842E-01    0.445964E-01    0.450590E-01    0.427362E-01    0.350381E-01    0.265547E-01    0.203439E-01    0.144763E-01    0.209041E-01    0.414418E-01    0.510376E-01    0.319658E-01    0.707313E-02    0.314531E-02
  2220   -0.590995E-06   -0.126034E-04   -0.391763E-04   -0.343122E-04   -0.428832E-04   -0.489763E-04   -0.521411E-04   -0.523597E-04   -0.488897E-04   -0.419422E-04   -0.618686E-04    0.642813E-04    0.322731E-03    0.636483E-03    0.991377E-03    0.137847E-02    0.180285E-02    0.228287E-02    0.284931E-02    0.352862E-02    0.433364E-02    0.525284E-02    0.625796E-02    0.730599E-02    0.834643E-02    0.201836E-01    0.399303E-01    0.460428E-01    0.466612E-01    0.442489E-01    0.372324E-01    0.282176E-01    0.214919E-01    0.155845E-01    0.215686E-01    0.401399E-01    0.500481E-01    0.324159E-01    0.716777E-02    0.287900E-02
  2240   -0.690800E-06   -0.149444E-04   -0.453482E-04   -0.411602E-04   -0.515180E-04   -0.593653E-04   -0.642465E-04   -0.655860E-04   -0.634759E-04   -0.574560E-04   -0.947173E-04    0.773637E-05    0.256466E-03    0.553467E-03    0.884504E-03    0.124400E-02    0.165012E-02    0.212985E-02    0.271994E-02    0.344479E-02    0.430687E-02    0.528629E-02    0.633740E-02    0.741009E-02    0.845255E-02    0.204160E-01    0.402126E-01    0.474136E-01    0.483221E-01    0.456425E-01    0.394126E-01    0.300525E-01    0.226565E-01    0.167381E-01    0.224176E-01    0.387217E-01    0.489451E-01    0.327034E-01    0.723892E-02    0.263151E-02
  2260   -0.742315E-06   -0.162020E-04   -0.490772E-04   -0.447897E-04   -0.565440E-04   -0.657703E-04   -0.720984E-04   -0.752169E-04   -0.746057E-04   -0.703927E-04   -0.124899E-03   -0.587257E-04    0.159519E-03    0.428995E-03    0.732829E-03    0.107674E-02    0.148242E-02    0.198022E-02    0.260770E-02    0.338258E-02    0.429875E-02    0.532232E-02    0.640522E-02    0.748990E-02    0.852988E-02    0.205921E-01    0.405073E-01    0.486547E-01    0.500008E-01    0.470109E-01    0.415547E-01    0.320243E-01    0.238636E-01    0.179200E-01    0.235022E-01    0.371898E-01    0.477850E-01    0.328568E-01    0.733881E-02    0.240699E-02
  2280   -0.752237E-06   -0.163075E-04   -0.502141E-04   -0.455259E-04   -0.580617E-04   -0.683044E-04   -0.758875E-04   -0.807828E-04   -0.826260E-04   -0.811114E-04   -0.152882E-03   -0.133871E-03    0.422957E-04    0.272595E-03    0.551935E-03    0.889602E-03    0.130896E-02    0.184267E-02    0.251763E-02    0.334311E-02    0.429971E-02    0.535518E-02    0.645057E-02    0.753611E-02    0.857162E-02    0.207143E-01    0.408526E-01    0.497558E-01    0.517196E-01    0.483916E-01    0.436119E-01    0.341473E-01    0.251780E-01    0.191212E-01    0.247771E-01    0.356713E-01    0.466755E-01    0.329432E-01    0.739599E-02    0.219739E-02
  2300   -0.723241E-06   -0.156443E-04   -0.493280E-04   -0.441693E-04   -0.567802E-04   -0.677317E-04   -0.768376E-04   -0.836945E-04   -0.880641E-04   -0.901142E-04   -0.178291E-03   -0.214455E-03   -0.911093E-04    0.976073E-04    0.355652E-03    0.696218E-03    0.114585E-02    0.172763E-02    0.245264E-02    0.332205E-02    0.430674E-02    0.537204E-02    0.646591E-02    0.754455E-02    0.857637E-02    0.207655E-01    0.412910E-01    0.506769E-01    0.534209E-01    0.498688E-01    0.455601E-01    0.363798E-01    0.266263E-01    0.203108E-01    0.262291E-01    0.341091E-01    0.453583E-01    0.326430E-01    0.741228E-02    0.200190E-02
  2320   -0.673605E-06   -0.145772E-04   -0.470792E-04   -0.417091E-04   -0.544401E-04   -0.661003E-04   -0.764794E-04   -0.854605E-04   -0.927316E-04   -0.983339E-04   -0.203713E-03   -0.297954E-03   -0.231115E-03   -0.791580E-04    0.159939E-03    0.515105E-03    0.100285E-02    0.163554E-02    0.240985E-02    0.330943E-02    0.430603E-02    0.536306E-02    0.644290E-02    0.750909E-02    0.854939E-02    0.207833E-01    0.418503E-01    0.514514E-01    0.550594E-01    0.514658E-01    0.474158E-01    0.386777E-01    0.282440E-01    0.215098E-01    0.278598E-01    0.326361E-01    0.439723E-01    0.320471E-01    0.736186E-02    0.181461E-02
  2340   -0.618863E-06   -0.135440E-04   -0.444131E-04   -0.394986E-04   -0.521093E-04   -0.645413E-04   -0.763037E-04   -0.872939E-04   -0.973989E-04   -0.106560E-03   -0.228993E-03   -0.378640E-03   -0.361946E-03   -0.245692E-03   -0.146030E-04    0.357886E-03    0.886212E-03    0.156485E-02    0.237732E-02    0.329497E-02    0.428734E-02    0.532327E-02    0.638144E-02    0.744138E-02    0.849498E-02    0.207507E-01    0.425351E-01    0.520881E-01    0.566119E-01    0.532264E-01    0.491596E-01    0.409873E-01    0.300497E-01    0.227287E-01    0.296311E-01    0.311615E-01    0.423333E-01    0.310700E-01    0.714566E-02    0.163911E-02
  2360   -0.591979E-06   -0.130116E-04   -0.424519E-04   -0.386538E-04   -0.514981E-04   -0.646763E-04   -0.776576E-04   -0.907854E-04   -0.103591E-03   -0.115859E-03   -0.254744E-03   -0.454229E-03   -0.476714E-03   -0.385180E-03   -0.154069E-03    0.238574E-03    0.800483E-03    0.151590E-02    0.234857E-02    0.327007E-02    0.424216E-02    0.525047E-02    0.628567E-02    0.734508E-02    0.842441E-02    0.207079E-01    0.432847E-01    0.526337E-01    0.580228E-01    0.551592E-01    0.508254E-01    0.432714E-01    0.320386E-01    0.239837E-01    0.315606E-01    0.299320E-01    0.407894E-01    0.301405E-01    0.707419E-02    0.147312E-02
  2380   -0.596068E-06   -0.133333E-04   -0.420633E-04   -0.400292E-04   -0.536170E-04   -0.679797E-04   -0.825313E-04   -0.974282E-04   -0.112276E-03   -0.127173E-03   -0.282313E-03   -0.521681E-03   -0.566459E-03   -0.486938E-03   -0.251837E-03    0.158134E-03    0.744102E-03    0.147488E-02    0.231244E-02    0.321816E-02    0.416500E-02    0.514447E-02    0.616283E-02    0.723076E-02    0.834744E-02    0.206451E-01    0.440876E-01    0.531170E-01    0.592874E-01    0.571922E-01    0.524467E-01    0.454751E-01    0.342017E-01    0.253024E-01    0.336315E-01    0.287837E-01    0.389119E-01    0.287487E-01    0.685370E-02    0.131699E-02
  2400   -0.660688E-06   -0.147301E-04   -0.438036E-04   -0.442375E-04   -0.592691E-04   -0.751049E-04   -0.912815E-04   -0.107833E-03   -0.124240E-03   -0.140713E-03   -0.312904E-03   -0.578852E-03   -0.631462E-03   -0.549531E-03   -0.307939E-03    0.115662E-03    0.707882E-03    0.143642E-02    0.225861E-02    0.313772E-02    0.405414E-02    0.500994E-02    0.602223E-02    0.710735E-02    0.826981E-02    0.205789E-01    0.448461E-01    0.536086E-01    0.604002E-01    0.593134E-01    0.540784E-01    0.475780E-01    0.364929E-01    0.267142E-01    0.358223E-01    0.278497E-01    0.370719E-01    0.274593E-01    0.674225E-02    0.117229E-02
  2420   -0.766116E-06   -0.172150E-04   -0.479879E-04   -0.513499E-04   -0.685719E-04   -0.862382E-04   -0.104155E-03   -0.121838E-03   -0.139477E-03   -0.156537E-03   -0.345875E-03   -0.626777E-03   -0.667320E-03   -0.575623E-03   -0.323739E-03    0.101625E-03    0.682233E-03    0.138930E-02    0.217984E-02    0.302516E-02    0.391473E-02    0.485795E-02    0.587519E-02    0.699041E-02    0.819879E-02    0.205185E-01    0.454926E-01    0.541064E-01    0.613486E-01    0.613992E-01    0.557159E-01    0.495647E-01    0.388603E-01    0.282504E-01    0.381174E-01    0.269427E-01    0.348159E-01    0.256396E-01    0.645798E-02    0.104761E-02
  2440   -0.915140E-06   -0.206493E-04   -0.542985E-04   -0.609950E-04   -0.808450E-04   -0.100555E-03   -0.120034E-03   -0.139166E-03   -0.157361E-03   -0.174599E-03   -0.380041E-03   -0.667884E-03   -0.685019E-03   -0.575966E-03   -0.313263E-03    0.998813E-04    0.657261E-03    0.132334E-02    0.207179E-02    0.288054E-02    0.375085E-02    0.469384E-02    0.573277E-02    0.688397E-02    0.813634E-02    0.204517E-01    0.459653E-01    0.546570E-01    0.621340E-01    0.633794E-01    0.574365E-01    0.514010E-01    0.412331E-01    0.298888E-01    0.405334E-01    0.264546E-01    0.327087E-01    0.241432E-01    0.631621E-02    0.938346E-03
  2460   -0.109028E-05   -0.246921E-04   -0.624466E-04   -0.720478E-04   -0.949478E-04   -0.117400E-03   -0.138673E-03   -0.158615E-03   -0.177135E-03   -0.193968E-03   -0.416936E-03   -0.704640E-03   -0.693126E-03   -0.560857E-03   -0.295775E-03    0.101004E-03    0.616252E-03    0.123477E-02    0.193503E-02    0.271373E-02    0.357234E-02    0.453009E-02    0.559952E-02    0.678957E-02    0.808134E-02    0.203764E-01    0.462000E-01    0.552606E-01    0.628071E-01    0.651866E-01    0.592106E-01    0.531037E-01    0.435625E-01    0.316815E-01    0.431182E-01    0.262941E-01    0.307652E-01    0.228930E-01    0.635008E-02    0.842755E-03
  2480   -0.128151E-05   -0.289518E-04   -0.713828E-04   -0.838638E-04   -0.109867E-03   -0.134705E-03   -0.157726E-03   -0.178609E-03   -0.197356E-03   -0.213432E-03   -0.453306E-03   -0.741668E-03   -0.698224E-03   -0.549379E-03   -0.287598E-03    0.840720E-04    0.554036E-03    0.111868E-02    0.177552E-02    0.252872E-02    0.339220E-02    0.437354E-02    0.548304E-02    0.671006E-02    0.803101E-02    0.202837E-01    0.461893E-01    0.558846E-01    0.633541E-01    0.667226E-01    0.610321E-01    0.547025E-01    0.457777E-01    0.335741E-01    0.457715E-01    0.261174E-01    0.281445E-01    0.209485E-01    0.603032E-02    0.772821E-03
  2500   -0.145914E-05   -0.329288E-04   -0.802124E-04   -0.948786E-04   -0.123868E-03   -0.151014E-03   -0.175898E-03   -0.197812E-03   -0.216761E-03   -0.232546E-03   -0.489562E-03   -0.780265E-03   -0.712886E-03   -0.554878E-03   -0.299988E-03    0.398007E-04    0.463271E-03    0.980739E-03    0.160155E-02    0.234114E-02    0.321683E-02    0.423150E-02    0.537942E-02    0.664033E-02    0.797764E-02    0.201641E-01    0.459279E-01    0.565079E-01    0.638643E-01    0.679590E-01    0.628972E-01    0.562245E-01    0.478344E-01    0.355781E-01    0.486459E-01    0.266235E-01    0.262862E-01    0.198788E-01    0.613700E-02    0.720172E-03
  2520   -0.161110E-05   -0.362711E-04   -0.879220E-04   -0.104188E-03   -0.135655E-03   -0.164901E-03   -0.191263E-03   -0.214375E-03   -0.234054E-03   -0.249919E-03   -0.523783E-03   -0.824328E-03   -0.746727E-03   -0.587045E-03   -0.349626E-03   -0.409670E-04    0.342952E-03    0.822303E-03    0.141978E-02    0.216075E-02    0.305833E-02    0.410674E-02    0.528946E-02    0.657139E-02    0.791348E-02    0.200022E-01    0.454455E-01    0.570772E-01    0.643205E-01    0.688972E-01    0.647508E-01    0.576970E-01    0.496921E-01    0.376215E-01    0.515823E-01    0.273430E-01    0.241968E-01    0.185587E-01    0.606728E-02    0.679207E-03
