     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
   840    0.383960E-05    0.914198E-04    0.177891E-03    0.261602E-03    0.341945E-03    0.418322E-03    0.490702E-03    0.558940E-03    0.623093E-03    0.683471E-03    0.147879E-02    0.267837E-02    0.304392E-02    0.336702E-02    0.368774E-02    0.403661E-02    0.434027E-02    0.462401E-02    0.488485E-02    0.509789E-02    0.521017E-02    0.525715E-02    0.526792E-02    0.525667E-02    0.524529E-02    0.114622E-01    0.197603E-01    0.240154E-01    0.273880E-01    0.266599E-01    0.233171E-01    0.191508E-01    0.147353E-01    0.103748E-01    0.130633E-01   -0.383798E-02   -0.359639E-02    0.989439E-02    0.216882E-01    0.244496E-01
   860    0.357620E-05    0.858916E-04    0.167226E-03    0.246575E-03    0.322469E-03    0.394301E-03    0.462444E-03    0.526992E-03    0.587160E-03    0.644033E-03    0.139216E-02    0.251819E-02    0.285847E-02    0.315917E-02    0.346052E-02    0.379252E-02    0.408832E-02    0.436935E-02    0.463962E-02    0.487319E-02    0.501259E-02    0.508936E-02    0.512230E-02    0.512430E-02    0.511440E-02    0.111453E-01    0.190663E-01    0.235126E-01    0.276808E-01    0.277687E-01    0.247466E-01    0.205444E-01    0.159369E-01    0.113749E-01    0.147323E-01   -0.226139E-02   -0.305145E-02    0.938320E-02    0.208641E-01    0.238224E-01
   880    0.328492E-05    0.800435E-04    0.156393E-03    0.230201E-03    0.301251E-03    0.368929E-03    0.432735E-03    0.493053E-03    0.549472E-03    0.602212E-03    0.130182E-02    0.234810E-02    0.265938E-02    0.293868E-02    0.322009E-02    0.353424E-02    0.381758E-02    0.409834E-02    0.437660E-02    0.462909E-02    0.479738E-02    0.490110E-02    0.496145E-02    0.498242E-02    0.497568E-02    0.108285E-01    0.183999E-01    0.229423E-01    0.277895E-01    0.287561E-01    0.261837E-01    0.220109E-01    0.172364E-01    0.124602E-01    0.165120E-01   -0.656951E-03   -0.255371E-02    0.882882E-02    0.200181E-01    0.231866E-01
   900    0.313953E-05    0.740195E-04    0.144734E-03    0.213561E-03    0.279126E-03    0.341903E-03    0.401347E-03    0.457131E-03    0.509270E-03    0.558340E-03    0.120535E-02    0.216846E-02    0.244978E-02    0.270312E-02    0.296218E-02    0.326116E-02    0.353832E-02    0.381560E-02    0.409952E-02    0.436966E-02    0.456041E-02    0.469550E-02    0.478152E-02    0.482423E-02    0.482777E-02    0.105046E-01    0.177368E-01    0.223213E-01    0.277594E-01    0.296182E-01    0.276027E-01    0.235538E-01    0.186369E-01    0.136540E-01    0.184567E-01    0.920291E-03   -0.209516E-02    0.825181E-02    0.191497E-01    0.225335E-01
   920    0.276242E-05    0.675910E-04    0.132267E-03    0.195199E-03    0.255943E-03    0.313386E-03    0.367824E-03    0.419045E-03    0.466759E-03    0.511077E-03    0.110294E-02    0.197621E-02    0.222473E-02    0.245062E-02    0.268902E-02    0.297064E-02    0.323778E-02    0.351601E-02    0.380812E-02    0.409159E-02    0.430819E-02    0.446642E-02    0.457941E-02    0.464557E-02    0.466486E-02    0.101626E-01    0.171093E-01    0.216690E-01    0.275251E-01    0.303364E-01    0.289695E-01    0.251277E-01    0.201258E-01    0.149408E-01    0.205568E-01    0.257684E-02   -0.166491E-02    0.765114E-02    0.182657E-01    0.218656E-01
   940    0.243464E-05    0.607621E-04    0.119762E-03    0.175872E-03    0.230935E-03    0.283443E-03    0.332456E-03    0.378658E-03    0.421671E-03    0.461367E-03    0.994564E-03    0.177387E-02    0.198773E-02    0.218391E-02    0.239836E-02    0.266496E-02    0.292724E-02    0.320358E-02    0.350143E-02    0.380257E-02    0.403575E-02    0.422086E-02    0.436006E-02    0.445298E-02    0.449155E-02    0.981117E-02    0.164899E-01    0.209746E-01    0.271540E-01    0.308765E-01    0.302831E-01    0.267329E-01    0.216990E-01    0.163330E-01    0.228633E-01    0.427730E-02   -0.126706E-02    0.702468E-02    0.173677E-01    0.211864E-01
   960    0.228131E-05    0.537855E-04    0.106180E-03    0.156334E-03    0.204869E-03    0.251490E-03    0.295409E-03    0.336155E-03    0.374096E-03    0.409093E-03    0.880841E-03    0.156215E-02    0.174053E-02    0.190549E-02    0.209657E-02    0.234487E-02    0.259861E-02    0.287803E-02    0.318437E-02    0.349630E-02    0.375037E-02    0.395765E-02    0.412137E-02    0.423937E-02    0.430205E-02    0.943745E-02    0.159016E-01    0.202609E-01    0.267111E-01    0.312507E-01    0.314944E-01    0.283400E-01    0.233407E-01    0.178182E-01    0.253333E-01    0.608190E-02   -0.884229E-03    0.638592E-02    0.164503E-01    0.204895E-01
   980    0.192210E-05    0.466494E-04    0.918460E-04    0.135640E-03    0.177791E-03    0.217992E-03    0.256162E-03    0.291485E-03    0.324242E-03    0.353796E-03    0.760481E-03    0.134161E-02    0.148359E-02    0.161597E-02    0.178056E-02    0.201247E-02    0.226132E-02    0.253907E-02    0.285152E-02    0.317986E-02    0.345016E-02    0.368128E-02    0.386912E-02    0.401706E-02    0.410442E-02    0.905094E-02    0.153240E-01    0.195405E-01    0.261380E-01    0.314693E-01    0.325865E-01    0.299217E-01    0.250343E-01    0.193915E-01    0.280067E-01    0.797907E-02   -0.522218E-03    0.571025E-02    0.155179E-01    0.197845E-01
  1000    0.152500E-05    0.393861E-04    0.774164E-04    0.114249E-03    0.149814E-03    0.183938E-03    0.215689E-03    0.245085E-03    0.272193E-03    0.296505E-03    0.636365E-03    0.111398E-02    0.122022E-02    0.132129E-02    0.146097E-02    0.167194E-02    0.191026E-02    0.219021E-02    0.251085E-02    0.284918E-02    0.314049E-02    0.339150E-02    0.360531E-02    0.377879E-02    0.389424E-02    0.864799E-02    0.147688E-01    0.188215E-01    0.255249E-01    0.315328E-01    0.335506E-01    0.314466E-01    0.267585E-01    0.210414E-01    0.308552E-01    0.100204E-01   -0.153478E-03    0.503241E-02    0.145762E-01    0.190675E-01
  1020    0.121189E-05    0.319176E-04    0.628841E-04    0.928643E-04    0.121086E-03    0.148221E-03    0.173787E-03    0.197324E-03    0.218346E-03    0.237657E-03    0.508596E-03    0.881776E-03    0.953623E-03    0.102322E-02    0.113509E-02    0.132717E-02    0.155448E-02    0.183204E-02    0.215688E-02    0.250935E-02    0.281857E-02    0.309319E-02    0.333220E-02    0.353604E-02    0.367913E-02    0.823142E-02    0.142133E-01    0.181053E-01    0.248552E-01    0.314116E-01    0.343323E-01    0.329086E-01    0.284988E-01    0.227567E-01    0.338803E-01    0.122145E-01    0.212259E-03    0.435642E-02    0.136230E-01    0.183398E-01
  1040    0.868538E-06    0.243171E-04    0.481150E-04    0.706725E-04    0.919800E-04    0.112768E-03    0.131610E-03    0.149011E-03    0.164307E-03    0.177953E-03    0.379048E-03    0.647784E-03    0.685625E-03    0.724697E-03    0.811647E-03    0.982070E-03    0.119425E-02    0.146772E-02    0.179766E-02    0.216011E-02    0.248963E-02    0.278740E-02    0.305326E-02    0.328221E-02    0.345628E-02    0.780725E-02    0.136784E-01    0.174134E-01    0.241412E-01    0.311549E-01    0.349574E-01    0.342730E-01    0.302353E-01    0.245260E-01    0.370619E-01    0.145656E-01    0.623695E-03    0.367864E-02    0.126701E-01    0.176046E-01
  1060    0.564109E-06    0.168775E-04    0.334625E-04    0.490566E-04    0.632268E-04    0.773181E-04    0.897575E-04    0.100700E-03    0.110509E-03    0.118570E-03    0.250756E-03    0.414929E-03    0.420912E-03    0.431351E-03    0.490518E-03    0.638069E-03    0.835684E-03    0.110019E-02    0.142980E-02    0.180446E-02    0.215118E-02    0.247433E-02    0.276762E-02    0.302916E-02    0.323079E-02    0.737146E-02    0.131338E-01    0.167359E-01    0.234119E-01    0.308065E-01    0.354040E-01    0.355395E-01    0.319473E-01    0.263343E-01    0.404050E-01    0.171162E-01    0.109150E-02    0.302991E-02    0.117205E-01    0.168689E-01
  1080    0.175231E-06    0.961330E-05    0.192016E-04    0.278895E-04    0.357831E-04    0.427730E-04    0.491944E-04    0.541689E-04    0.577939E-04    0.608976E-04    0.125166E-03    0.188289E-03    0.161506E-03    0.145364E-03    0.179163E-03    0.300605E-03    0.479560E-03    0.732862E-03    0.106089E-02    0.144115E-02    0.180709E-02    0.215522E-02    0.247757E-02    0.276651E-02    0.299951E-02    0.692730E-02    0.125926E-01    0.160771E-01    0.226512E-01    0.303313E-01    0.357031E-01    0.367026E-01    0.336259E-01    0.281623E-01    0.438699E-01    0.198406E-01    0.158625E-02    0.238200E-02    0.107763E-01    0.161321E-01
  1100   -0.145576E-06    0.277955E-05    0.564139E-05    0.838559E-05    0.943939E-05    0.104200E-04    0.104105E-04    0.981126E-05    0.788754E-05    0.555199E-05    0.496105E-05   -0.310192E-04   -0.891322E-04   -0.133597E-03   -0.125153E-03   -0.279151E-04    0.127299E-03    0.365292E-03    0.686568E-03    0.107481E-02    0.145468E-02    0.182889E-02    0.217955E-02    0.250196E-02    0.276258E-02    0.647128E-02    0.120433E-01    0.154327E-01    0.218888E-01    0.297693E-01    0.358406E-01    0.377190E-01    0.352319E-01    0.299989E-01    0.474558E-01    0.227925E-01    0.220045E-02    0.178547E-02    0.985111E-02    0.153954E-01
  1120   -0.389890E-06   -0.346770E-05   -0.670148E-05   -0.101481E-04   -0.154760E-04   -0.200111E-04   -0.255589E-04   -0.318307E-04   -0.391822E-04   -0.465586E-04   -0.109149E-03   -0.240879E-03   -0.331223E-03   -0.403228E-03   -0.421908E-03   -0.352579E-03   -0.218700E-03    0.177779E-05    0.314917E-03    0.702028E-03    0.109779E-02    0.149450E-02    0.187565E-02    0.222651E-02    0.252049E-02    0.600041E-02    0.114770E-01    0.148022E-01    0.211074E-01    0.291378E-01    0.358323E-01    0.385817E-01    0.367601E-01    0.318275E-01    0.511232E-01    0.259380E-01    0.290391E-02    0.122475E-02    0.893431E-02    0.146671E-01
  1140   -0.711770E-06   -0.943986E-05   -0.184480E-04   -0.275959E-04   -0.375329E-04   -0.480983E-04   -0.587247E-04   -0.702667E-04   -0.826152E-04   -0.947983E-04   -0.215038E-03   -0.438704E-03   -0.563376E-03   -0.664480E-03   -0.710400E-03   -0.669126E-03   -0.560328E-03   -0.359179E-03   -0.588701E-04    0.329423E-03    0.733831E-03    0.115235E-02    0.156000E-02    0.194455E-02    0.226681E-02    0.551249E-02    0.108925E-01    0.141724E-01    0.203233E-01    0.284375E-01    0.356634E-01    0.392748E-01    0.381885E-01    0.336311E-01    0.548551E-01    0.293126E-01    0.370028E-02    0.711036E-03    0.803762E-02    0.139460E-01
  1160   -0.104619E-05   -0.146820E-04   -0.285696E-04   -0.424029E-04   -0.579502E-04   -0.729633E-04   -0.887428E-04   -0.105125E-03   -0.121998E-03   -0.139240E-03   -0.312871E-03   -0.626175E-03   -0.785515E-03   -0.917682E-03   -0.992910E-03   -0.979517E-03   -0.895172E-03   -0.714646E-03   -0.427854E-03   -0.471974E-04    0.365954E-03    0.801327E-03    0.123615E-02    0.164720E-02    0.200249E-02    0.499722E-02    0.102874E-01    0.135481E-01    0.195295E-01    0.276647E-01    0.353719E-01    0.397976E-01    0.394947E-01    0.353876E-01    0.586172E-01    0.328891E-01    0.460962E-02    0.242751E-03    0.715849E-02    0.132319E-01
  1180   -0.126385E-05   -0.196445E-04   -0.380119E-04   -0.568546E-04   -0.763851E-04   -0.959408E-04   -0.116447E-03   -0.137359E-03   -0.158817E-03   -0.180297E-03   -0.404082E-03   -0.802783E-03   -0.998770E-03   -0.116453E-02   -0.126985E-02   -0.128497E-02   -0.122584E-02   -0.106703E-02   -0.795629E-03   -0.420947E-03   -0.493415E-05    0.444034E-03    0.898539E-03    0.134136E-02    0.172469E-02    0.446013E-02    0.965991E-02    0.129129E-01    0.187325E-01    0.268538E-01    0.349651E-01    0.401679E-01    0.406878E-01    0.370928E-01    0.623872E-01    0.366878E-01    0.563714E-02   -0.168988E-03    0.631573E-02    0.125273E-01
  1200   -0.141900E-05   -0.241633E-04   -0.466192E-04   -0.694721E-04   -0.939039E-04   -0.117770E-03   -0.142235E-03   -0.167305E-03   -0.193043E-03   -0.219147E-03   -0.490373E-03   -0.972591E-03   -0.120608E-02   -0.140709E-02   -0.154396E-02   -0.158751E-02   -0.155244E-02   -0.141393E-02   -0.115878E-02   -0.794277E-03   -0.379186E-03    0.792055E-04    0.553633E-03    0.101812E-02    0.143233E-02    0.388791E-02    0.901277E-02    0.122753E-01    0.179303E-01    0.259928E-01    0.344261E-01    0.403803E-01    0.417457E-01    0.387211E-01    0.661415E-01    0.406831E-01    0.681737E-02   -0.515560E-03    0.548972E-02    0.118324E-01
  1220   -0.164206E-05   -0.286154E-04   -0.556563E-04   -0.828022E-04   -0.111103E-03   -0.138963E-03   -0.167592E-03   -0.196730E-03   -0.226836E-03   -0.257212E-03   -0.575041E-03   -0.113976E-02   -0.141260E-02   -0.164768E-02   -0.181687E-02   -0.188883E-02   -0.187759E-02   -0.175849E-02   -0.151865E-02   -0.116547E-02   -0.752676E-03   -0.289155E-03    0.196743E-03    0.685422E-03    0.112628E-02    0.329034E-02    0.832582E-02    0.116207E-01    0.171218E-01    0.250996E-01    0.338112E-01    0.404359E-01    0.426468E-01    0.402589E-01    0.698328E-01    0.448591E-01    0.810197E-02   -0.832326E-03    0.468239E-02    0.111452E-01
  1240   -0.188268E-05   -0.332191E-04   -0.648797E-04   -0.959245E-04   -0.128572E-03   -0.160956E-03   -0.194023E-03   -0.227353E-03   -0.261720E-03   -0.295984E-03   -0.661188E-03   -0.130914E-02   -0.161879E-02   -0.188969E-02   -0.209068E-02   -0.219004E-02   -0.220030E-02   -0.209847E-02   -0.187447E-02   -0.153317E-02   -0.112666E-02   -0.661289E-03   -0.164570E-03    0.340632E-03    0.807092E-03    0.265855E-02    0.762856E-02    0.109600E-01    0.163077E-01    0.241816E-01    0.331052E-01    0.403330E-01    0.433836E-01    0.416905E-01    0.734445E-01    0.492112E-01    0.954006E-02   -0.105424E-02    0.390246E-02    0.104678E-01
  1260   -0.204999E-05   -0.381823E-04   -0.743909E-04   -0.110508E-03   -0.147873E-03   -0.184491E-03   -0.221888E-03   -0.259669E-03   -0.298243E-03   -0.337147E-03   -0.752415E-03   -0.148337E-02   -0.182983E-02   -0.213406E-02   -0.236451E-02   -0.248985E-02   -0.252034E-02   -0.243577E-02   -0.222624E-02   -0.189629E-02   -0.149631E-02   -0.103373E-02   -0.531811E-03   -0.117336E-04    0.477355E-03    0.200564E-02    0.688902E-02    0.102889E-01    0.154939E-01    0.232411E-01    0.323298E-01    0.401119E-01    0.439625E-01    0.430116E-01    0.769374E-01    0.537031E-01    0.111262E-01   -0.122405E-02    0.315383E-02    0.979943E-02
  1280   -0.233852E-05   -0.436775E-04   -0.853418E-04   -0.126380E-03   -0.168877E-03   -0.210481E-03   -0.252695E-03   -0.295223E-03   -0.338011E-03   -0.381320E-03   -0.849218E-03   -0.166563E-02   -0.204537E-02   -0.238154E-02   -0.263984E-02   -0.278907E-02   -0.283805E-02   -0.276870E-02   -0.257282E-02   -0.225563E-02   -0.186419E-02   -0.140386E-02   -0.897769E-03   -0.368075E-03    0.138589E-03    0.132775E-02    0.614667E-02    0.961268E-02    0.146759E-01    0.222892E-01    0.314913E-01    0.397596E-01    0.443769E-01    0.442013E-01    0.802991E-01    0.583055E-01    0.128115E-01   -0.131106E-02    0.243412E-02    0.914015E-02
  1300   -0.260767E-05   -0.498001E-04   -0.968300E-04   -0.143886E-03   -0.191634E-03   -0.238946E-03   -0.286287E-03   -0.333847E-03   -0.381749E-03   -0.429476E-03   -0.953356E-03   -0.185832E-02   -0.226817E-02   -0.263191E-02   -0.291437E-02   -0.308472E-02   -0.315225E-02   -0.309802E-02   -0.291474E-02   -0.260929E-02   -0.222539E-02   -0.177036E-02   -0.126440E-02   -0.726326E-03   -0.201756E-03    0.637097E-03    0.535794E-02    0.893296E-02    0.138654E-01    0.213294E-01    0.306008E-01    0.392890E-01    0.446436E-01    0.452646E-01    0.834908E-01    0.630298E-01    0.147113E-01   -0.131589E-02    0.175443E-02    0.849382E-02
  1320   -0.293691E-05   -0.560090E-04   -0.109577E-03   -0.162611E-03   -0.216295E-03   -0.269179E-03   -0.322434E-03   -0.374958E-03   -0.427785E-03   -0.480009E-03   -0.106344E-02   -0.205735E-02   -0.249489E-02   -0.288300E-02   -0.318709E-02   -0.337697E-02   -0.346069E-02   -0.342069E-02   -0.325092E-02   -0.295661E-02   -0.258066E-02   -0.213112E-02   -0.162489E-02   -0.108173E-02   -0.546518E-03   -0.639660E-04    0.456562E-02    0.824681E-02    0.130549E-01    0.203680E-01    0.296638E-01    0.387133E-01    0.447721E-01    0.461852E-01    0.865074E-01    0.678043E-01    0.166836E-01   -0.124606E-02    0.110838E-02    0.786184E-02
  1340   -0.317348E-05   -0.629565E-04   -0.122777E-03   -0.182308E-03   -0.242319E-03   -0.301130E-03   -0.359604E-03   -0.417952E-03   -0.475499E-03   -0.532840E-03   -0.117713E-02   -0.226003E-02   -0.272264E-02   -0.313076E-02   -0.345368E-02   -0.366216E-02   -0.376193E-02   -0.373690E-02   -0.358005E-02   -0.329673E-02   -0.292959E-02   -0.248461E-02   -0.197955E-02   -0.143343E-02   -0.884996E-03   -0.765224E-03    0.374108E-02    0.756149E-02    0.122595E-01    0.194075E-01    0.286880E-01    0.380492E-01    0.447355E-01    0.469549E-01    0.893137E-01    0.726503E-01    0.188200E-01   -0.108436E-02    0.500017E-03    0.724365E-02
  1360   -0.349610E-05   -0.695970E-04   -0.135600E-03   -0.201576E-03   -0.267544E-03   -0.332057E-03   -0.396730E-03   -0.460183E-03   -0.523002E-03   -0.584655E-03   -0.128906E-02   -0.245901E-02   -0.294523E-02   -0.337231E-02   -0.371181E-02   -0.393729E-02   -0.405328E-02   -0.404353E-02   -0.390014E-02   -0.362948E-02   -0.326967E-02   -0.283008E-02   -0.232598E-02   -0.177687E-02   -0.122012E-02   -0.145931E-02    0.291606E-02    0.687623E-02    0.114752E-01    0.184577E-01    0.276917E-01    0.373028E-01    0.445858E-01    0.475794E-01    0.919045E-01    0.775449E-01    0.211233E-01   -0.805840E-03   -0.502490E-04    0.663216E-02
  1380   -0.384880E-05   -0.758286E-04   -0.147877E-03   -0.219708E-03   -0.291095E-03   -0.361696E-03   -0.431624E-03   -0.500204E-03   -0.567684E-03   -0.633593E-03   -0.139481E-02   -0.264868E-02   -0.315674E-02   -0.360099E-02   -0.395733E-02   -0.420007E-02   -0.433348E-02   -0.434005E-02   -0.421152E-02   -0.395245E-02   -0.360188E-02   -0.316597E-02   -0.266315E-02   -0.211268E-02   -0.154804E-02   -0.214617E-02    0.207021E-02    0.618370E-02    0.107057E-01    0.175121E-01    0.266665E-01    0.364812E-01    0.443123E-01    0.480537E-01    0.942669E-01    0.824041E-01    0.234944E-01   -0.455500E-03   -0.566274E-03    0.605020E-02
  1400   -0.409375E-05   -0.811291E-04   -0.158528E-03   -0.235642E-03   -0.312581E-03   -0.387924E-03   -0.462332E-03   -0.535323E-03   -0.607110E-03   -0.677303E-03   -0.149016E-02   -0.282017E-02   -0.335072E-02   -0.381330E-02   -0.418683E-02   -0.444810E-02   -0.459938E-02   -0.462430E-02   -0.451200E-02   -0.426620E-02   -0.392379E-02   -0.349323E-02   -0.299161E-02   -0.243781E-02   -0.186837E-02   -0.281913E-02    0.122347E-02    0.548988E-02    0.994943E-02    0.165758E-01    0.256278E-01    0.356029E-01    0.439193E-01    0.483842E-01    0.963563E-01    0.872963E-01    0.260493E-01   -0.259798E-04   -0.103731E-02    0.548045E-02
  1420   -0.421298E-05   -0.855334E-04   -0.167294E-03   -0.248342E-03   -0.329241E-03   -0.408833E-03   -0.487393E-03   -0.564478E-03   -0.640080E-03   -0.713882E-03   -0.157002E-02   -0.296842E-02   -0.352208E-02   -0.400558E-02   -0.439972E-02   -0.468044E-02   -0.485192E-02   -0.489621E-02   -0.480170E-02   -0.457078E-02   -0.423738E-02   -0.381099E-02   -0.331033E-02   -0.275582E-02   -0.218044E-02   -0.348011E-02    0.362648E-03    0.478183E-02    0.920570E-02    0.156536E-01    0.245767E-01    0.346669E-01    0.434296E-01    0.485759E-01    0.981801E-01    0.920947E-01    0.286754E-01    0.515446E-03   -0.146142E-02    0.493612E-02
  1440   -0.434877E-05   -0.887395E-04   -0.173297E-03   -0.257351E-03   -0.341504E-03   -0.424472E-03   -0.505874E-03   -0.586239E-03   -0.664837E-03   -0.742067E-03   -0.163257E-02   -0.308934E-02   -0.366835E-02   -0.417541E-02   -0.459151E-02   -0.489601E-02   -0.508974E-02   -0.515486E-02   -0.507879E-02   -0.486368E-02   -0.453963E-02   -0.411988E-02   -0.362090E-02   -0.306433E-02   -0.248510E-02   -0.412447E-02   -0.492200E-03    0.407905E-02    0.847507E-02    0.147434E-01    0.235225E-01    0.336891E-01    0.428431E-01    0.486333E-01    0.997365E-01    0.968592E-01    0.314231E-01    0.111771E-02   -0.183315E-02    0.441323E-02
  1460   -0.437328E-05   -0.907961E-04   -0.177134E-03   -0.263438E-03   -0.349320E-03   -0.434302E-03   -0.518212E-03   -0.600903E-03   -0.682457E-03   -0.761980E-03   -0.167785E-02   -0.318348E-02   -0.378917E-02   -0.432271E-02   -0.476428E-02   -0.509512E-02   -0.531201E-02   -0.539965E-02   -0.534258E-02   -0.514393E-02   -0.483245E-02   -0.441824E-02   -0.392185E-02   -0.336539E-02   -0.278196E-02   -0.475535E-02   -0.135047E-02    0.335580E-02    0.775292E-02    0.138490E-01    0.224650E-01    0.326747E-01    0.421724E-01    0.485600E-01    0.101021E+00    0.101539E+00    0.342273E-01    0.181053E-02   -0.214967E-02    0.391054E-02
  1480   -0.453610E-05   -0.917145E-04   -0.178998E-03   -0.266598E-03   -0.353412E-03   -0.440219E-03   -0.525454E-03   -0.609785E-03   -0.692964E-03   -0.774832E-03   -0.170900E-02   -0.325379E-02   -0.388758E-02   -0.444930E-02   -0.491987E-02   -0.527778E-02   -0.551962E-02   -0.562995E-02   -0.559353E-02   -0.541236E-02   -0.511267E-02   -0.470725E-02   -0.421446E-02   -0.365780E-02   -0.307197E-02   -0.537256E-02   -0.220281E-02    0.263777E-02    0.704296E-02    0.129663E-01    0.214118E-01    0.316299E-01    0.414222E-01    0.483789E-01    0.102030E+00    0.106056E+00    0.371498E-01    0.261297E-02   -0.242534E-02    0.343286E-02
  1500   -0.447648E-05   -0.922422E-04   -0.179759E-03   -0.267708E-03   -0.355281E-03   -0.442985E-03   -0.529417E-03   -0.614636E-03   -0.699621E-03   -0.783300E-03   -0.172977E-02   -0.330714E-02   -0.396921E-02   -0.456151E-02   -0.506128E-02   -0.544743E-02   -0.571485E-02   -0.584769E-02   -0.583107E-02   -0.566801E-02   -0.538217E-02   -0.498613E-02   -0.449895E-02   -0.394475E-02   -0.335653E-02   -0.597733E-02   -0.304938E-02    0.190755E-02    0.633422E-02    0.121026E-01    0.203651E-01    0.305603E-01    0.406032E-01    0.480800E-01    0.102775E+00    0.110531E+00    0.401522E-01    0.347145E-02   -0.264635E-02    0.297631E-02
  1520   -0.444146E-05   -0.922975E-04   -0.180317E-03   -0.268405E-03   -0.356865E-03   -0.444941E-03   -0.531692E-03   -0.618186E-03   -0.704639E-03   -0.789647E-03   -0.174676E-02   -0.335339E-02   -0.404112E-02   -0.466223E-02   -0.519093E-02   -0.560464E-02   -0.589659E-02   -0.605142E-02   -0.605492E-02   -0.590960E-02   -0.563805E-02   -0.525403E-02   -0.477461E-02   -0.422305E-02   -0.363420E-02   -0.657365E-02   -0.388662E-02    0.117816E-02    0.563620E-02    0.112516E-01    0.193294E-01    0.294702E-01    0.397230E-01    0.476770E-01    0.103247E+00    0.114771E+00    0.431744E-01    0.443914E-02   -0.282104E-02    0.254545E-02
  1540   -0.446130E-05   -0.928375E-04   -0.181233E-03   -0.270282E-03   -0.359037E-03   -0.447429E-03   -0.535786E-03   -0.623347E-03   -0.711041E-03   -0.797490E-03   -0.176624E-02   -0.340204E-02   -0.411324E-02   -0.476001E-02   -0.531495E-02   -0.575324E-02   -0.606672E-02   -0.624217E-02   -0.626514E-02   -0.613753E-02   -0.588223E-02   -0.551101E-02   -0.504070E-02   -0.449606E-02   -0.390759E-02   -0.715783E-02   -0.470832E-02    0.452156E-03    0.493241E-02    0.104222E-01    0.183060E-01    0.283674E-01    0.387850E-01    0.471857E-01    0.103466E+00    0.118859E+00    0.462852E-01    0.545773E-02   -0.294236E-02    0.213248E-02
  1560   -0.458829E-05   -0.941829E-04   -0.183946E-03   -0.273962E-03   -0.364338E-03   -0.454313E-03   -0.543808E-03   -0.632628E-03   -0.722025E-03   -0.810017E-03   -0.179493E-02   -0.346254E-02   -0.419317E-02   -0.485955E-02   -0.543479E-02   -0.589437E-02   -0.622682E-02   -0.641994E-02   -0.646099E-02   -0.635148E-02   -0.611197E-02   -0.575545E-02   -0.529671E-02   -0.475861E-02   -0.417404E-02   -0.773130E-02   -0.551473E-02   -0.270939E-03    0.423882E-02    0.960860E-02    0.172978E-01    0.272518E-01    0.377993E-01    0.465971E-01    0.103431E+00    0.122775E+00    0.494303E-01    0.659064E-02   -0.301486E-02    0.174742E-02
  1580   -0.462098E-05   -0.964383E-04   -0.188498E-03   -0.280313E-03   -0.372936E-03   -0.465222E-03   -0.556575E-03   -0.647374E-03   -0.738577E-03   -0.828523E-03   -0.183584E-02   -0.353919E-02   -0.428408E-02   -0.496539E-02   -0.555513E-02   -0.602868E-02   -0.637669E-02   -0.658518E-02   -0.664280E-02   -0.655085E-02   -0.632892E-02   -0.598733E-02   -0.554177E-02   -0.501394E-02   -0.443307E-02   -0.829324E-02   -0.630542E-02   -0.973666E-03    0.354542E-02    0.881282E-02    0.163024E-01    0.261276E-01    0.367637E-01    0.459184E-01    0.103106E+00    0.126384E+00    0.525817E-01    0.778557E-02   -0.303378E-02    0.138719E-02
  1600   -0.476891E-05   -0.997850E-04   -0.194494E-03   -0.289960E-03   -0.385670E-03   -0.480241E-03   -0.574896E-03   -0.668297E-03   -0.761656E-03   -0.853459E-03   -0.188971E-02   -0.363335E-02   -0.438727E-02   -0.507654E-02   -0.567398E-02   -0.615708E-02   -0.651527E-02   -0.673601E-02   -0.680891E-02   -0.673370E-02   -0.652855E-02   -0.620447E-02   -0.577306E-02   -0.525562E-02   -0.468184E-02   -0.883438E-02   -0.706898E-02   -0.166771E-02    0.286501E-02    0.803839E-02    0.153282E-01    0.250004E-01    0.356909E-01    0.451580E-01    0.102565E+00    0.129846E+00    0.557511E-01    0.904400E-02   -0.299790E-02    0.103665E-02
  1620   -0.492932E-05   -0.103982E-03   -0.202893E-03   -0.302646E-03   -0.401871E-03   -0.500077E-03   -0.597772E-03   -0.694433E-03   -0.790444E-03   -0.884618E-03   -0.195545E-02   -0.374427E-02   -0.450356E-02   -0.519392E-02   -0.579301E-02   -0.627905E-02   -0.664283E-02   -0.687353E-02   -0.695956E-02   -0.690108E-02   -0.671340E-02   -0.640580E-02   -0.599047E-02   -0.548542E-02   -0.491922E-02   -0.935562E-02   -0.781025E-02   -0.232767E-02    0.219829E-02    0.728046E-02    0.143728E-01    0.238758E-01    0.345842E-01    0.443179E-01    0.101752E+00    0.133003E+00    0.589493E-01    0.104160E-01   -0.290742E-02    0.725360E-03
