     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1680    0.111364E-05    0.255732E-04    0.508677E-04    0.763272E-04    0.103667E-03    0.131341E-03    0.160707E-03    0.190825E-03    0.222058E-03    0.253595E-03    0.571141E-03    0.113610E-02    0.139299E-02    0.161288E-02    0.179445E-02    0.194266E-02    0.208539E-02    0.226255E-02    0.250626E-02    0.278892E-02    0.308553E-02    0.334540E-02    0.355773E-02    0.368990E-02    0.376752E-02    0.825517E-02    0.139533E-01    0.155087E-01    0.155012E-01    0.159693E-01    0.138201E-01    0.106777E-01    0.103460E-01    0.102978E-01    0.196958E-01    0.330703E-01    0.276027E-01    0.978850E-02    0.333509E-02    0.216018E-02
  1700    0.115838E-05    0.266397E-04    0.529099E-04    0.796420E-04    0.107940E-03    0.137154E-03    0.168143E-03    0.200233E-03    0.233393E-03    0.266664E-03    0.601172E-03    0.119484E-02    0.145959E-02    0.167538E-02    0.184474E-02    0.197912E-02    0.211413E-02    0.229972E-02    0.256458E-02    0.287716E-02    0.321785E-02    0.350821E-02    0.372959E-02    0.383875E-02    0.386751E-02    0.834597E-02    0.139756E-01    0.159947E-01    0.153515E-01    0.154439E-01    0.138426E-01    0.102170E-01    0.964032E-02    0.107982E-01    0.205842E-01    0.342521E-01    0.285191E-01    0.976033E-02    0.357296E-02    0.223304E-02
  1720    0.121692E-05    0.278769E-04    0.551525E-04    0.832064E-04    0.113125E-03    0.144161E-03    0.177062E-03    0.211456E-03    0.247116E-03    0.283570E-03    0.641399E-03    0.128262E-02    0.156741E-02    0.179007E-02    0.195214E-02    0.206835E-02    0.218616E-02    0.236488E-02    0.264576E-02    0.299648E-02    0.338794E-02    0.373106E-02    0.398072E-02    0.408387E-02    0.406279E-02    0.862518E-02    0.140471E-01    0.166794E-01    0.155183E-01    0.149640E-01    0.139948E-01    0.100370E-01    0.901798E-02    0.113350E-01    0.218013E-01    0.357559E-01    0.296241E-01    0.985795E-02    0.363769E-02    0.229260E-02
  1740    0.120988E-05    0.289490E-04    0.577824E-04    0.869134E-04    0.118172E-03    0.151191E-03    0.186339E-03    0.223630E-03    0.262462E-03    0.302867E-03    0.687686E-03    0.139369E-02    0.171431E-02    0.195843E-02    0.212091E-02    0.221552E-02    0.230283E-02    0.246028E-02    0.273546E-02    0.311630E-02    0.356618E-02    0.397495E-02    0.427251E-02    0.438712E-02    0.433632E-02    0.907563E-02    0.141098E-01    0.173368E-01    0.159387E-01    0.144076E-01    0.138792E-01    0.100202E-01    0.848445E-02    0.117542E-01    0.232310E-01    0.375329E-01    0.308594E-01    0.978100E-02    0.375876E-02    0.237241E-02
  1760    0.129361E-05    0.302498E-04    0.599747E-04    0.907151E-04    0.123495E-03    0.158750E-03    0.196294E-03    0.236877E-03    0.278914E-03    0.323417E-03    0.738242E-03    0.152036E-02    0.189180E-02    0.217113E-02    0.234234E-02    0.241957E-02    0.247239E-02    0.259377E-02    0.285840E-02    0.325803E-02    0.376271E-02    0.424294E-02    0.459663E-02    0.474455E-02    0.468084E-02    0.969163E-02    0.143067E-01    0.180601E-01    0.166588E-01    0.140973E-01    0.138463E-01    0.102889E-01    0.823777E-02    0.120208E-01    0.247261E-01    0.394383E-01    0.321657E-01    0.975993E-02    0.377626E-02    0.238361E-02
  1780    0.133846E-05    0.315709E-04    0.626164E-04    0.948094E-04    0.129412E-03    0.166435E-03    0.206376E-03    0.249895E-03    0.295867E-03    0.344768E-03    0.790556E-03    0.165397E-02    0.208441E-02    0.241091E-02    0.260276E-02    0.266791E-02    0.268467E-02    0.276571E-02    0.299867E-02    0.341107E-02    0.395378E-02    0.449749E-02    0.491913E-02    0.511131E-02    0.505897E-02    0.104282E-01    0.146292E-01    0.186611E-01    0.175350E-01    0.139194E-01    0.136987E-01    0.106946E-01    0.819890E-02    0.121167E-01    0.262139E-01    0.416573E-01    0.338778E-01    0.984027E-02    0.399332E-02    0.233072E-02
  1800    0.141411E-05    0.327497E-04    0.649999E-04    0.983154E-04    0.134446E-03    0.173386E-03    0.215896E-03    0.262217E-03    0.311348E-03    0.364327E-03    0.838983E-03    0.177955E-02    0.227340E-02    0.265282E-02    0.287393E-02    0.293686E-02    0.291938E-02    0.295130E-02    0.314137E-02    0.353875E-02    0.409892E-02    0.469371E-02    0.517976E-02    0.543542E-02    0.541605E-02    0.111774E-01    0.148803E-01    0.189078E-01    0.183674E-01    0.137271E-01    0.130964E-01    0.110098E-01    0.827139E-02    0.120096E-01    0.274995E-01    0.438911E-01    0.351377E-01    0.985154E-02    0.400584E-02    0.218333E-02
  1820    0.145770E-05    0.339322E-04    0.673682E-04    0.101989E-03    0.139950E-03    0.180325E-03    0.224804E-03    0.273089E-03    0.325310E-03    0.381963E-03    0.882264E-03    0.188930E-02    0.243831E-02    0.286990E-02    0.312556E-02    0.319889E-02    0.316452E-02    0.315826E-02    0.330879E-02    0.368118E-02    0.423242E-02    0.485438E-02    0.539179E-02    0.570687E-02    0.573536E-02    0.119041E-01    0.153294E-01    0.190121E-01    0.191148E-01    0.138364E-01    0.126047E-01    0.113073E-01    0.855206E-02    0.118783E-01    0.286096E-01    0.459530E-01    0.369161E-01    0.103288E-01    0.427034E-02    0.196751E-02
  1840    0.149486E-05    0.348841E-04    0.694914E-04    0.105060E-03    0.144257E-03    0.185618E-03    0.231760E-03    0.282306E-03    0.336509E-03    0.395439E-03    0.914340E-03    0.197251E-02    0.256171E-02    0.303732E-02    0.332759E-02    0.341719E-02    0.337817E-02    0.334659E-02    0.345592E-02    0.379003E-02    0.431701E-02    0.493518E-02    0.550246E-02    0.587001E-02    0.595513E-02    0.124577E-01    0.156665E-01    0.187103E-01    0.195281E-01    0.138798E-01    0.117807E-01    0.113518E-01    0.891925E-02    0.117097E-01    0.293249E-01    0.478053E-01    0.381734E-01    0.106435E-01    0.441729E-02    0.165126E-02
  1860    0.155306E-05    0.358516E-04    0.712541E-04    0.107803E-03    0.147746E-03    0.190656E-03    0.237745E-03    0.289230E-03    0.344546E-03    0.404603E-03    0.936173E-03    0.202033E-02    0.263248E-02    0.313927E-02    0.345921E-02    0.357356E-02    0.354677E-02    0.350874E-02    0.359281E-02    0.388520E-02    0.436992E-02    0.496182E-02    0.552928E-02    0.592694E-02    0.606392E-02    0.128182E-01    0.160112E-01    0.181907E-01    0.195318E-01    0.139673E-01    0.109196E-01    0.111627E-01    0.938526E-02    0.116359E-01    0.296990E-01    0.491212E-01    0.393533E-01    0.113835E-01    0.462638E-02    0.126503E-02
  1880    0.160336E-05    0.365793E-04    0.724931E-04    0.110068E-03    0.150892E-03    0.194151E-03    0.241882E-03    0.293679E-03    0.349540E-03    0.409963E-03    0.947059E-03    0.203677E-02    0.265016E-02    0.316743E-02    0.350973E-02    0.364961E-02    0.364464E-02    0.361869E-02    0.368788E-02    0.394664E-02    0.438171E-02    0.492775E-02    0.547148E-02    0.587547E-02    0.604738E-02    0.129021E-01    0.161940E-01    0.174227E-01    0.190709E-01    0.138634E-01    0.996886E-02    0.106870E-01    0.980517E-02    0.116163E-01    0.297324E-01    0.498717E-01    0.401310E-01    0.118083E-01    0.461411E-02    0.830570E-03
  1900    0.163351E-05    0.372355E-04    0.737784E-04    0.111847E-03    0.153245E-03    0.196619E-03    0.245208E-03    0.296848E-03    0.352227E-03    0.411999E-03    0.948831E-03    0.202529E-02    0.262372E-02    0.313115E-02    0.348114E-02    0.364584E-02    0.367114E-02    0.366950E-02    0.375215E-02    0.398714E-02    0.437567E-02    0.485973E-02    0.535079E-02    0.573274E-02    0.591696E-02    0.127126E-01    0.162226E-01    0.165168E-01    0.180912E-01    0.135195E-01    0.900619E-02    0.998005E-02    0.101508E-01    0.117128E-01    0.294262E-01    0.500472E-01    0.408532E-01    0.122980E-01    0.470039E-02    0.362809E-03
  1920    0.165868E-05    0.378761E-04    0.746799E-04    0.113346E-03    0.155497E-03    0.198889E-03    0.247535E-03    0.298823E-03    0.353364E-03    0.412114E-03    0.945363E-03    0.199582E-02    0.256641E-02    0.305290E-02    0.339630E-02    0.357577E-02    0.363559E-02    0.367446E-02    0.378659E-02    0.401885E-02    0.437250E-02    0.479087E-02    0.521293E-02    0.554051E-02    0.570860E-02    0.123124E-01    0.161121E-01    0.156312E-01    0.167238E-01    0.129173E-01    0.821125E-02    0.915753E-02    0.103291E-01    0.119214E-01    0.290622E-01    0.496691E-01    0.414061E-01    0.131328E-01    0.494196E-02   -0.928121E-04
  1940    0.166230E-05    0.380278E-04    0.755063E-04    0.114140E-03    0.156891E-03    0.200080E-03    0.248590E-03    0.299875E-03    0.354213E-03    0.411355E-03    0.940762E-03    0.196251E-02    0.249898E-02    0.295302E-02    0.328166E-02    0.346716E-02    0.355197E-02    0.362639E-02    0.377902E-02    0.402121E-02    0.435323E-02    0.471795E-02    0.506402E-02    0.532096E-02    0.544581E-02    0.117243E-01    0.156704E-01    0.146821E-01    0.149874E-01    0.118309E-01    0.745054E-02    0.826609E-02    0.103000E-01    0.121338E-01    0.285051E-01    0.489039E-01    0.418642E-01    0.135195E-01    0.490059E-02   -0.511889E-03
  1960    0.169482E-05    0.383018E-04    0.760271E-04    0.114632E-03    0.157441E-03    0.201599E-03    0.249930E-03    0.300838E-03    0.354831E-03    0.411501E-03    0.937440E-03    0.193538E-02    0.244162E-02    0.286251E-02    0.316619E-02    0.334692E-02    0.344843E-02    0.355816E-02    0.375819E-02    0.402761E-02    0.435843E-02    0.468161E-02    0.496417E-02    0.513343E-02    0.518880E-02    0.110784E-01    0.150409E-01    0.138428E-01    0.131065E-01    0.104207E-01    0.701948E-02    0.746012E-02    0.100586E-01    0.124370E-01    0.279613E-01    0.476449E-01    0.425821E-01    0.141848E-01    0.503648E-02   -0.932448E-03
  1980    0.168011E-05    0.381021E-04    0.757008E-04    0.114829E-03    0.157533E-03    0.201568E-03    0.250572E-03    0.302418E-03    0.356729E-03    0.413065E-03    0.941719E-03    0.193082E-02    0.241881E-02    0.281221E-02    0.308685E-02    0.324617E-02    0.335104E-02    0.348067E-02    0.371962E-02    0.402085E-02    0.437778E-02    0.469446E-02    0.493272E-02    0.502392E-02    0.498915E-02    0.104670E-01    0.141305E-01    0.130786E-01    0.112243E-01    0.862467E-02    0.690049E-02    0.675560E-02    0.951414E-02    0.125444E-01    0.274871E-01    0.462453E-01    0.429822E-01    0.144414E-01    0.503517E-02   -0.126208E-02
  2000    0.165291E-05    0.378612E-04    0.749571E-04    0.113816E-03    0.156943E-03    0.202148E-03    0.251668E-03    0.304393E-03    0.360065E-03    0.417941E-03    0.955054E-03    0.196242E-02    0.245096E-02    0.282895E-02    0.307371E-02    0.320426E-02    0.329216E-02    0.342413E-02    0.369006E-02    0.403593E-02    0.444014E-02    0.478457E-02    0.501380E-02    0.503818E-02    0.489810E-02    0.100093E-01    0.130629E-01    0.124680E-01    0.955375E-02    0.663742E-02    0.699231E-02    0.621477E-02    0.876085E-02    0.125461E-01    0.270947E-01    0.445678E-01    0.437183E-01    0.142530E-01    0.502443E-02   -0.154618E-02
  2020    0.161330E-05    0.375216E-04    0.746513E-04    0.113664E-03    0.156828E-03    0.202677E-03    0.253308E-03    0.308011E-03    0.366509E-03    0.427907E-03    0.980147E-03    0.203454E-02    0.254815E-02    0.293248E-02    0.315847E-02    0.325124E-02    0.330167E-02    0.341724E-02    0.369961E-02    0.408815E-02    0.456612E-02    0.497379E-02    0.522757E-02    0.520593E-02    0.495224E-02    0.981191E-02    0.119816E-01    0.120647E-01    0.821687E-02    0.465321E-02    0.702652E-02    0.584074E-02    0.775511E-02    0.122823E-01    0.268455E-01    0.429628E-01    0.442115E-01    0.144455E-01    0.493518E-02   -0.178406E-02
  2040    0.159250E-05    0.373700E-04    0.745838E-04    0.113448E-03    0.156505E-03    0.203793E-03    0.256987E-03    0.314686E-03    0.377011E-03    0.443218E-03    0.102150E-02    0.215960E-02    0.273033E-02    0.314230E-02    0.335821E-02    0.340778E-02    0.339993E-02    0.347221E-02    0.374923E-02    0.417976E-02    0.474367E-02    0.524484E-02    0.556320E-02    0.552908E-02    0.517644E-02    0.994331E-02    0.108794E-01    0.117505E-01    0.734221E-02    0.281552E-02    0.698294E-02    0.559139E-02    0.660216E-02    0.117829E-01    0.266960E-01    0.413073E-01    0.449041E-01    0.138035E-01    0.479855E-02   -0.195021E-02
  2060    0.148583E-05    0.376688E-04    0.745938E-04    0.114630E-03    0.159812E-03    0.208379E-03    0.264213E-03    0.325666E-03    0.393286E-03    0.466232E-03    0.108363E-02    0.233862E-02    0.299417E-02    0.345929E-02    0.368299E-02    0.368958E-02    0.361537E-02    0.363725E-02    0.388791E-02    0.436771E-02    0.502749E-02    0.564066E-02    0.603053E-02    0.601202E-02    0.558124E-02    0.104765E-01    0.101467E-01    0.116943E-01    0.699886E-02    0.149478E-02    0.672172E-02    0.549449E-02    0.551428E-02    0.111061E-01    0.264224E-01    0.400873E-01    0.454833E-01    0.132421E-01    0.449808E-02   -0.209871E-02
  2080    0.159830E-05    0.383686E-04    0.765450E-04    0.117003E-03    0.163653E-03    0.214705E-03    0.274190E-03    0.341205E-03    0.415198E-03    0.495981E-03    0.116260E-02    0.256302E-02    0.332149E-02    0.386595E-02    0.411326E-02    0.408657E-02    0.392983E-02    0.386845E-02    0.407391E-02    0.457496E-02    0.531471E-02    0.604157E-02    0.653567E-02    0.656524E-02    0.609749E-02    0.113059E-01    0.948617E-02    0.114885E-01    0.705420E-02    0.382858E-03    0.625114E-02    0.542428E-02    0.431877E-02    0.101262E-01    0.261329E-01    0.393237E-01    0.459828E-01    0.126080E-01    0.421289E-02   -0.224392E-02
  2100    0.164759E-05    0.400823E-04    0.795614E-04    0.122763E-03    0.172276E-03    0.227169E-03    0.290556E-03    0.363440E-03    0.444387E-03    0.533670E-03    0.125732E-02    0.281412E-02    0.369182E-02    0.433207E-02    0.461507E-02    0.456409E-02    0.434339E-02    0.420656E-02    0.436032E-02    0.487757E-02    0.567922E-02    0.650386E-02    0.708660E-02    0.717923E-02    0.670603E-02    0.124214E-01    0.940835E-02    0.114053E-01    0.752448E-02   -0.261161E-03    0.554178E-02    0.541008E-02    0.345516E-02    0.910291E-02    0.254998E-01    0.391122E-01    0.464719E-01    0.116895E-01    0.490413E-02   -0.239288E-02
  2120    0.179288E-05    0.422662E-04    0.846080E-04    0.129773E-03    0.182189E-03    0.241122E-03    0.309897E-03    0.388571E-03    0.477252E-03    0.574254E-03    0.135785E-02    0.306951E-02    0.406290E-02    0.479870E-02    0.513096E-02    0.507184E-02    0.478844E-02    0.457358E-02    0.466095E-02    0.515759E-02    0.598597E-02    0.688646E-02    0.755754E-02    0.773221E-02    0.728991E-02    0.135922E-01    0.944285E-02    0.110923E-01    0.809924E-02   -0.656546E-03    0.481975E-02    0.529532E-02    0.259970E-02    0.786587E-02    0.246080E-01    0.396322E-01    0.462179E-01    0.108736E-01    0.460616E-02   -0.261721E-02
  2140    0.193266E-05    0.451526E-04    0.907953E-04    0.139382E-03    0.194748E-03    0.258629E-03    0.331565E-03    0.416114E-03    0.510198E-03    0.614703E-03    0.145597E-02    0.330375E-02    0.439319E-02    0.520772E-02    0.559292E-02    0.553804E-02    0.522119E-02    0.494386E-02    0.496577E-02    0.542851E-02    0.625173E-02    0.718543E-02    0.792161E-02    0.817219E-02    0.778713E-02    0.146898E-01    0.972641E-02    0.106070E-01    0.862253E-02   -0.619421E-03    0.398357E-02    0.506724E-02    0.205758E-02    0.662716E-02    0.234030E-01    0.404864E-01    0.454756E-01    0.101195E-01    0.432998E-02   -0.289215E-02
  2160    0.210264E-05    0.485394E-04    0.971207E-04    0.150021E-03    0.209237E-03    0.276658E-03    0.354117E-03    0.442538E-03    0.542364E-03    0.651757E-03    0.154079E-02    0.348249E-02    0.463088E-02    0.550468E-02    0.593298E-02    0.589860E-02    0.557059E-02    0.525967E-02    0.524203E-02    0.566357E-02    0.646461E-02    0.739580E-02    0.815785E-02    0.845675E-02    0.813096E-02    0.155053E-01    0.101444E-01    0.100979E-01    0.889629E-02   -0.361610E-03    0.338908E-02    0.474518E-02    0.159523E-02    0.556823E-02    0.215868E-01    0.418735E-01    0.442190E-01    0.957566E-02    0.382297E-02   -0.327005E-02
  2180    0.223605E-05    0.518562E-04    0.103112E-03    0.159408E-03    0.221474E-03    0.293012E-03    0.374436E-03    0.465288E-03    0.568374E-03    0.680408E-03    0.160218E-02    0.359254E-02    0.476238E-02    0.565553E-02    0.610897E-02    0.610200E-02    0.579052E-02    0.547392E-02    0.543356E-02    0.582119E-02    0.657753E-02    0.747787E-02    0.822588E-02    0.854260E-02    0.826095E-02    0.159107E-01    0.104336E-01    0.938537E-02    0.878801E-02    0.780156E-04    0.286181E-02    0.415172E-02    0.120583E-02    0.454092E-02    0.195162E-01    0.430468E-01    0.422641E-01    0.921405E-02    0.323977E-02   -0.373014E-02
  2200    0.228420E-05    0.545796E-04    0.108073E-03    0.167650E-03    0.232673E-03    0.306063E-03    0.389709E-03    0.481612E-03    0.586212E-03    0.698507E-03    0.163921E-02    0.363376E-02    0.477818E-02    0.565809E-02    0.611448E-02    0.612945E-02    0.585521E-02    0.556911E-02    0.553887E-02    0.590702E-02    0.661924E-02    0.746277E-02    0.815756E-02    0.845121E-02    0.817823E-02    0.158384E-01    0.105239E-01    0.867459E-02    0.821531E-02    0.297612E-03    0.249118E-02    0.333672E-02    0.857640E-03    0.391744E-02    0.170061E-01    0.438242E-01    0.402805E-01    0.883996E-02    0.280636E-02   -0.435369E-02
  2220    0.236335E-05    0.560351E-04    0.112298E-03    0.171917E-03    0.239119E-03    0.312911E-03    0.397785E-03    0.490242E-03    0.593974E-03    0.704530E-03    0.164541E-02    0.360400E-02    0.469537E-02    0.552515E-02    0.596267E-02    0.598989E-02    0.575201E-02    0.550182E-02    0.549715E-02    0.585671E-02    0.652295E-02    0.729931E-02    0.792432E-02    0.815674E-02    0.785926E-02    0.152051E-01    0.984779E-02    0.765667E-02    0.717983E-02    0.155736E-03    0.199287E-02    0.229250E-02    0.425510E-04    0.295480E-02    0.139498E-01    0.438193E-01    0.378190E-01    0.934456E-02    0.216557E-02   -0.509019E-02
  2240    0.252140E-05    0.561548E-04    0.112297E-03    0.171778E-03    0.239772E-03    0.313470E-03    0.397769E-03    0.490065E-03    0.590381E-03    0.699359E-03    0.162716E-02    0.352249E-02    0.454156E-02    0.530852E-02    0.570311E-02    0.572104E-02    0.550742E-02    0.530240E-02    0.534376E-02    0.571367E-02    0.635110E-02    0.706135E-02    0.760098E-02    0.774331E-02    0.738321E-02    0.141229E-01    0.863742E-02    0.661482E-02    0.571031E-02   -0.437838E-03    0.145964E-02    0.101969E-02   -0.959849E-03    0.222752E-02    0.107551E-01    0.426070E-01    0.351674E-01    0.961277E-02    0.166620E-02   -0.586740E-02
  2260    0.245655E-05    0.541088E-04    0.109092E-03    0.166742E-03    0.233469E-03    0.305507E-03    0.388676E-03    0.478790E-03    0.577811E-03    0.683329E-03    0.158880E-02    0.341003E-02    0.436230E-02    0.504965E-02    0.537848E-02    0.536665E-02    0.515328E-02    0.497664E-02    0.505956E-02    0.544576E-02    0.607300E-02    0.673086E-02    0.718540E-02    0.722454E-02    0.676405E-02    0.126244E-01    0.658299E-02    0.549575E-02    0.396802E-02   -0.165674E-02    0.688189E-03   -0.550323E-03   -0.260548E-02    0.109128E-02    0.710424E-02    0.400350E-01    0.326276E-01    0.101921E-01    0.784049E-03   -0.674929E-02
  2280    0.220595E-05    0.503045E-04    0.101974E-03    0.156549E-03    0.220499E-03    0.290668E-03    0.371584E-03    0.459563E-03    0.556048E-03    0.660550E-03    0.153422E-02    0.329290E-02    0.419084E-02    0.480855E-02    0.506136E-02    0.498849E-02    0.474532E-02    0.457235E-02    0.468458E-02    0.509615E-02    0.573790E-02    0.636520E-02    0.675505E-02    0.668121E-02    0.609256E-02    0.109057E-01    0.382509E-02    0.441118E-02    0.205548E-02   -0.354666E-02   -0.481976E-03   -0.245311E-02   -0.474063E-02   -0.312955E-03    0.305593E-02    0.355548E-01    0.298113E-01    0.110875E-01    0.106513E-03   -0.766623E-02
  2300    0.195047E-05    0.446936E-04    0.903594E-04    0.140369E-03    0.200547E-03    0.266912E-03    0.346000E-03    0.432674E-03    0.528302E-03    0.631164E-03    0.147616E-02    0.319896E-02    0.407262E-02    0.463540E-02    0.481321E-02    0.465098E-02    0.434233E-02    0.413140E-02    0.424831E-02    0.467969E-02    0.534897E-02    0.599752E-02    0.635788E-02    0.618686E-02    0.543850E-02    0.912448E-02    0.550672E-03    0.351191E-02    0.140282E-03   -0.604802E-02   -0.205262E-02   -0.455463E-02   -0.741186E-02   -0.213901E-02   -0.109429E-02    0.296848E-01    0.272836E-01    0.118730E-01   -0.471670E-03   -0.858513E-02
  2320    0.152863E-05    0.378693E-04    0.767835E-04    0.121017E-03    0.175833E-03    0.240022E-03    0.315786E-03    0.400249E-03    0.496589E-03    0.601032E-03    0.142169E-02    0.314854E-02    0.404369E-02    0.458540E-02    0.469257E-02    0.442162E-02    0.400170E-02    0.371700E-02    0.380830E-02    0.425462E-02    0.498229E-02    0.567763E-02    0.604771E-02    0.580279E-02    0.490279E-02    0.750285E-02   -0.293919E-02    0.260150E-02   -0.161762E-02   -0.899266E-02   -0.389562E-02   -0.681489E-02   -0.106398E-01   -0.440266E-02   -0.568464E-02    0.215937E-01    0.243426E-01    0.126810E-01   -0.113317E-02   -0.944663E-02
  2340    0.118963E-05    0.296940E-04    0.623160E-04    0.101810E-03    0.150359E-03    0.209915E-03    0.284521E-03    0.370191E-03    0.469452E-03    0.578197E-03    0.138651E-02    0.317414E-02    0.413684E-02    0.469977E-02    0.474572E-02    0.435361E-02    0.378815E-02    0.338557E-02    0.341294E-02    0.386013E-02    0.466179E-02    0.545858E-02    0.588428E-02    0.559919E-02    0.455163E-02    0.623870E-02   -0.599931E-02    0.187757E-02   -0.312755E-02   -0.121829E-01   -0.622376E-02   -0.908122E-02   -0.140885E-01   -0.705133E-02   -0.100279E-01    0.131892E-01    0.216673E-01    0.130658E-01   -0.161507E-02   -0.101523E-01
  2360    0.944154E-06    0.235921E-04    0.501475E-04    0.831714E-04    0.128863E-03    0.186940E-03    0.260506E-03    0.348906E-03    0.452165E-03    0.567812E-03    0.138624E-02    0.328889E-02    0.436870E-02    0.499336E-02    0.501759E-02    0.450831E-02    0.378278E-02    0.322278E-02    0.316212E-02    0.361293E-02    0.449921E-02    0.540313E-02    0.591513E-02    0.562916E-02    0.445803E-02    0.555576E-02   -0.823886E-02    0.138834E-02   -0.405644E-02   -0.152118E-01   -0.839204E-02   -0.112755E-01   -0.176385E-01   -0.985716E-02   -0.141552E-01    0.348287E-02    0.187842E-01    0.135410E-01   -0.200477E-02   -0.107307E-01
  2380    0.692729E-06    0.195091E-04    0.419820E-04    0.724407E-04    0.117896E-03    0.174949E-03    0.250104E-03    0.343186E-03    0.454543E-03    0.579790E-03    0.143500E-02    0.350562E-02    0.473621E-02    0.546555E-02    0.549797E-02    0.489920E-02    0.401074E-02    0.329443E-02    0.313435E-02    0.358424E-02    0.454980E-02    0.558553E-02    0.619868E-02    0.594008E-02    0.468762E-02    0.565358E-02   -0.941052E-02    0.122012E-02   -0.444022E-02   -0.177291E-01   -0.102743E-01   -0.129341E-01   -0.205530E-01   -0.121308E-01   -0.168240E-01   -0.439852E-02    0.162333E-01    0.124457E-01   -0.224678E-02   -0.110536E-01
  2400    0.912804E-06    0.191168E-04    0.427735E-04    0.721394E-04    0.117691E-03    0.179039E-03    0.259231E-03    0.359411E-03    0.478643E-03    0.615080E-03    0.153404E-02    0.381040E-02    0.521160E-02    0.607529E-02    0.614617E-02    0.548775E-02    0.445214E-02    0.357057E-02    0.328600E-02    0.370287E-02    0.472687E-02    0.585880E-02    0.658606E-02    0.640125E-02    0.512479E-02    0.631032E-02   -0.971455E-02    0.134848E-02   -0.411092E-02   -0.195983E-01   -0.120582E-01   -0.142384E-01   -0.231751E-01   -0.146844E-01   -0.199779E-01   -0.120933E-01    0.139641E-01    0.123732E-01   -0.212373E-02   -0.111938E-01
  2420    0.929529E-06    0.234894E-04    0.491708E-04    0.860537E-04    0.136869E-03    0.204262E-03    0.290464E-03    0.398289E-03    0.527227E-03    0.676680E-03    0.168330E-02    0.418284E-02    0.574241E-02    0.673617E-02    0.687765E-02    0.619547E-02    0.506934E-02    0.405849E-02    0.365917E-02    0.404988E-02    0.509055E-02    0.631491E-02    0.710977E-02    0.700155E-02    0.575565E-02    0.759293E-02   -0.899526E-02    0.197551E-02   -0.329871E-02   -0.202339E-01   -0.130765E-01   -0.149570E-01   -0.247869E-01   -0.164149E-01   -0.219107E-01   -0.179689E-01    0.119761E-01    0.115918E-01   -0.207540E-02   -0.111238E-01
  2440    0.122845E-05    0.311160E-04    0.650609E-04    0.109113E-03    0.167709E-03    0.243580E-03    0.339587E-03    0.457095E-03    0.595998E-03    0.754963E-03    0.186555E-02    0.457153E-02    0.625854E-02    0.736816E-02    0.758628E-02    0.691822E-02    0.574689E-02    0.464674E-02    0.414834E-02    0.448143E-02    0.551926E-02    0.677322E-02    0.764947E-02    0.761845E-02    0.643187E-02    0.911149E-02   -0.747824E-02    0.286076E-02   -0.204621E-02   -0.200731E-01   -0.135323E-01   -0.150841E-01   -0.256165E-01   -0.177503E-01   -0.233494E-01   -0.211708E-01    0.106849E-01    0.107899E-01   -0.177432E-02   -0.108990E-01
  2460    0.163204E-05    0.414565E-04    0.850321E-04    0.139039E-03    0.209210E-03    0.293997E-03    0.398702E-03    0.525042E-03    0.673406E-03    0.841201E-03    0.205497E-02    0.492955E-02    0.669601E-02    0.788164E-02    0.817006E-02    0.754573E-02    0.638928E-02    0.525343E-02    0.470483E-02    0.498878E-02    0.599270E-02    0.725754E-02    0.815109E-02    0.817936E-02    0.707496E-02    0.106621E-01   -0.553691E-02    0.404349E-02   -0.683178E-03   -0.190832E-01   -0.132699E-01   -0.149300E-01   -0.256101E-01   -0.181947E-01   -0.236961E-01   -0.220279E-01    0.979958E-02    0.929130E-02   -0.103988E-02   -0.106418E-01
  2480    0.208403E-05    0.530425E-04    0.107764E-03    0.173230E-03    0.251206E-03    0.346118E-03    0.459548E-03    0.594862E-03    0.748779E-03    0.922361E-03    0.222615E-02    0.521327E-02    0.699552E-02    0.820607E-02    0.853644E-02    0.797364E-02    0.685574E-02    0.573904E-02    0.515563E-02    0.540158E-02    0.635832E-02    0.759427E-02    0.849926E-02    0.855963E-02    0.751968E-02    0.118675E-01   -0.348855E-02    0.508796E-02    0.428375E-03   -0.179334E-01   -0.128578E-01   -0.144315E-01   -0.253172E-01   -0.183653E-01   -0.244743E-01   -0.210631E-01    0.956108E-02    0.853333E-02   -0.324898E-03   -0.103041E-01
  2500    0.269387E-05    0.625537E-04    0.127130E-03    0.200680E-03    0.287589E-03    0.389866E-03    0.510433E-03    0.651599E-03    0.808835E-03    0.984288E-03    0.235276E-02    0.538278E-02    0.713253E-02    0.831261E-02    0.864941E-02    0.813900E-02    0.708976E-02    0.601388E-02    0.545049E-02    0.566002E-02    0.657697E-02    0.777196E-02    0.864661E-02    0.872388E-02    0.774159E-02    0.125514E-01   -0.202442E-02    0.583626E-02    0.127826E-02   -0.168780E-01   -0.121436E-01   -0.140396E-01   -0.248232E-01   -0.180190E-01   -0.246218E-01   -0.187773E-01    0.963339E-02    0.724412E-02    0.362219E-03   -0.100870E-01
