     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.194535E-05    0.417176E-04    0.809118E-04    0.120547E-03    0.158951E-03    0.197209E-03    0.234729E-03    0.271347E-03    0.306836E-03    0.340455E-03    0.748384E-03    0.139612E-02    0.163809E-02    0.183659E-02    0.201015E-02    0.217170E-02    0.232497E-02    0.248410E-02    0.263693E-02    0.278027E-02    0.289224E-02    0.297636E-02    0.300537E-02    0.299637E-02    0.293878E-02    0.620332E-02    0.860189E-02    0.778492E-02    0.688622E-02    0.629677E-02    0.587762E-02    0.512249E-02    0.479219E-02    0.527916E-02    0.118253E-01    0.182928E-01    0.164317E-01    0.128395E-01    0.138816E-01    0.249158E-01
  1720    0.187320E-05    0.400362E-04    0.777181E-04    0.115233E-03    0.152231E-03    0.188231E-03    0.223641E-03    0.257972E-03    0.291412E-03    0.323655E-03    0.711381E-03    0.132504E-02    0.156232E-02    0.176743E-02    0.195297E-02    0.213194E-02    0.230364E-02    0.247154E-02    0.263481E-02    0.277045E-02    0.286003E-02    0.291981E-02    0.292299E-02    0.289421E-02    0.282759E-02    0.594183E-02    0.832371E-02    0.750227E-02    0.665422E-02    0.618039E-02    0.571157E-02    0.497050E-02    0.481235E-02    0.540909E-02    0.119734E-01    0.183723E-01    0.165257E-01    0.131465E-01    0.142682E-01    0.256816E-01
  1740    0.179889E-05    0.383472E-04    0.745542E-04    0.110100E-03    0.144820E-03    0.178233E-03    0.211327E-03    0.243542E-03    0.275331E-03    0.305181E-03    0.670308E-03    0.125162E-02    0.148109E-02    0.169407E-02    0.189216E-02    0.208924E-02    0.227910E-02    0.245804E-02    0.260752E-02    0.272831E-02    0.279348E-02    0.282654E-02    0.280273E-02    0.275665E-02    0.268063E-02    0.563796E-02    0.792708E-02    0.712897E-02    0.638474E-02    0.602188E-02    0.548919E-02    0.479986E-02    0.484007E-02    0.552199E-02    0.120314E-01    0.183463E-01    0.165159E-01    0.133891E-01    0.145629E-01    0.263906E-01
  1760    0.177787E-05    0.373250E-04    0.726585E-04    0.106127E-03    0.139209E-03    0.171268E-03    0.202974E-03    0.233394E-03    0.263327E-03    0.291649E-03    0.640064E-03    0.120067E-02    0.143394E-02    0.165384E-02    0.186496E-02    0.208034E-02    0.227821E-02    0.245550E-02    0.259460E-02    0.269300E-02    0.272608E-02    0.273835E-02    0.268975E-02    0.263861E-02    0.256823E-02    0.539775E-02    0.764404E-02    0.684355E-02    0.620329E-02    0.588928E-02    0.529528E-02    0.469299E-02    0.492632E-02    0.563830E-02    0.120593E-01    0.184100E-01    0.165889E-01    0.137140E-01    0.149166E-01    0.271238E-01
  1780    0.176000E-05    0.365663E-04    0.711483E-04    0.103641E-03    0.135985E-03    0.166985E-03    0.197402E-03    0.226602E-03    0.255757E-03    0.283848E-03    0.623000E-03    0.117434E-02    0.141392E-02    0.164470E-02    0.187288E-02    0.209432E-02    0.229158E-02    0.245622E-02    0.257273E-02    0.264383E-02    0.264962E-02    0.263981E-02    0.258270E-02    0.251891E-02    0.246224E-02    0.519976E-02    0.736614E-02    0.656748E-02    0.607009E-02    0.576443E-02    0.509028E-02    0.463861E-02    0.503729E-02    0.574096E-02    0.121203E-01    0.184129E-01    0.167125E-01    0.140866E-01    0.152630E-01    0.278991E-01
  1800    0.174860E-05    0.363813E-04    0.710437E-04    0.103275E-03    0.134742E-03    0.165327E-03    0.195197E-03    0.224181E-03    0.253358E-03    0.281244E-03    0.617877E-03    0.117374E-02    0.142009E-02    0.165815E-02    0.189557E-02    0.212331E-02    0.230494E-02    0.245582E-02    0.254057E-02    0.257597E-02    0.255702E-02    0.253105E-02    0.246156E-02    0.240453E-02    0.234958E-02    0.497362E-02    0.705107E-02    0.630767E-02    0.594088E-02    0.560514E-02    0.491719E-02    0.462145E-02    0.518036E-02    0.584817E-02    0.121590E-01    0.184462E-01    0.167949E-01    0.144510E-01    0.156124E-01    0.287917E-01
  1820    0.179241E-05    0.371335E-04    0.722900E-04    0.104962E-03    0.136982E-03    0.168501E-03    0.199296E-03    0.228807E-03    0.259146E-03    0.288165E-03    0.633318E-03    0.120847E-02    0.146612E-02    0.172263E-02    0.195533E-02    0.217502E-02    0.233786E-02    0.245759E-02    0.251297E-02    0.252243E-02    0.247851E-02    0.244163E-02    0.237932E-02    0.232528E-02    0.228228E-02    0.486120E-02    0.685476E-02    0.614291E-02    0.589428E-02    0.548796E-02    0.479997E-02    0.470062E-02    0.535316E-02    0.595446E-02    0.122223E-01    0.185639E-01    0.170854E-01    0.149604E-01    0.160572E-01    0.298057E-01
  1840    0.184631E-05    0.382653E-04    0.746272E-04    0.108529E-03    0.142194E-03    0.175250E-03    0.207192E-03    0.238925E-03    0.270835E-03    0.301691E-03    0.662261E-03    0.126960E-02    0.153508E-02    0.179117E-02    0.202569E-02    0.222344E-02    0.235996E-02    0.244426E-02    0.246259E-02    0.244950E-02    0.239923E-02    0.234932E-02    0.229473E-02    0.224720E-02    0.220850E-02    0.471441E-02    0.662814E-02    0.600438E-02    0.584863E-02    0.534470E-02    0.470420E-02    0.480175E-02    0.553861E-02    0.606177E-02    0.123026E-01    0.186262E-01    0.173334E-01    0.154584E-01    0.165555E-01    0.309902E-01
  1860    0.195957E-05    0.398632E-04    0.777788E-04    0.113909E-03    0.149480E-03    0.185037E-03    0.219204E-03    0.253395E-03    0.287132E-03    0.320030E-03    0.706028E-03    0.134974E-02    0.162424E-02    0.188465E-02    0.210011E-02    0.227105E-02    0.236897E-02    0.242044E-02    0.241206E-02    0.237555E-02    0.231452E-02    0.227420E-02    0.222459E-02    0.219042E-02    0.215713E-02    0.459643E-02    0.641886E-02    0.592354E-02    0.580783E-02    0.521990E-02    0.466657E-02    0.495607E-02    0.572275E-02    0.614360E-02    0.124487E-01    0.187811E-01    0.176787E-01    0.160139E-01    0.171132E-01    0.323754E-01
  1880    0.203900E-05    0.417403E-04    0.814695E-04    0.120252E-03    0.157960E-03    0.196062E-03    0.232577E-03    0.269116E-03    0.306117E-03    0.340758E-03    0.751365E-03    0.143478E-02    0.171187E-02    0.196299E-02    0.216113E-02    0.229814E-02    0.235918E-02    0.238333E-02    0.233844E-02    0.229824E-02    0.223930E-02    0.219805E-02    0.215935E-02    0.213068E-02    0.210235E-02    0.447956E-02    0.623850E-02    0.585698E-02    0.575238E-02    0.507502E-02    0.466120E-02    0.513409E-02    0.589531E-02    0.622175E-02    0.125286E-01    0.189270E-01    0.180481E-01    0.166164E-01    0.177591E-01    0.339291E-01
  1900    0.208044E-05    0.437518E-04    0.852918E-04    0.126297E-03    0.166268E-03    0.206932E-03    0.246773E-03    0.285363E-03    0.323922E-03    0.360787E-03    0.795207E-03    0.151101E-02    0.179528E-02    0.202397E-02    0.219296E-02    0.229503E-02    0.232161E-02    0.231841E-02    0.226051E-02    0.220774E-02    0.216133E-02    0.212305E-02    0.209958E-02    0.207508E-02    0.204696E-02    0.434317E-02    0.605657E-02    0.582825E-02    0.566267E-02    0.496919E-02    0.471035E-02    0.533897E-02    0.606468E-02    0.629290E-02    0.126748E-01    0.190371E-01    0.184761E-01    0.172422E-01    0.184836E-01    0.355705E-01
  1920    0.217843E-05    0.452851E-04    0.884344E-04    0.131612E-03    0.174433E-03    0.216391E-03    0.258289E-03    0.298632E-03    0.338951E-03    0.378356E-03    0.831592E-03    0.156876E-02    0.184679E-02    0.205649E-02    0.219286E-02    0.226102E-02    0.225549E-02    0.223717E-02    0.217609E-02    0.212544E-02    0.208864E-02    0.206102E-02    0.204667E-02    0.202274E-02    0.199185E-02    0.421628E-02    0.591330E-02    0.579513E-02    0.555400E-02    0.486238E-02    0.478948E-02    0.554237E-02    0.618447E-02    0.633583E-02    0.128008E-01    0.191588E-01    0.189853E-01    0.179464E-01    0.193184E-01    0.372749E-01
  1940    0.222951E-05    0.462409E-04    0.905593E-04    0.135097E-03    0.178904E-03    0.221925E-03    0.264678E-03    0.306919E-03    0.347617E-03    0.387418E-03    0.850161E-03    0.159094E-02    0.185117E-02    0.203540E-02    0.213971E-02    0.218435E-02    0.215693E-02    0.212497E-02    0.207054E-02    0.202648E-02    0.200839E-02    0.198839E-02    0.197488E-02    0.194981E-02    0.191787E-02    0.404756E-02    0.577083E-02    0.572463E-02    0.539530E-02    0.476132E-02    0.489722E-02    0.572940E-02    0.629199E-02    0.636089E-02    0.128801E-01    0.192480E-01    0.194580E-01    0.186165E-01    0.201942E-01    0.388827E-01
  1960    0.226185E-05    0.467004E-04    0.915503E-04    0.136156E-03    0.180249E-03    0.224409E-03    0.266650E-03    0.308358E-03    0.348770E-03    0.388006E-03    0.850977E-03    0.157601E-02    0.181445E-02    0.196751E-02    0.204393E-02    0.206809E-02    0.203711E-02    0.200645E-02    0.197022E-02    0.193882E-02    0.192541E-02    0.191289E-02    0.190414E-02    0.187504E-02    0.184006E-02    0.388851E-02    0.564438E-02    0.564786E-02    0.521452E-02    0.470005E-02    0.504976E-02    0.590253E-02    0.634332E-02    0.639031E-02    0.130251E-01    0.192940E-01    0.200301E-01    0.193605E-01    0.211802E-01    0.403366E-01
  1980    0.223996E-05    0.460260E-04    0.900616E-04    0.134362E-03    0.177395E-03    0.220234E-03    0.260948E-03    0.301616E-03    0.340405E-03    0.377744E-03    0.826003E-03    0.151531E-02    0.172602E-02    0.185146E-02    0.190672E-02    0.191983E-02    0.188979E-02    0.186793E-02    0.184865E-02    0.183138E-02    0.183125E-02    0.182401E-02    0.180727E-02    0.178049E-02    0.174807E-02    0.369349E-02    0.550811E-02    0.550851E-02    0.500246E-02    0.464096E-02    0.519026E-02    0.602487E-02    0.635393E-02    0.638205E-02    0.130196E-01    0.193502E-01    0.205201E-01    0.200687E-01    0.221382E-01    0.415672E-01
  2000    0.212978E-05    0.446145E-04    0.871143E-04    0.129408E-03    0.170224E-03    0.210983E-03    0.249142E-03    0.287292E-03    0.323248E-03    0.357936E-03    0.779724E-03    0.141576E-02    0.159851E-02    0.170231E-02    0.173950E-02    0.175330E-02    0.174157E-02    0.173000E-02    0.172655E-02    0.172508E-02    0.172585E-02    0.172360E-02    0.170717E-02    0.167697E-02    0.164788E-02    0.350114E-02    0.537624E-02    0.532952E-02    0.477944E-02    0.462691E-02    0.534065E-02    0.613401E-02    0.635441E-02    0.637101E-02    0.130220E-01    0.193278E-01    0.210455E-01    0.207831E-01    0.231958E-01    0.425416E-01
  2020    0.202607E-05    0.426901E-04    0.829787E-04    0.122636E-03    0.160615E-03    0.198334E-03    0.233140E-03    0.268402E-03    0.299658E-03    0.331046E-03    0.718682E-03    0.129006E-02    0.144258E-02    0.153446E-02    0.157453E-02    0.158610E-02    0.158834E-02    0.160048E-02    0.161356E-02    0.162588E-02    0.162942E-02    0.161906E-02    0.160255E-02    0.157837E-02    0.155363E-02    0.332691E-02    0.524311E-02    0.512572E-02    0.460340E-02    0.464282E-02    0.549710E-02    0.618787E-02    0.632077E-02    0.636178E-02    0.129939E-01    0.193172E-01    0.215372E-01    0.215689E-01    0.243163E-01    0.432827E-01
  2040    0.193814E-05    0.401391E-04    0.775871E-04    0.113739E-03    0.148200E-03    0.182882E-03    0.212808E-03    0.244486E-03    0.271880E-03    0.299144E-03    0.646694E-03    0.114951E-02    0.128133E-02    0.135411E-02    0.139759E-02    0.142986E-02    0.144996E-02    0.147900E-02    0.149771E-02    0.151404E-02    0.151970E-02    0.151315E-02    0.149944E-02    0.147727E-02    0.146816E-02    0.317675E-02    0.510687E-02    0.490300E-02    0.443187E-02    0.470137E-02    0.562553E-02    0.622361E-02    0.628960E-02    0.633201E-02    0.129282E-01    0.193182E-01    0.219876E-01    0.223157E-01    0.254256E-01    0.438813E-01
  2060    0.180668E-05    0.374058E-04    0.717955E-04    0.105130E-03    0.135269E-03    0.166232E-03    0.192224E-03    0.220014E-03    0.243330E-03    0.266632E-03    0.574246E-03    0.101958E-02    0.112860E-02    0.120608E-02    0.126258E-02    0.130227E-02    0.134069E-02    0.138940E-02    0.141239E-02    0.143037E-02    0.143032E-02    0.142085E-02    0.141370E-02    0.140158E-02    0.140832E-02    0.308305E-02    0.499850E-02    0.469177E-02    0.435537E-02    0.482209E-02    0.578085E-02    0.627592E-02    0.628836E-02    0.636551E-02    0.129436E-01    0.193873E-01    0.224861E-01    0.232348E-01    0.267530E-01    0.443789E-01
  2080    0.161149E-05    0.346278E-04    0.659508E-04    0.955455E-04    0.122348E-03    0.149180E-03    0.171765E-03    0.195762E-03    0.215237E-03    0.234754E-03    0.503864E-03    0.894372E-03    0.993930E-03    0.106738E-02    0.113420E-02    0.119980E-02    0.124847E-02    0.129782E-02    0.132671E-02    0.134248E-02    0.134185E-02    0.133689E-02    0.133137E-02    0.133566E-02    0.135979E-02    0.301225E-02    0.487550E-02    0.449141E-02    0.431070E-02    0.498558E-02    0.590661E-02    0.628854E-02    0.630881E-02    0.637795E-02    0.129396E-01    0.194829E-01    0.229932E-01    0.241881E-01    0.281064E-01    0.449410E-01
  2100    0.152271E-05    0.318003E-04    0.605681E-04    0.868978E-04    0.110544E-03    0.134627E-03    0.153686E-03    0.174085E-03    0.191776E-03    0.210197E-03    0.449334E-03    0.793997E-03    0.891016E-03    0.984255E-03    0.105360E-02    0.113273E-02    0.119169E-02    0.123908E-02    0.126548E-02    0.127504E-02    0.127564E-02    0.127437E-02    0.128633E-02    0.130809E-02    0.134205E-02    0.299516E-02    0.478976E-02    0.436643E-02    0.435872E-02    0.519501E-02    0.608033E-02    0.638131E-02    0.637305E-02    0.644120E-02    0.130083E-01    0.196862E-01    0.235552E-01    0.253108E-01    0.296782E-01    0.456476E-01
  2120    0.140518E-05    0.292443E-04    0.553869E-04    0.789646E-04    0.997297E-04    0.121124E-03    0.138152E-03    0.157535E-03    0.173046E-03    0.188635E-03    0.399884E-03    0.723262E-03    0.817782E-03    0.915311E-03    0.997227E-03    0.108636E-02    0.114542E-02    0.118963E-02    0.121298E-02    0.121833E-02    0.122338E-02    0.123002E-02    0.125623E-02    0.129381E-02    0.134143E-02    0.300436E-02    0.468511E-02    0.426056E-02    0.449106E-02    0.543458E-02    0.625163E-02    0.646021E-02    0.647028E-02    0.653543E-02    0.131188E-01    0.199520E-01    0.241995E-01    0.266625E-01    0.313801E-01    0.466578E-01
  2140    0.128396E-05    0.270278E-04    0.508603E-04    0.723096E-04    0.915177E-04    0.111732E-03    0.127348E-03    0.144185E-03    0.158611E-03    0.173205E-03    0.374403E-03    0.673929E-03    0.776740E-03    0.884959E-03    0.970393E-03    0.106070E-02    0.112058E-02    0.115659E-02    0.117569E-02    0.118137E-02    0.119173E-02    0.121385E-02    0.125481E-02    0.130618E-02    0.135991E-02    0.304422E-02    0.462844E-02    0.424478E-02    0.469198E-02    0.573769E-02    0.642903E-02    0.657170E-02    0.660644E-02    0.663741E-02    0.133244E-01    0.203653E-01    0.249192E-01    0.282084E-01    0.333484E-01    0.480211E-01
  2160    0.122036E-05    0.250436E-04    0.473660E-04    0.681902E-04    0.856585E-04    0.104730E-03    0.119613E-03    0.135897E-03    0.151892E-03    0.166109E-03    0.357581E-03    0.658390E-03    0.766860E-03    0.887008E-03    0.977324E-03    0.106031E-02    0.110749E-02    0.113742E-02    0.115529E-02    0.116498E-02    0.118740E-02    0.122332E-02    0.127944E-02    0.134201E-02    0.139678E-02    0.310726E-02    0.458638E-02    0.430123E-02    0.497266E-02    0.607113E-02    0.664918E-02    0.674740E-02    0.679246E-02    0.680626E-02    0.135707E-01    0.208557E-01    0.257423E-01    0.300813E-01    0.355295E-01    0.498116E-01
  2180    0.113886E-05    0.239351E-04    0.449335E-04    0.646830E-04    0.815204E-04    0.100288E-03    0.117437E-03    0.133207E-03    0.148171E-03    0.162779E-03    0.356876E-03    0.666208E-03    0.786935E-03    0.906037E-03    0.996379E-03    0.107315E-02    0.111086E-02    0.113047E-02    0.114803E-02    0.117014E-02    0.120526E-02    0.126010E-02    0.132910E-02    0.139302E-02    0.144175E-02    0.318360E-02    0.455387E-02    0.443302E-02    0.534487E-02    0.641229E-02    0.687258E-02    0.696506E-02    0.702039E-02    0.699919E-02    0.139408E-01    0.214476E-01    0.267269E-01    0.322621E-01    0.378920E-01    0.520695E-01
  2200    0.111593E-05    0.230762E-04    0.434295E-04    0.632331E-04    0.821933E-04    0.100249E-03    0.117359E-03    0.133857E-03    0.151729E-03    0.167657E-03    0.367865E-03    0.693576E-03    0.817614E-03    0.942250E-03    0.103045E-02    0.108929E-02    0.111976E-02    0.114126E-02    0.116258E-02    0.119758E-02    0.125012E-02    0.131905E-02    0.139632E-02    0.145923E-02    0.150034E-02    0.326897E-02    0.459468E-02    0.466263E-02    0.577471E-02    0.683729E-02    0.717210E-02    0.723370E-02    0.730440E-02    0.723326E-02    0.143886E-01    0.222074E-01    0.279063E-01    0.348614E-01    0.406655E-01    0.547019E-01
  2220    0.105852E-05    0.222162E-04    0.429464E-04    0.625657E-04    0.815968E-04    0.100608E-03    0.120076E-03    0.137519E-03    0.157246E-03    0.174304E-03    0.382228E-03    0.731772E-03    0.859711E-03    0.974357E-03    0.105641E-02    0.110698E-02    0.113371E-02    0.115471E-02    0.119150E-02    0.124453E-02    0.131318E-02    0.139633E-02    0.147003E-02    0.152317E-02    0.154518E-02    0.331966E-02    0.463608E-02    0.496816E-02    0.624888E-02    0.721430E-02    0.744165E-02    0.750718E-02    0.757444E-02    0.747454E-02    0.147986E-01    0.229081E-01    0.291831E-01    0.376806E-01    0.433444E-01    0.577374E-01
  2240    0.110189E-05    0.221583E-04    0.427479E-04    0.631215E-04    0.835192E-04    0.103568E-03    0.123991E-03    0.142865E-03    0.162222E-03    0.181805E-03    0.399195E-03    0.759731E-03    0.894704E-03    0.100186E-02    0.107302E-02    0.111800E-02    0.115147E-02    0.118747E-02    0.124128E-02    0.131194E-02    0.139608E-02    0.148004E-02    0.154573E-02    0.158414E-02    0.158568E-02    0.337610E-02    0.476203E-02    0.536631E-02    0.677023E-02    0.761348E-02    0.775910E-02    0.786029E-02    0.788994E-02    0.776728E-02    0.154006E-01    0.238317E-01    0.306872E-01    0.410569E-01    0.464440E-01    0.608992E-01
  2260    0.107427E-05    0.220961E-04    0.430703E-04    0.644811E-04    0.857539E-04    0.106593E-03    0.127508E-03    0.148265E-03    0.168304E-03    0.188746E-03    0.414369E-03    0.782693E-03    0.917550E-03    0.101340E-02    0.108131E-02    0.112624E-02    0.116919E-02    0.122229E-02    0.129860E-02    0.138968E-02    0.148112E-02    0.156132E-02    0.161474E-02    0.162763E-02    0.161143E-02    0.339442E-02    0.490507E-02    0.580746E-02    0.728000E-02    0.799497E-02    0.807193E-02    0.815165E-02    0.816918E-02    0.803554E-02    0.158712E-01    0.247424E-01    0.323353E-01    0.446356E-01    0.494334E-01    0.640472E-01
  2280    0.112121E-05    0.223043E-04    0.434241E-04    0.652486E-04    0.870473E-04    0.108263E-03    0.129451E-03    0.151571E-03    0.171640E-03    0.191179E-03    0.419835E-03    0.785966E-03    0.919094E-03    0.100738E-02    0.107858E-02    0.112976E-02    0.119358E-02    0.126982E-02    0.136749E-02    0.146805E-02    0.156200E-02    0.162852E-02    0.166045E-02    0.165607E-02    0.161865E-02    0.338565E-02    0.510237E-02    0.630183E-02    0.775435E-02    0.831270E-02    0.837694E-02    0.849634E-02    0.845013E-02    0.832501E-02    0.164255E-01    0.256711E-01    0.342207E-01    0.484272E-01    0.526486E-01    0.671079E-01
  2300    0.108876E-05    0.228058E-04    0.439971E-04    0.665146E-04    0.888136E-04    0.110017E-03    0.131292E-03    0.152362E-03    0.172578E-03    0.191914E-03    0.421310E-03    0.778404E-03    0.907777E-03    0.985183E-03    0.106641E-02    0.113677E-02    0.122330E-02    0.132457E-02    0.144049E-02    0.154558E-02    0.162797E-02    0.167808E-02    0.168261E-02    0.165399E-02    0.160837E-02    0.336751E-02    0.533877E-02    0.681671E-02    0.821727E-02    0.861387E-02    0.867009E-02    0.877634E-02    0.870737E-02    0.857597E-02    0.169406E-01    0.266080E-01    0.362020E-01    0.525559E-01    0.556333E-01    0.697182E-01
  2320    0.113970E-05    0.233314E-04    0.448197E-04    0.675491E-04    0.897014E-04    0.110502E-03    0.131293E-03    0.151730E-03    0.171090E-03    0.189538E-03    0.415563E-03    0.757742E-03    0.884803E-03    0.964710E-03    0.105849E-02    0.115045E-02    0.126267E-02    0.138498E-02    0.150854E-02    0.160854E-02    0.167510E-02    0.169844E-02    0.167995E-02    0.163867E-02    0.158408E-02    0.334784E-02    0.563606E-02    0.731113E-02    0.861282E-02    0.887174E-02    0.891828E-02    0.902538E-02    0.890797E-02    0.879498E-02    0.173808E-01    0.275007E-01    0.384033E-01    0.566647E-01    0.586956E-01    0.718881E-01
  2340    0.109482E-05    0.236946E-04    0.455371E-04    0.675786E-04    0.889103E-04    0.109746E-03    0.129820E-03    0.148645E-03    0.167639E-03    0.183988E-03    0.401898E-03    0.730989E-03    0.859655E-03    0.950745E-03    0.106011E-02    0.117882E-02    0.131163E-02    0.144740E-02    0.157037E-02    0.165108E-02    0.169179E-02    0.169275E-02    0.165038E-02    0.160528E-02    0.155972E-02    0.334198E-02    0.596632E-02    0.778289E-02    0.892808E-02    0.904885E-02    0.915003E-02    0.923892E-02    0.907651E-02    0.899412E-02    0.178092E-01    0.283550E-01    0.406215E-01    0.603689E-01    0.614998E-01    0.738189E-01
  2360    0.117784E-05    0.242764E-04    0.466437E-04    0.683258E-04    0.896051E-04    0.109217E-03    0.128713E-03    0.146083E-03    0.164077E-03    0.179848E-03    0.394394E-03    0.711470E-03    0.848514E-03    0.951754E-03    0.108402E-02    0.122960E-02    0.137933E-02    0.151440E-02    0.162188E-02    0.167860E-02    0.168896E-02    0.166652E-02    0.161272E-02    0.157224E-02    0.154054E-02    0.337551E-02    0.638062E-02    0.827768E-02    0.921291E-02    0.926622E-02    0.939583E-02    0.946395E-02    0.926117E-02    0.918776E-02    0.182865E-01    0.293414E-01    0.430921E-01    0.643949E-01    0.645783E-01    0.753456E-01
  2380    0.120034E-05    0.249581E-04    0.475947E-04    0.691688E-04    0.906082E-04    0.109456E-03    0.128024E-03    0.145406E-03    0.163933E-03    0.178774E-03    0.391277E-03    0.713278E-03    0.855001E-03    0.989575E-03    0.114517E-02    0.130526E-02    0.145897E-02    0.158489E-02    0.166921E-02    0.169620E-02    0.167806E-02    0.164106E-02    0.158978E-02    0.155225E-02    0.155487E-02    0.346082E-02    0.684759E-02    0.870163E-02    0.953026E-02    0.949812E-02    0.965235E-02    0.968657E-02    0.947878E-02    0.942266E-02    0.188171E-01    0.304050E-01    0.457994E-01    0.681917E-01    0.681499E-01    0.770698E-01
  2400    0.124237E-05    0.257620E-04    0.495223E-04    0.706674E-04    0.913607E-04    0.110509E-03    0.130221E-03    0.146971E-03    0.165693E-03    0.180894E-03    0.396889E-03    0.733988E-03    0.894724E-03    0.105407E-02    0.122880E-02    0.139604E-02    0.154285E-02    0.164247E-02    0.168772E-02    0.168467E-02    0.164340E-02    0.159524E-02    0.155321E-02    0.154490E-02    0.158107E-02    0.360831E-02    0.736164E-02    0.912913E-02    0.978448E-02    0.974826E-02    0.993331E-02    0.993916E-02    0.970615E-02    0.966294E-02    0.193779E-01    0.315823E-01    0.486678E-01    0.717797E-01    0.719593E-01    0.789092E-01
  2420    0.131182E-05    0.265917E-04    0.504107E-04    0.725388E-04    0.947836E-04    0.114589E-03    0.134807E-03    0.152231E-03    0.172444E-03    0.189744E-03    0.417952E-03    0.787010E-03    0.968803E-03    0.115281E-02    0.133688E-02    0.149874E-02    0.162350E-02    0.168789E-02    0.170120E-02    0.166398E-02    0.160704E-02    0.156685E-02    0.154616E-02    0.157140E-02    0.164232E-02    0.381708E-02    0.791669E-02    0.954734E-02    0.100477E-01    0.100360E-01    0.101891E-01    0.101806E-01    0.993559E-02    0.990958E-02    0.199831E-01    0.328737E-01    0.516253E-01    0.751249E-01    0.764399E-01    0.813408E-01
  2440    0.134277E-05    0.276116E-04    0.531388E-04    0.761351E-04    0.991640E-04    0.121230E-03    0.143177E-03    0.163157E-03    0.185143E-03    0.205124E-03    0.451049E-03    0.872319E-03    0.107006E-02    0.127458E-02    0.146131E-02    0.160462E-02    0.169911E-02    0.171709E-02    0.169431E-02    0.164217E-02    0.157800E-02    0.154742E-02    0.155843E-02    0.161727E-02    0.173314E-02    0.409442E-02    0.848643E-02    0.993260E-02    0.102958E-01    0.103292E-01    0.104838E-01    0.104274E-01    0.102130E-01    0.101617E-01    0.206733E-01    0.342508E-01    0.547686E-01    0.781587E-01    0.816366E-01    0.843945E-01
  2460    0.140748E-05    0.291963E-04    0.561942E-04    0.810602E-04    0.106277E-03    0.131019E-03    0.155491E-03    0.178519E-03    0.202984E-03    0.226896E-03    0.501662E-03    0.973871E-03    0.119521E-02    0.140849E-02    0.158709E-02    0.170024E-02    0.175369E-02    0.173881E-02    0.168645E-02    0.161579E-02    0.156447E-02    0.155894E-02    0.160531E-02    0.170832E-02    0.185924E-02    0.445603E-02    0.912434E-02    0.103443E-01    0.106654E-01    0.107252E-01    0.108206E-01    0.107839E-01    0.105585E-01    0.105153E-01    0.214694E-01    0.359382E-01    0.581950E-01    0.813393E-01    0.882373E-01    0.878712E-01
  2480    0.147158E-05    0.305125E-04    0.592715E-04    0.865712E-04    0.114107E-03    0.141863E-03    0.168755E-03    0.196421E-03    0.224359E-03    0.251547E-03    0.556878E-03    0.108913E-02    0.132933E-02    0.153652E-02    0.169551E-02    0.176991E-02    0.177747E-02    0.172214E-02    0.164913E-02    0.158114E-02    0.155492E-02    0.158549E-02    0.166961E-02    0.182040E-02    0.201689E-02    0.485257E-02    0.967123E-02    0.106544E-01    0.108985E-01    0.110185E-01    0.110624E-01    0.110260E-01    0.108416E-01    0.107737E-01    0.221408E-01    0.374220E-01    0.613198E-01    0.837462E-01    0.952819E-01    0.917598E-01
  2500    0.160640E-05    0.324165E-04    0.630171E-04    0.933725E-04    0.123401E-03    0.155072E-03    0.185325E-03    0.215799E-03    0.247135E-03    0.277626E-03    0.615205E-03    0.119685E-02    0.144395E-02    0.163744E-02    0.177098E-02    0.179900E-02    0.178500E-02    0.170600E-02    0.161968E-02    0.157258E-02    0.158251E-02    0.164825E-02    0.178117E-02    0.196745E-02    0.219987E-02    0.529162E-02    0.102355E-01    0.109891E-01    0.112603E-01    0.114159E-01    0.114030E-01    0.113893E-01    0.112103E-01    0.111503E-01    0.230467E-01    0.393922E-01    0.648085E-01    0.866404E-01    0.104551E+00    0.956460E-01
  2520    0.163972E-05    0.343100E-04    0.664231E-04    0.996521E-04    0.132412E-03    0.166991E-03    0.200622E-03    0.233701E-03    0.267585E-03    0.300785E-03    0.667200E-03    0.128005E-02    0.152809E-02    0.168780E-02    0.178604E-02    0.177956E-02    0.173015E-02    0.164077E-02    0.159065E-02    0.157261E-02    0.161519E-02    0.172930E-02    0.190652E-02    0.213642E-02    0.238523E-02    0.569990E-02    0.107048E-01    0.112443E-01    0.115148E-01    0.116849E-01    0.116513E-01    0.116200E-01    0.114929E-01    0.114404E-01    0.237489E-01    0.411952E-01    0.678828E-01    0.888597E-01    0.114163E+00    0.987104E-01
