     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.892657E-06    0.208776E-04    0.411239E-04    0.615630E-04    0.822487E-04    0.103499E-03    0.125140E-03    0.147585E-03    0.170279E-03    0.193583E-03    0.435160E-03    0.876626E-03    0.110409E-02    0.132620E-02    0.154049E-02    0.174829E-02    0.196194E-02    0.219272E-02    0.245095E-02    0.272944E-02    0.303812E-02    0.335500E-02    0.366930E-02    0.394982E-02    0.419422E-02    0.952100E-02    0.166705E-01    0.187574E-01    0.192612E-01    0.180830E-01    0.172556E-01    0.154528E-01    0.132096E-01    0.135666E-01    0.278334E-01    0.425536E-01    0.275690E-01    0.788936E-02   -0.531245E-03    0.315847E-02
  1720    0.918428E-06    0.216308E-04    0.427114E-04    0.639526E-04    0.856327E-04    0.108023E-03    0.130724E-03    0.154720E-03    0.179045E-03    0.204368E-03    0.461120E-03    0.937309E-03    0.118867E-02    0.143233E-02    0.165915E-02    0.187177E-02    0.208218E-02    0.230499E-02    0.255846E-02    0.284271E-02    0.316875E-02    0.351309E-02    0.385572E-02    0.416161E-02    0.441657E-02    0.999643E-02    0.170991E-01    0.191817E-01    0.197149E-01    0.181008E-01    0.171557E-01    0.155417E-01    0.133136E-01    0.140059E-01    0.293736E-01    0.448439E-01    0.288296E-01    0.837712E-02   -0.340101E-03    0.341948E-02
  1740    0.971619E-06    0.225891E-04    0.447484E-04    0.668688E-04    0.895616E-04    0.113186E-03    0.137277E-03    0.162829E-03    0.188869E-03    0.216235E-03    0.488774E-03    0.100160E-02    0.127660E-02    0.154146E-02    0.178368E-02    0.200154E-02    0.220903E-02    0.242462E-02    0.267086E-02    0.295690E-02    0.329503E-02    0.366057E-02    0.402695E-02    0.435472E-02    0.462481E-02    0.104528E-01    0.174878E-01    0.194042E-01    0.199823E-01    0.179590E-01    0.167277E-01    0.153984E-01    0.134164E-01    0.143829E-01    0.306449E-01    0.470385E-01    0.298648E-01    0.877568E-02   -0.118292E-03    0.375083E-02
  1760    0.104461E-05    0.237462E-04    0.469328E-04    0.704105E-04    0.942593E-04    0.119296E-03    0.144758E-03    0.171885E-03    0.199538E-03    0.228819E-03    0.518038E-03    0.106431E-02    0.136161E-02    0.164536E-02    0.190225E-02    0.212828E-02    0.233530E-02    0.254617E-02    0.278834E-02    0.307504E-02    0.342230E-02    0.380260E-02    0.418597E-02    0.453384E-02    0.481910E-02    0.108850E-01    0.178830E-01    0.196153E-01    0.202291E-01    0.178866E-01    0.163346E-01    0.152869E-01    0.137164E-01    0.147654E-01    0.320386E-01    0.490500E-01    0.308093E-01    0.905633E-02    0.268181E-04    0.403958E-02
  1780    0.108180E-05    0.250813E-04    0.495324E-04    0.742958E-04    0.994912E-04    0.125753E-03    0.152791E-03    0.181289E-03    0.210582E-03    0.241293E-03    0.546289E-03    0.112257E-02    0.143427E-02    0.173343E-02    0.200284E-02    0.223689E-02    0.244880E-02    0.265981E-02    0.289937E-02    0.318742E-02    0.353695E-02    0.392303E-02    0.431711E-02    0.467566E-02    0.497437E-02    0.112392E-01    0.182344E-01    0.196860E-01    0.203003E-01    0.177382E-01    0.158351E-01    0.150986E-01    0.141112E-01    0.151472E-01    0.332360E-01    0.512009E-01    0.321096E-01    0.975347E-02    0.349106E-03    0.430604E-02
  1800    0.114002E-05    0.264077E-04    0.520888E-04    0.781332E-04    0.104668E-03    0.132066E-03    0.160307E-03    0.189823E-03    0.220275E-03    0.251866E-03    0.569142E-03    0.116461E-02    0.148330E-02    0.179099E-02    0.206929E-02    0.231345E-02    0.253245E-02    0.274938E-02    0.299144E-02    0.327770E-02    0.362085E-02    0.400074E-02    0.439037E-02    0.475142E-02    0.505701E-02    0.114346E-01    0.184023E-01    0.194706E-01    0.200063E-01    0.173488E-01    0.150490E-01    0.146315E-01    0.144186E-01    0.154673E-01    0.342023E-01    0.525577E-01    0.325131E-01    0.968700E-02    0.389007E-03    0.458525E-02
  1820    0.120519E-05    0.277058E-04    0.546946E-04    0.818478E-04    0.109604E-03    0.138127E-03    0.167249E-03    0.197261E-03    0.228556E-03    0.260704E-03    0.587729E-03    0.119164E-02    0.150977E-02    0.181881E-02    0.210101E-02    0.235532E-02    0.258792E-02    0.281742E-02    0.306868E-02    0.335610E-02    0.369056E-02    0.405795E-02    0.443543E-02    0.478777E-02    0.509321E-02    0.115260E-01    0.185615E-01    0.192683E-01    0.196287E-01    0.169969E-01    0.144311E-01    0.142453E-01    0.147824E-01    0.158680E-01    0.351910E-01    0.546312E-01    0.343453E-01    0.107797E-01    0.731303E-03    0.475631E-02
  1840    0.125257E-05    0.287724E-04    0.568509E-04    0.848339E-04    0.113590E-03    0.142597E-03    0.172392E-03    0.202911E-03    0.234267E-03    0.266186E-03    0.597223E-03    0.119938E-02    0.150767E-02    0.181022E-02    0.209253E-02    0.235460E-02    0.260124E-02    0.284957E-02    0.311473E-02    0.340380E-02    0.372576E-02    0.407021E-02    0.442267E-02    0.475592E-02    0.505118E-02    0.114340E-01    0.184708E-01    0.188300E-01    0.189052E-01    0.163880E-01    0.136500E-01    0.136988E-01    0.150350E-01    0.162711E-01    0.359738E-01    0.559453E-01    0.353467E-01    0.112418E-01    0.958894E-03    0.491700E-02
  1860    0.128941E-05    0.295377E-04    0.583524E-04    0.870449E-04    0.116228E-03    0.145863E-03    0.175736E-03    0.206273E-03    0.237029E-03    0.268230E-03    0.599888E-03    0.118981E-02    0.148271E-02    0.177393E-02    0.205093E-02    0.231977E-02    0.258421E-02    0.285345E-02    0.313634E-02    0.342952E-02    0.373994E-02    0.405863E-02    0.438083E-02    0.468363E-02    0.496112E-02    0.112294E-01    0.182969E-01    0.183485E-01    0.180265E-01    0.156868E-01    0.129345E-01    0.132037E-01    0.152312E-01    0.167129E-01    0.367107E-01    0.573352E-01    0.368169E-01    0.119902E-01    0.122991E-02    0.502536E-02
  1880    0.133427E-05    0.299109E-04    0.589672E-04    0.879551E-04    0.117390E-03    0.146825E-03    0.176626E-03    0.206588E-03    0.236661E-03    0.267049E-03    0.594877E-03    0.116676E-02    0.144146E-02    0.171719E-02    0.198935E-02    0.226228E-02    0.254038E-02    0.283114E-02    0.313185E-02    0.343036E-02    0.372944E-02    0.402108E-02    0.431052E-02    0.458042E-02    0.483338E-02    0.109269E-01    0.179708E-01    0.177697E-01    0.169916E-01    0.148157E-01    0.122109E-01    0.127120E-01    0.153356E-01    0.171770E-01    0.374673E-01    0.585821E-01    0.381784E-01    0.126032E-01    0.144593E-02    0.513564E-02
  1900    0.129584E-05    0.298765E-04    0.588100E-04    0.877552E-04    0.117040E-03    0.145992E-03    0.175629E-03    0.204999E-03    0.234199E-03    0.263483E-03    0.584966E-03    0.113696E-02    0.139662E-02    0.165905E-02    0.192256E-02    0.219813E-02    0.248868E-02    0.279583E-02    0.311443E-02    0.341883E-02    0.371199E-02    0.398034E-02    0.423896E-02    0.447527E-02    0.470099E-02    0.105995E-01    0.175729E-01    0.171879E-01    0.159098E-01    0.138531E-01    0.115550E-01    0.123181E-01    0.153684E-01    0.176514E-01    0.382395E-01    0.598769E-01    0.396917E-01    0.133025E-01    0.174268E-02    0.525094E-02
  1920    0.128386E-05    0.295602E-04    0.580534E-04    0.866392E-04    0.115617E-03    0.144164E-03    0.173365E-03    0.202238E-03    0.230767E-03    0.259487E-03    0.574787E-03    0.111239E-02    0.135989E-02    0.161393E-02    0.187155E-02    0.214614E-02    0.244412E-02    0.276382E-02    0.309617E-02    0.340895E-02    0.370208E-02    0.395804E-02    0.419631E-02    0.440449E-02    0.460133E-02    0.103304E-01    0.171772E-01    0.167250E-01    0.149555E-01    0.128949E-01    0.110694E-01    0.120650E-01    0.153786E-01    0.181555E-01    0.392372E-01    0.616063E-01    0.418603E-01    0.142939E-01    0.219098E-02    0.538155E-02
  1940    0.126835E-05    0.289043E-04    0.570637E-04    0.850290E-04    0.113643E-03    0.141457E-03    0.170160E-03    0.198901E-03    0.226996E-03    0.255472E-03    0.566510E-03    0.109844E-02    0.134427E-02    0.159351E-02    0.184879E-02    0.212228E-02    0.242011E-02    0.274376E-02    0.308376E-02    0.340030E-02    0.369557E-02    0.394844E-02    0.417393E-02    0.436239E-02    0.453415E-02    0.101224E-01    0.167285E-01    0.161944E-01    0.139795E-01    0.118251E-01    0.105964E-01    0.119164E-01    0.153686E-01    0.186095E-01    0.401650E-01    0.633304E-01    0.437167E-01    0.150246E-01    0.255778E-02    0.559365E-02
  1960    0.125567E-05    0.284486E-04    0.559848E-04    0.835254E-04    0.111808E-03    0.139542E-03    0.168045E-03    0.196711E-03    0.225012E-03    0.254221E-03    0.564625E-03    0.110332E-02    0.135761E-02    0.161257E-02    0.186937E-02    0.214082E-02    0.243428E-02    0.275409E-02    0.309463E-02    0.341485E-02    0.371764E-02    0.397674E-02    0.420739E-02    0.438661E-02    0.453551E-02    0.100550E-01    0.163468E-01    0.157741E-01    0.131710E-01    0.107800E-01    0.103408E-01    0.119275E-01    0.154069E-01    0.190963E-01    0.412704E-01    0.657880E-01    0.464822E-01    0.164319E-01    0.314948E-02    0.586836E-02
  1980    0.120996E-05    0.280278E-04    0.553094E-04    0.827749E-04    0.110623E-03    0.138571E-03    0.167359E-03    0.196868E-03    0.226099E-03    0.256241E-03    0.571931E-03    0.113272E-02    0.140815E-02    0.167724E-02    0.194119E-02    0.220887E-02    0.249285E-02    0.279979E-02    0.313079E-02    0.344779E-02    0.375954E-02    0.403500E-02    0.427763E-02    0.445770E-02    0.459069E-02    0.100991E-01    0.159530E-01    0.152522E-01    0.123513E-01    0.968004E-02    0.101505E-01    0.119912E-01    0.154165E-01    0.194512E-01    0.422632E-01    0.678123E-01    0.483150E-01    0.170709E-01    0.365550E-02    0.626554E-02
  2000    0.121654E-05    0.281455E-04    0.552793E-04    0.831504E-04    0.111515E-03    0.140156E-03    0.169854E-03    0.200743E-03    0.231485E-03    0.263596E-03    0.593095E-03    0.119109E-02    0.149505E-02    0.178958E-02    0.206606E-02    0.233246E-02    0.260226E-02    0.288822E-02    0.320185E-02    0.351284E-02    0.383243E-02    0.412907E-02    0.439466E-02    0.458420E-02    0.470513E-02    0.102685E-01    0.155927E-01    0.146894E-01    0.115714E-01    0.859069E-02    0.996299E-02    0.120843E-01    0.154621E-01    0.197212E-01    0.431531E-01    0.698670E-01    0.499055E-01    0.175349E-01    0.420303E-02    0.676103E-02
  2020    0.126089E-05    0.289271E-04    0.568929E-04    0.857014E-04    0.114972E-03    0.145130E-03    0.176225E-03    0.209144E-03    0.242650E-03    0.277709E-03    0.627446E-03    0.128038E-02    0.162179E-02    0.194843E-02    0.224200E-02    0.250658E-02    0.276118E-02    0.302147E-02    0.331108E-02    0.360981E-02    0.393896E-02    0.425962E-02    0.454980E-02    0.475275E-02    0.486525E-02    0.105423E-01    0.152769E-01    0.140440E-01    0.107906E-01    0.758471E-02    0.964071E-02    0.121221E-01    0.154898E-01    0.198651E-01    0.438920E-01    0.721146E-01    0.515311E-01    0.180091E-01    0.479901E-02    0.734818E-02
  2040    0.132422E-05    0.305396E-04    0.602514E-04    0.905645E-04    0.121549E-03    0.153821E-03    0.187450E-03    0.222907E-03    0.259549E-03    0.298171E-03    0.675552E-03    0.139482E-02    0.178028E-02    0.214178E-02    0.245602E-02    0.272197E-02    0.295883E-02    0.319003E-02    0.345115E-02    0.373305E-02    0.406548E-02    0.440408E-02    0.471535E-02    0.493368E-02    0.503976E-02    0.108522E-01    0.149141E-01    0.131893E-01    0.989242E-02    0.663355E-02    0.918987E-02    0.120575E-01    0.154740E-01    0.198627E-01    0.443146E-01    0.737935E-01    0.521586E-01    0.178928E-01    0.535461E-02    0.802460E-02
  2060    0.138507E-05    0.330413E-04    0.650653E-04    0.980673E-04    0.131762E-03    0.166875E-03    0.203049E-03    0.241963E-03    0.282464E-03    0.324775E-03    0.737828E-03    0.153043E-02    0.195553E-02    0.235328E-02    0.268987E-02    0.295913E-02    0.318122E-02    0.338690E-02    0.361903E-02    0.388697E-02    0.422063E-02    0.457129E-02    0.489671E-02    0.512493E-02    0.522675E-02    0.111968E-01    0.146309E-01    0.123423E-01    0.901202E-02    0.597859E-02    0.863047E-02    0.118764E-01    0.154806E-01    0.198299E-01    0.446786E-01    0.754973E-01    0.527510E-01    0.178152E-01    0.583145E-02    0.868573E-02
  2080    0.156719E-05    0.363438E-04    0.717667E-04    0.107443E-03    0.144306E-03    0.182790E-03    0.222389E-03    0.264795E-03    0.308829E-03    0.354554E-03    0.805442E-03    0.166721E-02    0.212790E-02    0.255239E-02    0.290750E-02    0.318227E-02    0.339349E-02    0.357629E-02    0.378224E-02    0.402772E-02    0.434760E-02    0.469198E-02    0.501619E-02    0.524259E-02    0.533552E-02    0.113802E-01    0.141200E-01    0.110904E-01    0.784301E-02    0.531057E-02    0.790254E-02    0.114509E-01    0.152826E-01    0.195221E-01    0.442253E-01    0.764572E-01    0.523789E-01    0.173173E-01    0.631363E-02    0.938531E-02
  2100    0.174478E-05    0.400691E-04    0.790292E-04    0.118683E-03    0.159170E-03    0.201166E-03    0.244030E-03    0.289922E-03    0.337102E-03    0.386642E-03    0.875833E-03    0.179645E-02    0.228047E-02    0.272407E-02    0.309125E-02    0.337180E-02    0.357873E-02    0.375100E-02    0.393913E-02    0.416985E-02    0.447376E-02    0.480299E-02    0.511018E-02    0.532125E-02    0.539917E-02    0.114666E-01    0.136350E-01    0.988568E-02    0.670615E-02    0.479420E-02    0.708510E-02    0.108877E-01    0.150401E-01    0.192157E-01    0.438985E-01    0.777908E-01    0.527279E-01    0.177675E-01    0.732238E-02    0.997609E-02
  2120    0.196977E-05    0.438584E-04    0.867070E-04    0.129720E-03    0.173345E-03    0.218549E-03    0.264594E-03    0.313047E-03    0.362949E-03    0.414346E-03    0.933811E-03    0.189412E-02    0.238346E-02    0.282873E-02    0.320002E-02    0.348467E-02    0.369415E-02    0.386333E-02    0.404339E-02    0.425289E-02    0.452634E-02    0.481928E-02    0.508949E-02    0.526756E-02    0.531937E-02    0.112444E-01    0.128207E-01    0.836146E-02    0.532049E-02    0.411107E-02    0.622784E-02    0.100481E-01    0.145225E-01    0.186206E-01    0.426136E-01    0.775596E-01    0.513134E-01    0.170359E-01    0.763828E-02    0.104929E-01
  2140    0.209515E-05    0.471492E-04    0.930118E-04    0.138897E-03    0.185117E-03    0.233010E-03    0.281039E-03    0.331075E-03    0.381737E-03    0.433670E-03    0.973585E-03    0.194610E-02    0.242222E-02    0.285399E-02    0.321653E-02    0.350263E-02    0.372049E-02    0.389955E-02    0.408004E-02    0.427322E-02    0.451069E-02    0.475356E-02    0.496977E-02    0.509906E-02    0.511494E-02    0.107539E-01    0.117953E-01    0.673807E-02    0.385985E-02    0.340277E-02    0.532605E-02    0.905251E-02    0.138712E-01    0.179440E-01    0.410178E-01    0.766210E-01    0.496593E-01    0.162103E-01    0.778878E-02    0.108895E-01
  2160    0.215623E-05    0.491241E-04    0.968938E-04    0.144999E-03    0.192814E-03    0.242082E-03    0.291089E-03    0.341117E-03    0.392115E-03    0.443025E-03    0.989300E-03    0.194640E-02    0.239368E-02    0.279836E-02    0.314458E-02    0.342718E-02    0.365463E-02    0.385051E-02    0.404362E-02    0.422452E-02    0.442661E-02    0.461310E-02    0.476731E-02    0.483490E-02    0.480544E-02    0.100162E-01    0.105888E-01    0.519015E-02    0.246538E-02    0.262930E-02    0.450558E-02    0.798302E-02    0.130724E-01    0.172590E-01    0.393820E-01    0.756509E-01    0.484050E-01    0.160448E-01    0.793026E-02    0.111112E-01
  2180    0.218491E-05    0.497864E-04    0.980555E-04    0.146411E-03    0.194470E-03    0.243665E-03    0.292413E-03    0.341510E-03    0.390751E-03    0.439602E-03    0.977560E-03    0.189571E-02    0.230427E-02    0.267491E-02    0.299596E-02    0.327250E-02    0.351003E-02    0.372370E-02    0.393062E-02    0.410342E-02    0.427027E-02    0.439784E-02    0.448418E-02    0.448579E-02    0.440393E-02    0.907616E-02    0.918329E-02    0.363627E-02    0.110423E-02    0.182944E-02    0.371741E-02    0.686399E-02    0.121364E-01    0.165243E-01    0.376812E-01    0.739697E-01    0.469567E-01    0.156455E-01    0.789142E-02    0.112156E-01
  2200    0.219211E-05    0.489664E-04    0.958906E-04    0.143508E-03    0.190631E-03    0.238302E-03    0.285681E-03    0.332537E-03    0.379729E-03    0.425638E-03    0.943102E-03    0.180799E-02    0.217549E-02    0.250879E-02    0.280455E-02    0.307187E-02    0.331606E-02    0.354454E-02    0.376699E-02    0.393556E-02    0.407461E-02    0.415247E-02    0.417872E-02    0.411475E-02    0.397845E-02    0.806648E-02    0.772706E-02    0.229356E-02   -0.131656E-03    0.931343E-03    0.304959E-02    0.582586E-02    0.111849E-01    0.159521E-01    0.364301E-01    0.726890E-01    0.465045E-01    0.160437E-01    0.803717E-02    0.112123E-01
  2220    0.200099E-05    0.463529E-04    0.912655E-04    0.136010E-03    0.181013E-03    0.226121E-03    0.271181E-03    0.315360E-03    0.359858E-03    0.402813E-03    0.890512E-03    0.169507E-02    0.202882E-02    0.233107E-02    0.260151E-02    0.285126E-02    0.309385E-02    0.332797E-02    0.355628E-02    0.371657E-02    0.382986E-02    0.386334E-02    0.383620E-02    0.371255E-02    0.352263E-02    0.698233E-02    0.606154E-02    0.894285E-03   -0.132237E-02   -0.110236E-03    0.224671E-02    0.470121E-02    0.999395E-02    0.150831E-01    0.347170E-01    0.709004E-01    0.462758E-01    0.165796E-01    0.809880E-02    0.112486E-01
  2240    0.194634E-05    0.429675E-04    0.845367E-04    0.126007E-03    0.168231E-03    0.210239E-03    0.252419E-03    0.294096E-03    0.335528E-03    0.376004E-03    0.831381E-03    0.158520E-02    0.189528E-02    0.217583E-02    0.242832E-02    0.266334E-02    0.289362E-02    0.312112E-02    0.334561E-02    0.349458E-02    0.359191E-02    0.359773E-02    0.353477E-02    0.336588E-02    0.312336E-02    0.601065E-02    0.446254E-02   -0.264204E-03   -0.242284E-02   -0.116668E-02    0.147990E-02    0.366904E-02    0.881386E-02    0.143272E-01    0.333896E-01    0.688446E-01    0.460314E-01    0.169243E-01    0.803728E-02    0.112554E-01
  2260    0.169586E-05    0.388983E-04    0.768923E-04    0.114618E-03    0.153465E-03    0.192479E-03    0.231925E-03    0.271457E-03    0.310249E-03    0.349419E-03    0.774691E-03    0.148918E-02    0.179817E-02    0.207240E-02    0.231215E-02    0.252807E-02    0.273516E-02    0.293988E-02    0.314383E-02    0.327452E-02    0.335432E-02    0.334547E-02    0.325887E-02    0.305607E-02    0.276754E-02    0.511930E-02    0.280226E-02   -0.126007E-02   -0.342095E-02   -0.236776E-02    0.493401E-03    0.250036E-02    0.740290E-02    0.132538E-01    0.315740E-01    0.668057E-01    0.465238E-01    0.179067E-01    0.815314E-02    0.113561E-01
  2280    0.157386E-05    0.352831E-04    0.692989E-04    0.104608E-03    0.140129E-03    0.176646E-03    0.213568E-03    0.251833E-03    0.289296E-03    0.328585E-03    0.731917E-03    0.143488E-02    0.175391E-02    0.203891E-02    0.227535E-02    0.247295E-02    0.264704E-02    0.281445E-02    0.298272E-02    0.308619E-02    0.315591E-02    0.313656E-02    0.304182E-02    0.281689E-02    0.248796E-02    0.438578E-02    0.120415E-02   -0.214126E-02   -0.436699E-02   -0.371671E-02   -0.719056E-03    0.116597E-02    0.583885E-02    0.119615E-01    0.294413E-01    0.640104E-01    0.466255E-01    0.185116E-01    0.820847E-02    0.115718E-01
  2300    0.141136E-05    0.325604E-04    0.638173E-04    0.968228E-04    0.130121E-03    0.164642E-03    0.201045E-03    0.239164E-03    0.276706E-03    0.316905E-03    0.712412E-03    0.143356E-02    0.178308E-02    0.208856E-02    0.232992E-02    0.250823E-02    0.264269E-02    0.275705E-02    0.287491E-02    0.293991E-02    0.298805E-02    0.297260E-02    0.287626E-02    0.263989E-02    0.227389E-02    0.379858E-02   -0.302094E-03   -0.292662E-02   -0.530295E-02   -0.515688E-02   -0.223038E-02   -0.384076E-03    0.401421E-02    0.102542E-01    0.266652E-01    0.607713E-01    0.467269E-01    0.191624E-01    0.849652E-02    0.118859E-01
  2320    0.128369E-05    0.313035E-04    0.615346E-04    0.932625E-04    0.126229E-03    0.161329E-03    0.197957E-03    0.236505E-03    0.276206E-03    0.319187E-03    0.723840E-03    0.149120E-02    0.188648E-02    0.222406E-02    0.247379E-02    0.263248E-02    0.271983E-02    0.277299E-02    0.283010E-02    0.285088E-02    0.288138E-02    0.286006E-02    0.276569E-02    0.252329E-02    0.212908E-02    0.336086E-02   -0.161456E-02   -0.380669E-02   -0.628444E-02   -0.670408E-02   -0.401277E-02   -0.221545E-02    0.190653E-02    0.816511E-02    0.230232E-01    0.567268E-01    0.463182E-01    0.195991E-01    0.879020E-02    0.122853E-01
  2340    0.132456E-05    0.320001E-04    0.633312E-04    0.965626E-04    0.130232E-03    0.166820E-03    0.205413E-03    0.246955E-03    0.290257E-03    0.336827E-03    0.768638E-03    0.160880E-02    0.205535E-02    0.243170E-02    0.269381E-02    0.283349E-02    0.287424E-02    0.286123E-02    0.284864E-02    0.281592E-02    0.281599E-02    0.279159E-02    0.269734E-02    0.244820E-02    0.203033E-02    0.304908E-02   -0.255146E-02   -0.464264E-02   -0.730465E-02   -0.832995E-02   -0.609352E-02   -0.431290E-02   -0.382237E-03    0.567667E-02    0.186379E-01    0.517677E-01    0.449106E-01    0.191667E-01    0.893188E-02    0.127353E-01
  2360    0.151375E-05    0.353848E-04    0.694218E-04    0.105545E-03    0.143248E-03    0.183280E-03    0.225285E-03    0.271246E-03    0.319102E-03    0.370626E-03    0.847355E-03    0.178042E-02    0.227754E-02    0.268910E-02    0.296309E-02    0.308464E-02    0.308297E-02    0.300564E-02    0.292932E-02    0.284611E-02    0.281885E-02    0.277716E-02    0.267519E-02    0.242014E-02    0.198298E-02    0.286571E-02   -0.301023E-02   -0.541365E-02   -0.829599E-02   -0.991613E-02   -0.824999E-02   -0.657627E-02   -0.286350E-02    0.296949E-02    0.135460E-01    0.464429E-01    0.433668E-01    0.188808E-01    0.919868E-02    0.131412E-01
  2380    0.173139E-05    0.404871E-04    0.795833E-04    0.120276E-03    0.163295E-03    0.208336E-03    0.255290E-03    0.306420E-03    0.359801E-03    0.416749E-03    0.951383E-03    0.198211E-02    0.252032E-02    0.295686E-02    0.323729E-02    0.334454E-02    0.330698E-02    0.318052E-02    0.305238E-02    0.292996E-02    0.287299E-02    0.282350E-02    0.270845E-02    0.244134E-02    0.199334E-02    0.286291E-02   -0.307469E-02   -0.604755E-02   -0.918171E-02   -0.113233E-01   -0.102147E-01   -0.864687E-02   -0.507030E-02    0.540745E-03    0.912415E-02    0.414213E-01    0.411346E-01    0.178279E-01    0.927328E-02    0.134019E-01
  2400    0.208310E-05    0.471055E-04    0.925293E-04    0.139644E-03    0.187894E-03    0.239169E-03    0.291487E-03    0.347830E-03    0.405798E-03    0.467028E-03    0.105938E-02    0.217752E-02    0.273632E-02    0.317846E-02    0.345622E-02    0.354820E-02    0.348414E-02    0.332284E-02    0.315440E-02    0.299635E-02    0.290936E-02    0.282200E-02    0.268316E-02    0.240098E-02    0.194456E-02    0.274549E-02   -0.302677E-02   -0.668388E-02   -0.101363E-01   -0.127161E-01   -0.122439E-01   -0.109118E-01   -0.745686E-02   -0.222501E-02    0.353394E-02    0.360390E-01    0.387307E-01    0.169060E-01    0.939007E-02    0.135664E-01
  2420    0.233101E-05    0.538493E-04    0.105280E-03    0.159202E-03    0.213446E-03    0.269763E-03    0.327540E-03    0.387504E-03    0.449530E-03    0.514309E-03    0.115901E-02    0.233704E-02    0.288926E-02    0.331955E-02    0.357970E-02    0.365710E-02    0.358077E-02    0.340720E-02    0.322186E-02    0.304655E-02    0.292929E-02    0.282052E-02    0.264146E-02    0.233784E-02    0.187703E-02    0.264054E-02   -0.289489E-02   -0.713390E-02   -0.109773E-01   -0.137985E-01   -0.138817E-01   -0.128648E-01   -0.947482E-02   -0.452682E-02   -0.125781E-02    0.309208E-01    0.356727E-01    0.152676E-01    0.912802E-02    0.135124E-01
  2440    0.261653E-05    0.593352E-04    0.116004E-03    0.174490E-03    0.233749E-03    0.293656E-03    0.354698E-03    0.418072E-03    0.481483E-03    0.546918E-03    0.122450E-02    0.241806E-02    0.293940E-02    0.333751E-02    0.356894E-02    0.363228E-02    0.355218E-02    0.338417E-02    0.320073E-02    0.301409E-02    0.287409E-02    0.272325E-02    0.251979E-02    0.219380E-02    0.173411E-02    0.239397E-02   -0.284308E-02   -0.749442E-02   -0.117216E-01   -0.147129E-01   -0.152080E-01   -0.145290E-01   -0.112090E-01   -0.659046E-02   -0.580723E-02    0.265857E-01    0.328485E-01    0.139408E-01    0.887225E-02    0.132828E-01
  2460    0.275675E-05    0.627185E-04    0.122497E-03    0.183698E-03    0.244952E-03    0.307507E-03    0.369482E-03    0.432719E-03    0.495960E-03    0.559830E-03    0.124571E-02    0.241355E-02    0.288660E-02    0.323343E-02    0.342874E-02    0.347548E-02    0.340309E-02    0.325144E-02    0.308920E-02    0.290701E-02    0.275180E-02    0.257922E-02    0.233977E-02    0.199426E-02    0.153907E-02    0.205317E-02   -0.290469E-02   -0.771977E-02   -0.122943E-01   -0.153623E-01   -0.160366E-01   -0.157201E-01   -0.124779E-01   -0.797858E-02   -0.895094E-02    0.231856E-01    0.300920E-01    0.125325E-01    0.848196E-02    0.128540E-01
  2480    0.274459E-05    0.628472E-04    0.122756E-03    0.184239E-03    0.244783E-03    0.306298E-03    0.366579E-03    0.428334E-03    0.488092E-03    0.548275E-03    0.121452E-02    0.230995E-02    0.272356E-02    0.301372E-02    0.316677E-02    0.319695E-02    0.312790E-02    0.299845E-02    0.285776E-02    0.268671E-02    0.252161E-02    0.232070E-02    0.206436E-02    0.170713E-02    0.125409E-02    0.155025E-02   -0.322541E-02   -0.802774E-02   -0.129072E-01   -0.159832E-01   -0.167581E-01   -0.166607E-01   -0.135751E-01   -0.921154E-02   -0.117302E-01    0.209457E-01    0.285340E-01    0.121749E-01    0.838666E-02    0.123459E-01
  2500    0.253879E-05    0.596250E-04    0.116884E-03    0.174898E-03    0.232557E-03    0.290292E-03    0.346996E-03    0.404218E-03    0.459264E-03    0.514040E-03    0.113297E-02    0.212864E-02    0.247746E-02    0.271009E-02    0.282277E-02    0.283132E-02    0.276843E-02    0.265759E-02    0.254001E-02    0.237929E-02    0.221061E-02    0.200115E-02    0.172813E-02    0.136499E-02    0.931107E-03    0.902760E-03   -0.378234E-02   -0.838596E-02   -0.133630E-01   -0.164615E-01   -0.170907E-01   -0.171943E-01   -0.143285E-01   -0.987471E-02   -0.132681E-01    0.191893E-01    0.267504E-01    0.116028E-01    0.806036E-02    0.117689E-01
  2520    0.231298E-05    0.536669E-04    0.105107E-03    0.157744E-03    0.209792E-03    0.261492E-03    0.312683E-03    0.363571E-03    0.412487E-03    0.461207E-03    0.101494E-02    0.188826E-02    0.217975E-02    0.236346E-02    0.244119E-02    0.242971E-02    0.236197E-02    0.226020E-02    0.215545E-02    0.200050E-02    0.183131E-02    0.161488E-02    0.134374E-02    0.989535E-03    0.572740E-03    0.182582E-03   -0.454414E-02   -0.880826E-02   -0.139131E-01   -0.170186E-01   -0.175197E-01   -0.176710E-01   -0.150415E-01   -0.105775E-01   -0.147344E-01    0.174901E-01    0.253608E-01    0.113874E-01    0.781730E-02    0.112053E-01
