     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.520285E-06    0.124565E-04    0.169090E-04    0.390519E-04    0.543191E-04    0.720403E-04    0.924674E-04    0.115748E-03    0.142462E-03    0.173044E-03    0.413100E-03    0.973350E-03    0.136998E-02    0.171673E-02    0.198905E-02    0.220624E-02    0.239603E-02    0.258604E-02    0.282830E-02    0.320028E-02    0.371419E-02    0.428870E-02    0.484491E-02    0.531595E-02    0.565748E-02    0.127367E-01    0.195314E-01    0.181556E-01    0.165104E-01    0.132870E-01    0.113618E-01    0.111852E-01    0.117858E-01    0.135003E-01    0.284091E-01    0.416935E-01    0.237135E-01    0.123479E-01    0.109412E-01    0.134498E-01
  1720    0.558483E-06    0.133371E-04    0.171183E-04    0.411422E-04    0.568010E-04    0.746191E-04    0.949212E-04    0.118018E-03    0.144196E-03    0.173714E-03    0.411533E-03    0.955093E-03    0.132066E-02    0.162607E-02    0.185927E-02    0.205534E-02    0.225982E-02    0.250068E-02    0.282012E-02    0.327545E-02    0.385812E-02    0.447807E-02    0.502903E-02    0.547138E-02    0.576999E-02    0.128941E-01    0.201065E-01    0.188419E-01    0.170271E-01    0.136166E-01    0.114006E-01    0.111007E-01    0.115041E-01    0.131988E-01    0.283803E-01    0.428288E-01    0.250905E-01    0.132758E-01    0.106925E-01    0.131079E-01
  1740    0.658216E-06    0.156070E-04    0.209055E-04    0.471554E-04    0.639024E-04    0.823946E-04    0.102004E-03    0.124420E-03    0.148871E-03    0.176052E-03    0.413143E-03    0.922538E-03    0.123410E-02    0.149166E-02    0.169083E-02    0.189499E-02    0.214390E-02    0.245779E-02    0.286596E-02    0.340293E-02    0.403020E-02    0.465276E-02    0.517526E-02    0.556643E-02    0.583058E-02    0.129797E-01    0.208345E-01    0.195818E-01    0.175510E-01    0.140737E-01    0.115199E-01    0.110495E-01    0.112810E-01    0.128539E-01    0.283421E-01    0.438003E-01    0.266110E-01    0.141624E-01    0.104179E-01    0.127758E-01
  1760    0.807833E-06    0.189981E-04    0.276514E-04    0.558808E-04    0.743568E-04    0.934499E-04    0.113009E-03    0.133923E-03    0.156453E-03    0.180114E-03    0.412396E-03    0.874084E-03    0.112143E-02    0.133219E-02    0.151515E-02    0.174733E-02    0.206535E-02    0.247317E-02    0.296933E-02    0.356190E-02    0.420514E-02    0.479831E-02    0.526719E-02    0.560443E-02    0.584504E-02    0.130207E-01    0.216665E-01    0.203496E-01    0.180936E-01    0.146704E-01    0.117533E-01    0.110257E-01    0.111181E-01    0.124955E-01    0.282749E-01    0.445854E-01    0.283074E-01    0.151228E-01    0.100832E-01    0.124820E-01
  1780    0.976355E-06    0.227611E-04    0.358229E-04    0.654965E-04    0.858262E-04    0.105728E-03    0.125019E-03    0.144178E-03    0.164008E-03    0.184167E-03    0.410435E-03    0.816686E-03    0.100279E-02    0.116960E-02    0.135362E-02    0.163560E-02    0.203960E-02    0.253958E-02    0.311411E-02    0.373870E-02    0.436203E-02    0.489545E-02    0.529175E-02    0.558304E-02    0.582104E-02    0.130547E-01    0.226015E-01    0.211315E-01    0.185980E-01    0.153767E-01    0.120720E-01    0.110261E-01    0.109998E-01    0.121533E-01    0.281673E-01    0.452095E-01    0.299497E-01    0.158711E-01    0.970836E-02    0.121908E-01
  1800    0.112790E-05    0.261503E-04    0.438334E-04    0.740096E-04    0.962480E-04    0.116333E-03    0.135342E-03    0.152830E-03    0.169531E-03    0.185746E-03    0.402826E-03    0.754719E-03    0.883676E-03    0.102769E-02    0.123230E-02    0.158235E-02    0.207300E-02    0.265226E-02    0.327847E-02    0.390400E-02    0.447198E-02    0.492557E-02    0.525284E-02    0.551160E-02    0.577394E-02    0.130868E-01    0.235868E-01    0.219185E-01    0.190988E-01    0.161890E-01    0.124813E-01    0.110371E-01    0.109007E-01    0.118083E-01    0.278751E-01    0.458059E-01    0.318802E-01    0.165873E-01    0.930523E-02    0.119480E-01
  1820    0.123817E-05    0.284012E-04    0.502711E-04    0.796024E-04    0.102667E-03    0.123065E-03    0.141012E-03    0.156971E-03    0.170716E-03    0.183427E-03    0.391328E-03    0.696903E-03    0.788916E-03    0.927241E-03    0.117044E-02    0.158943E-02    0.215923E-02    0.280013E-02    0.343722E-02    0.403235E-02    0.452902E-02    0.490160E-02    0.516893E-02    0.542288E-02    0.573946E-02    0.131952E-01    0.245897E-01    0.226929E-01    0.196457E-01    0.170963E-01    0.129692E-01    0.110869E-01    0.108490E-01    0.114970E-01    0.274128E-01    0.462581E-01    0.338446E-01    0.173833E-01    0.900392E-02    0.116698E-01
  1840    0.125985E-05    0.289396E-04    0.533582E-04    0.807021E-04    0.103476E-03    0.123329E-03    0.140221E-03    0.154346E-03    0.166386E-03    0.176935E-03    0.372347E-03    0.647456E-03    0.731383E-03    0.886342E-03    0.118007E-02    0.165976E-02    0.228602E-02    0.294750E-02    0.357041E-02    0.410702E-02    0.452167E-02    0.481637E-02    0.505111E-02    0.533043E-02    0.572385E-02    0.133852E-01    0.255094E-01    0.234925E-01    0.202229E-01    0.180206E-01    0.135089E-01    0.111688E-01    0.108006E-01    0.112189E-01    0.267337E-01    0.466572E-01    0.359101E-01    0.179534E-01    0.859674E-02    0.114138E-01
  1860    0.119571E-05    0.273752E-04    0.518448E-04    0.762708E-04    0.977360E-04    0.116245E-03    0.131716E-03    0.144676E-03    0.155688E-03    0.165026E-03    0.348026E-03    0.609789E-03    0.713730E-03    0.905605E-03    0.125662E-02    0.178226E-02    0.242650E-02    0.307770E-02    0.365000E-02    0.411266E-02    0.445115E-02    0.470199E-02    0.494074E-02    0.527549E-02    0.576596E-02    0.136723E-01    0.263402E-01    0.243006E-01    0.209223E-01    0.189506E-01    0.141367E-01    0.113206E-01    0.107609E-01    0.109716E-01    0.259516E-01    0.469785E-01    0.380491E-01    0.186303E-01    0.826141E-02    0.111247E-01
  1880    0.104888E-05    0.237192E-04    0.456362E-04    0.663023E-04    0.849559E-04    0.101431E-03    0.115478E-03    0.127748E-03    0.138795E-03    0.148747E-03    0.317389E-03    0.587778E-03    0.738563E-03    0.988288E-03    0.138422E-02    0.193331E-02    0.256215E-02    0.316276E-02    0.365904E-02    0.404594E-02    0.433244E-02    0.457519E-02    0.485842E-02    0.527365E-02    0.585934E-02    0.140783E-01    0.270095E-01    0.251616E-01    0.217570E-01    0.198214E-01    0.148150E-01    0.115521E-01    0.107354E-01    0.107491E-01    0.250197E-01    0.472678E-01    0.402779E-01    0.192308E-01    0.795341E-02    0.108234E-01
  1900    0.790703E-06    0.182758E-04    0.352059E-04    0.513864E-04    0.670168E-04    0.803723E-04    0.934641E-04    0.105360E-03    0.116951E-03    0.129465E-03    0.285732E-03    0.581080E-03    0.798361E-03    0.111133E-02    0.154072E-02    0.208285E-02    0.266030E-02    0.318205E-02    0.359744E-02    0.391808E-02    0.418982E-02    0.446838E-02    0.483162E-02    0.534959E-02    0.602122E-02    0.145631E-01    0.275032E-01    0.260550E-01    0.227486E-01    0.206016E-01    0.155406E-01    0.118774E-01    0.107111E-01    0.105340E-01    0.240816E-01    0.474294E-01    0.423702E-01    0.198273E-01    0.769799E-02    0.104841E-01
  1920    0.515154E-06    0.117703E-04    0.215527E-04    0.342551E-04    0.452332E-04    0.562451E-04    0.675511E-04    0.796556E-04    0.932398E-04    0.108390E-03    0.250875E-03    0.584873E-03    0.878625E-03    0.124417E-02    0.169770E-02    0.220468E-02    0.270429E-02    0.313139E-02    0.346779E-02    0.375565E-02    0.404776E-02    0.440874E-02    0.488093E-02    0.549959E-02    0.624515E-02    0.151204E-01    0.278269E-01    0.269951E-01    0.239638E-01    0.213032E-01    0.163390E-01    0.123293E-01    0.107065E-01    0.103595E-01    0.232018E-01    0.475069E-01    0.444149E-01    0.206965E-01    0.752063E-02    0.101207E-01
  1940    0.212862E-06    0.509317E-05    0.637444E-05    0.161291E-04    0.231534E-04    0.312078E-04    0.415314E-04    0.537487E-04    0.691686E-04    0.879902E-04    0.219721E-03    0.591878E-03    0.958897E-03    0.136771E-02    0.181801E-02    0.226692E-02    0.267864E-02    0.301369E-02    0.328877E-02    0.357304E-02    0.393197E-02    0.440615E-02    0.500490E-02    0.572450E-02    0.651132E-02    0.156805E-01    0.280404E-01    0.280283E-01    0.253373E-01    0.219256E-01    0.171733E-01    0.128998E-01    0.107404E-01    0.102009E-01    0.224649E-01    0.475020E-01    0.463254E-01    0.214785E-01    0.744350E-02    0.972902E-02
  1960   -0.539196E-07   -0.903298E-06   -0.745532E-05    0.465430E-06    0.367602E-05    0.897037E-05    0.181604E-04    0.308573E-04    0.480007E-04    0.693935E-04    0.191152E-03    0.596829E-03    0.101434E-02    0.145019E-02    0.187508E-02    0.225809E-02    0.258275E-02    0.284396E-02    0.309387E-02    0.341248E-02    0.387023E-02    0.447536E-02    0.519857E-02    0.599777E-02    0.680225E-02    0.162470E-01    0.282197E-01    0.290882E-01    0.268746E-01    0.225521E-01    0.180531E-01    0.136028E-01    0.108210E-01    0.100738E-01    0.219782E-01    0.473696E-01    0.479867E-01    0.223460E-01    0.756903E-02    0.930274E-02
  1980   -0.247876E-06   -0.524808E-05   -0.190104E-04   -0.115225E-04   -0.108754E-04   -0.697869E-05    0.778119E-06    0.141223E-04    0.319831E-04    0.551702E-04    0.167309E-03    0.587950E-03    0.103313E-02    0.146755E-02    0.184864E-02    0.216322E-02    0.241542E-02    0.264082E-02    0.289941E-02    0.329429E-02    0.387139E-02    0.460875E-02    0.544381E-02    0.629125E-02    0.708074E-02    0.167532E-01    0.284481E-01    0.301571E-01    0.285067E-01    0.232320E-01    0.189638E-01    0.144478E-01    0.109955E-01    0.100038E-01    0.217270E-01    0.471870E-01    0.494972E-01    0.231736E-01    0.763465E-02    0.888412E-02
  2000   -0.352787E-06   -0.737608E-05   -0.260903E-04   -0.171848E-04   -0.183375E-04   -0.155404E-04   -0.844739E-05    0.438923E-05    0.224447E-04    0.462374E-04    0.150529E-03    0.561582E-03    0.996680E-03    0.140349E-02    0.173282E-02    0.198674E-02    0.220580E-02    0.242800E-02    0.274339E-02    0.323882E-02    0.394264E-02    0.479945E-02    0.571058E-02    0.657584E-02    0.732632E-02    0.171826E-01    0.288021E-01    0.312687E-01    0.302195E-01    0.240715E-01    0.199248E-01    0.154327E-01    0.112836E-01    0.998892E-02    0.217079E-01    0.469838E-01    0.507983E-01    0.240962E-01    0.781201E-02    0.843802E-02
  2020   -0.345731E-06   -0.701842E-05   -0.277332E-04   -0.163359E-04   -0.175518E-04   -0.147697E-04   -0.817263E-05    0.380359E-05    0.202881E-04    0.420183E-04    0.138631E-03    0.519853E-03    0.904995E-03    0.125514E-02    0.153124E-02    0.175235E-02    0.197011E-02    0.224307E-02    0.264752E-02    0.325838E-02    0.407491E-02    0.501964E-02    0.596616E-02    0.681756E-02    0.751915E-02    0.175032E-01    0.293445E-01    0.323303E-01    0.318483E-01    0.250871E-01    0.209350E-01    0.165050E-01    0.117120E-01    0.100584E-01    0.218895E-01    0.467598E-01    0.518348E-01    0.253255E-01    0.804858E-02    0.798868E-02
  2040   -0.225149E-06   -0.434873E-05   -0.238324E-04   -0.950813E-05   -0.935069E-05   -0.648293E-05   -0.355100E-06    0.990625E-05    0.240912E-04    0.431446E-04    0.131054E-03    0.451513E-03    0.760114E-03    0.103703E-02    0.126376E-02    0.147208E-02    0.173829E-02    0.210260E-02    0.262241E-02    0.334578E-02    0.425124E-02    0.523412E-02    0.617484E-02    0.698743E-02    0.762837E-02    0.176807E-01    0.300921E-01    0.334194E-01    0.334492E-01    0.263857E-01    0.219759E-01    0.176337E-01    0.123107E-01    0.102057E-01    0.222556E-01    0.465432E-01    0.527054E-01    0.263450E-01    0.812081E-02    0.753217E-02
  2060   -0.288755E-07    0.119183E-06   -0.154967E-04    0.206881E-05    0.434399E-05    0.792780E-05    0.135125E-04    0.223543E-04    0.328075E-04    0.462366E-04    0.124882E-03    0.368635E-03    0.579005E-03    0.776928E-03    0.965553E-03    0.120033E-02    0.154394E-02    0.202626E-02    0.267172E-02    0.349411E-02    0.444495E-02    0.542589E-02    0.631674E-02    0.707116E-02    0.767055E-02    0.177633E-01    0.311027E-01    0.344270E-01    0.348728E-01    0.279741E-01    0.230563E-01    0.188287E-01    0.130785E-01    0.104736E-01    0.227414E-01    0.463653E-01    0.534274E-01    0.275992E-01    0.843880E-02    0.706865E-02
  2080    0.203734E-06    0.532534E-05   -0.453489E-05    0.152419E-04    0.201649E-04    0.252422E-04    0.304303E-04    0.358460E-04    0.427103E-04    0.500616E-04    0.117170E-03    0.274806E-03    0.383818E-03    0.507164E-03    0.677731E-03    0.958235E-03    0.140393E-02    0.201346E-02    0.277686E-02    0.366947E-02    0.462910E-02    0.555461E-02    0.637273E-02    0.706126E-02    0.763850E-02    0.177707E-01    0.323649E-01    0.353906E-01    0.361064E-01    0.298253E-01    0.242567E-01    0.200018E-01    0.140160E-01    0.108251E-01    0.231482E-01    0.462356E-01    0.537248E-01    0.286949E-01    0.844650E-02    0.659999E-02
  2100    0.426220E-06    0.102524E-04    0.715683E-05    0.279646E-04    0.352503E-04    0.408643E-04    0.454059E-04    0.486509E-04    0.507621E-04    0.524558E-04    0.106748E-03    0.180691E-03    0.187516E-03    0.260991E-03    0.431259E-03    0.787964E-03    0.134434E-02    0.207393E-02    0.292775E-02    0.384694E-02    0.476686E-02    0.561223E-02    0.633969E-02    0.697393E-02    0.756410E-02    0.177400E-01    0.337484E-01    0.363001E-01    0.371896E-01    0.319278E-01    0.255230E-01    0.211350E-01    0.151560E-01    0.112844E-01    0.235110E-01    0.461193E-01    0.538785E-01    0.296464E-01    0.857048E-02    0.613913E-02
  2120    0.588862E-06    0.138025E-04    0.165723E-04    0.369372E-04    0.456939E-04    0.517824E-04    0.548161E-04    0.554026E-04    0.533858E-04    0.499376E-04    0.901984E-04    0.887805E-04    0.338356E-04    0.714990E-04    0.266995E-03    0.701014E-03    0.136572E-02    0.218615E-02    0.308212E-02    0.398950E-02    0.483748E-02    0.558311E-02    0.622543E-02    0.682668E-02    0.746091E-02    0.177170E-01    0.352535E-01    0.371867E-01    0.381290E-01    0.341944E-01    0.269362E-01    0.222020E-01    0.164343E-01    0.118607E-01    0.238624E-01    0.460808E-01    0.536844E-01    0.304540E-01    0.868250E-02    0.568063E-02
  2140    0.663841E-06    0.151738E-04    0.219812E-04    0.397621E-04    0.486352E-04    0.540892E-04    0.557661E-04    0.541452E-04    0.495319E-04    0.421483E-04    0.660675E-04    0.128578E-04   -0.738380E-04   -0.321223E-04    0.209869E-03    0.711067E-03    0.144786E-02    0.232204E-02    0.322271E-02    0.407922E-02    0.482904E-02    0.547604E-02    0.605566E-02    0.666049E-02    0.736270E-02    0.177395E-01    0.367156E-01    0.380648E-01    0.390243E-01    0.365329E-01    0.284625E-01    0.232409E-01    0.178014E-01    0.125469E-01    0.241573E-01    0.461963E-01    0.531422E-01    0.313661E-01    0.867260E-02    0.523524E-02
  2160    0.602871E-06    0.136859E-04    0.215922E-04    0.353370E-04    0.425451E-04    0.466791E-04    0.457929E-04    0.421681E-04    0.364729E-04    0.268545E-04    0.306386E-04   -0.450137E-04   -0.119369E-03   -0.464856E-04    0.251443E-03    0.807235E-03    0.158011E-02    0.245496E-02    0.331088E-02    0.407936E-02    0.473761E-02    0.530785E-02    0.585154E-02    0.649778E-02    0.730156E-02    0.178234E-01    0.380609E-01    0.390007E-01    0.398588E-01    0.388387E-01    0.301320E-01    0.242884E-01    0.192448E-01    0.133742E-01    0.243907E-01    0.463890E-01    0.525647E-01    0.320470E-01    0.865493E-02    0.480341E-02
  2180    0.420371E-06    0.932664E-05    0.149198E-04    0.231813E-04    0.273596E-04    0.276313E-04    0.261225E-04    0.208394E-04    0.138687E-04    0.517747E-05   -0.992832E-05   -0.810527E-04   -0.102346E-03    0.217658E-04    0.378677E-03    0.965933E-03    0.172689E-02    0.254999E-02    0.332756E-02    0.399662E-02    0.457421E-02    0.509765E-02    0.565993E-02    0.637314E-02    0.728466E-02    0.180237E-01    0.391345E-01    0.400078E-01    0.407774E-01    0.409745E-01    0.319487E-01    0.254143E-01    0.206953E-01    0.143126E-01    0.246874E-01    0.466036E-01    0.517756E-01    0.327742E-01    0.871836E-02    0.438801E-02
  2200    0.131433E-06    0.260117E-05    0.274576E-05    0.475979E-05    0.410863E-05    0.878217E-06   -0.337768E-05   -0.838331E-05   -0.151683E-04   -0.216207E-04   -0.547650E-04   -0.102018E-03   -0.421679E-04    0.164412E-03    0.561621E-03    0.114804E-02    0.185661E-02    0.259091E-02    0.325419E-02    0.383527E-02    0.435440E-02    0.487693E-02    0.550993E-02    0.632110E-02    0.734277E-02    0.182811E-01    0.398745E-01    0.411060E-01    0.417945E-01    0.428808E-01    0.338921E-01    0.266184E-01    0.220684E-01    0.153732E-01    0.251167E-01    0.468138E-01    0.509005E-01    0.333212E-01    0.874619E-02    0.399530E-02
  2220   -0.262164E-06   -0.576494E-05   -0.142791E-04   -0.181136E-04   -0.243036E-04   -0.309858E-04   -0.378206E-04   -0.438185E-04   -0.487259E-04   -0.518912E-04   -0.105619E-03   -0.110030E-03    0.502558E-04    0.334010E-03    0.761731E-03    0.131652E-02    0.194398E-02    0.254738E-02    0.309999E-02    0.360366E-02    0.411489E-02    0.469817E-02    0.541942E-02    0.633568E-02    0.745215E-02    0.186145E-01    0.402667E-01    0.423613E-01    0.429229E-01    0.444460E-01    0.359702E-01    0.279895E-01    0.233791E-01    0.165323E-01    0.255765E-01    0.468586E-01    0.500190E-01    0.337257E-01    0.891301E-02    0.363532E-02
  2240   -0.644700E-06   -0.147347E-04   -0.334552E-04   -0.421388E-04   -0.541055E-04   -0.653048E-04   -0.736970E-04   -0.798533E-04   -0.828123E-04   -0.823342E-04   -0.155131E-03   -0.113496E-03    0.146170E-03    0.499271E-03    0.937391E-03    0.143767E-02    0.195270E-02    0.243168E-02    0.288514E-02    0.334788E-02    0.387958E-02    0.455618E-02    0.540108E-02    0.642630E-02    0.761372E-02    0.189752E-01    0.403226E-01    0.436905E-01    0.442710E-01    0.457394E-01    0.381043E-01    0.295508E-01    0.245961E-01    0.178114E-01    0.261975E-01    0.467107E-01    0.490125E-01    0.340365E-01    0.887712E-02    0.329840E-02
  2260   -0.102016E-05   -0.230030E-04   -0.524207E-04   -0.642349E-04   -0.818924E-04   -0.965996E-04   -0.107327E-03   -0.113926E-03   -0.114765E-03   -0.110639E-03   -0.200761E-03   -0.117992E-03    0.219566E-03    0.613813E-03    0.104736E-02    0.147581E-02    0.187597E-02    0.224836E-02    0.262089E-02    0.308571E-02    0.368752E-02    0.447892E-02    0.545720E-02    0.657702E-02    0.779908E-02    0.193504E-01    0.400786E-01    0.450976E-01    0.458328E-01    0.468254E-01    0.403479E-01    0.313446E-01    0.257385E-01    0.191623E-01    0.270693E-01    0.461663E-01    0.481456E-01    0.341479E-01    0.872472E-02    0.300582E-02
  2280   -0.131794E-05   -0.294961E-04   -0.684671E-04   -0.818559E-04   -0.103854E-03   -0.121510E-03   -0.133990E-03   -0.140588E-03   -0.140230E-03   -0.133731E-03   -0.240620E-03   -0.139734E-03    0.247980E-03    0.656353E-03    0.105633E-02    0.140897E-02    0.171185E-02    0.200229E-02    0.234986E-02    0.285004E-02    0.355949E-02    0.448338E-02    0.557745E-02    0.677116E-02    0.798850E-02    0.196836E-01    0.397051E-01    0.465665E-01    0.475432E-01    0.476958E-01    0.425898E-01    0.333864E-01    0.268860E-01    0.205604E-01    0.281102E-01    0.451483E-01    0.471593E-01    0.338095E-01    0.878646E-02    0.276922E-02
  2300   -0.148228E-05   -0.333386E-04   -0.796917E-04   -0.923449E-04   -0.117184E-03   -0.136710E-03   -0.150492E-03   -0.157883E-03   -0.157838E-03   -0.151218E-03   -0.272232E-03   -0.176319E-03    0.208847E-03    0.600592E-03    0.952273E-03    0.123156E-02    0.147744E-02    0.173949E-02    0.210414E-02    0.266926E-02    0.349873E-02    0.454763E-02    0.573242E-02    0.696909E-02    0.816172E-02    0.199420E-01    0.392813E-01    0.479976E-01    0.494601E-01    0.485169E-01    0.448124E-01    0.356319E-01    0.280654E-01    0.219749E-01    0.294358E-01    0.435887E-01    0.459497E-01    0.332546E-01    0.853105E-02    0.257379E-02
  2320   -0.154572E-05   -0.343642E-04   -0.846964E-04   -0.953200E-04   -0.120973E-03   -0.141763E-03   -0.156522E-03   -0.165442E-03   -0.166165E-03   -0.161061E-03   -0.296223E-03   -0.241140E-03    0.108038E-03    0.447604E-03    0.733877E-03    0.969787E-03    0.118927E-02    0.147110E-02    0.190234E-02    0.257193E-02    0.350952E-02    0.465771E-02    0.590080E-02    0.713514E-02    0.827591E-02    0.201026E-01    0.389911E-01    0.493359E-01    0.513994E-01    0.493937E-01    0.470211E-01    0.380668E-01    0.293558E-01    0.233986E-01    0.310196E-01    0.418473E-01    0.448975E-01    0.323398E-01    0.816391E-02    0.240185E-02
  2340   -0.145515E-05   -0.323858E-04   -0.827336E-04   -0.902263E-04   -0.114967E-03   -0.135875E-03   -0.151531E-03   -0.161827E-03   -0.165784E-03   -0.163962E-03   -0.313170E-03   -0.322464E-03   -0.631003E-04    0.198502E-03    0.426141E-03    0.634998E-03    0.877630E-03    0.122705E-02    0.176328E-02    0.255084E-02    0.358133E-02    0.478446E-02    0.604436E-02    0.724275E-02    0.832100E-02    0.201400E-01    0.389077E-01    0.504146E-01    0.534557E-01    0.504045E-01    0.490756E-01    0.406071E-01    0.307932E-01    0.248031E-01    0.329572E-01    0.396792E-01    0.436042E-01    0.309717E-01    0.809895E-02    0.225841E-02
  2360   -0.126578E-05   -0.278950E-04   -0.750376E-04   -0.788707E-04   -0.101547E-03   -0.121230E-03   -0.137388E-03   -0.149379E-03   -0.157906E-03   -0.162109E-03   -0.323882E-03   -0.420616E-03   -0.273275E-03   -0.107471E-03    0.609328E-04    0.275842E-03    0.582931E-03    0.104316E-02    0.169462E-02    0.258927E-02    0.369083E-02    0.490143E-02    0.612663E-02    0.726860E-02    0.829378E-02    0.200902E-01    0.391215E-01    0.512580E-01    0.553590E-01    0.516506E-01    0.509426E-01    0.431694E-01    0.324619E-01    0.261738E-01    0.350825E-01    0.377397E-01    0.426533E-01    0.302498E-01    0.786082E-02    0.212378E-02
  2380   -0.992227E-06   -0.219579E-04   -0.631082E-04   -0.634978E-04   -0.829170E-04   -0.101301E-03   -0.118065E-03   -0.133224E-03   -0.146345E-03   -0.157228E-03   -0.330509E-03   -0.532046E-03   -0.510897E-03   -0.438555E-03   -0.309868E-03   -0.716006E-04    0.325663E-03    0.912933E-03    0.169816E-02    0.267009E-02    0.379813E-02    0.498226E-02    0.613545E-02    0.720588E-02    0.818925E-02    0.198905E-01    0.396594E-01    0.518101E-01    0.570343E-01    0.531953E-01    0.526467E-01    0.457116E-01    0.343548E-01    0.275618E-01    0.374318E-01    0.358159E-01    0.415294E-01    0.292328E-01    0.776808E-02    0.198786E-02
  2400   -0.727614E-06   -0.158385E-04   -0.492976E-04   -0.470189E-04   -0.638123E-04   -0.805978E-04   -0.982979E-04   -0.116608E-03   -0.133456E-03   -0.151612E-03   -0.337365E-03   -0.637005E-03   -0.742979E-03   -0.757280E-03   -0.651712E-03   -0.362902E-03    0.142933E-03    0.857610E-03    0.174776E-02    0.277463E-02    0.387696E-02    0.499018E-02    0.605170E-02    0.705832E-02    0.801632E-02    0.196465E-01    0.404853E-01    0.521094E-01    0.585418E-01    0.550244E-01    0.541465E-01    0.481185E-01    0.364534E-01    0.289131E-01    0.398655E-01    0.342426E-01    0.407544E-01    0.285514E-01    0.790250E-02    0.182224E-02
  2420   -0.485726E-06   -0.106649E-04   -0.364635E-04   -0.339785E-04   -0.481218E-04   -0.644597E-04   -0.824247E-04   -0.102972E-03   -0.124648E-03   -0.148568E-03   -0.346818E-03   -0.734818E-03   -0.934740E-03   -0.100588E-02   -0.908674E-03   -0.561321E-03    0.427719E-04    0.859695E-03    0.181935E-02    0.285723E-02    0.391015E-02    0.492829E-02    0.588568E-02    0.683581E-02    0.781093E-02    0.193495E-01    0.415944E-01    0.520909E-01    0.597171E-01    0.570900E-01    0.555035E-01    0.503812E-01    0.387472E-01    0.303760E-01    0.423621E-01    0.329296E-01    0.397696E-01    0.274521E-01    0.769620E-02    0.167271E-02
  2440   -0.339423E-06   -0.761726E-05   -0.275777E-04   -0.268983E-04   -0.389785E-04   -0.550249E-04   -0.742243E-04   -0.961578E-04   -0.122533E-03   -0.151052E-03   -0.359916E-03   -0.808912E-03   -0.107347E-02   -0.117460E-02   -0.105871E-02   -0.650720E-03    0.315426E-04    0.907968E-03    0.189454E-02    0.289320E-02    0.386523E-02    0.477840E-02    0.565597E-02    0.657253E-02    0.758215E-02    0.190436E-01    0.427583E-01    0.519480E-01    0.606038E-01    0.593576E-01    0.567190E-01    0.524085E-01    0.412431E-01    0.317982E-01    0.448278E-01    0.322885E-01    0.388062E-01    0.265003E-01    0.780879E-02    0.150136E-02
  2460   -0.328384E-06   -0.745227E-05   -0.237750E-04   -0.266082E-04   -0.395359E-04   -0.563255E-04   -0.772060E-04   -0.101229E-03   -0.128446E-03   -0.158966E-03   -0.383887E-03   -0.865062E-03   -0.113729E-02   -0.123578E-02   -0.108099E-02   -0.638493E-03    0.781002E-04    0.977573E-03    0.192826E-02    0.286303E-02    0.373945E-02    0.455725E-02    0.538268E-02    0.629589E-02    0.737019E-02    0.187838E-01    0.438727E-01    0.518261E-01    0.611543E-01    0.617547E-01    0.578898E-01    0.542217E-01    0.438084E-01    0.333706E-01    0.472793E-01    0.322132E-01    0.379067E-01    0.257431E-01    0.785317E-02    0.131461E-02
  2480   -0.437704E-06   -0.103019E-04   -0.266360E-04   -0.345364E-04   -0.499632E-04   -0.687161E-04   -0.904712E-04   -0.115330E-03   -0.143403E-03   -0.173980E-03   -0.412307E-03   -0.894353E-03   -0.113524E-02   -0.118993E-02   -0.100265E-02   -0.531360E-03    0.182295E-03    0.103414E-02    0.191770E-02    0.275690E-02    0.353196E-02    0.428812E-02    0.509030E-02    0.603339E-02    0.719437E-02    0.185690E-01    0.448390E-01    0.517127E-01    0.614230E-01    0.640513E-01    0.590536E-01    0.557894E-01    0.463541E-01    0.349938E-01    0.496085E-01    0.326197E-01    0.364259E-01    0.241505E-01    0.765846E-02    0.115247E-02
  2500   -0.690381E-06   -0.157708E-04   -0.355622E-04   -0.499620E-04   -0.686877E-04   -0.902819E-04   -0.113692E-03   -0.139887E-03   -0.167037E-03   -0.195338E-03   -0.448049E-03   -0.903188E-03   -0.106863E-02   -0.106590E-02   -0.826602E-03   -0.361846E-03    0.300655E-03    0.106487E-02    0.183764E-02    0.256967E-02    0.327583E-02    0.399630E-02    0.481008E-02    0.582196E-02    0.706897E-02    0.183975E-01    0.454080E-01    0.517463E-01    0.614381E-01    0.661775E-01    0.602831E-01    0.571942E-01    0.488637E-01    0.367282E-01    0.520220E-01    0.336727E-01    0.352900E-01    0.232768E-01    0.782239E-02    0.996913E-03
  2520   -0.101953E-05   -0.232938E-04   -0.497795E-04   -0.702843E-04   -0.942409E-04   -0.119076E-03   -0.144570E-03   -0.170200E-03   -0.195953E-03   -0.220974E-03   -0.488846E-03   -0.898881E-03   -0.968436E-03   -0.887905E-03   -0.621536E-03   -0.178952E-03    0.403633E-03    0.104805E-02    0.169015E-02    0.232393E-02    0.297859E-02    0.370032E-02    0.458132E-02    0.567262E-02    0.699771E-02    0.182971E-01    0.455746E-01    0.519617E-01    0.614064E-01    0.678845E-01    0.616449E-01    0.583524E-01    0.512187E-01    0.385549E-01    0.544182E-01    0.352245E-01    0.336863E-01    0.221512E-01    0.772409E-02    0.846829E-03
