     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.413226E-06    0.987460E-05    0.176972E-04    0.306902E-04    0.421177E-04    0.553915E-04    0.696758E-04    0.856787E-04    0.103903E-03    0.125186E-03    0.298751E-03    0.789352E-03    0.121867E-02    0.180714E-02    0.231088E-02    0.272535E-02    0.303665E-02    0.319240E-02    0.323505E-02    0.324043E-02    0.335770E-02    0.368775E-02    0.424505E-02    0.495786E-02    0.565937E-02    0.130184E-01    0.205288E-01    0.168947E-01    0.187704E-01    0.107026E-01    0.856628E-02    0.950437E-02    0.672872E-02    0.947771E-02    0.222698E-01    0.335890E-01    0.171250E-01    0.114715E-01    0.111144E-01    0.938948E-02
  1720    0.172983E-06    0.414583E-05    0.420546E-05    0.146003E-04    0.226706E-04    0.331707E-04    0.470295E-04    0.646440E-04    0.871320E-04    0.114861E-03    0.293034E-03    0.877356E-03    0.139263E-02    0.196724E-02    0.242798E-02    0.269883E-02    0.287704E-02    0.287464E-02    0.279017E-02    0.280988E-02    0.312280E-02    0.376442E-02    0.456744E-02    0.537832E-02    0.603025E-02    0.138636E-01    0.202799E-01    0.165766E-01    0.198451E-01    0.107305E-01    0.815392E-02    0.979852E-02    0.562420E-02    0.912411E-02    0.205224E-01    0.346267E-01    0.182574E-01    0.114042E-01    0.102429E-01    0.942526E-02
  1740   -0.531870E-07   -0.732071E-06   -0.886702E-05    0.261772E-05    0.895490E-05    0.195212E-04    0.350365E-04    0.568370E-04    0.848534E-04    0.119168E-03    0.323400E-03    0.965071E-03    0.151844E-02    0.200228E-02    0.238705E-02    0.255178E-02    0.261047E-02    0.250202E-02    0.236476E-02    0.250479E-02    0.305240E-02    0.395145E-02    0.492920E-02    0.576821E-02    0.635406E-02    0.147147E-01    0.202638E-01    0.170434E-01    0.201720E-01    0.109374E-01    0.804192E-02    0.993010E-02    0.487434E-02    0.856282E-02    0.187983E-01    0.349723E-01    0.196405E-01    0.113125E-01    0.953626E-02    0.968709E-02
  1760   -0.163347E-06   -0.280344E-05   -0.174831E-04   -0.150369E-05    0.516516E-05    0.175479E-04    0.363899E-04    0.623489E-04    0.955796E-04    0.135092E-03    0.364461E-03    0.101130E-02    0.154649E-02    0.189889E-02    0.218980E-02    0.228997E-02    0.226285E-02    0.212155E-02    0.204869E-02    0.237528E-02    0.316261E-02    0.422900E-02    0.527447E-02    0.608881E-02    0.660987E-02    0.153545E-01    0.205983E-01    0.182482E-01    0.198693E-01    0.114827E-01    0.813729E-02    0.976513E-02    0.458988E-02    0.771340E-02    0.171122E-01    0.345314E-01    0.210696E-01    0.114945E-01    0.901334E-02    0.101601E-01
  1780   -0.808565E-07   -0.642214E-06   -0.179542E-04    0.529027E-05    0.144679E-04    0.296226E-04    0.509641E-04    0.791989E-04    0.113594E-03    0.153350E-03    0.397846E-03    0.991992E-03    0.145386E-02    0.167682E-02    0.186211E-02    0.193113E-02    0.187608E-02    0.179875E-02    0.190179E-02    0.245717E-02    0.342527E-02    0.454854E-02    0.555970E-02    0.631360E-02    0.676247E-02    0.155714E-01    0.213065E-01    0.198690E-01    0.192967E-01    0.124523E-01    0.826409E-02    0.931661E-02    0.474989E-02    0.660523E-02    0.155920E-01    0.334661E-01    0.223051E-01    0.120256E-01    0.876034E-02    0.106047E-01
  1800    0.212412E-06    0.637928E-05   -0.718622E-05    0.240649E-04    0.373987E-04    0.546703E-04    0.767000E-04    0.103129E-03    0.133048E-03    0.167062E-03    0.407313E-03    0.902406E-03    0.123436E-02    0.137121E-02    0.144438E-02    0.151880E-02    0.151535E-02    0.159849E-02    0.195482E-02    0.272136E-02    0.378226E-02    0.485664E-02    0.575853E-02    0.641247E-02    0.678129E-02    0.152312E-01    0.222235E-01    0.213838E-01    0.189307E-01    0.138498E-01    0.838236E-02    0.869544E-02    0.514955E-02    0.536663E-02    0.142872E-01    0.319800E-01    0.234451E-01    0.130544E-01    0.869522E-02    0.109278E-01
  1820    0.702586E-06    0.170502E-04    0.138369E-04    0.514420E-04    0.695438E-04    0.885340E-04    0.108574E-03    0.129605E-03    0.151227E-03    0.173699E-03    0.394663E-03    0.764493E-03    0.933886E-03    0.101147E-02    0.999867E-03    0.109935E-02    0.123634E-02    0.157506E-02    0.219355E-02    0.311831E-02    0.417703E-02    0.513185E-02    0.586465E-02    0.638143E-02    0.665866E-02    0.144706E-01    0.232845E-01    0.223884E-01    0.190878E-01    0.154479E-01    0.857098E-02    0.807605E-02    0.551463E-02    0.421105E-02    0.134391E-01    0.301497E-01    0.244041E-01    0.147368E-01    0.878942E-02    0.109893E-01
  1840    0.121717E-05    0.288722E-04    0.405662E-04    0.811504E-04    0.103551E-03    0.123854E-03    0.140882E-03    0.154950E-03    0.166428E-03    0.175961E-03    0.366937E-03    0.609874E-03    0.605000E-03    0.632842E-03    0.589307E-03    0.739533E-03    0.110517E-02    0.172084E-02    0.258206E-02    0.357228E-02    0.454608E-02    0.532637E-02    0.586017E-02    0.620563E-02    0.638510E-02    0.135447E-01    0.243988E-01    0.227401E-01    0.196547E-01    0.169291E-01    0.905255E-02    0.752714E-02    0.553916E-02    0.334698E-02    0.132675E-01    0.284734E-01    0.253451E-01    0.164161E-01    0.878079E-02    0.108847E-01
  1860    0.169121E-05    0.387043E-04    0.656106E-04    0.105448E-03    0.132148E-03    0.152802E-03    0.166683E-03    0.174862E-03    0.177932E-03    0.175782E-03    0.339397E-03    0.464495E-03    0.302260E-03    0.275159E-03    0.267895E-03    0.516761E-03    0.113657E-02    0.201536E-02    0.303894E-02    0.402689E-02    0.484939E-02    0.542806E-02    0.574935E-02    0.590757E-02    0.602023E-02    0.127718E-01    0.257196E-01    0.226074E-01    0.202833E-01    0.180763E-01    0.100971E-01    0.710318E-02    0.514677E-02    0.293775E-02    0.140713E-01    0.270301E-01    0.263254E-01    0.180693E-01    0.887085E-02    0.106562E-01
  1880    0.194386E-05    0.440962E-04    0.831688E-04    0.118740E-03    0.147827E-03    0.168597E-03    0.180880E-03    0.185502E-03    0.182277E-03    0.173179E-03    0.315372E-03    0.341770E-03    0.780946E-04   -0.721685E-05    0.784588E-04    0.483403E-03    0.132612E-02    0.239863E-02    0.349229E-02    0.441366E-02    0.505831E-02    0.541307E-02    0.551808E-02    0.552326E-02    0.561915E-02    0.124597E-01    0.273413E-01    0.224940E-01    0.206286E-01    0.188886E-01    0.117202E-01    0.674310E-02    0.439138E-02    0.296807E-02    0.156505E-01    0.259174E-01    0.275375E-01    0.191684E-01    0.897248E-02    0.104463E-01
  1900    0.195704E-05    0.437335E-04    0.888408E-04    0.117557E-03    0.146300E-03    0.165887E-03    0.177479E-03    0.180977E-03    0.175487E-03    0.163979E-03    0.291124E-03    0.244737E-03   -0.480018E-04   -0.158395E-03    0.621316E-04    0.641290E-03    0.163769E-02    0.280124E-02    0.387920E-02    0.468881E-02    0.514566E-02    0.527154E-02    0.519116E-02    0.511494E-02    0.528962E-02    0.126448E-01    0.292076E-01    0.228902E-01    0.204265E-01    0.194213E-01    0.136164E-01    0.646648E-02    0.352022E-02    0.324897E-02    0.176428E-01    0.251484E-01    0.290387E-01    0.197735E-01    0.922634E-02    0.102839E-01
  1920    0.170623E-05    0.379037E-04    0.812079E-04    0.101939E-03    0.126684E-03    0.144270E-03    0.154543E-03    0.157247E-03    0.152826E-03    0.141648E-03    0.248554E-03    0.166161E-03   -0.639754E-04   -0.142008E-03    0.232116E-03    0.969784E-03    0.201772E-02    0.315594E-02    0.413884E-02    0.482673E-02    0.508676E-02    0.501419E-02    0.481172E-02    0.475812E-02    0.510594E-02    0.132076E-01    0.310818E-01    0.240995E-01    0.199181E-01    0.199874E-01    0.153688E-01    0.637787E-02    0.278063E-02    0.350930E-02    0.192625E-01    0.245088E-01    0.310723E-01    0.201574E-01    0.954091E-02    0.101320E-01
  1940    0.123790E-05    0.275302E-04    0.617166E-04    0.739498E-04    0.918461E-04    0.104429E-03    0.111880E-03    0.113395E-03    0.110292E-03    0.102172E-03    0.179498E-03    0.110835E-03    0.179533E-04    0.666546E-04    0.563775E-03    0.139738E-02    0.240469E-02    0.342672E-02    0.425358E-02    0.477964E-02    0.487068E-02    0.466293E-02    0.444559E-02    0.453615E-02    0.512587E-02    0.138939E-01    0.324974E-01    0.260944E-01    0.194951E-01    0.206642E-01    0.164543E-01    0.665294E-02    0.230136E-02    0.347372E-02    0.197149E-01    0.239205E-01    0.334988E-01    0.198735E-01    0.999229E-02    0.987441E-02
  1960    0.658423E-06    0.141112E-04    0.345193E-04    0.374555E-04    0.460318E-04    0.513068E-04    0.535529E-04    0.535026E-04    0.512644E-04    0.475555E-04    0.841967E-04    0.849336E-04    0.178443E-03    0.429118E-03    0.100426E-02    0.185038E-02    0.274064E-02    0.357920E-02    0.420326E-02    0.454075E-02    0.450830E-02    0.427022E-02    0.417419E-02    0.450432E-02    0.534642E-02    0.144986E-01    0.329196E-01    0.283618E-01    0.196800E-01    0.214287E-01    0.166937E-01    0.749160E-02    0.204011E-02    0.299693E-02    0.184659E-01    0.233454E-01    0.361864E-01    0.193476E-01    0.102574E-01    0.942622E-02
  1980   -0.297228E-07   -0.970291E-06    0.196055E-05   -0.460301E-05   -0.643638E-05   -0.965561E-05   -0.125819E-04   -0.145379E-04   -0.148328E-04   -0.133347E-04   -0.183900E-04    0.908965E-04    0.394123E-03    0.862623E-03    0.147389E-02    0.224685E-02    0.297196E-02    0.359599E-02    0.398943E-02    0.412737E-02    0.403926E-02    0.391347E-02    0.406400E-02    0.468053E-02    0.573158E-02    0.149602E-01    0.320301E-01    0.304222E-01    0.209012E-01    0.220890E-01    0.163344E-01    0.898003E-02    0.190719E-02    0.216108E-02    0.155235E-01    0.228348E-01    0.389827E-01    0.190796E-01    0.102000E-01    0.872936E-02
  2000   -0.729859E-06   -0.166669E-04   -0.327015E-04   -0.471060E-04   -0.597509E-04   -0.703671E-04   -0.782718E-04   -0.799334E-04   -0.776202E-04   -0.687833E-04   -0.106813E-03    0.126462E-03    0.614074E-03    0.126243E-02    0.188459E-02    0.252373E-02    0.307699E-02    0.345610E-02    0.361583E-02    0.358951E-02    0.354850E-02    0.367001E-02    0.414774E-02    0.504517E-02    0.622698E-02    0.154042E-01    0.301035E-01    0.318892E-01    0.233333E-01    0.224120E-01    0.159300E-01    0.110029E-01    0.182100E-02    0.117402E-02    0.114960E-01    0.223897E-01    0.415259E-01    0.193869E-01    0.983752E-02    0.780458E-02
  2020   -0.134509E-05   -0.309091E-04   -0.657117E-04   -0.850848E-04   -0.106700E-03   -0.122307E-03   -0.131924E-03   -0.133217E-03   -0.126121E-03   -0.109592E-03   -0.167324E-03    0.176182E-03    0.796771E-03    0.152808E-02    0.214523E-02    0.264220E-02    0.301859E-02    0.316791E-02    0.312505E-02    0.302294E-02    0.312917E-02    0.359264E-02    0.441528E-02    0.553533E-02    0.675489E-02    0.160322E-01    0.277865E-01    0.326367E-01    0.266135E-01    0.221937E-01    0.159950E-01    0.131856E-01    0.181361E-02    0.284511E-03    0.744476E-02    0.223423E-01    0.434930E-01    0.199731E-01    0.899034E-02    0.681206E-02
  2040   -0.185607E-05   -0.417556E-04   -0.930057E-04   -0.112864E-03   -0.139782E-03   -0.159079E-03   -0.168514E-03   -0.166935E-03   -0.154858E-03   -0.131020E-03   -0.193189E-03    0.197523E-03    0.888701E-03    0.159683E-02    0.219132E-02    0.255740E-02    0.277692E-02    0.274722E-02    0.258278E-02    0.253176E-02    0.287148E-02    0.369186E-02    0.481833E-02    0.606448E-02    0.723544E-02    0.169271E-01    0.260659E-01    0.328881E-01    0.303393E-01    0.214780E-01    0.167622E-01    0.151406E-01    0.213640E-02   -0.311861E-03    0.441570E-02    0.229922E-01    0.448177E-01    0.212868E-01    0.800565E-02    0.588504E-02
  2060   -0.211421E-05   -0.467817E-04   -0.110125E-03   -0.124978E-03   -0.154122E-03   -0.173700E-03   -0.182386E-03   -0.178114E-03   -0.163218E-03   -0.136486E-03   -0.197549E-03    0.174260E-03    0.848923E-03    0.146376E-02    0.200212E-02    0.228115E-02    0.237405E-02    0.223525E-02    0.207174E-02    0.220747E-02    0.284009E-02    0.395601E-02    0.527836E-02    0.655512E-02    0.762796E-02    0.179826E-01    0.257364E-01    0.328514E-01    0.339112E-01    0.206314E-01    0.180516E-01    0.166187E-01    0.306452E-02   -0.582411E-03    0.299395E-02    0.245037E-01    0.456803E-01    0.230784E-01    0.730446E-02    0.510489E-02
  2080   -0.203307E-05   -0.445973E-04   -0.113329E-03   -0.119146E-03   -0.146827E-03   -0.164499E-03   -0.172165E-03   -0.169577E-03   -0.155247E-03   -0.131431E-03   -0.197027E-03    0.853054E-04    0.671914E-03    0.114780E-02    0.159044E-02    0.181237E-02    0.183512E-02    0.171121E-02    0.168214E-02    0.210199E-02    0.302985E-02    0.432892E-02    0.570922E-02    0.692020E-02    0.784977E-02    0.188737E-01    0.270343E-01    0.327539E-01    0.368613E-01    0.201321E-01    0.195108E-01    0.175575E-01    0.470360E-02   -0.604091E-03    0.328624E-02    0.270135E-01    0.456038E-01    0.244740E-01    0.668065E-02    0.450176E-02
  2100   -0.162403E-05   -0.352965E-04   -0.995989E-04   -0.945190E-04   -0.118272E-03   -0.134161E-03   -0.142601E-03   -0.143161E-03   -0.136042E-03   -0.122072E-03   -0.200969E-03   -0.599898E-04    0.358929E-03    0.691727E-03    0.100129E-02    0.119894E-02    0.124018E-02    0.126373E-02    0.150222E-02    0.222867E-02    0.338963E-02    0.474371E-02    0.604868E-02    0.711991E-02    0.789593E-02    0.191900E-01    0.293759E-01    0.327268E-01    0.389927E-01    0.206523E-01    0.206069E-01    0.181617E-01    0.696736E-02   -0.437338E-03    0.477200E-02    0.301552E-01    0.450226E-01    0.255174E-01    0.663145E-02    0.406551E-02
  2120   -0.959813E-06   -0.205432E-04   -0.722015E-04   -0.572173E-04   -0.738930E-04   -0.878154E-04   -0.989678E-04   -0.105819E-03   -0.110259E-03   -0.109834E-03   -0.208374E-03   -0.236692E-03   -0.319326E-04    0.154700E-03    0.312552E-03    0.513407E-03    0.671491E-03    0.967338E-03    0.154819E-02    0.254720E-02    0.383139E-02    0.512691E-02    0.625203E-02    0.712303E-02    0.774746E-02    0.187136E-01    0.320678E-01    0.328868E-01    0.402251E-01    0.226302E-01    0.212069E-01    0.187008E-01    0.944134E-02   -0.277471E-04    0.670331E-02    0.334465E-01    0.438698E-01    0.261454E-01    0.705365E-02    0.369823E-02
  2140   -0.200529E-06   -0.386243E-05   -0.364618E-04   -0.150365E-04   -0.239845E-04   -0.346934E-04   -0.477718E-04   -0.627296E-04   -0.777611E-04   -0.932085E-04   -0.213374E-03   -0.404038E-03   -0.452428E-03   -0.413781E-03   -0.380303E-03   -0.150986E-03    0.228047E-03    0.874546E-03    0.180723E-02    0.299560E-02    0.427144E-02    0.540920E-02    0.628629E-02    0.693753E-02    0.741756E-02    0.175394E-01    0.342060E-01    0.332579E-01    0.406548E-01    0.262191E-01    0.212814E-01    0.193719E-01    0.116023E-01    0.788852E-03    0.839602E-02    0.359683E-01    0.423168E-01    0.263249E-01    0.783623E-02    0.334202E-02
  2160    0.486033E-06    0.110735E-04   -0.742528E-06    0.230444E-04    0.220664E-04    0.147824E-04    0.139429E-06   -0.193681E-04   -0.433849E-04   -0.722964E-04   -0.206643E-03   -0.546442E-03   -0.844504E-03   -0.957268E-03   -0.990518E-03   -0.681169E-03   -0.134900E-04    0.991188E-03    0.221585E-02    0.346829E-02    0.462856E-02    0.553139E-02    0.613807E-02    0.656918E-02    0.696610E-02    0.160590E-01    0.356577E-01    0.339895E-01    0.402657E-01    0.310364E-01    0.212917E-01    0.201911E-01    0.131587E-01    0.217946E-02    0.942623E-02    0.369276E-01    0.408118E-01    0.262641E-01    0.864168E-02    0.297800E-02
  2180    0.918455E-06    0.210695E-04    0.275696E-04    0.495361E-04    0.550615E-04    0.503705E-04    0.382848E-04    0.161035E-04   -0.136792E-04   -0.501746E-04   -0.186332E-03   -0.654539E-03   -0.115800E-02   -0.141664E-02   -0.142345E-02   -0.985573E-03   -0.183586E-04    0.127179E-02    0.267085E-02    0.389638E-02    0.484801E-02    0.547210E-02    0.582169E-02    0.607995E-02    0.645629E-02    0.148752E-01    0.365356E-01    0.351218E-01    0.392309E-01    0.362228E-01    0.216489E-01    0.210160E-01    0.141364E-01    0.414151E-02    0.100952E-01    0.357234E-01    0.389495E-01    0.263989E-01    0.932551E-02    0.264564E-02
  2200    0.111812E-05    0.246332E-04    0.432820E-04    0.601515E-04    0.688086E-04    0.676766E-04    0.565492E-04    0.359556E-04    0.418785E-05   -0.357910E-04   -0.169527E-03   -0.744352E-03   -0.136086E-02   -0.170787E-02   -0.162252E-02   -0.100914E-02    0.195063E-03    0.166533E-02    0.309648E-02    0.421249E-02    0.489888E-02    0.523080E-02    0.536689E-02    0.553729E-02    0.600289E-02    0.143306E-01    0.375121E-01    0.365543E-01    0.377546E-01    0.409932E-01    0.227868E-01    0.216919E-01    0.148450E-01    0.652004E-02    0.109954E-01    0.328324E-01    0.372473E-01    0.267035E-01    0.966005E-02    0.239159E-02
  2220    0.103233E-05    0.222412E-04    0.444883E-04    0.542881E-04    0.626165E-04    0.622568E-04    0.517236E-04    0.313345E-04    0.763328E-06   -0.400397E-04   -0.181135E-03   -0.819935E-03   -0.143837E-02   -0.178169E-02   -0.154952E-02   -0.752464E-03    0.586801E-03    0.207849E-02    0.341444E-02    0.434208E-02    0.478007E-02    0.485530E-02    0.483163E-02    0.502055E-02    0.567641E-02    0.146075E-01    0.391502E-01    0.381335E-01    0.362562E-01    0.445749E-01    0.249727E-01    0.221533E-01    0.157882E-01    0.890741E-02    0.124544E-01    0.288707E-01    0.357282E-01    0.276875E-01    0.100306E-01    0.224976E-02
  2240    0.661181E-06    0.145150E-04    0.333534E-04    0.341266E-04    0.372818E-04    0.327807E-04    0.204224E-04   -0.670556E-06   -0.303526E-04   -0.698674E-04   -0.236892E-03   -0.888488E-03   -0.138320E-02   -0.161014E-02   -0.120886E-02   -0.272926E-03    0.105886E-02    0.244905E-02    0.358348E-02    0.428871E-02    0.447809E-02    0.436611E-02    0.429582E-02    0.461129E-02    0.554064E-02    0.154063E-01    0.414516E-01    0.395566E-01    0.353302E-01    0.467303E-01    0.280829E-01    0.224439E-01    0.172328E-01    0.109119E-01    0.144696E-01    0.253066E-01    0.342046E-01    0.294688E-01    0.962924E-02    0.212323E-02
  2260    0.147068E-06    0.296678E-05    0.117105E-04    0.190691E-05   -0.443833E-05   -0.162314E-04   -0.345753E-04   -0.591943E-04   -0.893234E-04   -0.126172E-03   -0.335355E-03   -0.929965E-03   -0.121101E-02   -0.122044E-02   -0.670387E-03    0.330740E-03    0.153641E-02    0.271300E-02    0.357260E-02    0.402859E-02    0.404175E-02    0.384233E-02    0.384535E-02    0.438442E-02    0.560955E-02    0.164030E-01    0.438161E-01    0.405934E-01    0.355705E-01    0.476582E-01    0.319690E-01    0.227034E-01    0.191335E-01    0.123205E-01    0.164064E-01    0.233069E-01    0.327612E-01    0.307974E-01    0.893965E-02    0.196150E-02
  2280   -0.432478E-06   -0.117499E-04   -0.172181E-04   -0.401024E-04   -0.583199E-04   -0.807817E-04   -0.106405E-03   -0.134914E-03   -0.165835E-03   -0.198044E-03   -0.462601E-03   -0.936609E-03   -0.956159E-03   -0.683064E-03   -0.301747E-04    0.941745E-03    0.194085E-02    0.282508E-02    0.338889E-02    0.359763E-02    0.350852E-02    0.337263E-02    0.357278E-02    0.438932E-02    0.587523E-02    0.172338E-01    0.454651E-01    0.413083E-01    0.371428E-01    0.476365E-01    0.360317E-01    0.231428E-01    0.212767E-01    0.132356E-01    0.177583E-01    0.233343E-01    0.316048E-01    0.319809E-01    0.823597E-02    0.164680E-02
  2300   -0.117740E-05   -0.286695E-04   -0.531381E-04   -0.875530E-04   -0.119131E-03   -0.151931E-03   -0.184975E-03   -0.216721E-03   -0.246190E-03   -0.271929E-03   -0.582696E-03   -0.893474E-03   -0.652948E-03   -0.108314E-03    0.600295E-03    0.145577E-02    0.221537E-02    0.278060E-02    0.304945E-02    0.305312E-02    0.296215E-02    0.301122E-02    0.350984E-02    0.462678E-02    0.630286E-02    0.177813E-01    0.456043E-01    0.419533E-01    0.400065E-01    0.472064E-01    0.399250E-01    0.241700E-01    0.232266E-01    0.139995E-01    0.182250E-01    0.252570E-01    0.305102E-01    0.328136E-01    0.760304E-02    0.116154E-02
  2320   -0.202525E-05   -0.468231E-04   -0.923293E-04   -0.137449E-03   -0.180325E-03   -0.221389E-03   -0.258677E-03   -0.290798E-03   -0.314925E-03   -0.330717E-03   -0.673107E-03   -0.825231E-03   -0.355711E-03    0.372573E-03    0.109612E-02    0.179206E-02    0.231584E-02    0.256713E-02    0.259392E-02    0.247882E-02    0.247995E-02    0.282652E-02    0.367061E-02    0.504832E-02    0.682144E-02    0.181842E-01    0.440414E-01    0.428986E-01    0.435074E-01    0.468275E-01    0.433166E-01    0.261518E-01    0.246447E-01    0.151143E-01    0.182403E-01    0.281176E-01    0.301579E-01    0.328870E-01    0.724617E-02    0.539231E-03
  2340   -0.277689E-05   -0.637492E-04   -0.130848E-03   -0.181014E-03   -0.233035E-03   -0.279499E-03   -0.317924E-03   -0.346627E-03   -0.363385E-03   -0.368231E-03   -0.719948E-03   -0.749794E-03   -0.127808E-03    0.655304E-03    0.136536E-02    0.188365E-02    0.219705E-02    0.221523E-02    0.207542E-02    0.196891E-02    0.216030E-02    0.284343E-02    0.401415E-02    0.558823E-02    0.736336E-02    0.186671E-01    0.413274E-01    0.444446E-01    0.469312E-01    0.466782E-01    0.459885E-01    0.293480E-01    0.254219E-01    0.168072E-01    0.187629E-01    0.302242E-01    0.302646E-01    0.319366E-01    0.727102E-02   -0.576316E-04
  2360   -0.338109E-05   -0.758943E-04   -0.162498E-03   -0.211875E-03   -0.269592E-03   -0.317815E-03   -0.353864E-03   -0.377144E-03   -0.387975E-03   -0.384641E-03   -0.733060E-03   -0.720049E-03   -0.359242E-04    0.687737E-03    0.133370E-02    0.171136E-02    0.187156E-02    0.176514E-02    0.158300E-02    0.160137E-02    0.206541E-02    0.305598E-02    0.448194E-02    0.615173E-02    0.785681E-02    0.194115E-01    0.384088E-01    0.466674E-01    0.496043E-01    0.469701E-01    0.479599E-01    0.337332E-01    0.256840E-01    0.189841E-01    0.203899E-01    0.308545E-01    0.320976E-01    0.308922E-01    0.783915E-02   -0.506901E-03
  2380   -0.357927E-05   -0.805157E-04   -0.180867E-03   -0.222152E-03   -0.281416E-03   -0.328668E-03   -0.363045E-03   -0.384096E-03   -0.390898E-03   -0.383809E-03   -0.727418E-03   -0.768895E-03   -0.126485E-03    0.451845E-03    0.100200E-02    0.128822E-02    0.136808E-02    0.127025E-02    0.119913E-02    0.144917E-02    0.219508E-02    0.343935E-02    0.499363E-02    0.664852E-02    0.823230E-02    0.203260E-01    0.363470E-01    0.492244E-01    0.513955E-01    0.476069E-01    0.493935E-01    0.390089E-01    0.257228E-01    0.214257E-01    0.236320E-01    0.291286E-01    0.348994E-01    0.295733E-01    0.853528E-02   -0.728216E-03
  2400   -0.338291E-05   -0.756500E-04   -0.180064E-03   -0.208466E-03   -0.265338E-03   -0.310742E-03   -0.344320E-03   -0.367081E-03   -0.375853E-03   -0.376070E-03   -0.725321E-03   -0.901538E-03   -0.408998E-03   -0.141526E-04    0.407364E-03    0.657448E-03    0.765102E-03    0.815047E-03    0.986105E-03    0.154699E-02    0.253650E-02    0.390534E-02    0.545485E-02    0.701080E-02    0.842681E-02    0.211244E-01    0.357810E-01    0.514837E-01    0.527410E-01    0.485095E-01    0.504539E-01    0.444653E-01    0.261029E-01    0.237125E-01    0.278680E-01    0.262407E-01    0.388091E-01    0.283144E-01    0.958461E-02   -0.765799E-03
  2420   -0.280165E-05   -0.622740E-04   -0.158355E-03   -0.173885E-03   -0.224089E-03   -0.267021E-03   -0.302488E-03   -0.330291E-03   -0.349843E-03   -0.363014E-03   -0.736003E-03   -0.110935E-02   -0.852967E-03   -0.635302E-03   -0.368755E-03   -0.972652E-04    0.145506E-03    0.471178E-03    0.987252E-03    0.185130E-02    0.302375E-02    0.439332E-02    0.580234E-02    0.717453E-02    0.841519E-02    0.213953E-01    0.366609E-01    0.527460E-01    0.541583E-01    0.495759E-01    0.514412E-01    0.493369E-01    0.272100E-01    0.257347E-01    0.321159E-01    0.230537E-01    0.424678E-01    0.263001E-01    0.100700E-01   -0.643718E-03
  2440   -0.196074E-05   -0.432721E-04   -0.122142E-03   -0.125725E-03   -0.166752E-03   -0.206656E-03   -0.244600E-03   -0.280610E-03   -0.315643E-03   -0.347802E-03   -0.746745E-03   -0.134566E-02   -0.139938E-02   -0.135369E-02   -0.121499E-02   -0.859624E-03   -0.381106E-03    0.306509E-03    0.120368E-02    0.231687E-02    0.355935E-02    0.480592E-02    0.599874E-02    0.713218E-02    0.817748E-02    0.209005E-01    0.384312E-01    0.528010E-01    0.560798E-01    0.508231E-01    0.525252E-01    0.530251E-01    0.296584E-01    0.271096E-01    0.352810E-01    0.210292E-01    0.453698E-01    0.249533E-01    0.105636E-01   -0.539010E-03
  2460   -0.109409E-05   -0.232499E-04   -0.782230E-04   -0.743396E-04   -0.106297E-03   -0.142304E-03   -0.183165E-03   -0.227739E-03   -0.275792E-03   -0.326428E-03   -0.757834E-03   -0.157621E-02   -0.194187E-02   -0.206301E-02   -0.198949E-02   -0.152288E-02   -0.738031E-03    0.342914E-03    0.158426E-02    0.285924E-02    0.405905E-02    0.509549E-02    0.600698E-02    0.688107E-02    0.777215E-02    0.197264E-01    0.405458E-01    0.518282E-01    0.584436E-01    0.523609E-01    0.538738E-01    0.552508E-01    0.333965E-01    0.281682E-01    0.373567E-01    0.203844E-01    0.466546E-01    0.239205E-01    0.108397E-01   -0.513527E-03
  2480   -0.287009E-06   -0.662132E-05   -0.372240E-04   -0.315810E-04   -0.542065E-04   -0.859210E-04   -0.127549E-03   -0.177955E-03   -0.237224E-03   -0.303860E-03   -0.752397E-03   -0.175769E-02   -0.241692E-02   -0.267253E-02   -0.259929E-02   -0.196716E-02   -0.852744E-03    0.564566E-03    0.205735E-02    0.337886E-02    0.442774E-02    0.520958E-02    0.581458E-02    0.644099E-02    0.725128E-02    0.182211E-01    0.426065E-01    0.501328E-01    0.607210E-01    0.544065E-01    0.556252E-01    0.560043E-01    0.381288E-01    0.289315E-01    0.390020E-01    0.204732E-01    0.449736E-01    0.233268E-01    0.103145E-01   -0.623687E-03
  2500    0.162607E-06    0.333807E-05   -0.764092E-05   -0.569297E-05   -0.214280E-04   -0.499726E-04   -0.902922E-04   -0.144685E-03   -0.209543E-03   -0.284960E-03   -0.741107E-03   -0.188815E-02   -0.272867E-02   -0.309912E-02   -0.293223E-02   -0.212250E-02   -0.720764E-03    0.939640E-03    0.253396E-02    0.379538E-02    0.463664E-02    0.512061E-02    0.544339E-02    0.589131E-02    0.669402E-02    0.169109E-01    0.446269E-01    0.483323E-01    0.621877E-01    0.572237E-01    0.573363E-01    0.559577E-01    0.434424E-01    0.297436E-01    0.416010E-01    0.206260E-01    0.421804E-01    0.232490E-01    0.103826E-01   -0.864975E-03
