     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.835021E-06    0.191841E-04    0.378662E-04    0.564016E-04    0.752241E-04    0.941926E-04    0.113664E-03    0.133495E-03    0.154365E-03    0.175754E-03    0.396631E-03    0.814344E-03    0.105857E-02    0.131359E-02    0.156620E-02    0.180092E-02    0.200491E-02    0.216644E-02    0.228750E-02    0.237893E-02    0.245792E-02    0.253941E-02    0.261559E-02    0.267263E-02    0.270035E-02    0.586011E-02    0.853571E-02    0.802280E-02    0.673440E-02    0.466251E-02    0.324005E-02    0.200424E-02    0.221663E-03   -0.151808E-02   -0.671066E-02   -0.230488E-01   -0.232401E-01   -0.131942E-01   -0.325639E-02    0.125125E-02
  1720    0.105762E-05    0.242824E-04    0.478757E-04    0.712371E-04    0.947354E-04    0.118185E-03    0.141998E-03    0.165867E-03    0.190558E-03    0.215540E-03    0.482831E-03    0.969145E-03    0.123067E-02    0.149352E-02    0.174153E-02    0.196093E-02    0.214169E-02    0.227430E-02    0.236379E-02    0.241966E-02    0.246100E-02    0.250009E-02    0.253126E-02    0.254217E-02    0.252292E-02    0.537591E-02    0.737754E-02    0.673888E-02    0.555686E-02    0.371310E-02    0.260128E-02    0.164630E-02    0.114037E-03   -0.141453E-02   -0.612296E-02   -0.210615E-01   -0.212996E-01   -0.120620E-01   -0.276362E-02    0.122970E-02
  1740    0.137770E-05    0.316316E-04    0.622966E-04    0.926635E-04    0.122997E-03    0.153012E-03    0.183110E-03    0.212974E-03    0.243291E-03    0.273589E-03    0.608827E-03    0.119656E-02    0.148282E-02    0.175912E-02    0.200587E-02    0.221043E-02    0.236617E-02    0.246875E-02    0.252342E-02    0.254046E-02    0.254054E-02    0.253139E-02    0.251024E-02    0.246665E-02    0.239003E-02    0.496412E-02    0.621980E-02    0.538476E-02    0.422575E-02    0.254274E-02    0.167227E-02    0.949163E-03   -0.351796E-03   -0.166083E-02   -0.624390E-02   -0.199693E-01   -0.197861E-01   -0.110290E-01   -0.223825E-02    0.126433E-02
  1760    0.175037E-05    0.402003E-04    0.790932E-04    0.117595E-03    0.155933E-03    0.193647E-03    0.231143E-03    0.268093E-03    0.305025E-03    0.341582E-03    0.756479E-03    0.146245E-02    0.178010E-02    0.207367E-02    0.232430E-02    0.251827E-02    0.265376E-02    0.272897E-02    0.275298E-02    0.273580E-02    0.269712E-02    0.264218E-02    0.256839E-02    0.246924E-02    0.233811E-02    0.472508E-02    0.531747E-02    0.421487E-02    0.298454E-02    0.136380E-02    0.628176E-03    0.374626E-04   -0.109145E-02   -0.222573E-02   -0.705213E-02   -0.201562E-01   -0.195083E-01   -0.108123E-01   -0.203472E-02    0.127607E-02
  1780    0.211592E-05    0.486122E-04    0.955866E-04    0.142144E-03    0.188306E-03    0.233750E-03    0.278451E-03    0.322405E-03    0.365904E-03    0.408610E-03    0.901911E-03    0.172494E-02    0.207310E-02    0.238538E-02    0.264251E-02    0.283129E-02    0.295080E-02    0.300769E-02    0.300924E-02    0.296729E-02    0.289707E-02    0.280348E-02    0.268589E-02    0.253932E-02    0.235822E-02    0.466317E-02    0.472178E-02    0.333594E-02    0.197094E-02    0.309189E-03   -0.406725E-03   -0.969633E-03   -0.201582E-02   -0.303903E-02   -0.846307E-02   -0.214691E-01   -0.202216E-01   -0.111037E-01   -0.200261E-02    0.127800E-02
  1800    0.241375E-05    0.554590E-04    0.109064E-03    0.162112E-03    0.214672E-03    0.266318E-03    0.316977E-03    0.366650E-03    0.415487E-03    0.463133E-03    0.102020E-02    0.193789E-02    0.230995E-02    0.263751E-02    0.290260E-02    0.309058E-02    0.320279E-02    0.324965E-02    0.324120E-02    0.318425E-02    0.309598E-02    0.297721E-02    0.282680E-02    0.264542E-02    0.242949E-02    0.473500E-02    0.447163E-02    0.282010E-02    0.128389E-02   -0.504226E-03   -0.132416E-02   -0.195833E-02   -0.300473E-02   -0.398853E-02   -0.102896E-01   -0.237153E-01   -0.217479E-01   -0.119092E-01   -0.217411E-02    0.126683E-02
  1820    0.259744E-05    0.596774E-04    0.117330E-03    0.174422E-03    0.230884E-03    0.286379E-03    0.340702E-03    0.393891E-03    0.445934E-03    0.496605E-03    0.109259E-02    0.206740E-02    0.245379E-02    0.279130E-02    0.306460E-02    0.325662E-02    0.337070E-02    0.341967E-02    0.341287E-02    0.335699E-02    0.326450E-02    0.313734E-02    0.297318E-02    0.277723E-02    0.254705E-02    0.495132E-02    0.461784E-02    0.278048E-02    0.107455E-02   -0.886591E-03   -0.189429E-02   -0.270703E-02   -0.385367E-02   -0.490542E-02   -0.121900E-01   -0.266221E-01   -0.241195E-01   -0.133107E-01   -0.264839E-02    0.120450E-02
  1840    0.263711E-05    0.605805E-04    0.119132E-03    0.177077E-03    0.234289E-03    0.290529E-03    0.345588E-03    0.399449E-03    0.452086E-03    0.503299E-03    0.110714E-02    0.209145E-02    0.247925E-02    0.281845E-02    0.309784E-02    0.329765E-02    0.341962E-02    0.347971E-02    0.348639E-02    0.344258E-02    0.336101E-02    0.324044E-02    0.308117E-02    0.288889E-02    0.266232E-02    0.520911E-02    0.502851E-02    0.311116E-02    0.127820E-02   -0.881407E-03   -0.214554E-02   -0.318792E-02   -0.450732E-02   -0.568861E-02   -0.139677E-01   -0.295617E-01   -0.266047E-01   -0.147493E-01   -0.313336E-02    0.111892E-02
  1860    0.252598E-05    0.580062E-04    0.114050E-03    0.169458E-03    0.224124E-03    0.278017E-03    0.330609E-03    0.382243E-03    0.432675E-03    0.481825E-03    0.105979E-02    0.200469E-02    0.238094E-02    0.271518E-02    0.299638E-02    0.320631E-02    0.334319E-02    0.342005E-02    0.344878E-02    0.342745E-02    0.336610E-02    0.326956E-02    0.313005E-02    0.296377E-02    0.276117E-02    0.546449E-02    0.564189E-02    0.377325E-02    0.189215E-02   -0.440416E-03   -0.197269E-02   -0.328717E-02   -0.482556E-02   -0.619218E-02   -0.152642E-01   -0.320875E-01   -0.289609E-01   -0.161568E-01   -0.364076E-02    0.101626E-02
  1880    0.227794E-05    0.523027E-04    0.102840E-03    0.152732E-03    0.201920E-03    0.250582E-03    0.298003E-03    0.344672E-03    0.390402E-03    0.435157E-03    0.957817E-03    0.181955E-02    0.217213E-02    0.249406E-02    0.277507E-02    0.299583E-02    0.315036E-02    0.324858E-02    0.330143E-02    0.330764E-02    0.327554E-02    0.320976E-02    0.310356E-02    0.297408E-02    0.281013E-02    0.565694E-02    0.631215E-02    0.461639E-02    0.277587E-02    0.319999E-03   -0.146499E-02   -0.302908E-02   -0.478334E-02   -0.635159E-02   -0.158547E-01   -0.337618E-01   -0.305796E-01   -0.171246E-01   -0.402514E-02    0.916854E-03
  1900    0.193809E-05    0.444879E-04    0.875138E-04    0.129859E-03    0.171619E-03    0.213112E-03    0.253510E-03    0.293501E-03    0.332924E-03    0.371748E-03    0.819623E-03    0.156893E-02    0.189218E-02    0.219882E-02    0.247623E-02    0.270732E-02    0.287944E-02    0.299810E-02    0.307395E-02    0.310633E-02    0.310558E-02    0.307229E-02    0.300639E-02    0.292279E-02    0.280467E-02    0.574379E-02    0.691293E-02    0.548390E-02    0.377731E-02    0.126731E-02   -0.710778E-03   -0.247932E-02   -0.441295E-02   -0.614528E-02   -0.156863E-01   -0.341817E-01   -0.312359E-01   -0.174915E-01   -0.417198E-02    0.836179E-03
  1920    0.156287E-05    0.358627E-04    0.705681E-04    0.104571E-03    0.138214E-03    0.171827E-03    0.204542E-03    0.237202E-03    0.269768E-03    0.302085E-03    0.668094E-03    0.129716E-02    0.158807E-02    0.187787E-02    0.215139E-02    0.239016E-02    0.257686E-02    0.271443E-02    0.280771E-02    0.285948E-02    0.288327E-02    0.288293E-02    0.285740E-02    0.281359E-02    0.274149E-02    0.570978E-02    0.733353E-02    0.624187E-02    0.474453E-02    0.226025E-02    0.172852E-03   -0.172058E-02   -0.376061E-02   -0.560601E-02   -0.147215E-01   -0.333414E-01   -0.307740E-01   -0.172199E-01   -0.409379E-02    0.785297E-03
  1940    0.122299E-05    0.280638E-04    0.552150E-04    0.817660E-04    0.108133E-03    0.134570E-03    0.160518E-03    0.186730E-03    0.213249E-03    0.239760E-03    0.533387E-03    0.105540E-02    0.132119E-02    0.159721E-02    0.186797E-02    0.211113E-02    0.230859E-02    0.245659E-02    0.255808E-02    0.262195E-02    0.266068E-02    0.268172E-02    0.268564E-02    0.267497E-02    0.263565E-02    0.555755E-02    0.749021E-02    0.672558E-02    0.545420E-02    0.304215E-02    0.926467E-03   -0.981756E-03   -0.301535E-02   -0.485435E-02   -0.131719E-01   -0.312419E-01   -0.290913E-01   -0.160988E-01   -0.367518E-02    0.794099E-03
  1960    0.980629E-06    0.225067E-04    0.442841E-04    0.655304E-04    0.868776E-04    0.108250E-03    0.129644E-03    0.151281E-03    0.173655E-03    0.196443E-03    0.440049E-03    0.890508E-03    0.114145E-02    0.141120E-02    0.167965E-02    0.192594E-02    0.212760E-02    0.227942E-02    0.238091E-02    0.244169E-02    0.248246E-02    0.251206E-02    0.253036E-02    0.253232E-02    0.251159E-02    0.532906E-02    0.735575E-02    0.683581E-02    0.576653E-02    0.346912E-02    0.140428E-02   -0.416517E-03   -0.233809E-02   -0.405868E-02   -0.113338E-01   -0.281596E-01   -0.263797E-01   -0.143124E-01   -0.299086E-02    0.838551E-03
  1980    0.886587E-06    0.203495E-04    0.401081E-04    0.593783E-04    0.789906E-04    0.984603E-04    0.118363E-03    0.138523E-03    0.159779E-03    0.181560E-03    0.409036E-03    0.839426E-03    0.109106E-02    0.136374E-02    0.163476E-02    0.188049E-02    0.208153E-02    0.222627E-02    0.231691E-02    0.236644E-02    0.239362E-02    0.241504E-02    0.242925E-02    0.242560E-02    0.239700E-02    0.507680E-02    0.696777E-02    0.657252E-02    0.562797E-02    0.343228E-02    0.147756E-02   -0.177631E-03   -0.187993E-02   -0.336958E-02   -0.955047E-02   -0.247204E-01   -0.231586E-01   -0.121729E-01   -0.215235E-02    0.928462E-03
  2000    0.963453E-06    0.221534E-04    0.436264E-04    0.647374E-04    0.862093E-04    0.107628E-03    0.129677E-03    0.151738E-03    0.175132E-03    0.198979E-03    0.448031E-03    0.917562E-03    0.118730E-02    0.147152E-02    0.174891E-02    0.199429E-02    0.218917E-02    0.232103E-02    0.239272E-02    0.241922E-02    0.242270E-02    0.241955E-02    0.240906E-02    0.237909E-02    0.232226E-02    0.485965E-02    0.640943E-02    0.597252E-02    0.502747E-02    0.291499E-02    0.109922E-02   -0.321133E-03   -0.174425E-02   -0.293102E-02   -0.812580E-02   -0.214830E-01   -0.199963E-01   -0.100448E-01   -0.131458E-02    0.104724E-02
  2020    0.120165E-05    0.276388E-04    0.544080E-04    0.810094E-04    0.107898E-03    0.134797E-03    0.162053E-03    0.189418E-03    0.217874E-03    0.246723E-03    0.553043E-03    0.111379E-02    0.141627E-02    0.172295E-02    0.201049E-02    0.225502E-02    0.243968E-02    0.255309E-02    0.260131E-02    0.260050E-02    0.256828E-02    0.253148E-02    0.247799E-02    0.240523E-02    0.230277E-02    0.472168E-02    0.576401E-02    0.510806E-02    0.405519E-02    0.194692E-02    0.274875E-03   -0.911535E-03   -0.202886E-02   -0.286487E-02   -0.741410E-02   -0.188764E-01   -0.172026E-01   -0.817451E-02   -0.598238E-03    0.114171E-02
  2040    0.156365E-05    0.359560E-04    0.708291E-04    0.105577E-03    0.140580E-03    0.175297E-03    0.210518E-03    0.245452E-03    0.281213E-03    0.317146E-03    0.707631E-03    0.139949E-02    0.174413E-02    0.207796E-02    0.237996E-02    0.262348E-02    0.279740E-02    0.289404E-02    0.291333E-02    0.288011E-02    0.281137E-02    0.273124E-02    0.262848E-02    0.250130E-02    0.234313E-02    0.469093E-02    0.516135E-02    0.414544E-02    0.284909E-02    0.700150E-03   -0.863398E-03   -0.183704E-02   -0.266724E-02   -0.317526E-02   -0.750172E-02   -0.174064E-01   -0.153311E-01   -0.693861E-02   -0.135317E-03    0.120206E-02
  2060    0.199801E-05    0.459077E-04    0.903896E-04    0.134882E-03    0.179482E-03    0.223680E-03    0.267969E-03    0.311804E-03    0.356050E-03    0.400201E-03    0.888812E-03    0.173121E-02    0.212354E-02    0.248769E-02    0.280444E-02    0.304979E-02    0.321205E-02    0.328986E-02    0.328679E-02    0.322300E-02    0.312039E-02    0.299723E-02    0.284368E-02    0.266117E-02    0.244574E-02    0.478519E-02    0.471478E-02    0.325792E-02    0.165551E-02   -0.597421E-03   -0.210725E-02   -0.295162E-02   -0.357653E-02   -0.382368E-02   -0.835930E-02   -0.173730E-01   -0.148711E-01   -0.668184E-02   -0.134917E-03    0.121481E-02
  2080    0.242591E-05    0.557425E-04    0.109747E-03    0.163842E-03    0.217718E-03    0.271214E-03    0.324348E-03    0.376782E-03    0.429292E-03    0.480904E-03    0.106481E-02    0.205159E-02    0.248538E-02    0.287682E-02    0.320686E-02    0.345201E-02    0.360776E-02    0.367114E-02    0.364906E-02    0.356240E-02    0.342826E-02    0.326633E-02    0.306967E-02    0.283876E-02    0.257276E-02    0.495076E-02    0.441719E-02    0.252171E-02    0.584322E-03   -0.180922E-02   -0.332455E-02   -0.412358E-02   -0.462073E-02   -0.471103E-02   -0.983783E-02   -0.184145E-01   -0.152727E-01   -0.706091E-02   -0.410727E-03    0.114185E-02
  2100    0.278981E-05    0.640971E-04    0.126150E-03    0.188260E-03    0.249995E-03    0.311151E-03    0.371674E-03    0.431223E-03    0.490188E-03    0.548039E-03    0.121064E-02    0.231340E-02    0.277900E-02    0.318896E-02    0.353180E-02    0.378037E-02    0.392856E-02    0.398404E-02    0.395229E-02    0.385037E-02    0.369814E-02    0.350853E-02    0.328066E-02    0.301761E-02    0.271729E-02    0.518464E-02    0.440160E-02    0.209961E-02   -0.130622E-03   -0.267928E-02   -0.426203E-02   -0.510802E-02   -0.561600E-02   -0.567396E-02   -0.116528E-01   -0.206065E-01   -0.169548E-01   -0.837888E-02   -0.110689E-02    0.990065E-03
  2120    0.302324E-05    0.694752E-04    0.136699E-03    0.203915E-03    0.270512E-03    0.336459E-03    0.401437E-03    0.465302E-03    0.527988E-03    0.589336E-03    0.129962E-02    0.247003E-02    0.294961E-02    0.337061E-02    0.371530E-02    0.396490E-02    0.411074E-02    0.416269E-02    0.413029E-02    0.402147E-02    0.386333E-02    0.366275E-02    0.342188E-02    0.314496E-02    0.283171E-02    0.540013E-02    0.455311E-02    0.202655E-02   -0.406705E-03   -0.308597E-02   -0.477991E-02   -0.576729E-02   -0.637080E-02   -0.652952E-02   -0.135007E-01   -0.232916E-01   -0.193446E-01   -0.102394E-01   -0.207189E-02    0.802761E-03
  2140    0.309266E-05    0.710582E-04    0.139811E-03    0.208365E-03    0.276293E-03    0.343263E-03    0.409087E-03    0.473798E-03    0.536984E-03    0.598557E-03    0.131804E-02    0.249610E-02    0.297087E-02    0.338775E-02    0.373078E-02    0.397972E-02    0.412525E-02    0.418034E-02    0.415374E-02    0.405494E-02    0.390299E-02    0.370844E-02    0.347391E-02    0.320691E-02    0.290471E-02    0.558211E-02    0.490983E-02    0.230397E-02   -0.207243E-03   -0.297865E-02   -0.481472E-02   -0.598728E-02   -0.678338E-02   -0.714371E-02   -0.150498E-01   -0.261264E-01   -0.220419E-01   -0.124166E-01   -0.320980E-02    0.551753E-03
  2160    0.298001E-05    0.684795E-04    0.134724E-03    0.200463E-03    0.265641E-03    0.329556E-03    0.392450E-03    0.453988E-03    0.514256E-03    0.572419E-03    0.125994E-02    0.238141E-02    0.283149E-02    0.323099E-02    0.356418E-02    0.381223E-02    0.396095E-02    0.402461E-02    0.401280E-02    0.392963E-02    0.379774E-02    0.362743E-02    0.341959E-02    0.318577E-02    0.292126E-02    0.569155E-02    0.540720E-02    0.293373E-02    0.473743E-03   -0.233335E-02   -0.431131E-02   -0.570923E-02   -0.675012E-02   -0.738778E-02   -0.159567E-01   -0.284345E-01   -0.245676E-01   -0.145236E-01   -0.433359E-02    0.266043E-03
  2180    0.269764E-05    0.619658E-04    0.121842E-03    0.181102E-03    0.239706E-03    0.297032E-03    0.353368E-03    0.408639E-03    0.462354E-03    0.514199E-03    0.113124E-02    0.213940E-02    0.254863E-02    0.292039E-02    0.323841E-02    0.348167E-02    0.363647E-02    0.371167E-02    0.371776E-02    0.366115E-02    0.356046E-02    0.342994E-02    0.326916E-02    0.308925E-02    0.287884E-02    0.572856E-02    0.599365E-02    0.383709E-02    0.155261E-02   -0.123450E-02   -0.334159E-02   -0.493743E-02   -0.624109E-02   -0.719599E-02   -0.160758E-01   -0.299435E-01   -0.265122E-01   -0.162925E-01   -0.532237E-02   -0.271614E-07
  2200    0.229222E-05    0.526577E-04    0.103524E-03    0.153460E-03    0.202943E-03    0.251067E-03    0.298355E-03    0.344512E-03    0.389820E-03    0.433892E-03    0.954209E-03    0.181290E-02    0.217323E-02    0.250874E-02    0.280767E-02    0.304700E-02    0.320723E-02    0.329863E-02    0.332473E-02    0.329792E-02    0.323737E-02    0.315561E-02    0.305402E-02    0.293873E-02    0.279945E-02    0.569935E-02    0.661918E-02    0.489546E-02    0.284573E-02    0.148165E-03   -0.203373E-02   -0.378946E-02   -0.534471E-02   -0.658415E-02   -0.152912E-01   -0.302347E-01   -0.275632E-01   -0.174120E-01   -0.603300E-02   -0.243146E-03
  2220    0.182423E-05    0.419165E-04    0.823358E-04    0.121755E-03    0.160650E-03    0.198354E-03    0.235462E-03    0.272104E-03    0.307543E-03    0.342740E-03    0.754600E-03    0.144612E-02    0.175194E-02    0.205574E-02    0.233790E-02    0.257430E-02    0.274196E-02    0.284772E-02    0.289612E-02    0.290006E-02    0.288199E-02    0.285446E-02    0.281781E-02    0.277194E-02    0.270573E-02    0.565409E-02    0.722733E-02    0.598589E-02    0.421321E-02    0.161948E-02   -0.602487E-03   -0.244626E-02   -0.417250E-02   -0.564930E-02   -0.137613E-01   -0.289210E-01   -0.271485E-01   -0.174607E-01   -0.623370E-02   -0.406001E-03
  2240    0.139160E-05    0.319067E-04    0.626691E-04    0.920983E-04    0.121566E-03    0.149851E-03    0.177854E-03    0.205638E-03    0.232581E-03    0.259986E-03    0.574379E-03    0.111921E-02    0.138570E-02    0.166356E-02    0.193297E-02    0.216873E-02    0.234623E-02    0.246634E-02    0.253592E-02    0.256981E-02    0.259060E-02    0.261198E-02    0.263675E-02    0.265383E-02    0.265093E-02    0.566776E-02    0.782908E-02    0.697461E-02    0.540157E-02    0.290185E-02    0.679210E-03   -0.116734E-02   -0.299714E-02   -0.457280E-02   -0.118760E-01   -0.267625E-01   -0.258667E-01   -0.168795E-01   -0.613671E-02   -0.496905E-03
  2260    0.106970E-05    0.244927E-04    0.481465E-04    0.705859E-04    0.927623E-04    0.114185E-03    0.135645E-03    0.157195E-03    0.178707E-03    0.200949E-03    0.445565E-03    0.890868E-03    0.113593E-02    0.140295E-02    0.167007E-02    0.191138E-02    0.210135E-02    0.223547E-02    0.232241E-02    0.237963E-02    0.243122E-02    0.249365E-02    0.256526E-02    0.262616E-02    0.266748E-02    0.578967E-02    0.837951E-02    0.772791E-02    0.623511E-02    0.378630E-02    0.160043E-02   -0.185023E-03   -0.199326E-02   -0.354956E-02   -0.976088E-02   -0.234352E-01   -0.232243E-01   -0.151787E-01   -0.547064E-02   -0.504055E-03
  2280    0.947224E-06    0.216426E-04    0.424333E-04    0.621585E-04    0.818324E-04    0.101059E-03    0.120360E-03    0.140070E-03    0.160390E-03    0.181165E-03    0.405079E-03    0.828608E-03    0.107849E-02    0.135532E-02    0.163359E-02    0.188821E-02    0.209302E-02    0.224019E-02    0.234016E-02    0.241600E-02    0.248500E-02    0.257106E-02    0.266489E-02    0.274569E-02    0.280063E-02    0.610924E-02    0.889982E-02    0.817657E-02    0.660284E-02    0.408274E-02    0.191236E-02    0.238995E-03   -0.147254E-02   -0.286743E-02   -0.806247E-02   -0.200847E-01   -0.201351E-01   -0.130484E-01   -0.453908E-02   -0.440158E-03
  2300    0.106358E-05    0.243049E-04    0.477097E-04    0.703380E-04    0.928946E-04    0.115540E-03    0.137743E-03    0.160601E-03    0.184546E-03    0.208929E-03    0.468853E-03    0.959169E-03    0.124476E-02    0.155342E-02    0.186057E-02    0.213606E-02    0.235954E-02    0.251913E-02    0.262660E-02    0.270740E-02    0.278241E-02    0.286712E-02    0.295588E-02    0.302658E-02    0.306133E-02    0.662572E-02    0.936668E-02    0.829515E-02    0.641648E-02    0.372238E-02    0.156026E-02    0.129394E-04   -0.152137E-02   -0.259468E-02   -0.707525E-02   -0.166094E-01   -0.164914E-01   -0.104282E-01   -0.332527E-02   -0.294004E-03
  2320    0.143200E-05    0.328933E-04    0.647012E-04    0.956199E-04    0.126462E-03    0.157760E-03    0.188793E-03    0.220195E-03    0.252501E-03    0.285601E-03    0.639428E-03    0.128608E-02    0.163745E-02    0.200225E-02    0.235121E-02    0.265728E-02    0.290081E-02    0.307290E-02    0.318322E-02    0.326090E-02    0.332034E-02    0.338552E-02    0.343974E-02    0.346942E-02    0.345166E-02    0.735090E-02    0.980421E-02    0.810967E-02    0.572708E-02    0.273629E-02    0.505499E-03   -0.930162E-03   -0.222241E-02   -0.294615E-02   -0.708103E-02   -0.140562E-01   -0.132208E-01   -0.796072E-02   -0.212547E-02   -0.152943E-03
  2340    0.201339E-05    0.462501E-04    0.907565E-04    0.135165E-03    0.179531E-03    0.223693E-03    0.267735E-03    0.312202E-03    0.356934E-03    0.402783E-03    0.897698E-03    0.177459E-02    0.221468E-02    0.264935E-02    0.305365E-02    0.339671E-02    0.366310E-02    0.384647E-02    0.395549E-02    0.402249E-02    0.405493E-02    0.408110E-02    0.407855E-02    0.403916E-02    0.394651E-02    0.824432E-02    0.102416E-01    0.771942E-02    0.468173E-02    0.126602E-02   -0.110574E-02   -0.249542E-02   -0.356871E-02   -0.388796E-02   -0.826633E-02   -0.125673E-01   -0.106461E-01   -0.585380E-02   -0.110584E-02   -0.316460E-04
  2360    0.273007E-05    0.628010E-04    0.123483E-03    0.183803E-03    0.244443E-03    0.304399E-03    0.364226E-03    0.424147E-03    0.483885E-03    0.544102E-03    0.120930E-02    0.235770E-02    0.289811E-02    0.341169E-02    0.387659E-02    0.426003E-02    0.454937E-02    0.474301E-02    0.484920E-02    0.489399E-02    0.488866E-02    0.485949E-02    0.478712E-02    0.466572E-02    0.448197E-02    0.920145E-02    0.106588E-01    0.723124E-02    0.345311E-02   -0.445219E-03   -0.301629E-02   -0.444076E-02   -0.530188E-02   -0.528749E-02   -0.104036E-01   -0.127075E-01   -0.923535E-02   -0.460811E-02   -0.459633E-03    0.341861E-04
  2380    0.349046E-05    0.802585E-04    0.157787E-03    0.235195E-03    0.312673E-03    0.389444E-03    0.465636E-03    0.541287E-03    0.616624E-03    0.691617E-03    0.153235E-02    0.296007E-02    0.359961E-02    0.419323E-02    0.471652E-02    0.513834E-02    0.545299E-02    0.565352E-02    0.575518E-02    0.577800E-02    0.573231E-02    0.564258E-02    0.549850E-02    0.529252E-02    0.502065E-02    0.101621E-01    0.111053E-01    0.677955E-02    0.226980E-02   -0.212955E-02   -0.497078E-02   -0.651420E-02   -0.727804E-02   -0.703026E-02   -0.133134E-01   -0.144517E-01   -0.928123E-02   -0.429479E-02   -0.222683E-03    0.409145E-04
  2400    0.417225E-05    0.959190E-04    0.188589E-03    0.281218E-03    0.373671E-03    0.465208E-03    0.555798E-03    0.645379E-03    0.734226E-03    0.821700E-03    0.181745E-02    0.348716E-02    0.420900E-02    0.486931E-02    0.544328E-02    0.589756E-02    0.623184E-02    0.643889E-02    0.653507E-02    0.653187E-02    0.644957E-02    0.630682E-02    0.609451E-02    0.581648E-02    0.547075E-02    0.109686E-01    0.114942E-01    0.643436E-02    0.131109E-02   -0.353603E-02   -0.666542E-02   -0.835435E-02   -0.906770E-02   -0.870693E-02   -0.163110E-01   -0.169536E-01   -0.101522E-01   -0.463088E-02   -0.356647E-03   -0.245318E-04
  2420    0.468549E-05    0.107727E-03    0.211791E-03    0.315787E-03    0.419299E-03    0.521499E-03    0.622719E-03    0.722318E-03    0.820885E-03    0.917321E-03    0.202581E-02    0.386819E-02    0.464847E-02    0.535552E-02    0.596386E-02    0.644305E-02    0.678960E-02    0.700086E-02    0.709149E-02    0.707226E-02    0.695810E-02    0.677174E-02    0.651427E-02    0.618667E-02    0.578916E-02    0.115476E-01    0.118410E-01    0.629653E-02    0.742892E-03   -0.442815E-02   -0.782586E-02   -0.971185E-02   -0.104562E-01   -0.101356E-01   -0.190468E-01   -0.200750E-01   -0.119634E-01   -0.574240E-02   -0.948078E-03   -0.195202E-03
  2440    0.494550E-05    0.113714E-03    0.223569E-03    0.333191E-03    0.442092E-03    0.549458E-03    0.655541E-03    0.759740E-03    0.862660E-03    0.962607E-03    0.212392E-02    0.404534E-02    0.484657E-02    0.557418E-02    0.619793E-02    0.668845E-02    0.704139E-02    0.725148E-02    0.733721E-02    0.730236E-02    0.717359E-02    0.696505E-02    0.668715E-02    0.633973E-02    0.592639E-02    0.118061E-01    0.120806E-01    0.636464E-02    0.664508E-03   -0.464366E-02   -0.823502E-02   -0.102632E-01   -0.111280E-01   -0.109417E-01   -0.207717E-01   -0.228013E-01   -0.138458E-01   -0.706009E-02   -0.172763E-02   -0.406635E-03
  2460    0.492010E-05    0.113105E-03    0.222356E-03    0.331188E-03    0.439002E-03    0.545265E-03    0.649966E-03    0.752885E-03    0.854222E-03    0.952506E-03    0.209987E-02    0.399435E-02    0.478308E-02    0.550244E-02    0.612188E-02    0.661019E-02    0.695575E-02    0.716752E-02    0.725051E-02    0.721321E-02    0.708190E-02    0.687651E-02    0.660607E-02    0.627283E-02    0.587896E-02    0.117443E-01    0.122215E-01    0.668441E-02    0.110876E-02   -0.416279E-02   -0.786567E-02   -0.100053E-01   -0.109961E-01   -0.110822E-01   -0.213301E-01   -0.245155E-01   -0.153910E-01   -0.819823E-02   -0.238564E-02   -0.608779E-03
  2480    0.461090E-05    0.105914E-03    0.208205E-03    0.309885E-03    0.410323E-03    0.509378E-03    0.606740E-03    0.702420E-03    0.796784E-03    0.888091E-03    0.195749E-02    0.372666E-02    0.446992E-02    0.515608E-02    0.575029E-02    0.622452E-02    0.656216E-02    0.676758E-02    0.685049E-02    0.682113E-02    0.671030E-02    0.653080E-02    0.629702E-02    0.600651E-02    0.565799E-02    0.113763E-01    0.122521E-01    0.720061E-02    0.201643E-02   -0.301577E-02   -0.672024E-02   -0.889106E-02   -0.100845E-01   -0.104531E-01   -0.204853E-01   -0.252400E-01   -0.165686E-01   -0.931425E-02   -0.317212E-02   -0.836013E-03
  2500    0.406785E-05    0.933969E-04    0.183566E-03    0.273019E-03    0.361062E-03    0.448458E-03    0.533400E-03    0.617683E-03    0.700511E-03    0.781068E-03    0.172244E-02    0.329060E-02    0.396381E-02    0.459839E-02    0.515606E-02    0.560613E-02    0.592509E-02    0.612764E-02    0.621860E-02    0.620645E-02    0.612856E-02    0.599513E-02    0.581706E-02    0.559412E-02    0.531618E-02    0.107959E-01    0.121978E-01    0.785809E-02    0.329100E-02   -0.139646E-02   -0.497423E-02   -0.711753E-02   -0.846214E-02   -0.914267E-02   -0.183077E-01   -0.240813E-01   -0.164309E-01   -0.950524E-02   -0.344348E-02   -0.965362E-03
