     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1680    0.382071E-06    0.868164E-05    0.167470E-04    0.244508E-04    0.316332E-04    0.381197E-04    0.436938E-04    0.485709E-04    0.525129E-04    0.556326E-04    0.115586E-03    0.181901E-03    0.186725E-03    0.203956E-03    0.247711E-03    0.324719E-03    0.433128E-03    0.559253E-03    0.679216E-03    0.790421E-03    0.867881E-03    0.917286E-03    0.946284E-03    0.967675E-03    0.100493E-02    0.232437E-02    0.458760E-02    0.476016E-02    0.507967E-02    0.657963E-02    0.606679E-02    0.420990E-02    0.366548E-02    0.319220E-02    0.510848E-02    0.117588E-01    0.801490E-02    0.384733E-02   -0.449456E-03   -0.159192E-02
  1700    0.382642E-06    0.861948E-05    0.166935E-04    0.244577E-04    0.317550E-04    0.385849E-04    0.446812E-04    0.501563E-04    0.549763E-04    0.589356E-04    0.124506E-03    0.206220E-03    0.226607E-03    0.252218E-03    0.301886E-03    0.370272E-03    0.461256E-03    0.564253E-03    0.667502E-03    0.769546E-03    0.855955E-03    0.924447E-03    0.979888E-03    0.102238E-02    0.106931E-02    0.243554E-02    0.434604E-02    0.463261E-02    0.520465E-02    0.613310E-02    0.564233E-02    0.420810E-02    0.317994E-02    0.296333E-02    0.563329E-02    0.130697E-01    0.737352E-02    0.342330E-02   -0.578309E-03   -0.160565E-02
  1720    0.374981E-06    0.857617E-05    0.166159E-04    0.244651E-04    0.320069E-04    0.391362E-04    0.457401E-04    0.518336E-04    0.574951E-04    0.626220E-04    0.133674E-03    0.231781E-03    0.265633E-03    0.304128E-03    0.356272E-03    0.419346E-03    0.493403E-03    0.575042E-03    0.657878E-03    0.750868E-03    0.841456E-03    0.927489E-03    0.100746E-02    0.107565E-02    0.113535E-02    0.256783E-02    0.414767E-02    0.447594E-02    0.536624E-02    0.574751E-02    0.516311E-02    0.423751E-02    0.282409E-02    0.273308E-02    0.615411E-02    0.143457E-01    0.671213E-02    0.339907E-02   -0.484605E-03   -0.163475E-02
  1740    0.376717E-06    0.854252E-05    0.166710E-04    0.244862E-04    0.321865E-04    0.396285E-04    0.466396E-04    0.533808E-04    0.595423E-04    0.654451E-04    0.141166E-03    0.253813E-03    0.297470E-03    0.346866E-03    0.401957E-03    0.460270E-03    0.517733E-03    0.582641E-03    0.648627E-03    0.731431E-03    0.819980E-03    0.919033E-03    0.101938E-02    0.111004E-02    0.118581E-02    0.268244E-02    0.396862E-02    0.424700E-02    0.548631E-02    0.538596E-02    0.459543E-02    0.421804E-02    0.260630E-02    0.251117E-02    0.657907E-02    0.154590E-01    0.588181E-02    0.331313E-02   -0.481786E-03   -0.166026E-02
  1760    0.376136E-06    0.856980E-05    0.166822E-04    0.246545E-04    0.324787E-04    0.402103E-04    0.473351E-04    0.544493E-04    0.609764E-04    0.674063E-04    0.146841E-03    0.266886E-03    0.318772E-03    0.373578E-03    0.431938E-03    0.487819E-03    0.538943E-03    0.591901E-03    0.649973E-03    0.722567E-03    0.809278E-03    0.911249E-03    0.102444E-02    0.113305E-02    0.122580E-02    0.278320E-02    0.392240E-02    0.407145E-02    0.558887E-02    0.524116E-02    0.417249E-02    0.422519E-02    0.260524E-02    0.234490E-02    0.683383E-02    0.162132E-01    0.500919E-02    0.360384E-02   -0.342327E-03   -0.156599E-02
  1780    0.376196E-06    0.868580E-05    0.168970E-04    0.250765E-04    0.329097E-04    0.406843E-04    0.479595E-04    0.551466E-04    0.620064E-04    0.684918E-04    0.148684E-03    0.271381E-03    0.323562E-03    0.379586E-03    0.438575E-03    0.494348E-03    0.547964E-03    0.602876E-03    0.658630E-03    0.728043E-03    0.807821E-03    0.906772E-03    0.102074E-02    0.113752E-02    0.124219E-02    0.285150E-02    0.400491E-02    0.394382E-02    0.561147E-02    0.525310E-02    0.389813E-02    0.417685E-02    0.276171E-02    0.230320E-02    0.693287E-02    0.166408E-01    0.400447E-02    0.415512E-02   -0.579138E-03   -0.142814E-02
  1800    0.385751E-06    0.887550E-05    0.172238E-04    0.254459E-04    0.333477E-04    0.410714E-04    0.484121E-04    0.553434E-04    0.617375E-04    0.677216E-04    0.146351E-03    0.264190E-03    0.308761E-03    0.360762E-03    0.417528E-03    0.480897E-03    0.541753E-03    0.607544E-03    0.669495E-03    0.736861E-03    0.808723E-03    0.895023E-03    0.998300E-03    0.111318E-02    0.122659E-02    0.285673E-02    0.415373E-02    0.380923E-02    0.549911E-02    0.534410E-02    0.365884E-02    0.399529E-02    0.298536E-02    0.234980E-02    0.694100E-02    0.165155E-01    0.327954E-02    0.464892E-02   -0.589993E-03   -0.120520E-02
  1820    0.396653E-06    0.912728E-05    0.176150E-04    0.260403E-04    0.340922E-04    0.416769E-04    0.486792E-04    0.550231E-04    0.608424E-04    0.662398E-04    0.141861E-03    0.246638E-03    0.278851E-03    0.322189E-03    0.376055E-03    0.446574E-03    0.527152E-03    0.613109E-03    0.694262E-03    0.766335E-03    0.830604E-03    0.896354E-03    0.978953E-03    0.107906E-02    0.119364E-02    0.283475E-02    0.444397E-02    0.380392E-02    0.531416E-02    0.563229E-02    0.368451E-02    0.377218E-02    0.329999E-02    0.256243E-02    0.690012E-02    0.159173E-01    0.244061E-02    0.599454E-02   -0.765793E-03   -0.863762E-03
  1840    0.412522E-06    0.937356E-05    0.181029E-04    0.266123E-04    0.345472E-04    0.417577E-04    0.483192E-04    0.541028E-04    0.590030E-04    0.633541E-04    0.132878E-03    0.217877E-03    0.232733E-03    0.259917E-03    0.308727E-03    0.387580E-03    0.490238E-03    0.602694E-03    0.705669E-03    0.786593E-03    0.840655E-03    0.882643E-03    0.933863E-03    0.101162E-02    0.111960E-02    0.271515E-02    0.468023E-02    0.373047E-02    0.493517E-02    0.579335E-02    0.361937E-02    0.335422E-02    0.354523E-02    0.286244E-02    0.677482E-02    0.147174E-01    0.200649E-02    0.676445E-02   -0.103001E-02   -0.507586E-03
  1860    0.418999E-06    0.970828E-05    0.186473E-04    0.271983E-04    0.350618E-04    0.420653E-04    0.482060E-04    0.532593E-04    0.570260E-04    0.599859E-04    0.122866E-03    0.185253E-03    0.178283E-03    0.189621E-03    0.230671E-03    0.319338E-03    0.444435E-03    0.587435E-03    0.715913E-03    0.809843E-03    0.856190E-03    0.872355E-03    0.887767E-03    0.934339E-03    0.103050E-02    0.255380E-02    0.491335E-02    0.369379E-02    0.446129E-02    0.593851E-02    0.361427E-02    0.289258E-02    0.373676E-02    0.322603E-02    0.666646E-02    0.129632E-01    0.169810E-02    0.773636E-02   -0.144102E-02   -0.866970E-04
  1880    0.439888E-06    0.100119E-04    0.191082E-04    0.278427E-04    0.357005E-04    0.423668E-04    0.479092E-04    0.521499E-04    0.547303E-04    0.565103E-04    0.112794E-03    0.152609E-03    0.123882E-03    0.115872E-03    0.151176E-03    0.243960E-03    0.390799E-03    0.559725E-03    0.713521E-03    0.819412E-03    0.859304E-03    0.851719E-03    0.833688E-03    0.848531E-03    0.925155E-03    0.234188E-02    0.501189E-02    0.359662E-02    0.388229E-02    0.588601E-02    0.352799E-02    0.239795E-02    0.380733E-02    0.358424E-02    0.661860E-02    0.107362E-01    0.184107E-02    0.806507E-02   -0.185999E-02    0.312750E-03
  1900    0.447142E-06    0.102760E-04    0.196160E-04    0.284328E-04    0.362495E-04    0.425357E-04    0.476515E-04    0.512086E-04    0.529636E-04    0.535749E-04    0.104363E-03    0.122562E-03    0.770229E-04    0.513463E-04    0.777127E-04    0.173445E-03    0.334658E-03    0.523562E-03    0.696111E-03    0.813190E-03    0.848265E-03    0.822048E-03    0.773945E-03    0.759126E-03    0.816679E-03    0.209580E-02    0.494847E-02    0.340137E-02    0.324539E-02    0.560573E-02    0.332796E-02    0.192996E-02    0.373524E-02    0.386992E-02    0.661184E-02    0.827876E-02    0.233901E-02    0.801468E-02   -0.231347E-02    0.701851E-03
  1920    0.459367E-06    0.105528E-04    0.200981E-04    0.290210E-04    0.367174E-04    0.429033E-04    0.477957E-04    0.509638E-04    0.521567E-04    0.520081E-04    0.988213E-04    0.105480E-03    0.453245E-04    0.866317E-05    0.247006E-04    0.119106E-03    0.287834E-03    0.489841E-03    0.671125E-03    0.795832E-03    0.829619E-03    0.791960E-03    0.726221E-03    0.685847E-03    0.722094E-03    0.186544E-02    0.475541E-02    0.319876E-02    0.264060E-02    0.516784E-02    0.310746E-02    0.159214E-02    0.353897E-02    0.404578E-02    0.673070E-02    0.590477E-02    0.323697E-02    0.792554E-02   -0.279802E-02    0.111963E-02
  1940    0.470526E-06    0.106684E-04    0.202411E-04    0.291835E-04    0.370195E-04    0.431233E-04    0.479396E-04    0.509516E-04    0.518928E-04    0.513229E-04    0.971264E-04    0.983124E-04    0.332990E-04   -0.118254E-04   -0.744535E-06    0.842756E-04    0.249410E-03    0.446923E-03    0.627494E-03    0.751004E-03    0.785455E-03    0.748542E-03    0.674351E-03    0.619065E-03    0.637690E-03    0.163885E-02    0.434242E-02    0.285204E-02    0.206439E-02    0.447920E-02    0.279708E-02    0.138914E-02    0.323878E-02    0.405538E-02    0.687296E-02    0.373278E-02    0.447134E-02    0.676233E-02   -0.336392E-02    0.142385E-02
  1960    0.465301E-06    0.106066E-04    0.201828E-04    0.290279E-04    0.369589E-04    0.431239E-04    0.479418E-04    0.510665E-04    0.522715E-04    0.522969E-04    0.991498E-04    0.102079E-03    0.414166E-04   -0.517017E-05    0.147677E-05    0.766121E-04    0.224895E-03    0.404601E-03    0.568787E-03    0.685771E-03    0.718588E-03    0.686896E-03    0.619831E-03    0.561877E-03    0.567135E-03    0.143399E-02    0.374796E-02    0.240433E-02    0.157730E-02    0.364948E-02    0.248851E-02    0.134632E-02    0.288508E-02    0.393937E-02    0.708253E-02    0.224866E-02    0.601315E-02    0.504750E-02   -0.381913E-02    0.171362E-02
  1980    0.464625E-06    0.104111E-04    0.198894E-04    0.287173E-04    0.364742E-04    0.428476E-04    0.480657E-04    0.519203E-04    0.537234E-04    0.542169E-04    0.104859E-03    0.119340E-03    0.681962E-04    0.284469E-04    0.317462E-04    0.933477E-04    0.215717E-03    0.365530E-03    0.501714E-03    0.604319E-03    0.639783E-03    0.621460E-03    0.570497E-03    0.521909E-03    0.522586E-03    0.127529E-02    0.305737E-02    0.188810E-02    0.121662E-02    0.276732E-02    0.222758E-02    0.143819E-02    0.250392E-02    0.369627E-02    0.736513E-02    0.176715E-02    0.796133E-02    0.314169E-02   -0.398120E-02    0.196769E-02
  2000    0.460775E-06    0.101562E-04    0.192954E-04    0.281128E-04    0.360562E-04    0.429170E-04    0.485173E-04    0.529896E-04    0.555424E-04    0.570025E-04    0.113634E-03    0.144208E-03    0.108317E-03    0.777908E-04    0.842318E-04    0.130183E-03    0.223861E-03    0.334807E-03    0.436751E-03    0.521577E-03    0.557252E-03    0.555938E-03    0.530064E-03    0.499037E-03    0.502304E-03    0.117973E-02    0.235605E-02    0.138776E-02    0.101497E-02    0.197787E-02    0.197884E-02    0.164244E-02    0.216195E-02    0.337919E-02    0.767247E-02    0.247993E-02    0.996236E-02    0.612530E-03   -0.421262E-02    0.214789E-02
  2020    0.427282E-06    0.980712E-05    0.186877E-04    0.274992E-04    0.352563E-04    0.424172E-04    0.483607E-04    0.533153E-04    0.572266E-04    0.597466E-04    0.121561E-03    0.169285E-03    0.149125E-03    0.131310E-03    0.139448E-03    0.172565E-03    0.232493E-03    0.303556E-03    0.368658E-03    0.430723E-03    0.463826E-03    0.478755E-03    0.480969E-03    0.473445E-03    0.486224E-03    0.110476E-02    0.165252E-02    0.850720E-03    0.905246E-03    0.129184E-02    0.165831E-02    0.186802E-02    0.190628E-02    0.308577E-02    0.802792E-02    0.451155E-02    0.121142E-01   -0.176107E-02   -0.385079E-02    0.232228E-02
  2040    0.416474E-06    0.950730E-05    0.182330E-04    0.267445E-04    0.344769E-04    0.417746E-04    0.482071E-04    0.538923E-04    0.584196E-04    0.617818E-04    0.127588E-03    0.191058E-03    0.184751E-03    0.180055E-03    0.189803E-03    0.211894E-03    0.245239E-03    0.282627E-03    0.313796E-03    0.353315E-03    0.383252E-03    0.410766E-03    0.439810E-03    0.459075E-03    0.482668E-03    0.107608E-02    0.109499E-02    0.386291E-03    0.895930E-03    0.814246E-03    0.138822E-02    0.210405E-02    0.176249E-02    0.287795E-02    0.846444E-02    0.777991E-02    0.139948E-01   -0.400551E-02   -0.326131E-02    0.246674E-02
  2060    0.415847E-06    0.931140E-05    0.177574E-04    0.262017E-04    0.340302E-04    0.415309E-04    0.480103E-04    0.539447E-04    0.588463E-04    0.629765E-04    0.131540E-03    0.203767E-03    0.208977E-03    0.211987E-03    0.227765E-03    0.242908E-03    0.258626E-03    0.276780E-03    0.284128E-03    0.310784E-03    0.336366E-03    0.370115E-03    0.415067E-03    0.454985E-03    0.493900E-03    0.110205E-02    0.811089E-03    0.130972E-03    0.994372E-03    0.575326E-03    0.123350E-02    0.233422E-02    0.176948E-02    0.284900E-02    0.888168E-02    0.121572E-01    0.152446E-01   -0.575956E-02   -0.247644E-02    0.261457E-02
  2080    0.393713E-06    0.909414E-05    0.175286E-04    0.257798E-04    0.333405E-04    0.407131E-04    0.469473E-04    0.528919E-04    0.578554E-04    0.618498E-04    0.129259E-03    0.202064E-03    0.208894E-03    0.217206E-03    0.232335E-03    0.246637E-03    0.255430E-03    0.265138E-03    0.261083E-03    0.275854E-03    0.293142E-03    0.327370E-03    0.380785E-03    0.432367E-03    0.485765E-03    0.109959E-02    0.627223E-03   -0.116761E-03    0.101160E-02    0.457837E-03    0.116350E-02    0.251784E-02    0.191611E-02    0.296048E-02    0.937026E-02    0.172090E-01    0.161415E-01   -0.706533E-02   -0.132343E-02    0.267921E-02
  2100    0.398161E-06    0.907797E-05    0.173944E-04    0.255735E-04    0.328231E-04    0.400845E-04    0.459488E-04    0.514717E-04    0.557716E-04    0.591797E-04    0.122647E-03    0.187915E-03    0.188608E-03    0.193191E-03    0.208634E-03    0.230188E-03    0.247304E-03    0.264693E-03    0.269104E-03    0.283135E-03    0.296246E-03    0.319586E-03    0.365261E-03    0.418778E-03    0.477422E-03    0.111745E-02    0.737227E-03   -0.159287E-03    0.101561E-02    0.534457E-03    0.124567E-02    0.265867E-02    0.221387E-02    0.332563E-02    0.982989E-02    0.225201E-01    0.158444E-01   -0.768548E-02   -0.679660E-03    0.275903E-02
  2120    0.402894E-06    0.904804E-05    0.171804E-04    0.253366E-04    0.322840E-04    0.391334E-04    0.443528E-04    0.488912E-04    0.522258E-04    0.545530E-04    0.111038E-03    0.157505E-03    0.145279E-03    0.139580E-03    0.152766E-03    0.184885E-03    0.221192E-03    0.264049E-03    0.288961E-03    0.308973E-03    0.315830E-03    0.323760E-03    0.350905E-03    0.391904E-03    0.449777E-03    0.109582E-02    0.971250E-03   -0.129251E-03    0.890870E-03    0.746636E-03    0.145033E-02    0.275024E-02    0.257818E-02    0.375479E-02    0.103722E-01    0.274369E-01    0.150871E-01   -0.723049E-02    0.718836E-03    0.273757E-02
  2140    0.401441E-06    0.901904E-05    0.171922E-04    0.250584E-04    0.315787E-04    0.376334E-04    0.421063E-04    0.455579E-04    0.477909E-04    0.484353E-04    0.948131E-04    0.115567E-03    0.814338E-04    0.601994E-04    0.672965E-04    0.111223E-03    0.176497E-03    0.256026E-03    0.312095E-03    0.347872E-03    0.349811E-03    0.333655E-03    0.331034E-03    0.347636E-03    0.401039E-03    0.102699E-02    0.127117E-02   -0.104312E-03    0.617262E-03    0.999015E-03    0.174441E-02    0.280756E-02    0.301269E-02    0.430271E-02    0.108821E-01    0.313950E-01    0.133796E-01   -0.627937E-02    0.223646E-02    0.260341E-02
  2160    0.401482E-06    0.899436E-05    0.169257E-04    0.245706E-04    0.306797E-04    0.362156E-04    0.398120E-04    0.418967E-04    0.424519E-04    0.411406E-04    0.764898E-04    0.649654E-04    0.541052E-05   -0.346085E-04   -0.343952E-04    0.227970E-04    0.119664E-03    0.241932E-03    0.341518E-03    0.396896E-03    0.396841E-03    0.357545E-03    0.314292E-03    0.298340E-03    0.334512E-03    0.914807E-03    0.158750E-02   -0.935968E-04    0.201446E-03    0.123668E-02    0.206031E-02    0.284191E-02    0.348825E-02    0.490026E-02    0.112242E-01    0.338734E-01    0.104266E-01   -0.456182E-02    0.364489E-02    0.237784E-02
  2180    0.395371E-06    0.893458E-05    0.167030E-04    0.241809E-04    0.299544E-04    0.346791E-04    0.372528E-04    0.379517E-04    0.368619E-04    0.338634E-04    0.573605E-04    0.114018E-04   -0.769299E-04   -0.135274E-03   -0.143884E-03   -0.737227E-04    0.546077E-04    0.222306E-03    0.363137E-03    0.442809E-03    0.442771E-03    0.376880E-03    0.293662E-03    0.235964E-03    0.250509E-03    0.749411E-03    0.180193E-02   -0.175918E-03   -0.299666E-03    0.138731E-02    0.234553E-02    0.282599E-02    0.389674E-02    0.541401E-02    0.115204E-01    0.344822E-01    0.697914E-02   -0.172446E-02    0.485139E-02    0.205552E-02
  2200    0.379031E-06    0.883697E-05    0.164601E-04    0.236034E-04    0.288522E-04    0.326493E-04    0.343712E-04    0.339980E-04    0.312817E-04    0.265044E-04    0.379095E-04   -0.400343E-04   -0.154836E-03   -0.236325E-03   -0.254821E-03   -0.173601E-03   -0.165897E-04    0.188865E-03    0.364610E-03    0.467424E-03    0.464840E-03    0.374712E-03    0.252571E-03    0.154960E-03    0.141137E-03    0.519121E-03    0.180052E-02   -0.433648E-03   -0.861668E-03    0.141097E-02    0.252942E-02    0.275867E-02    0.420570E-02    0.576285E-02    0.116375E-01    0.327302E-01    0.305895E-02    0.139723E-02    0.576971E-02    0.162831E-02
  2220    0.377465E-06    0.874004E-05    0.161381E-04    0.229463E-04    0.277827E-04    0.310783E-04    0.320234E-04    0.304788E-04    0.263751E-04    0.198677E-04    0.215262E-04   -0.825056E-04   -0.217126E-03   -0.319362E-03   -0.346474E-03   -0.260253E-03   -0.833588E-04    0.146931E-03    0.349425E-03    0.468338E-03    0.461919E-03    0.351595E-03    0.196760E-03    0.637013E-04    0.227779E-04    0.240336E-03    0.154492E-02   -0.830336E-03   -0.139605E-02    0.125592E-02    0.251787E-02    0.264085E-02    0.433226E-02    0.587126E-02    0.114002E-01    0.287186E-01   -0.144722E-02    0.542041E-02    0.627422E-02    0.108914E-02
  2240    0.361327E-06    0.855416E-05    0.156691E-04    0.222390E-04    0.266632E-04    0.292879E-04    0.294147E-04    0.271279E-04    0.221078E-04    0.147991E-04    0.870290E-05   -0.111227E-03   -0.260358E-03   -0.372978E-03   -0.409794E-03   -0.325872E-03   -0.141937E-03    0.100189E-03    0.310544E-03    0.436910E-03    0.429082E-03    0.304720E-03    0.130159E-03   -0.280960E-04   -0.939532E-04   -0.540201E-04    0.107697E-02   -0.127036E-02   -0.184983E-02    0.993067E-03    0.237431E-02    0.247460E-02    0.432923E-02    0.574439E-02    0.112289E-01    0.228414E-01   -0.552918E-02    0.927679E-02    0.667311E-02    0.558575E-03
  2260    0.346492E-06    0.819338E-05    0.150051E-04    0.209231E-04    0.250859E-04    0.271846E-04    0.267685E-04    0.243215E-04    0.184158E-04    0.110528E-04   -0.518620E-06   -0.131987E-03   -0.280824E-03   -0.398621E-03   -0.440576E-03   -0.365555E-03   -0.195710E-03    0.333218E-04    0.235566E-03    0.356491E-03    0.341849E-03    0.212272E-03    0.266383E-04   -0.145117E-03   -0.229893E-03   -0.400115E-03    0.281599E-03   -0.173105E-02   -0.221442E-02    0.551317E-03    0.197510E-02    0.221761E-02    0.410435E-02    0.527320E-02    0.106029E-01    0.155483E-01   -0.877865E-02    0.128447E-01    0.596315E-02    0.301218E-04
  2280    0.336660E-06    0.772219E-05    0.139456E-04    0.195441E-04    0.233327E-04    0.250503E-04    0.244946E-04    0.218491E-04    0.162005E-04    0.913879E-05   -0.383061E-05   -0.132867E-03   -0.277467E-03   -0.389723E-03   -0.434467E-03   -0.375140E-03   -0.226596E-03   -0.225146E-04    0.148132E-03    0.249536E-03    0.226245E-03    0.993192E-04   -0.836074E-04   -0.256074E-03   -0.351700E-03   -0.723328E-03   -0.644511E-03   -0.217205E-02   -0.243835E-02    0.298533E-04    0.146611E-02    0.194996E-02    0.376308E-02    0.464302E-02    0.982288E-02    0.798221E-02   -0.106848E-01    0.159111E-01    0.481796E-02   -0.351334E-03
  2300    0.301695E-06    0.696024E-05    0.125227E-04    0.173363E-04    0.207192E-04    0.221481E-04    0.214281E-04    0.192118E-04    0.137334E-04    0.701384E-05   -0.656368E-05   -0.126169E-03   -0.258757E-03   -0.364186E-03   -0.409418E-03   -0.370418E-03   -0.258874E-03   -0.104841E-03    0.205608E-04    0.868635E-04    0.511585E-04   -0.699784E-04   -0.235255E-03   -0.397899E-03   -0.494808E-03   -0.109028E-02   -0.175677E-02   -0.258120E-02   -0.262537E-02   -0.586595E-03    0.756429E-03    0.158017E-02    0.315968E-02    0.368423E-02    0.885059E-02    0.920742E-03   -0.106368E-01    0.181963E-01    0.328739E-02   -0.606134E-03
  2320    0.261400E-06    0.598924E-05    0.107388E-04    0.147813E-04    0.173997E-04    0.187582E-04    0.182106E-04    0.155903E-04    0.109132E-04    0.475799E-05   -0.812155E-05   -0.118788E-03   -0.231893E-03   -0.324577E-03   -0.371355E-03   -0.358400E-03   -0.290985E-03   -0.194149E-03   -0.127672E-03   -0.100896E-03   -0.155461E-03   -0.268918E-03   -0.413482E-03   -0.552216E-03   -0.642895E-03   -0.145409E-02   -0.283631E-02   -0.304723E-02   -0.277384E-02   -0.122113E-02    0.318934E-04    0.121572E-02    0.253255E-02    0.268118E-02    0.786617E-02   -0.422020E-02   -0.843241E-02    0.192071E-01    0.112277E-02   -0.573417E-03
  2340    0.209714E-06    0.487574E-05    0.851216E-05    0.120959E-04    0.139578E-04    0.145505E-04    0.137452E-04    0.114223E-04    0.733211E-05    0.188385E-05   -0.130358E-04   -0.114745E-03   -0.212331E-03   -0.294702E-03   -0.343334E-03   -0.351679E-03   -0.330741E-03   -0.294053E-03   -0.281782E-03   -0.295946E-03   -0.369292E-03   -0.480808E-03   -0.600770E-03   -0.719960E-03   -0.794609E-03   -0.181329E-02   -0.376917E-02   -0.351271E-02   -0.294520E-02   -0.184636E-02   -0.615726E-03    0.843864E-03    0.188576E-02    0.177697E-02    0.670925E-02   -0.699447E-02   -0.525044E-02    0.182168E-01   -0.151712E-02   -0.310388E-03
  2360    0.147562E-06    0.369657E-05    0.629419E-05    0.827274E-05    0.960034E-05    0.950982E-05    0.841918E-05    0.582969E-05    0.119623E-05   -0.388095E-05   -0.238449E-04   -0.127971E-03   -0.215721E-03   -0.293177E-03   -0.342086E-03   -0.370662E-03   -0.390380E-03   -0.403865E-03   -0.442151E-03   -0.494671E-03   -0.586312E-03   -0.697045E-03   -0.803272E-03   -0.899160E-03   -0.961163E-03   -0.218087E-02   -0.452824E-02   -0.392061E-02   -0.317654E-02   -0.242015E-02   -0.118031E-02    0.479282E-03    0.130619E-02    0.101093E-02    0.575005E-02   -0.650224E-02    0.413336E-03    0.161895E-01   -0.419869E-02    0.325622E-03
  2380    0.967239E-07    0.255354E-05    0.414403E-05    0.520017E-05    0.567095E-05    0.498056E-05    0.266763E-05   -0.369953E-06   -0.559612E-05   -0.112608E-04   -0.392694E-04   -0.152265E-03   -0.243014E-03   -0.321815E-03   -0.375686E-03   -0.419320E-03   -0.459215E-03   -0.498769E-03   -0.562422E-03   -0.637879E-03   -0.748889E-03   -0.864945E-03   -0.975465E-03   -0.106214E-02   -0.111958E-02   -0.251938E-02   -0.510242E-02   -0.436574E-02   -0.354528E-02   -0.292413E-02   -0.150663E-02    0.141260E-03    0.880510E-03    0.676277E-03    0.476920E-02   -0.310180E-02    0.616168E-02    0.125320E-01   -0.755824E-02    0.122290E-02
  2400    0.403099E-07    0.136834E-05    0.193886E-05    0.189657E-05    0.757582E-06   -0.964368E-06   -0.450944E-05   -0.904729E-05   -0.156066E-04   -0.229897E-04   -0.649787E-04   -0.210379E-03   -0.316140E-03   -0.406897E-03   -0.476667E-03   -0.526219E-03   -0.570822E-03   -0.616655E-03   -0.689466E-03   -0.777520E-03   -0.900776E-03   -0.103730E-02   -0.115854E-02   -0.125809E-02   -0.131584E-02   -0.293667E-02   -0.560821E-02   -0.470987E-02   -0.404121E-02   -0.341474E-02   -0.175038E-02   -0.249482E-03    0.540267E-03    0.520682E-03    0.373766E-02    0.261379E-02    0.120922E-01    0.785810E-02   -0.101627E-01    0.227332E-02
  2420   -0.208998E-07    0.312480E-06   -0.635985E-06   -0.162008E-05   -0.416539E-05   -0.747022E-05   -0.130075E-04   -0.198541E-04   -0.282549E-04   -0.383271E-04   -0.102735E-03   -0.295503E-03   -0.432031E-03   -0.551951E-03   -0.636497E-03   -0.687646E-03   -0.717812E-03   -0.744691E-03   -0.796859E-03   -0.881283E-03   -0.101712E-02   -0.117911E-02   -0.133679E-02   -0.146119E-02   -0.153678E-02   -0.340111E-02   -0.601568E-02   -0.501579E-02   -0.467805E-02   -0.381740E-02   -0.181489E-02   -0.616634E-03    0.359216E-03    0.727631E-03    0.271418E-02    0.957199E-02    0.165305E-01    0.149481E-02   -0.118106E-01    0.336985E-02
  2440   -0.673503E-07   -0.889354E-06   -0.308558E-05   -0.557162E-05   -0.984921E-05   -0.152789E-04   -0.229141E-04   -0.326697E-04   -0.448475E-04   -0.585304E-04   -0.150362E-03   -0.411186E-03   -0.594077E-03   -0.753930E-03   -0.861083E-03   -0.913970E-03   -0.920224E-03   -0.904624E-03   -0.926821E-03   -0.989832E-03   -0.113611E-02   -0.132772E-02   -0.153107E-02   -0.169958E-02   -0.180200E-02   -0.397148E-02   -0.634862E-02   -0.525250E-02   -0.543895E-02   -0.425847E-02   -0.190411E-02   -0.107786E-02    0.141713E-03    0.973910E-03    0.178461E-02    0.171705E-01    0.197036E-01   -0.533248E-02   -0.127128E-01    0.447653E-02
  2460   -0.109906E-06   -0.193367E-05   -0.526447E-05   -0.935312E-05   -0.149569E-04   -0.228061E-04   -0.335907E-04   -0.464506E-04   -0.621695E-04   -0.802972E-04   -0.204206E-03   -0.541764E-03   -0.783964E-03   -0.992721E-03   -0.112881E-02   -0.117233E-02   -0.114307E-02   -0.107509E-02   -0.103950E-02   -0.107935E-02   -0.122803E-02   -0.146451E-02   -0.172198E-02   -0.195082E-02   -0.209251E-02   -0.460575E-02   -0.667530E-02   -0.553165E-02   -0.629658E-02   -0.476150E-02   -0.205506E-02   -0.166343E-02   -0.686766E-04    0.125971E-02    0.332314E-03    0.233989E-01    0.191408E-01   -0.119843E-01   -0.136669E-01    0.549446E-02
  2480   -0.156439E-06   -0.313517E-05   -0.752593E-05   -0.131677E-04   -0.210821E-04   -0.311129E-04   -0.446865E-04   -0.614533E-04   -0.816579E-04   -0.104217E-03   -0.262653E-03   -0.684336E-03   -0.989568E-03   -0.125797E-02   -0.142284E-02   -0.146857E-02   -0.139254E-02   -0.127069E-02   -0.117743E-02   -0.118214E-02   -0.133854E-02   -0.161156E-02   -0.193319E-02   -0.222184E-02   -0.240002E-02   -0.528250E-02   -0.702660E-02   -0.577497E-02   -0.711641E-02   -0.527871E-02   -0.226170E-02   -0.230727E-02   -0.312834E-03    0.155889E-02   -0.826136E-03    0.272480E-01    0.163749E-01   -0.188665E-01   -0.123794E-01    0.620267E-02
