     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2460    0.756210E-07    0.178729E-05    0.345861E-05    0.510764E-05    0.666271E-05    0.812337E-05    0.943978E-05    0.106236E-04    0.116581E-04    0.125575E-04    0.265101E-04    0.441066E-04    0.482451E-04    0.548281E-04    0.667197E-04    0.851148E-04    0.109831E-03    0.139013E-03    0.168704E-03    0.196955E-03    0.220634E-03    0.241079E-03    0.260885E-03    0.282762E-03    0.309119E-03    0.736816E-03    0.139282E-02    0.154755E-02    0.197102E-02    0.234021E-02    0.241766E-02    0.269834E-02    0.283943E-02    0.273465E-02    0.303854E-02    0.336657E-02    0.351101E-02    0.407280E-02    0.465096E-02    0.482022E-02    0.530154E-02    0.596506E-02    0.619252E-02    0.664659E-02    0.146032E-01    0.192363E-01    0.149257E-01    0.104765E-01    0.318195E-02   -0.350674E-04   -0.178511E-02   -0.195333E-02   -0.129188E-02
  2480    0.739455E-07    0.174580E-05    0.336595E-05    0.495347E-05    0.642896E-05    0.778129E-05    0.896100E-05    0.998035E-05    0.108300E-04    0.115173E-04    0.239268E-04    0.377165E-04    0.389569E-04    0.430625E-04    0.536424E-04    0.724813E-04    0.993394E-04    0.131472E-03    0.163595E-03    0.192611E-03    0.214855E-03    0.231854E-03    0.247385E-03    0.265437E-03    0.289859E-03    0.697415E-03    0.137682E-02    0.149615E-02    0.186897E-02    0.229528E-02    0.233932E-02    0.255138E-02    0.278562E-02    0.269150E-02    0.290563E-02    0.331542E-02    0.349168E-02    0.395820E-02    0.463355E-02    0.489744E-02    0.528137E-02    0.598893E-02    0.628995E-02    0.663601E-02    0.146847E-01    0.181737E-01    0.154490E-01    0.106623E-01    0.315216E-02    0.865896E-04   -0.173812E-02   -0.191732E-02   -0.126730E-02
  2500    0.718012E-07    0.170290E-05    0.328127E-05    0.480096E-05    0.619432E-05    0.745159E-05    0.851367E-05    0.938059E-05    0.100549E-04    0.105469E-04    0.215385E-04    0.316967E-04    0.302251E-04    0.318793E-04    0.410688E-04    0.601062E-04    0.887912E-04    0.123534E-03    0.157913E-03    0.187826E-03    0.208873E-03    0.222865E-03    0.234154E-03    0.248232E-03    0.270253E-03    0.655413E-03    0.135538E-02    0.144960E-02    0.176282E-02    0.224060E-02    0.226667E-02    0.239955E-02    0.271273E-02    0.265447E-02    0.277580E-02    0.324313E-02    0.347891E-02    0.385083E-02    0.458597E-02    0.497189E-02    0.527336E-02    0.597901E-02    0.638372E-02    0.663941E-02    0.146741E-01    0.171768E-01    0.160695E-01    0.107796E-01    0.313500E-02    0.200617E-03   -0.169598E-02   -0.188537E-02   -0.124450E-02
  2520    0.718143E-07    0.165456E-05    0.318630E-05    0.464284E-05    0.596859E-05    0.713508E-05    0.809444E-05    0.884035E-05    0.937083E-05    0.969797E-05    0.194640E-04    0.266293E-04    0.229246E-04    0.224401E-04    0.301981E-04    0.490866E-04    0.788487E-04    0.115443E-03    0.151433E-03    0.182156E-03    0.202345E-03    0.213974E-03    0.221913E-03    0.232444E-03    0.251851E-03    0.614258E-03    0.132471E-02    0.140485E-02    0.166018E-02    0.217492E-02    0.219939E-02    0.225431E-02    0.262054E-02    0.261810E-02    0.265877E-02    0.315274E-02    0.346546E-02    0.375857E-02    0.451005E-02    0.503600E-02    0.528536E-02    0.595100E-02    0.646707E-02    0.666322E-02    0.146156E-01    0.163112E-01    0.167927E-01    0.107771E-01    0.313215E-02    0.321303E-03   -0.164405E-02   -0.184944E-02   -0.122048E-02
  2540    0.695898E-07    0.160913E-05    0.309269E-05    0.450052E-05    0.576535E-05    0.686527E-05    0.774245E-05    0.840300E-05    0.883757E-05    0.905215E-05    0.179307E-04    0.230003E-04    0.178137E-04    0.157619E-04    0.222854E-04    0.405363E-04    0.704628E-04    0.107727E-03    0.144386E-03    0.175456E-03    0.195196E-03    0.205465E-03    0.211098E-03    0.218872E-03    0.235904E-03    0.576717E-03    0.128483E-02    0.136363E-02    0.156850E-02    0.209766E-02    0.213432E-02    0.212332E-02    0.251042E-02    0.257689E-02    0.256161E-02    0.304809E-02    0.344555E-02    0.368901E-02    0.441614E-02    0.507797E-02    0.531636E-02    0.591085E-02    0.652914E-02    0.670901E-02    0.145146E-01    0.157772E-01    0.176081E-01    0.107143E-01    0.318276E-02    0.438446E-03   -0.159639E-02   -0.181104E-02   -0.119316E-02
  2560    0.680989E-07    0.155876E-05    0.299235E-05    0.435403E-05    0.558010E-05    0.662657E-05    0.746378E-05    0.808179E-05    0.845934E-05    0.863913E-05    0.170048E-04    0.210195E-04    0.152254E-04    0.122615E-04    0.177311E-04    0.348920E-04    0.638999E-04    0.100545E-03    0.136691E-03    0.167613E-03    0.187158E-03    0.197050E-03    0.201916E-03    0.208185E-03    0.223213E-03    0.544920E-03    0.123453E-02    0.132338E-02    0.149230E-02    0.201060E-02    0.206962E-02    0.201414E-02    0.238974E-02    0.252812E-02    0.249251E-02    0.294148E-02    0.341346E-02    0.364580E-02    0.431941E-02    0.509480E-02    0.536997E-02    0.587748E-02    0.656449E-02    0.677195E-02    0.144119E-01    0.156765E-01    0.184993E-01    0.105585E-01    0.327377E-02    0.545614E-03   -0.154491E-02   -0.177755E-02   -0.116757E-02
  2580    0.652849E-07    0.150888E-05    0.289326E-05    0.421732E-05    0.540592E-05    0.643053E-05    0.725180E-05    0.786438E-05    0.824769E-05    0.844674E-05    0.166453E-04    0.206183E-04    0.150418E-04    0.118873E-04    0.166726E-04    0.324380E-04    0.594938E-04    0.941189E-04    0.128526E-03    0.158651E-03    0.178167E-03    0.188638E-03    0.193947E-03    0.199855E-03    0.213588E-03    0.518867E-03    0.117535E-02    0.128238E-02    0.143237E-02    0.191492E-02    0.200003E-02    0.192626E-02    0.226025E-02    0.246373E-02    0.244530E-02    0.283476E-02    0.336471E-02    0.362324E-02    0.422341E-02    0.507680E-02    0.543231E-02    0.584635E-02    0.657144E-02    0.684525E-02    0.143068E-01    0.161129E-01    0.193621E-01    0.103289E-01    0.342334E-02    0.635923E-03   -0.148616E-02   -0.173562E-02   -0.114093E-02
  2600    0.630528E-07    0.145330E-05    0.278658E-05    0.406966E-05    0.523825E-05    0.625442E-05    0.709185E-05    0.773166E-05    0.815370E-05    0.841988E-05    0.167300E-04    0.215082E-04    0.168389E-04    0.141378E-04    0.184609E-04    0.326469E-04    0.569786E-04    0.885259E-04    0.120087E-03    0.148779E-03    0.168240E-03    0.179945E-03    0.186954E-03    0.193778E-03    0.206883E-03    0.498939E-03    0.110938E-02    0.123885E-02    0.138939E-02    0.181561E-02    0.192637E-02    0.186067E-02    0.213118E-02    0.238739E-02    0.242098E-02    0.273988E-02    0.330095E-02    0.362097E-02    0.414320E-02    0.503362E-02    0.550167E-02    0.584094E-02    0.655534E-02    0.692256E-02    0.142531E-01    0.171374E-01    0.201577E-01    0.100632E-01    0.364565E-02    0.700282E-03   -0.142768E-02   -0.170898E-02   -0.111367E-02
  2620    0.611404E-07    0.139358E-05    0.267012E-05    0.392623E-05    0.508044E-05    0.609638E-05    0.695280E-05    0.764114E-05    0.813268E-05    0.848173E-05    0.170654E-04    0.230859E-04    0.198029E-04    0.179831E-04    0.222243E-04    0.347843E-04    0.558996E-04    0.835591E-04    0.111665E-03    0.138404E-03    0.157790E-03    0.171053E-03    0.180263E-03    0.188722E-03    0.201962E-03    0.483464E-03    0.104026E-02    0.119146E-02    0.135747E-02    0.171683E-02    0.184501E-02    0.181137E-02    0.200883E-02    0.229868E-02    0.241121E-02    0.266046E-02    0.322659E-02    0.363245E-02    0.408162E-02    0.496702E-02    0.556986E-02    0.585847E-02    0.652216E-02    0.699541E-02    0.142317E-01    0.186950E-01    0.207853E-01    0.975564E-02    0.392126E-02    0.744948E-03   -0.136137E-02   -0.166931E-02   -0.108773E-02
  2640    0.561112E-07    0.133091E-05    0.255713E-05    0.377913E-05    0.491293E-05    0.592848E-05    0.681244E-05    0.754803E-05    0.810938E-05    0.854226E-05    0.174080E-04    0.247480E-04    0.229179E-04    0.221927E-04    0.264645E-04    0.374738E-04    0.553852E-04    0.789825E-04    0.103313E-03    0.127765E-03    0.146780E-03    0.161431E-03    0.173213E-03    0.183857E-03    0.197738E-03    0.470430E-03    0.970053E-03    0.113801E-02    0.133293E-02    0.162127E-02    0.175666E-02    0.177036E-02    0.189723E-02    0.219858E-02    0.240504E-02    0.259975E-02    0.314415E-02    0.364233E-02    0.404419E-02    0.488886E-02    0.562045E-02    0.590392E-02    0.648475E-02    0.705297E-02    0.142657E-01    0.207020E-01    0.211827E-01    0.944584E-02    0.425122E-02    0.749539E-03   -0.129809E-02   -0.164069E-02   -0.106272E-02
  2660    0.536527E-07    0.126957E-05    0.243895E-05    0.362347E-05    0.472800E-05    0.572866E-05    0.661868E-05    0.739072E-05    0.800139E-05    0.849411E-05    0.174838E-04    0.257534E-04    0.250998E-04    0.253654E-04    0.297680E-04    0.394991E-04    0.544489E-04    0.742856E-04    0.951550E-04    0.117196E-03    0.135585E-03    0.151374E-03    0.165154E-03    0.177856E-03    0.192690E-03    0.456990E-03    0.902272E-03    0.107906E-02    0.130737E-02    0.153291E-02    0.166304E-02    0.173116E-02    0.179998E-02    0.209270E-02    0.239357E-02    0.255794E-02    0.306188E-02    0.364699E-02    0.402896E-02    0.480409E-02    0.565275E-02    0.596754E-02    0.645428E-02    0.709156E-02    0.143472E-01    0.230336E-01    0.212747E-01    0.916965E-02    0.462776E-02    0.728282E-03   -0.121733E-02   -0.161850E-02   -0.103949E-02
  2680    0.504531E-07    0.120909E-05    0.232012E-05    0.345244E-05    0.452250E-05    0.548677E-05    0.636251E-05    0.712989E-05    0.774488E-05    0.825329E-05    0.170989E-04    0.256213E-04    0.256608E-04    0.265907E-04    0.310088E-04    0.397701E-04    0.525884E-04    0.695709E-04    0.874562E-04    0.107244E-03    0.124632E-03    0.140683E-03    0.155823E-03    0.170183E-03    0.185896E-03    0.440793E-03    0.838276E-03    0.101374E-02    0.127469E-02    0.145208E-02    0.156542E-02    0.168384E-02    0.171509E-02    0.198416E-02    0.236800E-02    0.252951E-02    0.298239E-02    0.363586E-02    0.402621E-02    0.472291E-02    0.565225E-02    0.603866E-02    0.642931E-02    0.710394E-02    0.144269E-01    0.254355E-01    0.209723E-01    0.896764E-02    0.503160E-02    0.659102E-03   -0.114053E-02   -0.159159E-02   -0.101214E-02
  2700    0.483112E-07    0.114554E-05    0.219639E-05    0.326906E-05    0.428140E-05    0.519102E-05    0.601478E-05    0.673977E-05    0.731573E-05    0.778628E-05    0.161085E-04    0.239879E-04    0.240082E-04    0.250049E-04    0.293464E-04    0.374998E-04    0.490765E-04    0.642438E-04    0.803402E-04    0.983669E-04    0.114571E-03    0.130131E-03    0.145444E-03    0.160460E-03    0.176684E-03    0.420589E-03    0.780819E-03    0.944407E-03    0.122999E-02    0.138001E-02    0.146792E-02    0.162445E-02    0.164321E-02    0.188018E-02    0.232241E-02    0.251231E-02    0.291467E-02    0.360798E-02    0.403750E-02    0.465547E-02    0.563152E-02    0.611710E-02    0.642988E-02    0.709807E-02    0.145518E-01    0.276952E-01    0.203176E-01    0.881592E-02    0.542960E-02    0.548476E-03   -0.105605E-02   -0.157507E-02   -0.988806E-03
  2720    0.453126E-07    0.108162E-05    0.206391E-05    0.307016E-05    0.400265E-05    0.483537E-05    0.557161E-05    0.620396E-05    0.668107E-05    0.705067E-05    0.144683E-04    0.207057E-04    0.198924E-04    0.203552E-04    0.243401E-04    0.322634E-04    0.435987E-04    0.583066E-04    0.736394E-04    0.903740E-04    0.105092E-03    0.119259E-03    0.133536E-03    0.148152E-03    0.164340E-03    0.394134E-03    0.728338E-03    0.871802E-03    0.117000E-02    0.131520E-02    0.137289E-02    0.154829E-02    0.157944E-02    0.178121E-02    0.225365E-02    0.249535E-02    0.285865E-02    0.355994E-02    0.404653E-02    0.460097E-02    0.557531E-02    0.617753E-02    0.644972E-02    0.707493E-02    0.146431E-01    0.295159E-01    0.192314E-01    0.883782E-02    0.582569E-02    0.420033E-03   -0.957188E-03   -0.155276E-02   -0.962406E-03
  2740    0.421700E-07    0.100628E-05    0.191315E-05    0.283534E-05    0.368117E-05    0.440680E-05    0.502406E-05    0.553065E-05    0.586276E-05    0.608052E-05    0.122063E-04    0.158841E-04    0.135217E-04    0.127938E-04    0.161539E-04    0.241416E-04    0.361729E-04    0.515049E-04    0.672490E-04    0.834175E-04    0.967014E-04    0.108766E-03    0.120746E-03    0.133734E-03    0.149165E-03    0.362150E-03    0.681944E-03    0.798440E-03    0.109358E-02    0.125649E-02    0.128384E-02    0.145556E-02    0.152102E-02    0.169242E-02    0.216250E-02    0.247499E-02    0.281873E-02    0.349454E-02    0.404875E-02    0.457026E-02    0.550294E-02    0.621935E-02    0.649277E-02    0.703943E-02    0.147176E-01    0.307053E-01    0.178190E-01    0.898451E-02    0.615890E-02    0.252075E-03   -0.857376E-03   -0.153904E-02   -0.938560E-03
  2760    0.389565E-07    0.929953E-06    0.176717E-05    0.259934E-05    0.332635E-05    0.394232E-05    0.441583E-05    0.476814E-05    0.493233E-05    0.495723E-05    0.956867E-05    0.100179E-04    0.557458E-05    0.316604E-05    0.561377E-05    0.138081E-04    0.271339E-04    0.442117E-04    0.612221E-04    0.773794E-04    0.893030E-04    0.987389E-04    0.107675E-03    0.118031E-03    0.131910E-03    0.325256E-03    0.639269E-03    0.725775E-03    0.100312E-02    0.119958E-02    0.120183E-02    0.134927E-02    0.146176E-02    0.161383E-02    0.205413E-02    0.244326E-02    0.279262E-02    0.341542E-02    0.403562E-02    0.455612E-02    0.541574E-02    0.623164E-02    0.654888E-02    0.700323E-02    0.147485E-01    0.311031E-01    0.162254E-01    0.934393E-02    0.645425E-02    0.840143E-04   -0.729470E-03   -0.152588E-02   -0.911299E-03
  2780    0.366324E-07    0.852332E-06    0.160493E-05    0.234076E-05    0.295493E-05    0.344617E-05    0.377307E-05    0.395616E-05    0.393251E-05    0.375401E-05    0.670322E-05    0.359700E-05   -0.318255E-05   -0.761916E-05   -0.621241E-05    0.226353E-05    0.172656E-04    0.364616E-04    0.554239E-04    0.721204E-04    0.828806E-04    0.895655E-04    0.947709E-04    0.101796E-03    0.113565E-03    0.285387E-03    0.599520E-03    0.655640E-03    0.901791E-03    0.114367E-02    0.112904E-02    0.123483E-02    0.140042E-02    0.154660E-02    0.193534E-02    0.239972E-02    0.277860E-02    0.333380E-02    0.400691E-02    0.455309E-02    0.532541E-02    0.621123E-02    0.661249E-02    0.697030E-02    0.147437E-01    0.305844E-01    0.145065E-01    0.988197E-02    0.665349E-02   -0.651760E-04   -0.604997E-03   -0.151410E-02   -0.888455E-03
  2800    0.325867E-07    0.770538E-06    0.143876E-05    0.207632E-05    0.257624E-05    0.294899E-05    0.313039E-05    0.314734E-05    0.295183E-05    0.256765E-05    0.389833E-05   -0.270624E-05   -0.118236E-04   -0.183182E-04   -0.181108E-04   -0.950937E-05    0.701964E-05    0.285869E-04    0.495850E-04    0.670838E-04    0.770208E-04    0.811496E-04    0.827155E-04    0.860984E-04    0.953271E-04    0.244645E-03    0.559634E-03    0.589035E-03    0.796184E-03    0.108392E-02    0.106501E-02    0.111913E-02    0.133242E-02    0.148673E-02    0.181368E-02    0.233840E-02    0.276875E-02    0.325408E-02    0.395871E-02    0.455884E-02    0.523980E-02    0.615893E-02    0.667283E-02    0.695157E-02    0.147054E-01    0.291702E-01    0.129199E-01    0.105943E-01    0.673441E-02   -0.215723E-03   -0.473923E-03   -0.149662E-02   -0.860228E-03
  2820    0.286962E-07    0.684880E-06    0.126574E-05    0.180303E-05    0.221282E-05    0.246093E-05    0.251045E-05    0.238384E-05    0.203101E-05    0.147706E-05    0.133547E-05   -0.838643E-05   -0.195398E-04   -0.279120E-04   -0.288928E-04   -0.203346E-04   -0.252303E-05    0.209418E-04    0.438113E-04    0.622764E-04    0.715508E-04    0.735214E-04    0.717903E-04    0.716902E-04    0.781940E-04    0.205373E-03    0.518505E-03    0.527318E-03    0.691140E-03    0.102060E-02    0.100847E-02    0.100901E-02    0.125937E-02    0.143552E-02    0.169957E-02    0.226462E-02    0.276073E-02    0.318445E-02    0.389674E-02    0.456105E-02    0.516549E-02    0.608066E-02    0.671590E-02    0.694808E-02    0.146471E-01    0.269647E-01    0.115844E-01    0.114812E-01    0.670189E-02   -0.314613E-03   -0.339106E-03   -0.147760E-02   -0.833096E-03
  2840    0.261369E-07    0.596759E-06    0.109891E-05    0.155242E-05    0.186027E-05    0.200801E-05    0.194510E-05    0.170749E-05    0.122908E-05    0.542557E-06   -0.823779E-06   -0.129860E-04   -0.256750E-04   -0.355491E-04   -0.376309E-04   -0.294358E-04   -0.110934E-04    0.136653E-04    0.377141E-04    0.569064E-04    0.658846E-04    0.663994E-04    0.621927E-04    0.592161E-04    0.632520E-04    0.169828E-03    0.474296E-03    0.468444E-03    0.592540E-03    0.950656E-03    0.956300E-03    0.910265E-03    0.117929E-02    0.138482E-02    0.159569E-02    0.217858E-02    0.274594E-02    0.312931E-02    0.382236E-02    0.455800E-02    0.510582E-02    0.598392E-02    0.674085E-02    0.695982E-02    0.145603E-01    0.241209E-01    0.107198E-01    0.124824E-01    0.655734E-02   -0.368974E-03   -0.197920E-03   -0.145295E-02   -0.806769E-03
  2860    0.224379E-07    0.519604E-06    0.936234E-06    0.130392E-05    0.152795E-05    0.159792E-05    0.145417E-05    0.113424E-05    0.570799E-06   -0.195250E-06   -0.246752E-05   -0.162488E-04   -0.297702E-04   -0.405986E-04   -0.435886E-04   -0.360294E-04   -0.178606E-04    0.703216E-05    0.315027E-04    0.510909E-04    0.599627E-04    0.597785E-04    0.541444E-04    0.491526E-04    0.510959E-04    0.139623E-03    0.427208E-03    0.414681E-03    0.505456E-03    0.875817E-03    0.907120E-03    0.827587E-03    0.109680E-02    0.133574E-02    0.151226E-02    0.208576E-02    0.272256E-02    0.309324E-02    0.374651E-02    0.454230E-02    0.506958E-02    0.587896E-02    0.673278E-02    0.698463E-02    0.145015E-01    0.209818E-01    0.104891E-01    0.135492E-01    0.629043E-02   -0.340665E-03   -0.664320E-04   -0.143221E-02   -0.785116E-03
  2880    0.183990E-07    0.438217E-06    0.770834E-06    0.106785E-05    0.122679E-05    0.122761E-05    0.102935E-05    0.658484E-06    0.527713E-07   -0.740798E-06   -0.363780E-05   -0.182025E-04   -0.318796E-04   -0.430964E-04   -0.467917E-04   -0.402174E-04   -0.231022E-04    0.104032E-05    0.247929E-04    0.441526E-04    0.530527E-04    0.528966E-04    0.469040E-04    0.409009E-04    0.412955E-04    0.114067E-03    0.374172E-03    0.360831E-03    0.429534E-03    0.794693E-03    0.855477E-03    0.760389E-03    0.100969E-02    0.128083E-02    0.144343E-02    0.198902E-02    0.268206E-02    0.306932E-02    0.366904E-02    0.450215E-02    0.504531E-02    0.577316E-02    0.668987E-02    0.701436E-02    0.144546E-01    0.178283E-01    0.109484E-01    0.145636E-01    0.591145E-02   -0.258093E-03    0.249375E-04   -0.140617E-02   -0.760561E-03
  2900    0.147212E-07    0.358398E-06    0.617357E-06    0.846107E-06    0.946239E-06    0.904021E-06    0.668996E-06    0.283309E-06   -0.333711E-06   -0.111281E-05   -0.435376E-05   -0.189311E-04   -0.321332E-04   -0.431808E-04   -0.473230E-04   -0.419300E-04   -0.265348E-04   -0.436529E-05    0.178446E-04    0.365435E-04    0.454818E-04    0.459205E-04    0.406100E-04    0.346044E-04    0.340773E-04    0.943506E-04    0.318561E-03    0.309429E-03    0.367296E-03    0.710064E-03    0.801011E-03    0.710709E-03    0.926829E-03    0.122269E-02    0.139424E-02    0.189728E-02    0.262943E-02    0.305798E-02    0.360454E-02    0.445440E-02    0.503184E-02    0.568095E-02    0.662391E-02    0.704767E-02    0.144440E-01    0.150439E-01    0.121698E-01    0.154653E-01    0.543659E-02   -0.759486E-04    0.967428E-04   -0.137530E-02   -0.737251E-03
  2920    0.114585E-07    0.275221E-06    0.450632E-06    0.618049E-06    0.667142E-06    0.584585E-06    0.335478E-06   -0.545937E-07   -0.649940E-06   -0.139114E-05   -0.482777E-05   -0.189549E-04   -0.312439E-04   -0.417453E-04   -0.461224E-04   -0.420651E-04   -0.290271E-04   -0.944033E-05    0.103108E-04    0.276544E-04    0.365157E-04    0.379182E-04    0.339605E-04    0.288821E-04    0.281487E-04    0.773924E-04    0.258080E-03    0.254114E-03    0.314369E-03    0.622487E-03    0.739115E-03    0.670564E-03    0.845493E-03    0.115601E-02    0.135642E-02    0.181102E-02    0.255968E-02    0.305234E-02    0.354775E-02    0.438384E-02    0.502242E-02    0.560140E-02    0.652628E-02    0.706503E-02    0.144636E-01    0.128738E-01    0.140633E-01    0.161430E-01    0.492704E-02    0.197842E-03    0.149772E-03   -0.133823E-02   -0.716963E-03
  2940    0.668563E-08    0.191080E-06    0.290659E-06    0.390832E-06    0.389182E-06    0.277570E-06    0.186162E-07   -0.371207E-06   -0.947139E-06   -0.163878E-05   -0.519280E-05   -0.186940E-04   -0.299048E-04   -0.396193E-04   -0.441071E-04   -0.413890E-04   -0.309161E-04   -0.145765E-04    0.236475E-05    0.180042E-04    0.265992E-04    0.290218E-04    0.267713E-04    0.230287E-04    0.226059E-04    0.621462E-04    0.195930E-03    0.197682E-03    0.267725E-03    0.534272E-03    0.670371E-03    0.637404E-03    0.771309E-03    0.108486E-02    0.132622E-02    0.173506E-02    0.247949E-02    0.304645E-02    0.350806E-02    0.430783E-02    0.501166E-02    0.554489E-02    0.641926E-02    0.706388E-02    0.145187E-01    0.116393E-01    0.165092E-01    0.164539E-01    0.436511E-02    0.527344E-03    0.127018E-03   -0.129696E-02   -0.701199E-03
  2960    0.164849E-08    0.986263E-07    0.111525E-06    0.146666E-06    0.879189E-07   -0.731224E-07   -0.355643E-06   -0.748553E-06   -0.130794E-05   -0.196615E-05   -0.576216E-05   -0.189152E-04   -0.291493E-04   -0.381594E-04   -0.427396E-04   -0.413546E-04   -0.334937E-04   -0.202383E-04   -0.636212E-05    0.731074E-05    0.153512E-04    0.186592E-04    0.180885E-04    0.159292E-04    0.160812E-04    0.454053E-04    0.131488E-03    0.135530E-03    0.221996E-03    0.445214E-03    0.591940E-03    0.602218E-03    0.699892E-03    0.100677E-02    0.129298E-02    0.166538E-02    0.238759E-02    0.302820E-02    0.348012E-02    0.422413E-02    0.498796E-02    0.550451E-02    0.630048E-02    0.704024E-02    0.146043E-01    0.114901E-01    0.193232E-01    0.163679E-01    0.384958E-02    0.930731E-03    0.833461E-04   -0.124008E-02   -0.683843E-03
  2980   -0.221348E-08    0.723923E-08   -0.585238E-07   -0.106940E-06   -0.241726E-06   -0.447185E-06   -0.769664E-06   -0.119164E-05   -0.176990E-05   -0.242267E-05   -0.663343E-05   -0.199085E-04   -0.295941E-04   -0.381221E-04   -0.429089E-04   -0.426755E-04   -0.370246E-04   -0.267770E-04   -0.156461E-04   -0.393484E-05    0.323222E-05    0.681970E-05    0.744516E-05    0.660344E-05    0.735087E-05    0.250454E-04    0.665148E-04    0.693468E-04    0.172219E-03    0.357909E-03    0.505321E-03    0.560124E-03    0.633920E-03    0.925275E-03    0.125241E-02    0.160210E-02    0.229096E-02    0.299557E-02    0.345678E-02    0.414213E-02    0.495294E-02    0.547374E-02    0.618279E-02    0.698572E-02    0.146513E-01    0.124152E-01    0.222126E-01    0.158203E-01    0.338796E-02    0.137328E-02   -0.320318E-04   -0.117480E-02   -0.666734E-03
  3000   -0.533914E-08   -0.940979E-07   -0.258496E-06   -0.390109E-06   -0.608045E-06   -0.890812E-06   -0.128258E-05   -0.176520E-05   -0.239390E-05   -0.309485E-05   -0.804192E-05   -0.222458E-04   -0.319798E-04   -0.406010E-04   -0.457215E-04   -0.464696E-04   -0.426129E-04   -0.344645E-04   -0.255638E-04   -0.157383E-04   -0.968527E-05   -0.631543E-05   -0.527295E-05   -0.538825E-05   -0.416315E-05   -0.930654E-06    0.846718E-06   -0.278958E-05    0.113079E-03    0.270335E-03    0.411670E-03    0.502597E-03    0.568982E-03    0.840080E-03    0.119686E-02    0.154252E-02    0.219169E-02    0.293948E-02    0.343330E-02    0.406506E-02    0.489479E-02    0.544842E-02    0.607444E-02    0.690553E-02    0.146891E-01    0.143491E-01    0.248360E-01    0.147787E-01    0.305431E-02    0.182971E-02   -0.197396E-03   -0.109844E-02   -0.656354E-03
  3020   -0.121077E-07   -0.196266E-06   -0.455864E-06   -0.690781E-06   -0.100624E-05   -0.139009E-05   -0.187043E-05   -0.245634E-05   -0.318476E-05   -0.398253E-05   -0.100072E-04   -0.260237E-04   -0.365467E-04   -0.458027E-04   -0.516575E-04   -0.531876E-04   -0.503964E-04   -0.436243E-04   -0.361129E-04   -0.277438E-04   -0.229370E-04   -0.205589E-04   -0.200006E-04   -0.202499E-04   -0.190459E-04   -0.336091E-04   -0.638058E-04   -0.776975E-04    0.431233E-04    0.183180E-03    0.314022E-03    0.430937E-03    0.505052E-03    0.757257E-03    0.112771E-02    0.148011E-02    0.209483E-02    0.286261E-02    0.340411E-02    0.399463E-02    0.481876E-02    0.541654E-02    0.597595E-02    0.679947E-02    0.146676E-01    0.171175E-01    0.269550E-01    0.132978E-01    0.287212E-02    0.228905E-02   -0.388897E-03   -0.100369E-02   -0.649918E-03
  3040   -0.159767E-07   -0.307584E-06   -0.675333E-06   -0.101932E-05   -0.143792E-05   -0.194915E-05   -0.256425E-05   -0.328298E-05   -0.415382E-05   -0.510335E-05   -0.125543E-04   -0.313408E-04   -0.433806E-04   -0.539386E-04   -0.607760E-04   -0.629360E-04   -0.605743E-04   -0.541706E-04   -0.472553E-04   -0.399162E-04   -0.364836E-04   -0.356511E-04   -0.366074E-04   -0.377887E-04   -0.372528E-04   -0.733359E-04   -0.128400E-03   -0.154750E-03   -0.393032E-04    0.961899E-04    0.213471E-03    0.341828E-03    0.437977E-03    0.675787E-03    0.104146E-02    0.141350E-02    0.200038E-02    0.276365E-02    0.336326E-02    0.393477E-02    0.472768E-02    0.537399E-02    0.589596E-02    0.667036E-02    0.145711E-01    0.203930E-01    0.282222E-01    0.114478E-01    0.291956E-02    0.270694E-02   -0.625296E-03   -0.907865E-03   -0.644831E-03
  3060   -0.220165E-07   -0.418292E-06   -0.891324E-06   -0.135395E-05   -0.190932E-05   -0.255759E-05   -0.332578E-05   -0.421706E-05   -0.526637E-05   -0.641641E-05   -0.155940E-04   -0.379394E-04   -0.521867E-04   -0.646551E-04   -0.727636E-04   -0.754130E-04   -0.728619E-04   -0.660242E-04   -0.588387E-04   -0.520042E-04   -0.499464E-04   -0.511865E-04   -0.544585E-04   -0.575858E-04   -0.581829E-04   -0.118835E-03   -0.190990E-03   -0.231910E-03   -0.132143E-03    0.974120E-05    0.113972E-03    0.237766E-03    0.367212E-03    0.598975E-03    0.941016E-03    0.133884E-02    0.191254E-02    0.264556E-02    0.330495E-02    0.388515E-02    0.462589E-02    0.531279E-02    0.582533E-02    0.653400E-02    0.143907E-01    0.237838E-01    0.284910E-01    0.938322E-02    0.314875E-02    0.304488E-02   -0.892333E-03   -0.790842E-03   -0.641320E-03
