     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2480    0.510474E-06    0.127528E-04    0.255796E-04    0.405063E-04    0.572319E-04    0.768770E-04    0.994643E-04    0.125577E-03    0.154773E-03    0.187051E-03    0.444031E-03    0.100692E-02    0.133247E-02    0.156605E-02    0.165914E-02    0.161113E-02    0.148011E-02    0.135989E-02    0.134483E-02    0.148448E-02    0.176117E-02    0.209253E-02    0.236821E-02    0.249429E-02    0.242155E-02    0.467798E-02    0.391985E-02    0.590590E-02    0.570201E-02    0.212461E-02    0.327003E-02    0.391652E-02    0.187057E-02    0.343346E-02    0.552310E-02    0.531600E-02    0.683240E-02    0.929023E-02    0.100991E-01    0.112574E-01    0.130128E-01    0.133088E-01    0.131869E-01    0.136114E-01    0.259499E-01    0.289181E-01    0.159633E-01    0.732047E-02    0.299486E-02    0.184985E-02    0.145664E-02    0.122312E-02    0.915260E-03
  2500    0.606756E-06    0.141905E-04    0.285697E-04    0.446712E-04    0.628214E-04    0.836862E-04    0.107533E-03    0.134809E-03    0.164823E-03    0.197775E-03    0.467132E-03    0.104392E-02    0.137061E-02    0.160491E-02    0.170181E-02    0.166122E-02    0.153662E-02    0.141783E-02    0.139873E-02    0.152805E-02    0.179252E-02    0.211483E-02    0.238561E-02    0.251399E-02    0.244973E-02    0.476952E-02    0.405553E-02    0.584199E-02    0.572105E-02    0.222671E-02    0.309267E-02    0.375381E-02    0.186113E-02    0.320634E-02    0.527786E-02    0.529366E-02    0.662844E-02    0.898432E-02    0.100960E-01    0.111881E-01    0.128641E-01    0.134244E-01    0.132822E-01    0.136000E-01    0.263646E-01    0.295268E-01    0.165317E-01    0.761776E-02    0.305445E-02    0.178132E-02    0.141757E-02    0.121546E-02    0.927789E-03
  2520    0.657104E-06    0.151919E-04    0.304356E-04    0.475098E-04    0.668602E-04    0.884524E-04    0.113113E-03    0.140645E-03    0.171210E-03    0.204610E-03    0.480066E-03    0.106017E-02    0.137939E-02    0.160818E-02    0.170407E-02    0.166619E-02    0.154808E-02    0.143446E-02    0.141473E-02    0.153714E-02    0.179009E-02    0.209935E-02    0.236050E-02    0.248473E-02    0.242354E-02    0.473337E-02    0.405490E-02    0.567716E-02    0.557707E-02    0.222710E-02    0.290120E-02    0.348584E-02    0.177730E-02    0.299190E-02    0.495709E-02    0.519388E-02    0.643243E-02    0.861018E-02    0.999662E-02    0.111098E-01    0.126391E-01    0.134396E-01    0.133583E-01    0.135251E-01    0.265849E-01    0.299143E-01    0.170051E-01    0.785911E-02    0.310066E-02    0.171024E-02    0.138525E-02    0.121072E-02    0.940454E-03
  2540    0.637782E-06    0.154543E-04    0.309204E-04    0.482698E-04    0.677283E-04    0.897441E-04    0.114458E-03    0.142143E-03    0.172583E-03    0.205483E-03    0.480977E-03    0.105235E-02    0.135956E-02    0.157526E-02    0.166322E-02    0.162436E-02    0.151013E-02    0.140125E-02    0.138479E-02    0.150309E-02    0.174607E-02    0.204303E-02    0.229149E-02    0.240516E-02    0.233942E-02    0.455959E-02    0.387915E-02    0.541343E-02    0.526661E-02    0.208172E-02    0.267645E-02    0.311678E-02    0.157886E-02    0.277141E-02    0.456918E-02    0.498036E-02    0.623939E-02    0.816649E-02    0.975797E-02    0.109998E-01    0.123508E-01    0.133217E-01    0.133789E-01    0.133953E-01    0.265911E-01    0.300354E-01    0.173590E-01    0.805407E-02    0.313002E-02    0.162946E-02    0.135398E-02    0.120750E-02    0.955225E-03
  2560    0.636664E-06    0.148663E-04    0.297884E-04    0.464956E-04    0.654849E-04    0.868445E-04    0.111267E-03    0.138175E-03    0.167942E-03    0.200105E-03    0.468154E-03    0.102049E-02    0.131213E-02    0.151255E-02    0.158725E-02    0.154197E-02    0.142560E-02    0.132058E-02    0.130726E-02    0.142516E-02    0.166237E-02    0.194813E-02    0.218468E-02    0.228436E-02    0.220732E-02    0.426248E-02    0.351384E-02    0.505593E-02    0.480497E-02    0.177451E-02    0.242201E-02    0.267259E-02    0.125075E-02    0.253347E-02    0.412922E-02    0.464322E-02    0.600935E-02    0.768757E-02    0.938372E-02    0.108317E-01    0.120094E-01    0.130836E-01    0.133395E-01    0.132305E-01    0.263803E-01    0.299390E-01    0.176645E-01    0.819757E-02    0.314109E-02    0.154364E-02    0.132589E-02    0.120543E-02    0.970476E-03
  2580    0.555670E-06    0.133599E-04    0.270335E-04    0.424507E-04    0.600796E-04    0.802190E-04    0.103441E-03    0.129221E-03    0.157892E-03    0.188754E-03    0.442913E-03    0.969769E-03    0.124565E-02    0.142834E-02    0.148754E-02    0.142875E-02    0.130662E-02    0.120009E-02    0.119038E-02    0.130897E-02    0.154554E-02    0.182601E-02    0.205233E-02    0.213586E-02    0.204081E-02    0.387318E-02    0.298335E-02    0.463988E-02    0.423970E-02    0.131050E-02    0.213824E-02    0.218742E-02    0.786814E-03    0.226101E-02    0.366867E-02    0.417925E-02    0.574705E-02    0.720203E-02    0.887501E-02    0.105867E-01    0.116553E-01    0.127242E-01    0.132301E-01    0.130441E-01    0.259766E-01    0.297119E-01    0.178642E-01    0.829132E-02    0.314261E-02    0.145690E-02    0.129778E-02    0.120066E-02    0.983555E-03
  2600    0.486874E-06    0.111703E-04    0.226001E-04    0.361323E-04    0.519485E-04    0.703527E-04    0.919136E-04    0.116255E-03    0.143527E-03    0.173089E-03    0.409028E-03    0.906644E-03    0.116971E-02    0.133740E-02    0.137770E-02    0.130185E-02    0.116798E-02    0.105570E-02    0.104739E-02    0.116960E-02    0.141054E-02    0.169122E-02    0.191138E-02    0.197958E-02    0.186314E-02    0.344051E-02    0.233440E-02    0.419502E-02    0.363145E-02    0.719523E-03    0.183491E-02    0.170116E-02    0.214250E-03    0.194968E-02    0.321123E-02    0.360981E-02    0.541973E-02    0.672744E-02    0.826933E-02    0.102627E-01    0.112853E-01    0.122863E-01    0.130428E-01    0.128549E-01    0.254800E-01    0.294104E-01    0.180506E-01    0.836369E-02    0.314156E-02    0.136435E-02    0.126614E-02    0.119509E-02    0.995858E-03
  2620    0.353384E-06    0.841807E-05    0.173908E-04    0.283940E-04    0.420521E-04    0.584077E-04    0.780149E-04    0.100721E-03    0.126604E-03    0.154915E-03    0.370230E-03    0.841814E-03    0.109830E-02    0.125429E-02    0.127830E-02    0.118407E-02    0.103237E-02    0.910150E-03    0.899818E-03    0.102549E-02    0.127497E-02    0.156316E-02    0.178303E-02    0.183891E-02    0.170004E-02    0.302743E-02    0.165422E-02    0.377186E-02    0.306122E-02    0.812104E-04    0.153697E-02    0.127226E-02   -0.409788E-03    0.161057E-02    0.280050E-02    0.298395E-02    0.504759E-02    0.630300E-02    0.760466E-02    0.986644E-02    0.109467E-01    0.118065E-01    0.127899E-01    0.126860E-01    0.249111E-01    0.291398E-01    0.182453E-01    0.845507E-02    0.314832E-02    0.128052E-02    0.123350E-02    0.118328E-02    0.100570E-02
  2640    0.181680E-06    0.576851E-05    0.122600E-04    0.207389E-04    0.320309E-04    0.462192E-04    0.641382E-04    0.853550E-04    0.109944E-03    0.137228E-03    0.333850E-03    0.785260E-03    0.104096E-02    0.119220E-02    0.120418E-02    0.109117E-02    0.919326E-03    0.782980E-03    0.767985E-03    0.898307E-03    0.115918E-02    0.146065E-02    0.168697E-02    0.173675E-02    0.157569E-02    0.269117E-02    0.101754E-02    0.342258E-02    0.259532E-02   -0.546525E-03    0.126299E-02    0.932329E-03   -0.104079E-02    0.124503E-02    0.244282E-02    0.235018E-02    0.463354E-02    0.593590E-02    0.694349E-02    0.941799E-02    0.106401E-01    0.113406E-01    0.124992E-01    0.125477E-01    0.243855E-01    0.290256E-01    0.184975E-01    0.856684E-02    0.316347E-02    0.119264E-02    0.119315E-02    0.116396E-02    0.100965E-02
  2660    0.138749E-06    0.341790E-05    0.749274E-05    0.140569E-04    0.233890E-04    0.359823E-04    0.523493E-04    0.724421E-04    0.961676E-04    0.123205E-03    0.305359E-03    0.747608E-03    0.101053E-02    0.116532E-02    0.116998E-02    0.103993E-02    0.848058E-03    0.695082E-03    0.672721E-03    0.806797E-03    0.108091E-02    0.139970E-02    0.163828E-02    0.168755E-02    0.151037E-02    0.248558E-02    0.516976E-03    0.319123E-02    0.229296E-02   -0.107490E-02    0.104259E-02    0.730219E-03   -0.160295E-02    0.881627E-03    0.217483E-02    0.176858E-02    0.419422E-02    0.564788E-02    0.633922E-02    0.891104E-02    0.103751E-01    0.109223E-01    0.121847E-01    0.124412E-01    0.239569E-01    0.291286E-01    0.188387E-01    0.873180E-02    0.320934E-02    0.112164E-02    0.114939E-02    0.113978E-02    0.101051E-02
  2680    0.631980E-08    0.182292E-05    0.457486E-05    0.946363E-05    0.176982E-04    0.290913E-04    0.448009E-04    0.643711E-04    0.878714E-04    0.115138E-03    0.290667E-03    0.737135E-03    0.101406E-02    0.117789E-02    0.118215E-02    0.103910E-02    0.828473E-03    0.658600E-03    0.626896E-03    0.764778E-03    0.105376E-02    0.139008E-02    0.164529E-02    0.170078E-02    0.151366E-02    0.243579E-02    0.212662E-03    0.309402E-02    0.219228E-02   -0.145178E-02    0.907886E-03    0.664948E-03   -0.204760E-02    0.541417E-03    0.199211E-02    0.128276E-02    0.375540E-02    0.542678E-02    0.582922E-02    0.840882E-02    0.101494E-01    0.105884E-01    0.118576E-01    0.123709E-01    0.236679E-01    0.294773E-01    0.192320E-01    0.895094E-02    0.328159E-02    0.105944E-02    0.109795E-02    0.110828E-02    0.100717E-02
  2700    0.407862E-07    0.135695E-05    0.376905E-05    0.822152E-05    0.158220E-04    0.271232E-04    0.427078E-04    0.626408E-04    0.867989E-04    0.115124E-03    0.293019E-03    0.757793E-03    0.105442E-02    0.123420E-02    0.124328E-02    0.109342E-02    0.867266E-03    0.680655E-03    0.639261E-03    0.778635E-03    0.107918E-02    0.143592E-02    0.170869E-02    0.177542E-02    0.158664E-02    0.255685E-02    0.141892E-03    0.315566E-02    0.229751E-02   -0.162574E-02    0.859448E-03    0.746151E-03   -0.232322E-02    0.254738E-03    0.189909E-02    0.933926E-03    0.335201E-02    0.527389E-02    0.545860E-02    0.792107E-02    0.996369E-02    0.103549E-01    0.115634E-01    0.123159E-01    0.235512E-01    0.301311E-01    0.197656E-01    0.923995E-02    0.338890E-02    0.100818E-02    0.103618E-02    0.106779E-02    0.998460E-03
  2720   -0.336815E-08    0.194529E-05    0.489438E-05    0.987635E-05    0.183549E-04    0.303436E-04    0.468924E-04    0.678709E-04    0.933912E-04    0.123300E-03    0.313638E-03    0.808830E-03    0.112777E-02    0.132666E-02    0.134546E-02    0.119482E-02    0.958083E-03    0.757749E-03    0.706283E-03    0.846510E-03    0.115746E-02    0.152869E-02    0.181986E-02    0.190229E-02    0.171926E-02    0.282645E-02    0.302336E-03    0.335723E-02    0.258457E-02   -0.158586E-02    0.916895E-03    0.951178E-03   -0.241693E-02    0.339195E-04    0.187386E-02    0.731590E-03    0.300883E-02    0.516110E-02    0.522080E-02    0.747239E-02    0.978149E-02    0.102183E-01    0.113091E-01    0.122772E-01    0.235749E-01    0.309747E-01    0.203322E-01    0.959781E-02    0.352900E-02    0.973830E-03    0.972382E-03    0.102481E-02    0.988113E-03
  2740    0.146644E-06    0.355880E-05    0.800276E-05    0.146278E-04    0.247924E-04    0.386300E-04    0.569552E-04    0.797779E-04    0.107038E-03    0.139016E-03    0.349631E-03    0.885226E-03    0.122683E-02    0.144471E-02    0.147613E-02    0.132861E-02    0.108697E-02    0.877521E-03    0.816925E-03    0.956668E-03    0.127268E-02    0.165950E-02    0.196617E-02    0.206600E-02    0.189438E-02    0.320977E-02    0.678557E-03    0.367205E-02    0.302038E-02   -0.135485E-02    0.106537E-02    0.125356E-02   -0.233474E-02   -0.964451E-04    0.190179E-02    0.671492E-03    0.273709E-02    0.508197E-02    0.510922E-02    0.709942E-02    0.959778E-02    0.101590E-01    0.111067E-01    0.122266E-01    0.237237E-01    0.320230E-01    0.209353E-01    0.999218E-02    0.369363E-02    0.954053E-03    0.899945E-03    0.979816E-03    0.973136E-03
  2760    0.243869E-06    0.604859E-05    0.130293E-04    0.219450E-04    0.345781E-04    0.506584E-04    0.713087E-04    0.964853E-04    0.125916E-03    0.160448E-03    0.396261E-03    0.974889E-03    0.133623E-02    0.157072E-02    0.161446E-02    0.147383E-02    0.123155E-02    0.101614E-02    0.950021E-03    0.108901E-02    0.140921E-02    0.180304E-02    0.212228E-02    0.223832E-02    0.208128E-02    0.363191E-02    0.116942E-02    0.405047E-02    0.351240E-02   -0.987154E-03    0.128513E-02    0.157948E-02   -0.211861E-02   -0.150431E-03    0.195328E-02    0.711512E-03    0.255037E-02    0.499434E-02    0.508213E-02    0.679283E-02    0.938918E-02    0.101392E-01    0.109493E-01    0.121450E-01    0.238858E-01    0.330615E-01    0.215122E-01    0.104123E-01    0.388114E-02    0.946393E-03    0.831334E-03    0.930959E-03    0.958021E-03
  2780    0.382073E-06    0.895081E-05    0.188264E-04    0.305050E-04    0.457161E-04    0.643605E-04    0.874803E-04    0.114886E-03    0.146751E-03    0.183595E-03    0.446369E-03    0.106775E-02    0.144182E-02    0.168995E-02    0.174352E-02    0.161111E-02    0.137143E-02    0.115634E-02    0.108483E-02    0.122086E-02    0.154116E-02    0.194120E-02    0.226721E-02    0.239584E-02    0.225523E-02    0.404092E-02    0.171210E-02    0.442048E-02    0.398981E-02   -0.551672E-03    0.152998E-02    0.189993E-02   -0.182106E-02   -0.128738E-03    0.199608E-02    0.821732E-03    0.243350E-02    0.489685E-02    0.510332E-02    0.655801E-02    0.914246E-02    0.101293E-01    0.108356E-01    0.120204E-01    0.240585E-01    0.340704E-01    0.220405E-01    0.108149E-01    0.406628E-02    0.947653E-03    0.749621E-03    0.885426E-03    0.942079E-03
  2800    0.504574E-06    0.116886E-04    0.242018E-04    0.384409E-04    0.563306E-04    0.773733E-04    0.102737E-03    0.132438E-03    0.166140E-03    0.204687E-03    0.492413E-03    0.114699E-02    0.152849E-02    0.178009E-02    0.184116E-02    0.171393E-02    0.148057E-02    0.126566E-02    0.119258E-02    0.132627E-02    0.164440E-02    0.204570E-02    0.237604E-02    0.251422E-02    0.238662E-02    0.435834E-02    0.217422E-02    0.471304E-02    0.436046E-02   -0.149937E-03    0.175782E-02    0.214826E-02   -0.152430E-02   -0.704836E-04    0.200650E-02    0.931013E-03    0.236772E-02    0.475667E-02    0.510904E-02    0.637942E-02    0.884665E-02    0.100790E-01    0.107422E-01    0.118577E-01    0.241245E-01    0.348364E-01    0.224200E-01    0.111958E-01    0.423768E-02    0.950923E-03    0.673100E-03    0.840605E-03    0.926953E-03
  2820    0.568600E-06    0.138523E-04    0.283694E-04    0.446661E-04    0.643221E-04    0.872965E-04    0.114515E-03    0.145697E-03    0.180926E-03    0.220562E-03    0.525818E-03    0.120094E-02    0.158256E-02    0.183280E-02    0.189323E-02    0.177000E-02    0.153971E-02    0.132754E-02    0.125392E-02    0.138404E-02    0.169826E-02    0.209714E-02    0.243017E-02    0.257279E-02    0.245534E-02    0.453930E-02    0.248246E-02    0.487282E-02    0.457784E-02    0.152310E-03    0.192379E-02    0.229793E-02   -0.128760E-02    0.422548E-05    0.196220E-02    0.997648E-03    0.232759E-02    0.457547E-02    0.505809E-02    0.622909E-02    0.850703E-02    0.995455E-02    0.106476E-01    0.116501E-01    0.240603E-01    0.352870E-01    0.226808E-01    0.115316E-01    0.438945E-02    0.955824E-03    0.593518E-03    0.801520E-03    0.912567E-03
  2840    0.666000E-06    0.148154E-04    0.304218E-04    0.476134E-04    0.682329E-04    0.920260E-04    0.120075E-03    0.151815E-03    0.187580E-03    0.227310E-03    0.539962E-03    0.121806E-02    0.159266E-02    0.183477E-02    0.188894E-02    0.176340E-02    0.153433E-02    0.132219E-02    0.124620E-02    0.137312E-02    0.168426E-02    0.208006E-02    0.241160E-02    0.255555E-02    0.244260E-02    0.453176E-02    0.252983E-02    0.485125E-02    0.457252E-02    0.256589E-03    0.198147E-02    0.230538E-02   -0.118147E-02    0.495127E-04    0.184242E-02    0.969996E-03    0.227731E-02    0.434086E-02    0.491834E-02    0.608246E-02    0.811818E-02    0.972548E-02    0.105299E-01    0.113871E-01    0.238261E-01    0.353424E-01    0.227720E-01    0.118093E-01    0.452496E-02    0.972201E-03    0.525290E-03    0.768703E-03    0.897598E-03
  2860    0.616795E-06    0.144714E-04    0.296685E-04    0.466569E-04    0.669338E-04    0.903364E-04    0.117963E-03    0.149261E-03    0.184682E-03    0.223801E-03    0.530918E-03    0.119612E-02    0.155766E-02    0.178617E-02    0.182851E-02    0.169626E-02    0.146178E-02    0.124691E-02    0.116918E-02    0.129096E-02    0.159775E-02    0.199024E-02    0.232007E-02    0.246147E-02    0.234812E-02    0.433495E-02    0.230582E-02    0.462299E-02    0.434941E-02    0.143113E-03    0.191846E-02    0.217343E-02   -0.123500E-02    0.486636E-04    0.166750E-02    0.828476E-03    0.219225E-02    0.407130E-02    0.467178E-02    0.591103E-02    0.770838E-02    0.939029E-02    0.103675E-01    0.111002E-01    0.234151E-01    0.349733E-01    0.227511E-01    0.120325E-01    0.464028E-02    0.991944E-03    0.464979E-03    0.740759E-03    0.882760E-03
  2880    0.514309E-06    0.125675E-04    0.259570E-04    0.411509E-04    0.598415E-04    0.817003E-04    0.107926E-03    0.137902E-03    0.171741E-03    0.209432E-03    0.499754E-03    0.113518E-02    0.148135E-02    0.169401E-02    0.172101E-02    0.157453E-02    0.132998E-02    0.110792E-02    0.102493E-02    0.114112E-02    0.144475E-02    0.183491E-02    0.216292E-02    0.230185E-02    0.218281E-02    0.397000E-02    0.180493E-02    0.422734E-02    0.393740E-02   -0.193954E-03    0.172904E-02    0.193209E-02   -0.144352E-02   -0.207522E-04    0.144867E-02    0.564485E-03    0.204850E-02    0.376794E-02    0.431848E-02    0.568985E-02    0.729198E-02    0.894445E-02    0.101408E-01    0.108002E-01    0.228103E-01    0.341989E-01    0.226080E-01    0.122184E-01    0.470927E-02    0.993915E-03    0.389617E-03    0.712995E-03    0.869358E-03
  2900    0.381587E-06    0.944320E-05    0.195454E-04    0.321615E-04    0.479417E-04    0.672097E-04    0.907004E-04    0.118384E-03    0.150096E-03    0.185647E-03    0.448581E-03    0.104162E-02    0.137315E-02    0.156829E-02    0.157808E-02    0.141342E-02    0.115387E-02    0.918418E-03    0.827993E-03    0.938654E-03    0.123957E-02    0.162951E-02    0.195745E-02    0.209232E-02    0.196375E-02    0.347246E-02    0.108415E-02    0.368910E-02    0.338347E-02   -0.710499E-03    0.144426E-02    0.162519E-02   -0.179103E-02   -0.142033E-03    0.121415E-02    0.202180E-03    0.184976E-02    0.346157E-02    0.388374E-02    0.542233E-02    0.688569E-02    0.842553E-02    0.986246E-02    0.104951E-01    0.221216E-01    0.331019E-01    0.224280E-01    0.123713E-01    0.477662E-02    0.998777E-03    0.318138E-03    0.688359E-03    0.855142E-03
  2920    0.173954E-06    0.534506E-05    0.115422E-04    0.204200E-04    0.326964E-04    0.485085E-04    0.689967E-04    0.936225E-04    0.122683E-03    0.155863E-03    0.384109E-03    0.929058E-03    0.124798E-02    0.143012E-02    0.142101E-02    0.123672E-02    0.956270E-03    0.705484E-03    0.605185E-03    0.709837E-03    0.101111E-02    0.140251E-02    0.173248E-02    0.186308E-02    0.172425E-02    0.292365E-02    0.237088E-03    0.309487E-02    0.277838E-02   -0.133496E-02    0.110075E-02    0.130074E-02   -0.221724E-02   -0.310496E-03    0.100218E-02   -0.223305E-03    0.160166E-02    0.317944E-02    0.339316E-02    0.510826E-02    0.652226E-02    0.785811E-02    0.951468E-02    0.102035E-01    0.213548E-01    0.317542E-01    0.222468E-01    0.125254E-01    0.485084E-02    0.102438E-02    0.263147E-03    0.667547E-03    0.837908E-03
  2940   -0.872597E-07    0.795738E-06    0.302804E-05    0.767136E-05    0.161263E-04    0.281952E-04    0.454675E-04    0.671637E-04    0.938244E-04    0.124559E-03    0.317374E-03    0.817718E-03    0.112834E-02    0.129982E-02    0.127682E-02    0.107099E-02    0.769481E-03    0.500511E-03    0.387150E-03    0.487037E-03    0.789127E-03    0.118751E-02    0.152191E-02    0.165127E-02    0.150183E-02    0.240305E-02   -0.589938E-03    0.254193E-02    0.223700E-02   -0.196555E-02    0.774507E-03    0.104216E-02   -0.265204E-02   -0.484700E-03    0.860145E-03   -0.650463E-03    0.132114E-02    0.295021E-02    0.291364E-02    0.475737E-02    0.621745E-02    0.730135E-02    0.911767E-02    0.993854E-02    0.206083E-01    0.303595E-01    0.221448E-01    0.126821E-01    0.491655E-02    0.103455E-02    0.192777E-03    0.639142E-03    0.818610E-03
  2960   -0.271009E-06   -0.319068E-05   -0.500157E-05   -0.392857E-05    0.107995E-05    0.961015E-05    0.239866E-04    0.429920E-04    0.672866E-04    0.960235E-04    0.257339E-03    0.721145E-03    0.102962E-02    0.119830E-02    0.116566E-02    0.941816E-03    0.618438E-03    0.331024E-03    0.206445E-03    0.301728E-03    0.610316E-03    0.101401E-02    0.135644E-02    0.148694E-02    0.132913E-02    0.199058E-02   -0.128699E-02    0.213142E-02    0.185830E-02   -0.248057E-02    0.526673E-03    0.903859E-03   -0.299502E-02   -0.615790E-03    0.825171E-03   -0.101481E-02    0.105034E-02    0.279097E-02    0.248681E-02    0.439982E-02    0.597746E-02    0.679522E-02    0.868957E-02    0.969586E-02    0.199146E-01    0.290116E-01    0.221695E-01    0.128906E-01    0.502687E-02    0.106933E-02    0.145496E-03    0.616755E-03    0.796626E-03
  2980   -0.378491E-06   -0.634998E-05   -0.110937E-04   -0.131225E-04   -0.106352E-04   -0.454071E-05    0.741126E-05    0.247977E-04    0.474228E-04    0.753077E-04    0.214943E-03    0.656344E-03    0.970241E-03    0.114270E-02    0.110585E-02    0.869775E-03    0.528444E-03    0.223418E-03    0.879734E-04    0.179327E-03    0.490750E-03    0.906709E-03    0.125793E-02    0.139485E-02    0.123361E-02    0.175744E-02   -0.173526E-02    0.191158E-02    0.171539E-02   -0.280882E-02    0.415306E-03    0.937895E-03   -0.319302E-02   -0.673530E-03    0.921203E-03   -0.124900E-02    0.817339E-03    0.272276E-02    0.215686E-02    0.406033E-02    0.580755E-02    0.637612E-02    0.824369E-02    0.948235E-02    0.193429E-01    0.278453E-01    0.223747E-01    0.131318E-01    0.516744E-02    0.111342E-02    0.102325E-03    0.587059E-03    0.772543E-03
  3000   -0.409675E-06   -0.789714E-05   -0.141028E-04   -0.176285E-04   -0.165240E-04   -0.114543E-04   -0.337925E-06    0.161597E-04    0.383213E-04    0.661404E-04    0.197179E-03    0.636976E-03    0.961412E-03    0.114301E-02    0.110898E-02    0.865668E-03    0.511841E-03    0.193016E-03    0.490783E-04    0.140548E-03    0.458766E-03    0.883910E-03    0.124588E-02    0.139180E-02    0.123132E-02    0.173610E-02   -0.185189E-02    0.198144E-02    0.187196E-02   -0.285764E-02    0.499040E-03    0.117923E-02   -0.316024E-02   -0.598506E-03    0.116860E-02   -0.130222E-02    0.677535E-03    0.275496E-02    0.197659E-02    0.377364E-02    0.571382E-02    0.608108E-02    0.783061E-02    0.929751E-02    0.189309E-01    0.270218E-01    0.227278E-01    0.134111E-01    0.534208E-02    0.117296E-02    0.651953E-04    0.554720E-03    0.745321E-03
  3020   -0.345047E-06   -0.779200E-05   -0.140630E-04   -0.172588E-04   -0.159177E-04   -0.107193E-04    0.519078E-06    0.177978E-04    0.405049E-04    0.693661E-04    0.205580E-03    0.663761E-03    0.100392E-02    0.120059E-02    0.117488E-02    0.932421E-03    0.571480E-03    0.244280E-03    0.935466E-04    0.183843E-03    0.505677E-03    0.942583E-03    0.131748E-02    0.147539E-02    0.132196E-02    0.193303E-02   -0.162896E-02    0.231114E-02    0.231191E-02   -0.260374E-02    0.765589E-03    0.160679E-02   -0.290985E-02   -0.394178E-03    0.154960E-02   -0.116426E-02    0.629105E-03    0.286473E-02    0.193603E-02    0.355206E-02    0.566508E-02    0.591048E-02    0.744255E-02    0.911449E-02    0.186582E-01    0.264886E-01    0.232350E-01    0.137323E-01    0.555198E-02    0.125615E-02    0.481585E-04    0.522681E-03    0.715230E-03
  3040   -0.329144E-06   -0.594726E-05   -0.105995E-04   -0.124529E-04   -0.907053E-05   -0.239628E-05    0.108490E-04    0.296513E-04    0.542435E-04    0.847649E-04    0.240196E-03    0.733522E-03    0.109291E-02    0.130619E-02    0.129312E-02    0.105710E-02    0.696367E-03    0.364715E-03    0.209034E-03    0.300043E-03    0.629044E-03    0.107253E-02    0.145984E-02    0.163134E-02    0.149154E-02    0.231480E-02   -0.109947E-02    0.287869E-02    0.300604E-02   -0.206148E-02    0.123885E-02    0.222136E-02   -0.242917E-02   -0.408921E-04    0.204628E-02   -0.827367E-03    0.710351E-03    0.306200E-02    0.204932E-02    0.342950E-02    0.566321E-02    0.585590E-02    0.713704E-02    0.893446E-02    0.184952E-01    0.263796E-01    0.238109E-01    0.140698E-01    0.579569E-02    0.135306E-02    0.294318E-04    0.483962E-03    0.683008E-03
  3060   -0.222827E-06   -0.290896E-05   -0.433500E-05   -0.327534E-05    0.258250E-05    0.123854E-04    0.282874E-04    0.498742E-04    0.767107E-04    0.109653E-03    0.295597E-03    0.836489E-03    0.121513E-02    0.144663E-02    0.144802E-02    0.122262E-02    0.866953E-03    0.534884E-03    0.377544E-03    0.468556E-03    0.799524E-03    0.125171E-02    0.164936E-02    0.183517E-02    0.171230E-02    0.282272E-02   -0.329674E-03    0.360716E-02    0.386172E-02   -0.129663E-02    0.184180E-02    0.293088E-02   -0.177078E-02    0.436391E-03    0.262330E-02   -0.336211E-03    0.904956E-03    0.330959E-02    0.227472E-02    0.339956E-02    0.569066E-02    0.588867E-02    0.689085E-02    0.875282E-02    0.184181E-01    0.265489E-01    0.244310E-01    0.143848E-01    0.602984E-02    0.144172E-02    0.162168E-04    0.442637E-03    0.652044E-03
  3080   -0.404305E-07    0.108755E-05    0.341431E-05    0.836489E-05    0.175153E-04    0.312230E-04    0.503758E-04    0.750183E-04    0.104587E-03    0.140407E-03    0.361778E-03    0.955743E-03    0.135127E-02    0.159683E-02    0.161414E-02    0.140151E-02    0.105514E-02    0.726969E-03    0.569049E-03    0.660396E-03    0.992569E-03    0.144849E-02    0.185400E-02    0.205521E-02    0.195011E-02    0.337946E-02    0.551743E-03    0.441137E-02    0.480133E-02   -0.385354E-03    0.254683E-02    0.369363E-02   -0.986881E-03    0.101964E-02    0.324534E-02    0.272693E-03    0.122231E-02    0.358506E-02    0.258593E-02    0.347328E-02    0.572444E-02    0.598836E-02    0.673232E-02    0.854435E-02    0.183272E-01    0.269891E-01    0.249632E-01    0.146717E-01    0.627020E-02    0.154296E-02    0.104984E-04    0.396982E-03    0.620720E-03
  3100    0.242047E-06    0.519732E-05    0.115098E-04    0.204993E-04    0.332677E-04    0.505286E-04    0.729769E-04    0.100628E-03    0.133073E-03    0.171646E-03    0.428852E-03    0.107258E-02    0.148051E-02    0.173625E-02    0.176413E-02    0.156289E-02    0.122663E-02    0.904125E-03    0.745503E-03    0.835955E-03    0.116625E-02    0.162562E-02    0.203659E-02    0.224854E-02    0.216152E-02    0.388256E-02    0.138557E-02    0.515386E-02    0.565322E-02    0.518669E-03    0.324325E-02    0.440643E-02   -0.212760E-03    0.162450E-02    0.383392E-02    0.916541E-03    0.160479E-02    0.385609E-02    0.291914E-02    0.360541E-02    0.574913E-02    0.610037E-02    0.662994E-02    0.832397E-02    0.182152E-01    0.275719E-01    0.253812E-01    0.148811E-01    0.648256E-02    0.162303E-02    0.218462E-06    0.348611E-03    0.591814E-03
