     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2640    0.201364E-06    0.424845E-05    0.834536E-05    0.124398E-04    0.165573E-04    0.206558E-04    0.247670E-04    0.288614E-04    0.329457E-04    0.370364E-04    0.821944E-04    0.159636E-03    0.195602E-03    0.231055E-03    0.265918E-03    0.300097E-03    0.333583E-03    0.366156E-03    0.397750E-03    0.428274E-03    0.457732E-03    0.485931E-03    0.513017E-03    0.538877E-03    0.563555E-03    0.127183E-02    0.218551E-02    0.236107E-02    0.248253E-02    0.254998E-02    0.256894E-02    0.254927E-02    0.249425E-02    0.241404E-02    0.232112E-02    0.221014E-02    0.208602E-02    0.197260E-02    0.187223E-02    0.179440E-02    0.175380E-02    0.172897E-02    0.172240E-02    0.176385E-02    0.369308E-02    0.654173E-02    0.786810E-02    0.100503E-01    0.165511E-01    0.281215E-01    0.434632E-01    0.552346E-01    0.581567E-01
  2660    0.193589E-06    0.407661E-05    0.801325E-05    0.119531E-04    0.158988E-04    0.198559E-04    0.238210E-04    0.277729E-04    0.317156E-04    0.356694E-04    0.792182E-04    0.154175E-03    0.189323E-03    0.224057E-03    0.258252E-03    0.291767E-03    0.324527E-03    0.356325E-03    0.387058E-03    0.416713E-03    0.445300E-03    0.472666E-03    0.498959E-03    0.524071E-03    0.548060E-03    0.123685E-02    0.212424E-02    0.229314E-02    0.240901E-02    0.247290E-02    0.249059E-02    0.247120E-02    0.241734E-02    0.234073E-02    0.225231E-02    0.214280E-02    0.202423E-02    0.191967E-02    0.182493E-02    0.175429E-02    0.172003E-02    0.169736E-02    0.169830E-02    0.175084E-02    0.366864E-02    0.660818E-02    0.798358E-02    0.102572E-01    0.168185E-01    0.286053E-01    0.443864E-01    0.563564E-01    0.592319E-01
  2680    0.185184E-06    0.392353E-05    0.770638E-05    0.115048E-04    0.153227E-04    0.191434E-04    0.229645E-04    0.267831E-04    0.306075E-04    0.344438E-04    0.765282E-04    0.149203E-03    0.183517E-03    0.217491E-03    0.250978E-03    0.283770E-03    0.315771E-03    0.346768E-03    0.376674E-03    0.405486E-03    0.433238E-03    0.459820E-03    0.485366E-03    0.509789E-03    0.533107E-03    0.120301E-02    0.206503E-02    0.222749E-02    0.233837E-02    0.239861E-02    0.241548E-02    0.239659E-02    0.234405E-02    0.227161E-02    0.218623E-02    0.207855E-02    0.196712E-02    0.186998E-02    0.178117E-02    0.171722E-02    0.168748E-02    0.166818E-02    0.167669E-02    0.173998E-02    0.364834E-02    0.668023E-02    0.810443E-02    0.104787E-01    0.170625E-01    0.290687E-01    0.452838E-01    0.574702E-01    0.602996E-01
  2700    0.176418E-06    0.379675E-05    0.745712E-05    0.111435E-04    0.148363E-04    0.185288E-04    0.222381E-04    0.259473E-04    0.296566E-04    0.333867E-04    0.742043E-04    0.144811E-03    0.178281E-03    0.211472E-03    0.244183E-03    0.276181E-03    0.307380E-03    0.337540E-03    0.366592E-03    0.394605E-03    0.421558E-03    0.447412E-03    0.472256E-03    0.496005E-03    0.518674E-03    0.117029E-02    0.200764E-02    0.216397E-02    0.226999E-02    0.232712E-02    0.234359E-02    0.232504E-02    0.227415E-02    0.220570E-02    0.212283E-02    0.201771E-02    0.191286E-02    0.182351E-02    0.174046E-02    0.168313E-02    0.165709E-02    0.164126E-02    0.165731E-02    0.172971E-02    0.362988E-02    0.675241E-02    0.822119E-02    0.107092E-01    0.172682E-01    0.295001E-01    0.461485E-01    0.585722E-01    0.613559E-01
  2720    0.172003E-06    0.369799E-05    0.726093E-05    0.108344E-04    0.144332E-04    0.180356E-04    0.216469E-04    0.252552E-04    0.288665E-04    0.324942E-04    0.722307E-04    0.141001E-03    0.173622E-03    0.205977E-03    0.237816E-03    0.268965E-03    0.299282E-03    0.328614E-03    0.356869E-03    0.384085E-03    0.410315E-03    0.435475E-03    0.459655E-03    0.482776E-03    0.504801E-03    0.113886E-02    0.195236E-02    0.210274E-02    0.220439E-02    0.225920E-02    0.227516E-02    0.225665E-02    0.220809E-02    0.214386E-02    0.206282E-02    0.196071E-02    0.186310E-02    0.177981E-02    0.170368E-02    0.165238E-02    0.162843E-02    0.161714E-02    0.164097E-02    0.172018E-02    0.361417E-02    0.682430E-02    0.833631E-02    0.109488E-01    0.174478E-01    0.299219E-01    0.470047E-01    0.596850E-01    0.624189E-01
  2740    0.171162E-06    0.361372E-05    0.709934E-05    0.106031E-04    0.141218E-04    0.176411E-04    0.211708E-04    0.246957E-04    0.282191E-04    0.317698E-04    0.706120E-04    0.137739E-03    0.169486E-03    0.200925E-03    0.231834E-03    0.262076E-03    0.291490E-03    0.319958E-03    0.347416E-03    0.373905E-03    0.399451E-03    0.423960E-03    0.447499E-03    0.469979E-03    0.491366E-03    0.110836E-02    0.189862E-02    0.204359E-02    0.214095E-02    0.219349E-02    0.220922E-02    0.219106E-02    0.214493E-02    0.208428E-02    0.200468E-02    0.190703E-02    0.181590E-02    0.173838E-02    0.166955E-02    0.162297E-02    0.160087E-02    0.159509E-02    0.162623E-02    0.171027E-02    0.359931E-02    0.688478E-02    0.844765E-02    0.111890E-01    0.175997E-01    0.303293E-01    0.478414E-01    0.608083E-01    0.634917E-01
  2760    0.166754E-06    0.355550E-05    0.698471E-05    0.104295E-04    0.138736E-04    0.173335E-04    0.207905E-04    0.242495E-04    0.277024E-04    0.311727E-04    0.692501E-04    0.134918E-03    0.165773E-03    0.196278E-03    0.226221E-03    0.255496E-03    0.284010E-03    0.311633E-03    0.338314E-03    0.364098E-03    0.388990E-03    0.412882E-03    0.435827E-03    0.457690E-03    0.478432E-03    0.107897E-02    0.184697E-02    0.198658E-02    0.208011E-02    0.213133E-02    0.214657E-02    0.212899E-02    0.208585E-02    0.202814E-02    0.195042E-02    0.185698E-02    0.177211E-02    0.170064E-02    0.163886E-02    0.159715E-02    0.157647E-02    0.157632E-02    0.161395E-02    0.170097E-02    0.358564E-02    0.693525E-02    0.856004E-02    0.114413E-01    0.177369E-01    0.307560E-01    0.486888E-01    0.619703E-01    0.645906E-01
  2780    0.164099E-06    0.350702E-05    0.688574E-05    0.102739E-04    0.136689E-04    0.170728E-04    0.204803E-04    0.238710E-04    0.272505E-04    0.306493E-04    0.680509E-04    0.132348E-03    0.162321E-03    0.191863E-03    0.220818E-03    0.249134E-03    0.276740E-03    0.303545E-03    0.329503E-03    0.354633E-03    0.378902E-03    0.402199E-03    0.424533E-03    0.445764E-03    0.465906E-03    0.105045E-02    0.179679E-02    0.193147E-02    0.202159E-02    0.207139E-02    0.208618E-02    0.206978E-02    0.202956E-02    0.197418E-02    0.189757E-02    0.181037E-02    0.173125E-02    0.166461E-02    0.161093E-02    0.157256E-02    0.155259E-02    0.155939E-02    0.160318E-02    0.169083E-02    0.357221E-02    0.696942E-02    0.867384E-02    0.117004E-01    0.178685E-01    0.311970E-01    0.495518E-01    0.631815E-01    0.657275E-01
  2800    0.161596E-06    0.345398E-05    0.678529E-05    0.101258E-04    0.134751E-04    0.168213E-04    0.201661E-04    0.234982E-04    0.268146E-04    0.301402E-04    0.668767E-04    0.129828E-03    0.158926E-03    0.187519E-03    0.215513E-03    0.242882E-03    0.269629E-03    0.295657E-03    0.320925E-03    0.345426E-03    0.369074E-03    0.391798E-03    0.413527E-03    0.434150E-03    0.453663E-03    0.102264E-02    0.174794E-02    0.187794E-02    0.196494E-02    0.201373E-02    0.202835E-02    0.201286E-02    0.197579E-02    0.192218E-02    0.184769E-02    0.176655E-02    0.169270E-02    0.163149E-02    0.158473E-02    0.154932E-02    0.153147E-02    0.154444E-02    0.159379E-02    0.168078E-02    0.355909E-02    0.699197E-02    0.879929E-02    0.119746E-01    0.180141E-01    0.316792E-01    0.504444E-01    0.644418E-01    0.668901E-01
  2820    0.158656E-06    0.340459E-05    0.669229E-05    0.997128E-05    0.132608E-04    0.165544E-04    0.198348E-04    0.230995E-04    0.263465E-04    0.296024E-04    0.656448E-04    0.127223E-03    0.155463E-03    0.183126E-03    0.210212E-03    0.236720E-03    0.262665E-03    0.287957E-03    0.312571E-03    0.336459E-03    0.359526E-03    0.381659E-03    0.402793E-03    0.422821E-03    0.441717E-03    0.995489E-03    0.170050E-02    0.182607E-02    0.191050E-02    0.195848E-02    0.197268E-02    0.195862E-02    0.192512E-02    0.187237E-02    0.180026E-02    0.172568E-02    0.165698E-02    0.160065E-02    0.156107E-02    0.152868E-02    0.151279E-02    0.153214E-02    0.158579E-02    0.167093E-02    0.354698E-02    0.700348E-02    0.894325E-02    0.122685E-01    0.181876E-01    0.322072E-01    0.513656E-01    0.657618E-01    0.680922E-01
  2840    0.158260E-06    0.333933E-05    0.655865E-05    0.977854E-05    0.130066E-04    0.162268E-04    0.194411E-04    0.226366E-04    0.258045E-04    0.289825E-04    0.642488E-04    0.124358E-03    0.151779E-03    0.178626E-03    0.204877E-03    0.230601E-03    0.255809E-03    0.280424E-03    0.304421E-03    0.327702E-03    0.350181E-03    0.371727E-03    0.392254E-03    0.411691E-03    0.430001E-03    0.968874E-03    0.165429E-02    0.177589E-02    0.185797E-02    0.190523E-02    0.191955E-02    0.190721E-02    0.187647E-02    0.182514E-02    0.175653E-02    0.168773E-02    0.162381E-02    0.157266E-02    0.153931E-02    0.150960E-02    0.149680E-02    0.152188E-02    0.157835E-02    0.166234E-02    0.353563E-02    0.700930E-02    0.911652E-02    0.125923E-01    0.184085E-01    0.327902E-01    0.523235E-01    0.671316E-01    0.693152E-01
  2860    0.153102E-06    0.326301E-05    0.641086E-05    0.955220E-05    0.126943E-04    0.158430E-04    0.189710E-04    0.220860E-04    0.251780E-04    0.282703E-04    0.626610E-04    0.121210E-03    0.147861E-03    0.173947E-03    0.199468E-03    0.224497E-03    0.249056E-03    0.273064E-03    0.296438E-03    0.319138E-03    0.341031E-03    0.361974E-03    0.381910E-03    0.400756E-03    0.418502E-03    0.942841E-03    0.160916E-02    0.172706E-02    0.180738E-02    0.185408E-02    0.186867E-02    0.185798E-02    0.183003E-02    0.177979E-02    0.171484E-02    0.165203E-02    0.159286E-02    0.154734E-02    0.151911E-02    0.149235E-02    0.148425E-02    0.151382E-02    0.157232E-02    0.165482E-02    0.352767E-02    0.701388E-02    0.932748E-02    0.129416E-01    0.186833E-01    0.334199E-01    0.533107E-01    0.685397E-01    0.705562E-01
  2880    0.148976E-06    0.316740E-05    0.623034E-05    0.928182E-05    0.123335E-04    0.153943E-04    0.184348E-04    0.214647E-04    0.244677E-04    0.274737E-04    0.608999E-04    0.117808E-03    0.143749E-03    0.169171E-03    0.194055E-03    0.218471E-03    0.242441E-03    0.265862E-03    0.288683E-03    0.310783E-03    0.332078E-03    0.352432E-03    0.371763E-03    0.390047E-03    0.407261E-03    0.917380E-03    0.156534E-02    0.167985E-02    0.175857E-02    0.180470E-02    0.181960E-02    0.181143E-02    0.178539E-02    0.173606E-02    0.167618E-02    0.161844E-02    0.156417E-02    0.152468E-02    0.149997E-02    0.147695E-02    0.147461E-02    0.150826E-02    0.156697E-02    0.164859E-02    0.352207E-02    0.702318E-02    0.958294E-02    0.133284E-01    0.190257E-01    0.340884E-01    0.543134E-01    0.699721E-01    0.717998E-01
  2900    0.144182E-06    0.306752E-05    0.602450E-05    0.897961E-05    0.119360E-04    0.149008E-04    0.178443E-04    0.207775E-04    0.236915E-04    0.266033E-04    0.589905E-04    0.114243E-03    0.139500E-03    0.164318E-03    0.188639E-03    0.212515E-03    0.235962E-03    0.258839E-03    0.281066E-03    0.302584E-03    0.323279E-03    0.343028E-03    0.361782E-03    0.379520E-03    0.396219E-03    0.892428E-03    0.152246E-02    0.163401E-02    0.171130E-02    0.175689E-02    0.177263E-02    0.176680E-02    0.174186E-02    0.169498E-02    0.163959E-02    0.158696E-02    0.153790E-02    0.150413E-02    0.148217E-02    0.146335E-02    0.146807E-02    0.150462E-02    0.156259E-02    0.164441E-02    0.351990E-02    0.704282E-02    0.988568E-02    0.137401E-01    0.194306E-01    0.347669E-01    0.553061E-01    0.713971E-01    0.730184E-01
  2920    0.139363E-06    0.295546E-05    0.580501E-05    0.865805E-05    0.115140E-04    0.143714E-04    0.172241E-04    0.200588E-04    0.228788E-04    0.257034E-04    0.570225E-04    0.110562E-03    0.135246E-03    0.159515E-03    0.183352E-03    0.206750E-03    0.229674E-03    0.252023E-03    0.273699E-03    0.294635E-03    0.314713E-03    0.333868E-03    0.352060E-03    0.369271E-03    0.385500E-03    0.868195E-03    0.148107E-02    0.159024E-02    0.166631E-02    0.171144E-02    0.172821E-02    0.172528E-02    0.170100E-02    0.165621E-02    0.160692E-02    0.155862E-02    0.151508E-02    0.148691E-02    0.146666E-02    0.145276E-02    0.146549E-02    0.150366E-02    0.155942E-02    0.164236E-02    0.352450E-02    0.708338E-02    0.102373E-01    0.141893E-01    0.198984E-01    0.354510E-01    0.562777E-01    0.728038E-01    0.742165E-01
  2940    0.134836E-06    0.285015E-05    0.559385E-05    0.833994E-05    0.111016E-04    0.138525E-04    0.166033E-04    0.193459E-04    0.220830E-04    0.248215E-04    0.550883E-04    0.107010E-03    0.131098E-03    0.154870E-03    0.178249E-03    0.201168E-03    0.223632E-03    0.245428E-03    0.266534E-03    0.286862E-03    0.306341E-03    0.324929E-03    0.342572E-03    0.359286E-03    0.375037E-03    0.844677E-03    0.144102E-02    0.154783E-02    0.162279E-02    0.166742E-02    0.168569E-02    0.168487E-02    0.166096E-02    0.161989E-02    0.157526E-02    0.153100E-02    0.149316E-02    0.147026E-02    0.145181E-02    0.144326E-02    0.146489E-02    0.150385E-02    0.155701E-02    0.164215E-02    0.353077E-02    0.714029E-02    0.106280E-01    0.146581E-01    0.204238E-01    0.361059E-01    0.572199E-01    0.741659E-01    0.753721E-01
  2960    0.130503E-06    0.274477E-05    0.539796E-05    0.804492E-05    0.107001E-04    0.133618E-04    0.160281E-04    0.186810E-04    0.213310E-04    0.239869E-04    0.532648E-04    0.103645E-03    0.127213E-03    0.150487E-03    0.173398E-03    0.195858E-03    0.217800E-03    0.239054E-03    0.259580E-03    0.279320E-03    0.298220E-03    0.316231E-03    0.333368E-03    0.349603E-03    0.364939E-03    0.821863E-03    0.140231E-02    0.150708E-02    0.158117E-02    0.162577E-02    0.164551E-02    0.164669E-02    0.162366E-02    0.158579E-02    0.154659E-02    0.150628E-02    0.147440E-02    0.145644E-02    0.143889E-02    0.143705E-02    0.146744E-02    0.150672E-02    0.155593E-02    0.164429E-02    0.354317E-02    0.722056E-02    0.110524E-01    0.151343E-01    0.209928E-01    0.367065E-01    0.581009E-01    0.754634E-01    0.764875E-01
  2980    0.126528E-06    0.265538E-05    0.521546E-05    0.777672E-05    0.103550E-04    0.129312E-04    0.155131E-04    0.180875E-04    0.206633E-04    0.232473E-04    0.516376E-04    0.100621E-03    0.123650E-03    0.146452E-03    0.168877E-03    0.190848E-03    0.212257E-03    0.232943E-03    0.252884E-03    0.272035E-03    0.290374E-03    0.307866E-03    0.324508E-03    0.340295E-03    0.355226E-03    0.800016E-03    0.136540E-02    0.146833E-02    0.154167E-02    0.158606E-02    0.160789E-02    0.161075E-02    0.158816E-02    0.155477E-02    0.152053E-02    0.148366E-02    0.145802E-02    0.144415E-02    0.142836E-02    0.143327E-02    0.147233E-02    0.151125E-02    0.155635E-02    0.164867E-02    0.355966E-02    0.732553E-02    0.114946E-01    0.156215E-01    0.216028E-01    0.372531E-01    0.589274E-01    0.767060E-01    0.775628E-01
  3000    0.121112E-06    0.257490E-05    0.506689E-05    0.755556E-05    0.100609E-04    0.125649E-04    0.150797E-04    0.175863E-04    0.200910E-04    0.226093E-04    0.502455E-04    0.979766E-04    0.120479E-03    0.142765E-03    0.164686E-03    0.186099E-03    0.206941E-03    0.227053E-03    0.246394E-03    0.264981E-03    0.282779E-03    0.299761E-03    0.315938E-03    0.331305E-03    0.345841E-03    0.778923E-03    0.132978E-02    0.143118E-02    0.150374E-02    0.154833E-02    0.157192E-02    0.157588E-02    0.155502E-02    0.152534E-02    0.149609E-02    0.146349E-02    0.144323E-02    0.143302E-02    0.141965E-02    0.143118E-02    0.147870E-02    0.151749E-02    0.155883E-02    0.165434E-02    0.358019E-02    0.744916E-02    0.119407E-01    0.161025E-01    0.222385E-01    0.377287E-01    0.597048E-01    0.778822E-01    0.786056E-01
  3020    0.118090E-06    0.251825E-05    0.494596E-05    0.737634E-05    0.983147E-05    0.122764E-04    0.147299E-04    0.171790E-04    0.196286E-04    0.220919E-04    0.490893E-04    0.957108E-04    0.117719E-03    0.139462E-03    0.160815E-03    0.181638E-03    0.201890E-03    0.221410E-03    0.240189E-03    0.258206E-03    0.275486E-03    0.292006E-03    0.307763E-03    0.322720E-03    0.336898E-03    0.758782E-03    0.129607E-02    0.139601E-02    0.146804E-02    0.151312E-02    0.153876E-02    0.154359E-02    0.152411E-02    0.149926E-02    0.147464E-02    0.144648E-02    0.143140E-02    0.142416E-02    0.141409E-02    0.143231E-02    0.148675E-02    0.152566E-02    0.156364E-02    0.166190E-02    0.360512E-02    0.759476E-02    0.123753E-01    0.165739E-01    0.229024E-01    0.381465E-01    0.604471E-01    0.790229E-01    0.796484E-01
  3040    0.116338E-06    0.247390E-05    0.485544E-05    0.724732E-05    0.964891E-05    0.120447E-04    0.144599E-04    0.168580E-04    0.192611E-04    0.216684E-04    0.481424E-04    0.938235E-04    0.115259E-03    0.136449E-03    0.157191E-03    0.177397E-03    0.197028E-03    0.215946E-03    0.234140E-03    0.251649E-03    0.268451E-03    0.284513E-03    0.299859E-03    0.314435E-03    0.328274E-03    0.739427E-03    0.126361E-02    0.136227E-02    0.143374E-02    0.147970E-02    0.150708E-02    0.151219E-02    0.149525E-02    0.147484E-02    0.145407E-02    0.143111E-02    0.142028E-02    0.141570E-02    0.141032E-02    0.143489E-02    0.149459E-02    0.153484E-02    0.157073E-02    0.167089E-02    0.363182E-02    0.775006E-02    0.127826E-01    0.170464E-01    0.235895E-01    0.385014E-01    0.611798E-01    0.801112E-01    0.806797E-01
  3060    0.115445E-06    0.243517E-05    0.478901E-05    0.713894E-05    0.950637E-05    0.118699E-04    0.142364E-04    0.165974E-04    0.189556E-04    0.213182E-04    0.473483E-04    0.921360E-04    0.113061E-03    0.133622E-03    0.153735E-03    0.173312E-03    0.192317E-03    0.210643E-03    0.228309E-03    0.245292E-03    0.261634E-03    0.277298E-03    0.292257E-03    0.306480E-03    0.319993E-03    0.720810E-03    0.123267E-02    0.133021E-02    0.140129E-02    0.144831E-02    0.147693E-02    0.148293E-02    0.146862E-02    0.145258E-02    0.143579E-02    0.141786E-02    0.141100E-02    0.140891E-02    0.140893E-02    0.143987E-02    0.150320E-02    0.154512E-02    0.158070E-02    0.168128E-02    0.366137E-02    0.791766E-02    0.131475E-01    0.175040E-01    0.243030E-01    0.388391E-01    0.619253E-01    0.811969E-01    0.817413E-01
  3080    0.113388E-06    0.240756E-05    0.472926E-05    0.704583E-05    0.938217E-05    0.117101E-04    0.140466E-04    0.163678E-04    0.186796E-04    0.210011E-04    0.466208E-04    0.905788E-04    0.110914E-03    0.130887E-03    0.150364E-03    0.169310E-03    0.187701E-03    0.205463E-03    0.222608E-03    0.239133E-03    0.255050E-03    0.270310E-03    0.284916E-03    0.298795E-03    0.312018E-03    0.702982E-03    0.120314E-02    0.129940E-02    0.137038E-02    0.141888E-02    0.144836E-02    0.145457E-02    0.144410E-02    0.143242E-02    0.141891E-02    0.140674E-02    0.140293E-02    0.140298E-02    0.141041E-02    0.144667E-02    0.151161E-02    0.155642E-02    0.159305E-02    0.169312E-02    0.369257E-02    0.808719E-02    0.134635E-01    0.179803E-01    0.250530E-01    0.391692E-01    0.627132E-01    0.822887E-01    0.828398E-01
  3100    0.112344E-06    0.237549E-05    0.466800E-05    0.695648E-05    0.925753E-05    0.115531E-04    0.138512E-04    0.161380E-04    0.184052E-04    0.206811E-04    0.458827E-04    0.889919E-04    0.108803E-03    0.128157E-03    0.147006E-03    0.165331E-03    0.183150E-03    0.200386E-03    0.217051E-03    0.233143E-03    0.248658E-03    0.263545E-03    0.277812E-03    0.291367E-03    0.304306E-03    0.685712E-03    0.117474E-02    0.127006E-02    0.134087E-02    0.139090E-02    0.142099E-02    0.142831E-02    0.142171E-02    0.141308E-02    0.140358E-02    0.139737E-02    0.139546E-02    0.139835E-02    0.141358E-02    0.145497E-02    0.152021E-02    0.156883E-02    0.160891E-02    0.170691E-02    0.372628E-02    0.826069E-02    0.137336E-01    0.184813E-01    0.258425E-01    0.395413E-01    0.635600E-01    0.833932E-01    0.839903E-01
  3120    0.110241E-06    0.234220E-05    0.460231E-05    0.685004E-05    0.911597E-05    0.113744E-04    0.136290E-04    0.158687E-04    0.180957E-04    0.203265E-04    0.450739E-04    0.872806E-04    0.106520E-03    0.125310E-03    0.143570E-03    0.161343E-03    0.178635E-03    0.195372E-03    0.211594E-03    0.227287E-03    0.242431E-03    0.256973E-03    0.270924E-03    0.284195E-03    0.296871E-03    0.669220E-03    0.114782E-02    0.124199E-02    0.131330E-02    0.136487E-02    0.139530E-02    0.140411E-02    0.140148E-02    0.139657E-02    0.139091E-02    0.138999E-02    0.139010E-02    0.139600E-02    0.141951E-02    0.146511E-02    0.152895E-02    0.158211E-02    0.162781E-02    0.172382E-02    0.376224E-02    0.843229E-02    0.139580E-01    0.190337E-01    0.266821E-01    0.399556E-01    0.644845E-01    0.845328E-01    0.851895E-01
  3140    0.108583E-06    0.229630E-05    0.451018E-05    0.672322E-05    0.893928E-05    0.111525E-04    0.133599E-04    0.155484E-04    0.177255E-04    0.199056E-04    0.441244E-04    0.853548E-04    0.104067E-03    0.122304E-03    0.140046E-03    0.157302E-03    0.174116E-03    0.190422E-03    0.206251E-03    0.221567E-03    0.236371E-03    0.250579E-03    0.264236E-03    0.277240E-03    0.289675E-03    0.653185E-03    0.112173E-02    0.121513E-02    0.128712E-02    0.133997E-02    0.137058E-02    0.138146E-02    0.138308E-02    0.138085E-02    0.137967E-02    0.138361E-02    0.138555E-02    0.139566E-02    0.142677E-02    0.147613E-02    0.153872E-02    0.159592E-02    0.164935E-02    0.174362E-02    0.380352E-02    0.860478E-02    0.141539E-01    0.196645E-01    0.275921E-01    0.404686E-01    0.654804E-01    0.856980E-01    0.864288E-01
  3160    0.105376E-06    0.224278E-05    0.440399E-05    0.655469E-05    0.871476E-05    0.108770E-04    0.130247E-04    0.151630E-04    0.172831E-04    0.194005E-04    0.430043E-04    0.831590E-04    0.101357E-03    0.119098E-03    0.136361E-03    0.153180E-03    0.169588E-03    0.185505E-03    0.200978E-03    0.215951E-03    0.230434E-03    0.244344E-03    0.257712E-03    0.270474E-03    0.282711E-03    0.637698E-03    0.109672E-02    0.118962E-02    0.126218E-02    0.131628E-02    0.134770E-02    0.136090E-02    0.136650E-02    0.136752E-02    0.137046E-02    0.137878E-02    0.138291E-02    0.139769E-02    0.143650E-02    0.148889E-02    0.154934E-02    0.161171E-02    0.167406E-02    0.176782E-02    0.385067E-02    0.877644E-02    0.143324E-01    0.203964E-01    0.285529E-01    0.410694E-01    0.665325E-01    0.868547E-01    0.876852E-01
  3180    0.103594E-06    0.217721E-05    0.426759E-05    0.636632E-05    0.846121E-05    0.105631E-04    0.126465E-04    0.147234E-04    0.167787E-04    0.188381E-04    0.417513E-04    0.807758E-04    0.984769E-04    0.115777E-03    0.132633E-03    0.149061E-03    0.165113E-03    0.180705E-03    0.195857E-03    0.210524E-03    0.224708E-03    0.238337E-03    0.251447E-03    0.264001E-03    0.276042E-03    0.622909E-03    0.107288E-02    0.116549E-02    0.123899E-02    0.129395E-02    0.132586E-02    0.134216E-02    0.135122E-02    0.135558E-02    0.136311E-02    0.137453E-02    0.138128E-02    0.140224E-02    0.144750E-02    0.150270E-02    0.156166E-02    0.162834E-02    0.170082E-02    0.179676E-02    0.390468E-02    0.895023E-02    0.145188E-01    0.212522E-01    0.296012E-01    0.418009E-01    0.676350E-01    0.880171E-01    0.889461E-01
  3200    0.991889E-07    0.210116E-05    0.413279E-05    0.615697E-05    0.817291E-05    0.102082E-04    0.122209E-04    0.142297E-04    0.162235E-04    0.182202E-04    0.403912E-04    0.782083E-04    0.954648E-04    0.112338E-03    0.128816E-03    0.144923E-03    0.160671E-03    0.175955E-03    0.190818E-03    0.205182E-03    0.219094E-03    0.232476E-03    0.245348E-03    0.257707E-03    0.269579E-03    0.608576E-03    0.104980E-02    0.114246E-02    0.121682E-02    0.127245E-02    0.130539E-02    0.132481E-02    0.133724E-02    0.134506E-02    0.135748E-02    0.137112E-02    0.138133E-02    0.140916E-02    0.145985E-02    0.151741E-02    0.157658E-02    0.164696E-02    0.172982E-02    0.183064E-02    0.396775E-02    0.912780E-02    0.147263E-01    0.222360E-01    0.306851E-01    0.426227E-01    0.687210E-01    0.891112E-01    0.901692E-01
  3220    0.965873E-07    0.202747E-05    0.398038E-05    0.592707E-05    0.788094E-05    0.983520E-05    0.117842E-04    0.137229E-04    0.156516E-04    0.175850E-04    0.390005E-04    0.756160E-04    0.924203E-04    0.108936E-03    0.125095E-03    0.140892E-03    0.156349E-03    0.171370E-03    0.185965E-03    0.200074E-03    0.213739E-03    0.226894E-03    0.239580E-03    0.251762E-03    0.263485E-03    0.595155E-03    0.102827E-02    0.112109E-02    0.119669E-02    0.125284E-02    0.128723E-02    0.130996E-02    0.132544E-02    0.133756E-02    0.135399E-02    0.136911E-02    0.138435E-02    0.141912E-02    0.147437E-02    0.153374E-02    0.159426E-02    0.166851E-02    0.176152E-02    0.187033E-02    0.404365E-02    0.931501E-02    0.149831E-01    0.233544E-01    0.318227E-01    0.435606E-01    0.697784E-01    0.901565E-01    0.913446E-01
  3240    0.936157E-07    0.194792E-05    0.382974E-05    0.570321E-05    0.758624E-05    0.947030E-05    0.113447E-04    0.132172E-04    0.150849E-04    0.169545E-04    0.376199E-04    0.730664E-04    0.894605E-04    0.105599E-03    0.121440E-03    0.136969E-03    0.152166E-03    0.166917E-03    0.181253E-03    0.195119E-03    0.208566E-03    0.221516E-03    0.234021E-03    0.246060E-03    0.257649E-03    0.582239E-03    0.100752E-02    0.110087E-02    0.117755E-02    0.123378E-02    0.127033E-02    0.129667E-02    0.131485E-02    0.133138E-02    0.135171E-02    0.136820E-02    0.138890E-02    0.143137E-02    0.148944E-02    0.155110E-02    0.161479E-02    0.169220E-02    0.179497E-02    0.191543E-02    0.413152E-02    0.951360E-02    0.152995E-01    0.245837E-01    0.329839E-01    0.445666E-01    0.707297E-01    0.910874E-01    0.924179E-01
  3260    0.905595E-07    0.187881E-05    0.368721E-05    0.549664E-05    0.730945E-05    0.912748E-05    0.109432E-04    0.127523E-04    0.145595E-04    0.163697E-04    0.363408E-04    0.706784E-04    0.866860E-04    0.102492E-03    0.118026E-03    0.133263E-03    0.148190E-03    0.162697E-03    0.176784E-03    0.190434E-03    0.203677E-03    0.216466E-03    0.228828E-03    0.240735E-03    0.252223E-03    0.570268E-03    0.988477E-03    0.108241E-02    0.116005E-02    0.121676E-02    0.125567E-02    0.128570E-02    0.130669E-02    0.132741E-02    0.135143E-02    0.136916E-02    0.139632E-02    0.144676E-02    0.150680E-02    0.156960E-02    0.163873E-02    0.171977E-02    0.183100E-02    0.196620E-02    0.423615E-02    0.973032E-02    0.156893E-01    0.259137E-01    0.341255E-01    0.456543E-01    0.715796E-01    0.919287E-01    0.934199E-01
