 1860    0.258660E-08    0.131228E-19    0.786232E-21    0.000000E+00    0.120281E-19    0.000000E+00    0.000000E+00    0.786232E-21    0.308055E-18    0.000000E+00    0.225415E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.210700E-19    0.000000E+00    0.199223E-19    0.000000E+00    0.120281E-19    0.225415E-19    0.000000E+00    0.173677E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.199223E-19    0.000000E+00    0.245500E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.306516E-16
 1880    0.254220E-08    0.124243E-19    0.717625E-21    0.000000E+00    0.113863E-19    0.000000E+00    0.000000E+00    0.717625E-21    0.299894E-18    0.000000E+00    0.209588E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.208718E-19    0.000000E+00    0.197270E-19    0.000000E+00    0.113863E-19    0.209588E-19    0.000000E+00    0.163851E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.197270E-19    0.000000E+00    0.242977E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.295469E-16
 1900    0.249910E-08    0.117673E-19    0.653592E-21    0.000000E+00    0.107828E-19    0.000000E+00    0.000000E+00    0.653592E-21    0.291847E-18    0.000000E+00    0.194867E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.206840E-19    0.000000E+00    0.195419E-19    0.000000E+00    0.107828E-19    0.194867E-19    0.000000E+00    0.154640E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.195419E-19    0.000000E+00    0.240583E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.285035E-16
 1920    0.245710E-08    0.111492E-19    0.592834E-21    0.000000E+00    0.102145E-19    0.000000E+00    0.000000E+00    0.592834E-21    0.283868E-18    0.000000E+00    0.181077E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.205060E-19    0.000000E+00    0.193664E-19    0.000000E+00    0.102145E-19    0.181077E-19    0.000000E+00    0.145999E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.193664E-19    0.000000E+00    0.238310E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.275180E-16
 1940    0.241630E-08    0.105671E-19    0.534301E-21    0.000000E+00    0.967874E-20    0.000000E+00    0.000000E+00    0.534301E-21    0.275923E-18    0.000000E+00    0.168060E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.203372E-19    0.000000E+00    0.192000E-19    0.000000E+00    0.967874E-20    0.168060E-19    0.000000E+00    0.137885E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.192000E-19    0.000000E+00    0.236154E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.265868E-16
 1960    0.237650E-08    0.100188E-19    0.477306E-21    0.000000E+00    0.917321E-20    0.000000E+00    0.000000E+00    0.477306E-21    0.267989E-18    0.000000E+00    0.155695E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.201771E-19    0.000000E+00    0.190423E-19    0.000000E+00    0.917321E-20    0.155695E-19    0.000000E+00    0.130258E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.190423E-19    0.000000E+00    0.234107E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.257068E-16
 1980    0.233790E-08    0.950195E-20    0.421575E-21    0.000000E+00    0.869597E-20    0.000000E+00    0.000000E+00    0.421575E-21    0.260056E-18    0.000000E+00    0.143905E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.200253E-19    0.000000E+00    0.188927E-19    0.000000E+00    0.869597E-20    0.143905E-19    0.000000E+00    0.123084E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188927E-19    0.000000E+00    0.232164E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.248750E-16
 2000    0.230020E-08    0.901455E-20    0.367268E-21    0.000000E+00    0.824525E-20    0.000000E+00    0.000000E+00    0.367268E-21    0.252128E-18    0.000000E+00    0.132657E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.198814E-19    0.000000E+00    0.187509E-19    0.000000E+00    0.824525E-20    0.132657E-19    0.000000E+00    0.116330E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187509E-19    0.000000E+00    0.230320E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.240883E-16
 2020    0.226350E-08    0.855474E-20    0.314822E-21    0.000000E+00    0.781972E-20    0.000000E+00    0.000000E+00    0.314822E-21    0.244222E-18    0.000000E+00    0.121952E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.197449E-19    0.000000E+00    0.186166E-19    0.000000E+00    0.781972E-20    0.121952E-19    0.000000E+00    0.109970E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.186166E-19    0.000000E+00    0.228569E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.233441E-16
 2040    0.222770E-08    0.812079E-20    0.264860E-21    0.000000E+00    0.741807E-20    0.000000E+00    0.000000E+00    0.264860E-21    0.236356E-18    0.000000E+00    0.111819E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.196155E-19    0.000000E+00    0.184891E-19    0.000000E+00    0.741807E-20    0.111819E-19    0.000000E+00    0.103978E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.184891E-19    0.000000E+00    0.226907E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.226399E-16
 2060    0.219280E-08    0.771113E-20    0.218038E-21    0.000000E+00    0.703919E-20    0.000000E+00    0.000000E+00    0.218038E-21    0.228558E-18    0.000000E+00    0.102296E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.194929E-19    0.000000E+00    0.183687E-19    0.000000E+00    0.703919E-20    0.102296E-19    0.000000E+00    0.983300E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183687E-19    0.000000E+00    0.225329E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.219733E-16
 2080    0.215880E-08    0.732432E-20    0.174939E-21    0.000000E+00    0.668204E-20    0.000000E+00    0.000000E+00    0.174939E-21    0.220850E-18    0.000000E+00    0.934271E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.193767E-19    0.000000E+00    0.182547E-19    0.000000E+00    0.668204E-20    0.934271E-20    0.000000E+00    0.930093E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182547E-19    0.000000E+00    0.223831E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.213422E-16
 2100    0.212570E-08    0.695899E-20    0.135947E-21    0.000000E+00    0.634546E-20    0.000000E+00    0.000000E+00    0.135947E-21    0.213251E-18    0.000000E+00    0.852307E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.192666E-19    0.000000E+00    0.181468E-19    0.000000E+00    0.634546E-20    0.852307E-20    0.000000E+00    0.879958E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181468E-19    0.000000E+00    0.222412E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.207443E-16
 2120    0.209330E-08    0.661388E-20    0.101193E-21    0.000000E+00    0.602835E-20    0.000000E+00    0.000000E+00    0.101193E-21    0.205773E-18    0.000000E+00    0.777118E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.191625E-19    0.000000E+00    0.180446E-19    0.000000E+00    0.602835E-20    0.777118E-20    0.000000E+00    0.832754E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180446E-19    0.000000E+00    0.221066E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.201777E-16
 2140    0.206180E-08    0.628778E-20    0.705853E-22    0.000000E+00    0.572938E-20    0.000000E+00    0.000000E+00    0.705853E-22    0.198422E-18    0.000000E+00    0.708506E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.190641E-19    0.000000E+00    0.179484E-19    0.000000E+00    0.572938E-20    0.708506E-20    0.000000E+00    0.788289E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179484E-19    0.000000E+00    0.219793E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.196407E-16
 2160    0.203100E-08    0.597959E-20    0.438188E-22    0.000000E+00    0.544738E-20    0.000000E+00    0.000000E+00    0.438188E-22    0.191199E-18    0.000000E+00    0.646106E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.189711E-19    0.000000E+00    0.178576E-19    0.000000E+00    0.544738E-20    0.646106E-20    0.000000E+00    0.746424E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.178576E-19    0.000000E+00    0.218589E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.191315E-16
 2180    0.200090E-08    0.568823E-20    0.204482E-22    0.000000E+00    0.518111E-20    0.000000E+00    0.000000E+00    0.204482E-22    0.184101E-18    0.000000E+00    0.589401E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188832E-19    0.000000E+00    0.177722E-19    0.000000E+00    0.518111E-20    0.589401E-20    0.000000E+00    0.706998E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.177722E-19    0.000000E+00    0.217452E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.186486E-16
 2200    0.197160E-08    0.541271E-20   -0.245241E-25    0.000000E+00    0.492955E-20    0.000000E+00    0.000000E+00   -0.245241E-25    0.177125E-18    0.000000E+00    0.537803E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188003E-19    0.000000E+00    0.176916E-19    0.000000E+00    0.492955E-20    0.537803E-20    0.000000E+00    0.669880E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.176916E-19    0.000000E+00    0.216380E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181905E-16
 2220    0.194290E-08    0.515207E-20   -0.180740E-22    0.000000E+00    0.469164E-20    0.000000E+00    0.000000E+00   -0.180740E-22    0.170270E-18    0.000000E+00    0.490737E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187222E-19    0.000000E+00    0.176158E-19    0.000000E+00    0.469164E-20    0.490737E-20    0.000000E+00    0.634911E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.176158E-19    0.000000E+00    0.215370E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.177557E-16
 2240    0.191500E-08    0.490544E-20   -0.341352E-22    0.000000E+00    0.446656E-20    0.000000E+00    0.000000E+00   -0.341352E-22    0.163537E-18    0.000000E+00    0.447674E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.186486E-19    0.000000E+00    0.175447E-19    0.000000E+00    0.446656E-20    0.447674E-20    0.000000E+00    0.601973E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.175447E-19    0.000000E+00    0.214421E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.173430E-16
 2260    0.188760E-08    0.467196E-20   -0.485207E-22    0.000000E+00    0.425340E-20    0.000000E+00    0.000000E+00   -0.485207E-22    0.156936E-18    0.000000E+00    0.408164E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.185794E-19    0.000000E+00    0.174782E-19    0.000000E+00    0.425340E-20    0.408164E-20    0.000000E+00    0.570908E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.174782E-19    0.000000E+00    0.213531E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169512E-16
 2280    0.186100E-08    0.445085E-20   -0.614301E-22    0.000000E+00    0.405151E-20    0.000000E+00    0.000000E+00   -0.614301E-22    0.150476E-18    0.000000E+00    0.371857E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.185143E-19    0.000000E+00    0.174158E-19    0.000000E+00    0.405151E-20    0.371857E-20    0.000000E+00    0.541613E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.174158E-19    0.000000E+00    0.212696E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.165791E-16
 2300    0.183490E-08    0.424141E-20   -0.729532E-22    0.000000E+00    0.386028E-20    0.000000E+00    0.000000E+00   -0.729532E-22    0.144174E-18    0.000000E+00    0.338517E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.184532E-19    0.000000E+00    0.173575E-19    0.000000E+00    0.386028E-20    0.338517E-20    0.000000E+00    0.513974E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.173575E-19    0.000000E+00    0.211915E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.162257E-16
 2320    0.180940E-08    0.404293E-20   -0.831002E-22    0.000000E+00    0.367912E-20    0.000000E+00    0.000000E+00   -0.831002E-22    0.138042E-18    0.000000E+00    0.307961E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183958E-19    0.000000E+00    0.173031E-19    0.000000E+00    0.367912E-20    0.307961E-20    0.000000E+00    0.487887E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.173031E-19    0.000000E+00    0.211185E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.158899E-16
 2340    0.178450E-08    0.385480E-20   -0.918413E-22    0.000000E+00    0.350752E-20    0.000000E+00    0.000000E+00   -0.918413E-22    0.132099E-18    0.000000E+00    0.280083E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183422E-19    0.000000E+00    0.172524E-19    0.000000E+00    0.350752E-20    0.280083E-20    0.000000E+00    0.463249E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172524E-19    0.000000E+00    0.210505E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.155708E-16
 2360    0.176010E-08    0.367642E-20   -0.991451E-22    0.000000E+00    0.334499E-20    0.000000E+00    0.000000E+00   -0.991451E-22    0.126358E-18    0.000000E+00    0.254777E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182921E-19    0.000000E+00    0.172056E-19    0.000000E+00    0.334499E-20    0.254777E-20    0.000000E+00    0.439972E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172056E-19    0.000000E+00    0.209871E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.152675E-16
 2380    0.173630E-08    0.350727E-20   -0.105007E-21    0.000000E+00    0.319112E-20    0.000000E+00    0.000000E+00   -0.105007E-21    0.120833E-18    0.000000E+00    0.231934E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182455E-19    0.000000E+00    0.171622E-19    0.000000E+00    0.319112E-20    0.231934E-20    0.000000E+00    0.417982E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.171622E-19    0.000000E+00    0.209284E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.149793E-16
 2400    0.171300E-08    0.334682E-20   -0.109465E-21    0.000000E+00    0.304545E-20    0.000000E+00    0.000000E+00   -0.109465E-21    0.115531E-18    0.000000E+00    0.211413E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182022E-19    0.000000E+00    0.171222E-19    0.000000E+00    0.304545E-20    0.211413E-20    0.000000E+00    0.397200E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.171222E-19    0.000000E+00    0.208740E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.147053E-16
 2420    0.169030E-08    0.319459E-20   -0.112619E-21    0.000000E+00    0.290753E-20    0.000000E+00    0.000000E+00   -0.112619E-21    0.110453E-18    0.000000E+00    0.193056E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181621E-19    0.000000E+00    0.170856E-19    0.000000E+00    0.290753E-20    0.193056E-20    0.000000E+00    0.377559E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170856E-19    0.000000E+00    0.208240E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.144448E-16
 2440    0.166800E-08    0.305015E-20   -0.114613E-21    0.000000E+00    0.277688E-20    0.000000E+00    0.000000E+00   -0.114613E-21    0.105601E-18    0.000000E+00    0.176645E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181253E-19    0.000000E+00    0.170525E-19    0.000000E+00    0.277688E-20    0.176645E-20    0.000000E+00    0.358985E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170525E-19    0.000000E+00    0.207782E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.141972E-16
 2460    0.164620E-08    0.291305E-20   -0.115618E-21    0.000000E+00    0.265308E-20    0.000000E+00    0.000000E+00   -0.115618E-21    0.100969E-18    0.000000E+00    0.161970E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180915E-19    0.000000E+00    0.170225E-19    0.000000E+00    0.265308E-20    0.161970E-20    0.000000E+00    0.341428E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170225E-19    0.000000E+00    0.207365E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.139617E-16
 2480    0.162480E-08    0.278290E-20   -0.115816E-21    0.000000E+00    0.253569E-20    0.000000E+00    0.000000E+00   -0.115816E-21    0.965539E-19    0.000000E+00    0.148815E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180607E-19    0.000000E+00    0.169954E-19    0.000000E+00    0.253569E-20    0.148815E-20    0.000000E+00    0.324827E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169954E-19    0.000000E+00    0.206989E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.137378E-16
 2500    0.160390E-08    0.265930E-20   -0.115376E-21    0.000000E+00    0.242432E-20    0.000000E+00    0.000000E+00   -0.115376E-21    0.923466E-19    0.000000E+00    0.136984E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180328E-19    0.000000E+00    0.169713E-19    0.000000E+00    0.242432E-20    0.136984E-20    0.000000E+00    0.309127E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169713E-19    0.000000E+00    0.206652E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.135250E-16
 2520    0.158350E-08    0.254189E-20   -0.114474E-21    0.000000E+00    0.231854E-20    0.000000E+00    0.000000E+00   -0.114474E-21    0.883382E-19    0.000000E+00    0.126296E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180079E-19    0.000000E+00    0.169504E-19    0.000000E+00    0.231854E-20    0.126296E-20    0.000000E+00    0.294259E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169504E-19    0.000000E+00    0.206355E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.133228E-16
 2540    0.156340E-08    0.243032E-20   -0.113228E-21    0.000000E+00    0.221806E-20    0.000000E+00    0.000000E+00   -0.113228E-21    0.845211E-19    0.000000E+00    0.116604E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179857E-19    0.000000E+00    0.169324E-19    0.000000E+00    0.221806E-20    0.116604E-20    0.000000E+00    0.280183E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169324E-19    0.000000E+00    0.206096E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.131305E-16
 2560    0.154380E-08    0.232428E-20   -0.111724E-21    0.000000E+00    0.212258E-20    0.000000E+00    0.000000E+00   -0.111724E-21    0.808883E-19    0.000000E+00    0.107787E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179662E-19    0.000000E+00    0.169172E-19    0.000000E+00    0.212258E-20    0.107787E-20    0.000000E+00    0.266849E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169172E-19    0.000000E+00    0.205874E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.129477E-16
 2580    0.152460E-08    0.222343E-20   -0.110009E-21    0.000000E+00    0.203183E-20    0.000000E+00    0.000000E+00   -0.110009E-21    0.774328E-19    0.000000E+00    0.997608E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179494E-19    0.000000E+00    0.169047E-19    0.000000E+00    0.203183E-20    0.997608E-21    0.000000E+00    0.254211E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169047E-19    0.000000E+00    0.205690E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.127741E-16
 2600    0.150580E-08    0.212751E-20   -0.108112E-21    0.000000E+00    0.194556E-20    0.000000E+00    0.000000E+00   -0.108112E-21    0.741497E-19    0.000000E+00    0.924652E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179352E-19    0.000000E+00    0.168948E-19    0.000000E+00    0.194556E-20    0.924652E-21    0.000000E+00    0.242232E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168948E-19    0.000000E+00    0.205540E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.126093E-16
 2620    0.148730E-08    0.203625E-20   -0.106047E-21    0.000000E+00    0.186352E-20    0.000000E+00    0.000000E+00   -0.106047E-21    0.710329E-19    0.000000E+00    0.858389E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179236E-19    0.000000E+00    0.168877E-19    0.000000E+00    0.186352E-20    0.858389E-21    0.000000E+00    0.230865E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168877E-19    0.000000E+00    0.205427E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.124527E-16
 2640    0.146920E-08    0.194939E-20   -0.103828E-21    0.000000E+00    0.178548E-20    0.000000E+00    0.000000E+00   -0.103828E-21    0.680781E-19    0.000000E+00    0.798285E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179144E-19    0.000000E+00    0.168830E-19    0.000000E+00    0.178548E-20    0.798285E-21    0.000000E+00    0.220076E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168830E-19    0.000000E+00    0.205346E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.123041E-16
 2660    0.145150E-08    0.186669E-20   -0.101449E-21    0.000000E+00    0.171124E-20    0.000000E+00    0.000000E+00   -0.101449E-21    0.652804E-19    0.000000E+00    0.743950E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179078E-19    0.000000E+00    0.168808E-19    0.000000E+00    0.171124E-20    0.743950E-21    0.000000E+00    0.209834E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168808E-19    0.000000E+00    0.205299E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.121632E-16
 2680    0.143410E-08    0.178797E-20   -0.989194E-22    0.000000E+00    0.164062E-20    0.000000E+00    0.000000E+00   -0.989194E-22    0.626351E-19    0.000000E+00    0.694925E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179036E-19    0.000000E+00    0.168812E-19    0.000000E+00    0.164062E-20    0.694925E-21    0.000000E+00    0.200109E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168812E-19    0.000000E+00    0.205285E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.120295E-16
 2700    0.141700E-08    0.171300E-20   -0.962584E-22    0.000000E+00    0.157342E-20    0.000000E+00    0.000000E+00   -0.962584E-22    0.601368E-19    0.000000E+00    0.650679E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179018E-19    0.000000E+00    0.168843E-19    0.000000E+00    0.157342E-20    0.650679E-21    0.000000E+00    0.190872E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168843E-19    0.000000E+00    0.205302E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.119029E-16
 2720    0.140030E-08    0.164161E-20   -0.934890E-22    0.000000E+00    0.150948E-20    0.000000E+00    0.000000E+00   -0.934890E-22    0.577796E-19    0.000000E+00    0.610697E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179025E-19    0.000000E+00    0.168897E-19    0.000000E+00    0.150948E-20    0.610697E-21    0.000000E+00    0.182105E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168897E-19    0.000000E+00    0.205351E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.117831E-16
 2740    0.138390E-08    0.157362E-20   -0.906525E-22    0.000000E+00    0.144862E-20    0.000000E+00    0.000000E+00   -0.906525E-22    0.555580E-19    0.000000E+00    0.574355E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179055E-19    0.000000E+00    0.168973E-19    0.000000E+00    0.144862E-20    0.574355E-21    0.000000E+00    0.173780E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.168973E-19    0.000000E+00    0.205432E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.116696E-16
 2760    0.136780E-08    0.150886E-20   -0.877759E-22    0.000000E+00    0.139065E-20    0.000000E+00    0.000000E+00   -0.877759E-22    0.534647E-19    0.000000E+00    0.541284E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179109E-19    0.000000E+00    0.169075E-19    0.000000E+00    0.139065E-20    0.541284E-21    0.000000E+00    0.165873E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169075E-19    0.000000E+00    0.205543E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115624E-16
