     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2540    0.801110E-07    0.172595E-05    0.334179E-05    0.492507E-05    0.642138E-05    0.781103E-05    0.907120E-05    0.101923E-04    0.111408E-04    0.119366E-04    0.250955E-04    0.400392E-04    0.383204E-04    0.337838E-04    0.280587E-04    0.228305E-04    0.193134E-04    0.180607E-04    0.190236E-04    0.214539E-04    0.244360E-04    0.270024E-04    0.285572E-04    0.288986E-04    0.283151E-04    0.591514E-04    0.910727E-04    0.104396E-03    0.998533E-04    0.979829E-04    0.994533E-04    0.872853E-04    0.848206E-04    0.782387E-04    0.532463E-04    0.529301E-04    0.508375E-04    0.206695E-04    0.286810E-04    0.333827E-04   -0.139894E-04    0.520598E-05    0.388429E-04   -0.125869E-04    0.709993E-04   -0.380823E-04    0.174619E-03   -0.338358E-04    0.113175E-03    0.206561E-03    0.538590E-03    0.827893E-03    0.946558E-03
  2560    0.850482E-07    0.185468E-05    0.359422E-05    0.530496E-05    0.691334E-05    0.841439E-05    0.978607E-05    0.110087E-04    0.120564E-04    0.129396E-04    0.272686E-04    0.438197E-04    0.422874E-04    0.375605E-04    0.312340E-04    0.250937E-04    0.204837E-04    0.182103E-04    0.183666E-04    0.203513E-04    0.232570E-04    0.260491E-04    0.279590E-04    0.286149E-04    0.281218E-04    0.583773E-04    0.845890E-04    0.974759E-04    0.933202E-04    0.873782E-04    0.888828E-04    0.753028E-04    0.694519E-04    0.654783E-04    0.381438E-04    0.324389E-04    0.347994E-04   -0.533140E-06   -0.193266E-05    0.131531E-04   -0.346283E-04   -0.312438E-04    0.136445E-04   -0.360481E-04   -0.352344E-04   -0.198986E-03   -0.672570E-05   -0.203654E-03   -0.110734E-03   -0.123418E-04    0.216407E-03    0.568201E-03    0.715714E-03
  2580    0.792898E-07    0.172787E-05    0.334557E-05    0.494434E-05    0.644744E-05    0.785642E-05    0.914808E-05    0.103133E-04    0.113189E-04    0.121801E-04    0.257382E-04    0.418161E-04    0.408909E-04    0.368605E-04    0.310712E-04    0.251151E-04    0.202942E-04    0.174828E-04    0.169746E-04    0.183536E-04    0.208958E-04    0.236094E-04    0.256847E-04    0.266497E-04    0.264388E-04    0.549418E-04    0.755839E-04    0.867549E-04    0.837609E-04    0.743428E-04    0.749591E-04    0.613557E-04    0.516930E-04    0.499438E-04    0.231350E-04    0.113878E-04    0.171324E-04   -0.184419E-04   -0.297783E-04   -0.677124E-05   -0.471978E-04   -0.598765E-04   -0.914472E-05   -0.464304E-04   -0.116773E-03   -0.298955E-03   -0.135416E-03   -0.320104E-03   -0.303481E-03   -0.214697E-03   -0.997582E-04    0.317197E-03    0.509039E-03
  2600    0.624632E-07    0.136690E-05    0.265527E-05    0.391850E-05    0.510915E-05    0.624815E-05    0.729412E-05    0.824668E-05    0.908186E-05    0.981399E-05    0.208317E-04    0.344368E-04    0.344432E-04    0.318860E-04    0.276566E-04    0.229386E-04    0.187510E-04    0.159660E-04    0.149887E-04    0.156878E-04    0.175808E-04    0.199268E-04    0.219963E-04    0.232366E-04    0.234201E-04    0.491392E-04    0.649665E-04    0.731889E-04    0.719929E-04    0.601719E-04    0.590769E-04    0.468428E-04    0.340317E-04    0.333391E-04    0.102892E-04   -0.668451E-05    0.118523E-06   -0.304975E-04   -0.503586E-04   -0.233133E-04   -0.487488E-04   -0.747268E-04   -0.254093E-04   -0.415599E-04   -0.158398E-03   -0.310724E-03   -0.188410E-03   -0.356039E-03   -0.432299E-03   -0.362916E-03   -0.365903E-03    0.123252E-03    0.358393E-03
  2620    0.386497E-07    0.836734E-06    0.161699E-05    0.239995E-05    0.314379E-05    0.385298E-05    0.452707E-05    0.515044E-05    0.572193E-05    0.624034E-05    0.133765E-04    0.229634E-04    0.240486E-04    0.234872E-04    0.215616E-04    0.188843E-04    0.160678E-04    0.138428E-04    0.126545E-04    0.126659E-04    0.137612E-04    0.154988E-04    0.173399E-04    0.187648E-04    0.194108E-04    0.415921E-04    0.537644E-04    0.582729E-04    0.593646E-04    0.463838E-04    0.429713E-04    0.333795E-04    0.184621E-04    0.178095E-04    0.124987E-05   -0.192788E-04   -0.137123E-04   -0.349626E-04   -0.603098E-04   -0.335893E-04   -0.386607E-04   -0.727918E-04   -0.321657E-04   -0.227829E-04   -0.153842E-03   -0.226349E-03   -0.154470E-03   -0.299438E-03   -0.476412E-03   -0.424820E-03   -0.537049E-03    0.180250E-04    0.287608E-03
  2640    0.927466E-08    0.217677E-06    0.420635E-06    0.632879E-06    0.839320E-06    0.105955E-05    0.128835E-05    0.152442E-05    0.176789E-05    0.202444E-05    0.456213E-05    0.918723E-05    0.113451E-04    0.129632E-04    0.137119E-04    0.135628E-04    0.126195E-04    0.113427E-04    0.102341E-04    0.966009E-05    0.988840E-05    0.108585E-04    0.123206E-04    0.138009E-04    0.148897E-04    0.331448E-04    0.431792E-04    0.435396E-04    0.469566E-04    0.343855E-04    0.282786E-04    0.220232E-04    0.667377E-05    0.506830E-05   -0.318542E-05   -0.245721E-04   -0.224946E-04   -0.317402E-04   -0.583159E-04   -0.362271E-04   -0.185595E-04   -0.534163E-04   -0.281942E-04    0.696712E-05   -0.103118E-03   -0.516097E-04   -0.407838E-04   -0.154040E-03   -0.431065E-03   -0.387382E-03   -0.589193E-03    0.224374E-04    0.307195E-03
  2660   -0.188958E-07   -0.401649E-06   -0.782689E-06   -0.113813E-05   -0.146111E-05   -0.173654E-05   -0.195794E-05   -0.211778E-05   -0.220598E-05   -0.222799E-05   -0.435590E-05   -0.490527E-05   -0.186242E-05    0.181233E-05    0.520002E-05    0.765305E-05    0.879672E-05    0.876686E-05    0.795955E-05    0.697772E-05    0.640068E-05    0.657166E-05    0.750152E-05    0.890747E-05    0.103426E-04    0.246071E-04    0.340737E-04    0.304894E-04    0.358052E-04    0.251642E-04    0.163138E-04    0.136487E-04   -0.345035E-06   -0.378827E-05   -0.295941E-05   -0.222470E-04   -0.254271E-04   -0.219465E-04   -0.449931E-04   -0.307603E-04    0.832116E-05   -0.193083E-04   -0.135383E-04    0.422502E-04   -0.143374E-04    0.193942E-03    0.135820E-03    0.648751E-04   -0.303679E-03   -0.250299E-03   -0.519912E-03    0.135889E-03    0.410912E-03
  2680   -0.448466E-07   -0.930480E-06   -0.181290E-05   -0.264808E-05   -0.343056E-05   -0.413201E-05   -0.474119E-05   -0.525154E-05   -0.563412E-05   -0.590519E-05   -0.120856E-04   -0.172906E-04   -0.136757E-04   -0.840887E-05   -0.282676E-05    0.194959E-05    0.506503E-05    0.634306E-05    0.605902E-05    0.489456E-05    0.369763E-05    0.310970E-05    0.346226E-05    0.464678E-05    0.626942E-05    0.168437E-04    0.270633E-04    0.202798E-04    0.266034E-04    0.192707E-04    0.793442E-05    0.832193E-05   -0.253065E-05   -0.816735E-05    0.908847E-06   -0.132635E-04   -0.225575E-04   -0.796169E-05   -0.228748E-04   -0.184506E-04    0.373933E-04    0.247310E-04    0.970350E-05    0.769845E-04    0.976884E-04    0.476472E-03    0.344186E-03    0.325347E-03   -0.118719E-03   -0.381141E-04   -0.344169E-03    0.339618E-03    0.584224E-03
  2700   -0.629426E-07   -0.129697E-05   -0.252381E-05   -0.370297E-05   -0.480000E-05   -0.580442E-05   -0.668958E-05   -0.745129E-05   -0.805170E-05   -0.851055E-05   -0.175999E-04   -0.263012E-04   -0.225438E-04   -0.163692E-04   -0.933219E-05   -0.288399E-05    0.182761E-05    0.430637E-05    0.465954E-05    0.357229E-05    0.199242E-05    0.808423E-06    0.592045E-06    0.141838E-05    0.303412E-05    0.105082E-04    0.224224E-04    0.135386E-04    0.197724E-04    0.165068E-04    0.352866E-05    0.580125E-05   -0.709212E-06   -0.831073E-05    0.700266E-05    0.299678E-06   -0.148683E-04    0.709963E-05    0.394674E-05   -0.115458E-05    0.637308E-04    0.719592E-04    0.385762E-04    0.105524E-03    0.213894E-03    0.757315E-03    0.548688E-03    0.592817E-03    0.904947E-04    0.217164E-03   -0.927964E-04    0.597101E-03    0.792812E-03
  2720   -0.700053E-07   -0.145664E-05   -0.283321E-05   -0.415349E-05   -0.539307E-05   -0.653918E-05   -0.755149E-05   -0.843244E-05   -0.914639E-05   -0.970711E-05   -0.201734E-04   -0.308119E-04   -0.273633E-04   -0.210878E-04   -0.135651E-04   -0.629454E-05   -0.614542E-06    0.279077E-05    0.382515E-05    0.304052E-05    0.138665E-05   -0.160333E-06   -0.878445E-06   -0.485941E-06    0.890406E-06    0.596668E-05    0.199361E-04    0.103558E-04    0.152340E-04    0.162041E-04    0.272524E-05    0.521124E-05    0.383421E-05   -0.501737E-05    0.134262E-04    0.155250E-04   -0.400260E-05    0.201949E-04    0.306668E-04    0.182047E-04    0.829406E-04    0.115143E-03    0.691889E-04    0.123259E-03    0.315930E-03    0.995675E-03    0.715189E-03    0.825256E-03    0.287548E-03    0.467983E-03    0.185111E-03    0.864287E-03    0.100210E-02
  2740   -0.678777E-07   -0.138641E-05   -0.269572E-05   -0.396061E-05   -0.514300E-05   -0.624733E-05   -0.722597E-05   -0.808833E-05   -0.879544E-05   -0.936491E-05   -0.195385E-04   -0.303370E-04   -0.276046E-04   -0.220760E-04   -0.150818E-04   -0.798354E-05   -0.205554E-05    0.185911E-05    0.350690E-05    0.321951E-05    0.179896E-05    0.152900E-06   -0.927502E-06   -0.102575E-05   -0.758074E-07    0.341524E-05    0.191500E-04    0.103600E-04    0.126867E-04    0.173809E-04    0.466991E-05    0.568175E-05    0.919395E-05    0.330884E-06    0.183325E-04    0.292764E-04    0.785935E-05    0.286327E-04    0.526229E-04    0.366431E-04    0.921420E-04    0.147691E-03    0.977050E-04    0.128009E-03    0.387081E-03    0.115564E-02    0.812144E-03    0.986852E-03    0.433981E-03    0.671716E-03    0.442344E-03    0.109069E-02    0.117389E-02
  2760   -0.544300E-07   -0.110366E-05   -0.214949E-05   -0.315913E-05   -0.410426E-05   -0.499759E-05   -0.579215E-05   -0.650079E-05   -0.709441E-05   -0.758333E-05   -0.158875E-04   -0.251140E-04   -0.234182E-04   -0.193621E-04   -0.138291E-04   -0.784354E-05   -0.244706E-05    0.150376E-05    0.361730E-05    0.394582E-05    0.302149E-05    0.155635E-05    0.282650E-06   -0.290716E-06    0.907790E-07    0.273055E-05    0.193765E-04    0.127439E-04    0.115828E-04    0.189197E-04    0.828065E-05    0.625227E-05    0.136892E-04    0.608498E-05    0.202869E-04    0.387497E-04    0.184686E-04    0.308135E-04    0.659520E-04    0.513181E-04    0.898235E-04    0.164830E-03    0.120619E-03    0.119741E-03    0.416129E-03    0.121495E-02    0.819575E-03    0.105586E-02    0.503829E-03    0.787916E-03    0.629890E-03    0.122975E-02    0.127734E-02
  2780   -0.337304E-07   -0.653224E-06   -0.127522E-05   -0.187462E-05   -0.243779E-05   -0.298477E-05   -0.346854E-05   -0.391658E-05   -0.430035E-05   -0.463023E-05   -0.978507E-05   -0.159762E-04   -0.155207E-04   -0.134504E-04   -0.101185E-04   -0.602547E-05   -0.186330E-05    0.164122E-05    0.399497E-05    0.496664E-05    0.472400E-05    0.369735E-05    0.243328E-05    0.145747E-05    0.118557E-05    0.369109E-05    0.198726E-04    0.164363E-04    0.113418E-04    0.197240E-04    0.122342E-04    0.607161E-05    0.156432E-04    0.107486E-04    0.185005E-04    0.418906E-04    0.260499E-04    0.264597E-04    0.684174E-04    0.601497E-04    0.771636E-04    0.163791E-03    0.135374E-03    0.100774E-03    0.399653E-03    0.116375E-02    0.734562E-03    0.101888E-02    0.483508E-03    0.792342E-03    0.713827E-03    0.125330E-02    0.129053E-02
  2800   -0.829992E-08   -0.100329E-06   -0.202056E-06   -0.301490E-06   -0.394015E-06   -0.507215E-06   -0.614764E-06   -0.726142E-06   -0.843914E-06   -0.960027E-06   -0.216232E-05   -0.431560E-05   -0.512137E-05   -0.528724E-05   -0.456734E-05   -0.288826E-05   -0.482816E-06    0.214705E-05    0.447462E-05    0.601129E-05    0.654467E-05    0.612561E-05    0.506570E-05    0.382542E-05    0.292364E-05    0.576939E-05    0.199249E-04    0.202524E-04    0.113049E-04    0.188746E-04    0.153209E-04    0.472067E-05    0.142089E-04    0.129589E-04    0.129880E-04    0.377288E-04    0.291806E-04    0.166023E-04    0.595919E-04    0.619260E-04    0.566930E-04    0.145379E-03    0.140584E-03    0.758245E-04    0.340866E-03    0.101175E-02    0.567598E-03    0.880789E-03    0.373088E-03    0.677741E-03    0.679600E-03    0.114645E-02    0.120772E-02
  2820    0.189276E-07    0.474009E-06    0.905403E-06    0.133865E-05    0.173490E-05    0.207106E-05    0.236823E-05    0.260878E-05    0.278815E-05    0.290266E-05    0.590671E-05    0.818780E-05    0.630102E-05    0.396400E-05    0.200465E-05    0.107445E-05    0.142476E-05    0.286011E-05    0.489013E-05    0.682828E-05    0.810909E-05    0.840549E-05    0.773036E-05    0.639481E-05    0.496290E-05    0.850162E-05    0.190229E-04    0.230657E-04    0.111601E-04    0.159481E-04    0.165175E-04    0.212025E-05    0.913866E-05    0.120810E-04    0.443301E-05    0.268516E-04    0.272933E-04    0.330545E-05    0.411989E-04    0.566808E-04    0.326187E-04    0.112772E-03    0.136261E-03    0.504812E-04    0.250806E-03    0.781332E-03    0.346397E-03    0.666185E-03    0.195042E-03    0.460786E-03    0.536312E-03    0.918013E-03    0.103951E-02
  2840    0.428480E-07    0.986133E-06    0.189953E-05    0.279277E-05    0.362165E-05    0.436952E-05    0.503315E-05    0.559620E-05    0.604704E-05    0.638815E-05    0.132018E-04    0.197048E-04    0.170341E-04    0.128962E-04    0.858553E-05    0.522440E-05    0.352753E-05    0.360516E-05    0.509336E-05    0.720571E-05    0.909674E-05    0.100995E-04    0.992351E-05    0.869317E-05    0.692423E-05    0.112876E-04    0.169212E-04    0.239412E-04    0.103840E-04    0.109325E-04    0.152350E-04   -0.158382E-05    0.951255E-06    0.779236E-05   -0.573743E-05    0.110418E-04    0.208988E-04   -0.105408E-04    0.167369E-04    0.453560E-04    0.939170E-05    0.716449E-04    0.123690E-03    0.303772E-04    0.146866E-03    0.507858E-03    0.107178E-03    0.408925E-03   -0.210054E-04    0.172195E-03    0.308397E-03    0.597268E-03    0.810450E-03
  2860    0.621675E-07    0.135554E-05    0.261740E-05    0.385106E-05    0.500231E-05    0.604890E-05    0.698855E-05    0.779868E-05    0.846189E-05    0.898245E-05    0.186790E-04    0.285303E-04    0.255135E-04    0.202281E-04    0.142167E-04    0.895294E-05    0.547855E-05    0.423516E-05    0.500446E-05    0.701418E-05    0.927790E-05    0.108787E-04    0.112602E-04    0.103174E-04    0.845572E-05    0.136186E-04    0.135608E-04    0.223908E-04    0.882780E-05    0.427992E-05    0.112382E-04   -0.577932E-05   -0.899982E-05    0.589051E-06   -0.160462E-04   -0.720866E-05    0.110262E-04   -0.220621E-04   -0.917405E-05    0.302246E-04   -0.853025E-05    0.290644E-04    0.105165E-03    0.202116E-04    0.480151E-04    0.235163E-03   -0.101225E-03    0.151901E-03   -0.231911E-03   -0.141385E-03    0.378675E-04    0.229351E-03    0.555697E-03
  2880    0.703669E-07    0.153076E-05    0.295523E-05    0.435033E-05    0.565864E-05    0.685994E-05    0.793402E-05    0.887703E-05    0.966389E-05    0.102911E-04    0.214794E-04    0.333260E-04    0.304432E-04    0.248212E-04    0.180235E-04    0.116565E-04    0.695886E-05    0.459736E-05    0.456561E-05    0.621713E-05    0.855291E-05    0.105483E-04    0.114557E-04    0.109567E-04    0.926886E-05    0.150157E-04    0.924205E-05    0.181714E-04    0.638517E-05   -0.331773E-05    0.489409E-05   -0.100522E-04   -0.193291E-04   -0.860376E-05   -0.248968E-04   -0.248065E-04   -0.519883E-06   -0.288567E-04   -0.315107E-04    0.139308E-04   -0.180231E-04   -0.758332E-05    0.837387E-04    0.230378E-04   -0.263702E-04    0.777017E-05   -0.234082E-03   -0.574167E-04   -0.390359E-03   -0.429741E-03   -0.222333E-03   -0.132338E-03    0.318684E-03
  2900    0.697084E-07    0.147892E-05    0.286218E-05    0.421265E-05    0.547699E-05    0.665207E-05    0.770973E-05    0.865102E-05    0.944206E-05    0.100878E-04    0.211384E-04    0.332546E-04    0.309851E-04    0.259174E-04    0.193923E-04    0.129133E-04    0.771185E-05    0.461409E-05    0.381429E-05    0.487836E-05    0.696320E-05    0.908502E-05    0.104107E-04    0.104467E-04    0.918622E-05    0.151639E-04    0.445890E-05    0.116460E-04    0.316363E-05   -0.108002E-04   -0.309379E-05   -0.136196E-04   -0.280363E-04   -0.183962E-04   -0.307881E-04   -0.383891E-04   -0.116172E-04   -0.289605E-04   -0.455058E-04   -0.572884E-06   -0.172469E-04   -0.315961E-04    0.629489E-04    0.393602E-04   -0.609843E-04   -0.139291E-03   -0.256166E-03   -0.182978E-03   -0.461385E-03   -0.644702E-03   -0.422003E-03   -0.434610E-03    0.136395E-03
  2920    0.581968E-07    0.120786E-05    0.232934E-05    0.343667E-05    0.447513E-05    0.545340E-05    0.633509E-05    0.712429E-05    0.780861E-05    0.837689E-05    0.176297E-04    0.282567E-04    0.269742E-04    0.232657E-04    0.180384E-04    0.124597E-04    0.757980E-05    0.423880E-05    0.280964E-05    0.314733E-05    0.468711E-05    0.663736E-05    0.819646E-05    0.877386E-05    0.813878E-05    0.138904E-04   -0.250317E-06    0.337563E-05   -0.697668E-06   -0.171943E-04   -0.116920E-04   -0.161196E-04   -0.335784E-04   -0.272726E-04   -0.330464E-04   -0.456372E-04   -0.201160E-04   -0.221933E-04   -0.481242E-04   -0.106680E-04   -0.675300E-05   -0.389656E-04    0.461146E-04    0.667091E-04   -0.462792E-04   -0.183127E-03   -0.147859E-03   -0.200678E-03   -0.417565E-03   -0.751677E-03   -0.520240E-03   -0.630885E-03    0.405699E-04
  2940    0.350681E-07    0.746388E-06    0.144577E-05    0.213516E-05    0.278127E-05    0.340553E-05    0.397395E-05    0.449854E-05    0.496302E-05    0.537035E-05    0.114109E-04    0.189164E-04    0.188587E-04    0.171328E-04    0.140733E-04    0.102983E-04    0.652695E-05    0.348483E-05    0.166717E-05    0.123794E-05    0.200599E-05    0.349665E-05    0.507961E-05    0.611578E-05    0.619821E-05    0.112474E-04   -0.437188E-05   -0.565038E-05   -0.502248E-05   -0.217136E-04   -0.198085E-04   -0.172660E-04   -0.348328E-04   -0.337302E-04   -0.313896E-04   -0.450201E-04   -0.243718E-04   -0.918859E-05   -0.379286E-04   -0.141512E-04    0.115711E-04   -0.279905E-04    0.360574E-04    0.101016E-03    0.182962E-04   -0.118966E-03    0.929297E-04   -0.103049E-03   -0.254818E-03   -0.736216E-03   -0.500850E-03   -0.698478E-03    0.464323E-04
  2960    0.927799E-08    0.165815E-06    0.313536E-06    0.475767E-06    0.626902E-06    0.796590E-06    0.962287E-06    0.112801E-05    0.130613E-05    0.148531E-05    0.332232E-05    0.651350E-05    0.773255E-05    0.831024E-05    0.795104E-05    0.664485E-05    0.462711E-05    0.239314E-05    0.502168E-06   -0.614515E-06   -0.733403E-06    0.717343E-07    0.142342E-05    0.276931E-05    0.356762E-05    0.740400E-05   -0.740302E-05   -0.143500E-04   -0.955275E-05   -0.239436E-04   -0.263277E-04   -0.171396E-04   -0.315838E-04   -0.366507E-04   -0.264280E-04   -0.367159E-04   -0.232066E-04    0.802987E-05   -0.158268E-04   -0.982859E-05    0.341776E-04   -0.723156E-06    0.346126E-04    0.136343E-03    0.125096E-03    0.400719E-04    0.438774E-03    0.930703E-04    0.126724E-04   -0.603168E-03   -0.361251E-03   -0.629621E-03    0.151586E-03
  2980   -0.195054E-07   -0.457879E-06   -0.889267E-06   -0.129289E-05   -0.167630E-05   -0.199577E-05   -0.227068E-05   -0.249215E-05   -0.264074E-05   -0.272031E-05   -0.545801E-05   -0.717004E-05   -0.483860E-05   -0.196849E-05    0.504266E-06    0.195414E-05    0.208953E-05    0.107800E-05   -0.561256E-06   -0.217592E-05   -0.315363E-05   -0.317067E-05   -0.225962E-05   -0.830457E-06    0.545012E-06    0.274979E-05   -0.909615E-05   -0.216311E-04   -0.140629E-04   -0.237747E-04   -0.303396E-04   -0.159060E-04   -0.243177E-04   -0.353151E-04   -0.191972E-04   -0.219509E-04   -0.163461E-04    0.269180E-04    0.151048E-04    0.251533E-05    0.570934E-04    0.384342E-04    0.425402E-04    0.166793E-03    0.259513E-03    0.265455E-03    0.848037E-03    0.352868E-03    0.348556E-03   -0.381820E-03   -0.128741E-03   -0.446095E-03    0.336169E-03
  3000   -0.466811E-07   -0.102602E-05   -0.199462E-05   -0.291434E-05   -0.378642E-05   -0.456405E-05   -0.524999E-05   -0.583431E-05   -0.629271E-05   -0.662509E-05   -0.136518E-04   -0.201445E-04   -0.170287E-04   -0.122687E-04   -0.725295E-05   -0.316939E-05   -0.801283E-06   -0.349324E-06   -0.141891E-05   -0.325679E-05   -0.495074E-05   -0.579756E-05   -0.549715E-05   -0.422519E-05   -0.250583E-05   -0.227666E-05   -0.948497E-05   -0.266367E-04   -0.183179E-04   -0.216956E-04   -0.314015E-04   -0.141127E-04   -0.141884E-04   -0.297027E-04   -0.110285E-04   -0.337390E-05   -0.435053E-05    0.447306E-04    0.505067E-04    0.217756E-04    0.765828E-04    0.825803E-04    0.590200E-04    0.187735E-03    0.401523E-03    0.518037E-03    0.126238E-02    0.628922E-03    0.702520E-03   -0.116535E-03    0.156780E-03   -0.182981E-03    0.568008E-03
  3020   -0.691510E-07   -0.145696E-05   -0.282688E-05   -0.414179E-05   -0.538390E-05   -0.651389E-05   -0.751829E-05   -0.838909E-05   -0.909774E-05   -0.964134E-05   -0.200169E-04   -0.304667E-04   -0.270642E-04   -0.210860E-04   -0.142370E-04   -0.804988E-05   -0.369716E-05   -0.173797E-05   -0.200297E-05   -0.373483E-05   -0.587476E-05   -0.744457E-05   -0.783885E-05   -0.697267E-05   -0.520882E-05   -0.708125E-05   -0.875059E-05   -0.286985E-04   -0.220638E-04   -0.183017E-04   -0.293857E-04   -0.121433E-04   -0.288552E-05   -0.204070E-04   -0.322589E-05    0.160545E-04    0.113974E-04    0.590300E-04    0.850513E-04    0.459718E-04    0.898482E-04    0.124455E-03    0.823296E-04    0.196016E-03    0.530614E-03    0.754387E-03    0.162011E-02    0.867185E-03    0.102152E-02    0.143756E-03    0.441526E-03    0.107959E-03    0.801379E-03
  3040   -0.801756E-07   -0.167902E-05   -0.325790E-05   -0.478374E-05   -0.621744E-05   -0.753896E-05   -0.872040E-05   -0.975569E-05   -0.106166E-04   -0.112971E-04   -0.235697E-04   -0.365770E-04   -0.334201E-04   -0.271458E-04   -0.194493E-04   -0.120100E-04   -0.622633E-05   -0.295953E-05   -0.227953E-05   -0.359039E-05   -0.583086E-05   -0.790528E-05   -0.898145E-05   -0.870907E-05   -0.723227E-05   -0.111477E-04   -0.724513E-05   -0.277067E-04   -0.250779E-04   -0.146223E-04   -0.247589E-04   -0.105550E-04    0.761447E-05   -0.857911E-05    0.311155E-05    0.329539E-04    0.289216E-04    0.682377E-04    0.113625E-03    0.726031E-04    0.955593E-04    0.157024E-03    0.109510E-03    0.190968E-03    0.627714E-03    0.934552E-03    0.186668E-02    0.101805E-02    0.125285E-02    0.346400E-03    0.671658E-03    0.373547E-03    0.996294E-03
  3060   -0.795138E-07   -0.165124E-05   -0.320681E-05   -0.471019E-05   -0.612988E-05   -0.744931E-05   -0.862893E-05   -0.968357E-05   -0.105732E-04   -0.112958E-04   -0.236667E-04   -0.373965E-04   -0.350357E-04   -0.294322E-04   -0.220696E-04   -0.144727E-04   -0.806783E-05   -0.388801E-05   -0.226945E-05   -0.287984E-05   -0.484589E-05   -0.711430E-05   -0.875193E-05   -0.918355E-05   -0.829140E-05   -0.139614E-04   -0.544536E-05   -0.237860E-04   -0.270860E-04   -0.115195E-04   -0.183113E-04   -0.945825E-05    0.156191E-04    0.428508E-05    0.744040E-05    0.446504E-04    0.458181E-04    0.719897E-04    0.132232E-03    0.983431E-04    0.940239E-04    0.175006E-03    0.137017E-03    0.174558E-03    0.679009E-03    0.103145E-02    0.195934E-02    0.104667E-02    0.135597E-02    0.455361E-03    0.804370E-03    0.568603E-03    0.111455E-02
  3080   -0.674646E-07   -0.136936E-05   -0.266395E-05   -0.391688E-05   -0.509921E-05   -0.621895E-05   -0.722616E-05   -0.813635E-05   -0.892532E-05   -0.958793E-05   -0.202122E-04   -0.326500E-04   -0.315379E-04   -0.275390E-04   -0.216612E-04   -0.150568E-04   -0.895520E-05   -0.441896E-05   -0.201918E-05   -0.175725E-05   -0.309650E-05   -0.520766E-05   -0.719196E-05   -0.833367E-05   -0.824590E-05   -0.151521E-04   -0.383916E-05   -0.176431E-04   -0.278580E-04   -0.973826E-05   -0.110255E-04   -0.896994E-05    0.198125E-04    0.165176E-04    0.971774E-05    0.493683E-04    0.598549E-04    0.705837E-04    0.138431E-03    0.120365E-03    0.870615E-04    0.175655E-03    0.160895E-03    0.150829E-03    0.678112E-03    0.102926E-02    0.188172E-02    0.937678E-03    0.131357E-02    0.450325E-03    0.812186E-03    0.660192E-03    0.113140E-02
  3100   -0.453939E-07   -0.868739E-06   -0.168884E-05   -0.249457E-05   -0.325313E-05   -0.399430E-05   -0.466377E-05   -0.529656E-05   -0.585559E-05   -0.635648E-05   -0.135532E-04   -0.228369E-04   -0.232168E-04   -0.215468E-04   -0.181501E-04   -0.136040E-04   -0.873836E-05   -0.449446E-05   -0.160240E-05   -0.429004E-06   -0.868835E-06   -0.247087E-05   -0.451914E-05   -0.625427E-05   -0.706594E-05   -0.145259E-04   -0.280413E-05   -0.100890E-04   -0.271731E-04   -0.974993E-05   -0.405978E-05   -0.883537E-05    0.196356E-04    0.265302E-04    0.104890E-04    0.467249E-04    0.691265E-04    0.656160E-04    0.131984E-03    0.136008E-03    0.776264E-04    0.159516E-03    0.177688E-03    0.124954E-03    0.625504E-03    0.931036E-03    0.164313E-02    0.704413E-03    0.112958E-02    0.333402E-03    0.689819E-03    0.634128E-03    0.103859E-02
  3120   -0.142394E-07   -0.213656E-06   -0.420026E-06   -0.630335E-06   -0.829467E-06   -0.106606E-05   -0.128844E-05   -0.152590E-05   -0.177093E-05   -0.203030E-05   -0.456779E-05   -0.917428E-05   -0.111306E-04   -0.121729E-04   -0.119354E-04   -0.102494E-04   -0.741603E-05   -0.411574E-05   -0.111851E-05    0.868255E-06    0.147102E-05    0.672047E-06   -0.111785E-05   -0.323103E-05   -0.490680E-05   -0.121045E-04   -0.258342E-05   -0.233820E-05   -0.249173E-04   -0.116051E-04    0.147132E-05   -0.878459E-05    0.152534E-04    0.331052E-04    0.106934E-04    0.376729E-04    0.722725E-04    0.588247E-04    0.114709E-03    0.143549E-03    0.690421E-04    0.129883E-03    0.184574E-03    0.101993E-03    0.531223E-03    0.758406E-03    0.127347E-02    0.381088E-03    0.833383E-03    0.128730E-03    0.454209E-03    0.497572E-03    0.845273E-03
