     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2660   -0.243953E-09   -0.494362E-08   -0.130081E-07   -0.152903E-07   -0.213185E-07   -0.301105E-07   -0.436910E-07   -0.658680E-07   -0.975954E-07   -0.142505E-06   -0.410140E-06   -0.146578E-05   -0.224695E-05   -0.295860E-05   -0.354568E-05   -0.405650E-05   -0.452513E-05   -0.473429E-05   -0.467440E-05   -0.425682E-05   -0.379198E-05   -0.329351E-05   -0.278279E-05   -0.227850E-05   -0.163876E-05   -0.193034E-05    0.396027E-05    0.155680E-04    0.341750E-04    0.504281E-04    0.660843E-04    0.813231E-04    0.951178E-04    0.128176E-03    0.163512E-03    0.186653E-03    0.234055E-03    0.288670E-03    0.329476E-03    0.400442E-03    0.476170E-03    0.509489E-03    0.554754E-03    0.610396E-03    0.124154E-02    0.199701E-02    0.182857E-02    0.779255E-03    0.402809E-03    0.935492E-04   -0.582410E-04   -0.936765E-04   -0.557069E-04
  2680   -0.249093E-08   -0.541024E-07   -0.109460E-06   -0.158023E-06   -0.207752E-06   -0.261403E-06   -0.316347E-06   -0.374446E-06   -0.439759E-06   -0.511480E-06   -0.119128E-05   -0.274113E-05   -0.356642E-05   -0.424971E-05   -0.478241E-05   -0.526128E-05   -0.576501E-05   -0.611597E-05   -0.629447E-05   -0.615868E-05   -0.592082E-05   -0.553734E-05   -0.501592E-05   -0.440210E-05   -0.363128E-05   -0.603094E-05   -0.357547E-05    0.759858E-05    0.292258E-04    0.438410E-04    0.579890E-04    0.772769E-04    0.897207E-04    0.120259E-03    0.161818E-03    0.185946E-03    0.228498E-03    0.287869E-03    0.329835E-03    0.393657E-03    0.475419E-03    0.515065E-03    0.551943E-03    0.610170E-03    0.124582E-02    0.220090E-02    0.180048E-02    0.761089E-03    0.436153E-03    0.862957E-04   -0.528213E-04   -0.922780E-04   -0.540395E-04
  2700   -0.499349E-08   -0.104232E-06   -0.206495E-06   -0.304391E-06   -0.401912E-06   -0.501007E-06   -0.598534E-06   -0.697860E-06   -0.798322E-06   -0.899738E-06   -0.201724E-05   -0.408879E-05   -0.497841E-05   -0.565911E-05   -0.614418E-05   -0.655533E-05   -0.700407E-05   -0.738801E-05   -0.770272E-05   -0.779490E-05   -0.777668E-05   -0.754340E-05   -0.707038E-05   -0.639936E-05   -0.552412E-05   -0.987307E-05   -0.995612E-05    0.342301E-07    0.241073E-04    0.384126E-04    0.503191E-04    0.727912E-04    0.856119E-04    0.112770E-03    0.158759E-03    0.186303E-03    0.223809E-03    0.285783E-03    0.331545E-03    0.387957E-03    0.472923E-03    0.521333E-03    0.551246E-03    0.608334E-03    0.125408E-02    0.239189E-02    0.174251E-02    0.747597E-03    0.469099E-03    0.755881E-04   -0.467405E-04   -0.917585E-04   -0.527120E-04
  2720   -0.689021E-08   -0.146884E-06   -0.292010E-06   -0.429860E-06   -0.569357E-06   -0.708456E-06   -0.846506E-06   -0.980655E-06   -0.111476E-05   -0.124380E-05   -0.274999E-05   -0.528200E-05   -0.624809E-05   -0.694575E-05   -0.740132E-05   -0.772373E-05   -0.804658E-05   -0.835943E-05   -0.871170E-05   -0.895680E-05   -0.913393E-05   -0.906934E-05   -0.869736E-05   -0.803405E-05   -0.710644E-05   -0.130610E-04   -0.146537E-04   -0.632901E-05    0.191982E-04    0.343464E-04    0.436512E-04    0.678929E-04    0.825345E-04    0.105957E-03    0.154329E-03    0.186859E-03    0.220080E-03    0.282269E-03    0.333186E-03    0.383265E-03    0.467491E-03    0.526107E-03    0.552099E-03    0.604989E-03    0.125949E-02    0.254455E-02    0.164808E-02    0.749320E-03    0.502003E-03    0.634631E-04   -0.394235E-04   -0.907432E-04   -0.511273E-04
  2740   -0.841434E-08   -0.176637E-06   -0.349529E-06   -0.518273E-06   -0.686960E-06   -0.856021E-06   -0.102262E-05   -0.118415E-05   -0.134253E-05   -0.149145E-05   -0.327949E-05   -0.614634E-05   -0.717515E-05   -0.792162E-05   -0.836826E-05   -0.860521E-05   -0.876785E-05   -0.893665E-05   -0.923174E-05   -0.954088E-05   -0.985082E-05   -0.995063E-05   -0.972593E-05   -0.914056E-05   -0.822397E-05   -0.153153E-04   -0.174113E-04   -0.110407E-04    0.146564E-04    0.316082E-04    0.384265E-04    0.627261E-04    0.802432E-04    0.100337E-03    0.148687E-03    0.187221E-03    0.217710E-03    0.277623E-03    0.334313E-03    0.380490E-03    0.460781E-03    0.529284E-03    0.554772E-03    0.600588E-03    0.126349E-02    0.264259E-02    0.152630E-02    0.761842E-03    0.529486E-03    0.479345E-04   -0.321213E-04   -0.905045E-04   -0.497777E-04
  2760   -0.863655E-08   -0.188369E-06   -0.371629E-06   -0.553661E-06   -0.735343E-06   -0.917761E-06   -0.109852E-05   -0.127335E-05   -0.144368E-05   -0.160355E-05   -0.352266E-05   -0.653862E-05   -0.762548E-05   -0.843049E-05   -0.890233E-05   -0.908022E-05   -0.907480E-05   -0.905046E-05   -0.921592E-05   -0.949920E-05   -0.987867E-05   -0.101159E-04   -0.100476E-04   -0.959844E-05   -0.877123E-05   -0.164759E-04   -0.182755E-04   -0.137737E-04    0.108334E-04    0.299631E-04    0.348546E-04    0.576437E-04    0.782705E-04    0.960350E-04    0.142334E-03    0.186738E-03    0.216589E-03    0.272164E-03    0.334123E-03    0.379035E-03    0.452952E-03    0.529892E-03    0.558402E-03    0.596110E-03    0.126370E-02    0.267253E-02    0.138951E-02    0.792546E-03    0.553690E-03    0.323738E-04   -0.225003E-04   -0.903547E-04   -0.481617E-04
  2780   -0.847285E-08   -0.179919E-06   -0.358314E-06   -0.533045E-06   -0.710448E-06   -0.888376E-06   -0.106613E-05   -0.124025E-05   -0.141016E-05   -0.156905E-05   -0.345351E-05   -0.641844E-05   -0.753924E-05   -0.841673E-05   -0.893992E-05   -0.909038E-05   -0.894816E-05   -0.873082E-05   -0.870822E-05   -0.889006E-05   -0.926201E-05   -0.959268E-05   -0.969366E-05   -0.942397E-05   -0.874497E-05   -0.165455E-04   -0.174638E-04   -0.145681E-04    0.780868E-05    0.292270E-04    0.329985E-04    0.528875E-04    0.764493E-04    0.931432E-04    0.135706E-03    0.185278E-03    0.216573E-03    0.266811E-03    0.332551E-03    0.378463E-03    0.444963E-03    0.527631E-03    0.562537E-03    0.591937E-03    0.126078E-02    0.262402E-02    0.124249E-02    0.838315E-03    0.569546E-03    0.183123E-04   -0.133021E-04   -0.903794E-04   -0.469483E-04
  2800   -0.729082E-08   -0.155329E-06   -0.310002E-06   -0.462334E-06   -0.618842E-06   -0.777335E-06   -0.938468E-06   -0.109545E-05   -0.125171E-05   -0.139873E-05   -0.309335E-05   -0.581873E-05   -0.694815E-05   -0.789454E-05   -0.849642E-05   -0.867093E-05   -0.844864E-05   -0.806773E-05   -0.785508E-05   -0.788090E-05   -0.817757E-05   -0.854497E-05   -0.878378E-05   -0.871123E-05   -0.822849E-05   -0.157306E-04   -0.155975E-04   -0.137946E-04    0.562481E-05    0.287604E-04    0.325200E-04    0.486920E-04    0.742770E-04    0.912446E-04    0.129266E-03    0.182324E-03    0.217053E-03    0.261822E-03    0.329231E-03    0.378652E-03    0.437538E-03    0.522570E-03    0.566308E-03    0.588999E-03    0.125491E-02    0.249924E-02    0.110713E-02    0.898632E-03    0.575191E-03    0.402970E-05   -0.367199E-05   -0.899931E-04   -0.453129E-04
  2820   -0.538939E-08   -0.118397E-06   -0.237507E-06   -0.355892E-06   -0.478510E-06   -0.606268E-06   -0.736672E-06   -0.867619E-06   -0.100019E-05   -0.112819E-05   -0.251975E-05   -0.487184E-05   -0.598228E-05   -0.699049E-05   -0.768161E-05   -0.792301E-05   -0.768770E-05   -0.720166E-05   -0.682222E-05   -0.667218E-05   -0.685563E-05   -0.721237E-05   -0.755691E-05   -0.767177E-05   -0.741274E-05   -0.143610E-04   -0.133643E-04   -0.120146E-04    0.403640E-05    0.282912E-04    0.330085E-04    0.452079E-04    0.717575E-04    0.903128E-04    0.123588E-03    0.178235E-03    0.217794E-03    0.257758E-03    0.324589E-03    0.378567E-03    0.431118E-03    0.515187E-03    0.568557E-03    0.587384E-03    0.124721E-02    0.230737E-02    0.993352E-03    0.973427E-03    0.571028E-03   -0.599434E-05    0.616792E-05   -0.895272E-04   -0.437954E-04
  2840   -0.323457E-08   -0.760667E-07   -0.156211E-06   -0.234112E-06   -0.318399E-06   -0.408349E-06   -0.504830E-06   -0.602388E-06   -0.707552E-06   -0.811530E-06   -0.184514E-05   -0.375575E-05   -0.482871E-05   -0.588211E-05   -0.666710E-05   -0.701371E-05   -0.684378E-05   -0.633510E-05   -0.585113E-05   -0.554552E-05   -0.559456E-05   -0.589458E-05   -0.629451E-05   -0.656600E-05   -0.651238E-05   -0.128842E-04   -0.115133E-04   -0.101558E-04    0.276643E-05    0.271853E-04    0.337106E-04    0.424134E-04    0.685692E-04    0.894900E-04    0.118620E-03    0.172989E-03    0.218054E-03    0.254818E-03    0.318753E-03    0.378133E-03    0.425995E-03    0.506158E-03    0.569305E-03    0.587094E-03    0.123700E-02    0.206173E-02    0.919759E-03    0.105753E-02    0.557254E-03   -0.123240E-04    0.164587E-04   -0.886355E-04   -0.423726E-04
  2860   -0.170036E-08   -0.363750E-07   -0.771005E-07   -0.116674E-06   -0.164163E-06   -0.216209E-06   -0.278544E-06   -0.345558E-06   -0.421548E-06   -0.500852E-06   -0.118378E-05   -0.266243E-05   -0.368913E-05   -0.476472E-05   -0.563639E-05   -0.610898E-05   -0.606487E-05   -0.562646E-05   -0.510952E-05   -0.468949E-05   -0.461374E-05   -0.483681E-05   -0.524551E-05   -0.562215E-05   -0.574487E-05   -0.116980E-04   -0.106167E-04   -0.875375E-05    0.152974E-05    0.252580E-04    0.341804E-04    0.402691E-04    0.649478E-04    0.886672E-04    0.114924E-03    0.166976E-03    0.217604E-03    0.253269E-03    0.312625E-03    0.376716E-03    0.422817E-03    0.496346E-03    0.567313E-03    0.587938E-03    0.122908E-02    0.179172E-02    0.899963E-03    0.114677E-02    0.533048E-03   -0.117179E-04    0.258769E-04   -0.881000E-04   -0.413545E-04
  2880    0.793454E-10   -0.513375E-08   -0.164653E-07   -0.250536E-07   -0.427186E-07   -0.663011E-07   -0.100262E-06   -0.140604E-06   -0.193805E-06   -0.254306E-06   -0.655962E-06   -0.179489E-05   -0.278110E-05   -0.386823E-05   -0.481472E-05   -0.542362E-05   -0.555600E-05   -0.525482E-05   -0.479343E-05   -0.433516E-05   -0.416534E-05   -0.430695E-05   -0.468679E-05   -0.512099E-05   -0.536772E-05   -0.113125E-04   -0.113826E-04   -0.873371E-05   -0.208644E-06    0.221095E-04    0.336115E-04    0.383983E-04    0.605745E-04    0.870586E-04    0.111830E-03    0.160440E-03    0.215696E-03    0.252405E-03    0.306256E-03    0.373376E-03    0.420605E-03    0.486429E-03    0.562501E-03    0.589221E-03    0.122216E-02    0.152131E-02    0.938556E-03    0.123129E-02    0.499391E-03   -0.650870E-05    0.319049E-04   -0.871136E-04   -0.400871E-04
  2900    0.860026E-09    0.115682E-07    0.184235E-07    0.249430E-07    0.245406E-07    0.177567E-07    0.109360E-08   -0.246522E-07   -0.627512E-07   -0.111777E-06   -0.352238E-06   -0.130611E-05   -0.226149E-05   -0.334732E-05   -0.435123E-05   -0.508978E-05   -0.542116E-05   -0.532383E-05   -0.498899E-05   -0.456146E-05   -0.435482E-05   -0.442596E-05   -0.474743E-05   -0.518321E-05   -0.549925E-05   -0.119084E-04   -0.139095E-04   -0.103510E-04   -0.264835E-05    0.177626E-04    0.317826E-04    0.367440E-04    0.560976E-04    0.847071E-04    0.109602E-03    0.154087E-03    0.212649E-03    0.252212E-03    0.300873E-03    0.369474E-03    0.419176E-03    0.477656E-03    0.555857E-03    0.590810E-03    0.121831E-02    0.128295E-02    0.104144E-02    0.130595E-02    0.457744E-03    0.713094E-05    0.363084E-04   -0.857076E-04   -0.389192E-04
  2920    0.811694E-09    0.109074E-07    0.165789E-07    0.236887E-07    0.249256E-07    0.192663E-07    0.504374E-08   -0.178342E-07   -0.538802E-07   -0.102100E-06   -0.327451E-06   -0.128898E-05   -0.224138E-05   -0.332122E-05   -0.435963E-05   -0.520721E-05   -0.573915E-05   -0.586753E-05   -0.572984E-05   -0.541310E-05   -0.523218E-05   -0.526664E-05   -0.552574E-05   -0.591305E-05   -0.623556E-05   -0.137095E-04   -0.182972E-04   -0.139837E-04   -0.607488E-05    0.122826E-04    0.283340E-04    0.347156E-04    0.512945E-04    0.811750E-04    0.107604E-03    0.148007E-03    0.208024E-03    0.252094E-03    0.296105E-03    0.363736E-03    0.417969E-03    0.469980E-03    0.546680E-03    0.591054E-03    0.121708E-02    0.109731E-02    0.120072E-02    0.136162E-02    0.413389E-03    0.285814E-04    0.391991E-04   -0.837506E-04   -0.379887E-04
  2940    0.141784E-09   -0.712432E-08   -0.178460E-07   -0.267498E-07   -0.400876E-07   -0.592562E-07   -0.859649E-07   -0.120480E-06   -0.166668E-06   -0.224285E-06   -0.589843E-06   -0.175618E-05   -0.273951E-05   -0.381896E-05   -0.487281E-05   -0.580240E-05   -0.650391E-05   -0.685948E-05   -0.693735E-05   -0.678748E-05   -0.669147E-05   -0.673205E-05   -0.693728E-05   -0.726167E-05   -0.754040E-05   -0.165974E-04   -0.241529E-04   -0.192608E-04   -0.105119E-04    0.599340E-05    0.234885E-04    0.323147E-04    0.467254E-04    0.768224E-04    0.105652E-03    0.142691E-03    0.202403E-03    0.251704E-03    0.292850E-03    0.357600E-03    0.416543E-03    0.464343E-03    0.536854E-03    0.589734E-03    0.121898E-02    0.991308E-03    0.140620E-02    0.138638E-02    0.364901E-03    0.548161E-04    0.358028E-04   -0.813877E-04   -0.374088E-04
  2960   -0.146732E-08   -0.400568E-07   -0.815816E-07   -0.120943E-06   -0.163193E-06   -0.210712E-06   -0.262161E-06   -0.320652E-06   -0.388169E-06   -0.465322E-06   -0.110749E-05   -0.265909E-05   -0.370637E-05   -0.479312E-05   -0.585571E-05   -0.683130E-05   -0.766282E-05   -0.821037E-05   -0.851001E-05   -0.856103E-05   -0.860519E-05   -0.869199E-05   -0.887220E-05   -0.912394E-05   -0.933018E-05   -0.204262E-04   -0.310707E-04   -0.260005E-04   -0.159134E-04   -0.891470E-06    0.172967E-04    0.291555E-04    0.421489E-04    0.715654E-04    0.103083E-03    0.137874E-03    0.195681E-03    0.250094E-03    0.290687E-03    0.350862E-03    0.413937E-03    0.460181E-03    0.526138E-03    0.586531E-03    0.122360E-02    0.977166E-03    0.164213E-02    0.137785E-02    0.320670E-03    0.873707E-04    0.307516E-04   -0.776763E-04   -0.366760E-04
  2980   -0.351399E-08   -0.826587E-07   -0.163458E-06   -0.243871E-06   -0.325134E-06   -0.408883E-06   -0.495626E-06   -0.586852E-06   -0.684751E-06   -0.788820E-06   -0.180191E-05   -0.385936E-05   -0.500261E-05   -0.611254E-05   -0.717296E-05   -0.816183E-05   -0.905816E-05   -0.975381E-05   -0.102476E-04   -0.105068E-04   -0.107174E-04   -0.109048E-04   -0.110907E-04   -0.112841E-04   -0.114118E-04   -0.247826E-04   -0.382909E-04   -0.333946E-04   -0.219181E-04   -0.774458E-05    0.102886E-04    0.253006E-04    0.379827E-04    0.658446E-04    0.998180E-04    0.133672E-03    0.188485E-03    0.247270E-03    0.289064E-03    0.344222E-03    0.410329E-03    0.456961E-03    0.515586E-03    0.580744E-03    0.122517E-02    0.105357E-02    0.188375E-02    0.133087E-02    0.281320E-03    0.123306E-03    0.197877E-04   -0.732155E-04   -0.359382E-04
  3000   -0.574861E-08   -0.128785E-06   -0.254515E-06   -0.377397E-06   -0.500074E-06   -0.625195E-06   -0.752719E-06   -0.880159E-06   -0.101231E-05   -0.114591E-05   -0.256998E-05   -0.519245E-05   -0.644743E-05   -0.760015E-05   -0.865527E-05   -0.962800E-05   -0.105357E-04   -0.113043E-04   -0.119382E-04   -0.123866E-04   -0.127744E-04   -0.130793E-04   -0.133179E-04   -0.134867E-04   -0.135387E-04   -0.292092E-04   -0.451539E-04   -0.408248E-04   -0.282267E-04   -0.142935E-04    0.305017E-05    0.206449E-04    0.341373E-04    0.599101E-04    0.955719E-04    0.130007E-03    0.181099E-03    0.242670E-03    0.287680E-03    0.338021E-03    0.404832E-03    0.454383E-03    0.505866E-03    0.572837E-03    0.122619E-02    0.121455E-02    0.210239E-02    0.124282E-02    0.253064E-03    0.160490E-03    0.473786E-05   -0.678052E-04   -0.357486E-04
  3020   -0.782124E-08   -0.171207E-06   -0.337529E-06   -0.502364E-06   -0.665211E-06   -0.830237E-06   -0.993845E-06   -0.115683E-05   -0.132208E-05   -0.148439E-05   -0.330299E-05   -0.646293E-05   -0.784254E-05   -0.905596E-05   -0.101128E-04   -0.110535E-04   -0.119235E-04   -0.126982E-04   -0.134070E-04   -0.139920E-04   -0.145340E-04   -0.149748E-04   -0.152904E-04   -0.154695E-04   -0.154795E-04   -0.332471E-04   -0.509411E-04   -0.473897E-04   -0.342094E-04   -0.200995E-04   -0.377648E-05    0.156612E-04    0.307712E-04    0.544222E-04    0.907218E-04    0.126388E-03    0.174001E-03    0.236651E-03    0.286041E-03    0.332329E-03    0.397959E-03    0.451423E-03    0.496994E-03    0.562820E-03    0.122242E-02    0.144498E-02    0.227810E-02    0.111844E-02    0.237783E-03    0.197971E-03   -0.124118E-04   -0.608318E-04   -0.358767E-04
  3040   -0.937931E-08   -0.204876E-06   -0.404423E-06   -0.601797E-06   -0.796699E-06   -0.993518E-06   -0.118843E-05   -0.138091E-05   -0.157329E-05   -0.176109E-05   -0.390219E-05   -0.751314E-05   -0.900635E-05   -0.102880E-04   -0.113608E-04   -0.122571E-04   -0.130562E-04   -0.137786E-04   -0.144918E-04   -0.151532E-04   -0.158133E-04   -0.163775E-04   -0.167962E-04   -0.170156E-04   -0.170257E-04   -0.364701E-04   -0.552422E-04   -0.525234E-04   -0.395400E-04   -0.248958E-04   -0.981435E-05    0.104766E-04    0.277128E-04    0.495037E-04    0.852003E-04    0.122785E-03    0.167298E-03    0.229264E-03    0.283681E-03    0.327523E-03    0.390022E-03    0.447740E-03    0.489668E-03    0.550979E-03    0.121256E-02    0.171716E-02    0.238197E-02    0.963750E-03    0.241945E-03    0.232008E-03   -0.332537E-04   -0.537715E-04   -0.361134E-04
  3060   -0.105348E-07   -0.224629E-06   -0.443663E-06   -0.660315E-06   -0.875621E-06   -0.109259E-05   -0.130791E-05   -0.151990E-05   -0.173055E-05   -0.193607E-05   -0.428289E-05   -0.819541E-05   -0.979500E-05   -0.111569E-04   -0.122561E-04   -0.131157E-04   -0.138172E-04   -0.144377E-04   -0.150906E-04   -0.157622E-04   -0.164895E-04   -0.171533E-04   -0.176821E-04   -0.179862E-04   -0.180356E-04   -0.385953E-04   -0.576599E-04   -0.557904E-04   -0.437367E-04   -0.284669E-04   -0.145490E-04    0.543367E-05    0.250384E-04    0.455483E-04    0.793429E-04    0.118897E-03    0.161404E-03    0.220797E-03    0.280086E-03    0.323579E-03    0.381456E-03    0.442654E-03    0.483144E-03    0.538646E-03    0.119587E-02    0.199808E-02    0.240199E-02    0.791624E-03    0.261399E-03    0.259376E-03   -0.566132E-04   -0.449551E-04   -0.364854E-04
  3080   -0.107062E-07   -0.229353E-06   -0.453246E-06   -0.674359E-06   -0.896743E-06   -0.112018E-05   -0.134187E-05   -0.156171E-05   -0.178056E-05   -0.199370E-05   -0.441384E-05   -0.844585E-05   -0.101226E-04   -0.115539E-04   -0.126936E-04   -0.135315E-04   -0.141447E-04   -0.146470E-04   -0.152015E-04   -0.158277E-04   -0.165655E-04   -0.172907E-04   -0.179121E-04   -0.183120E-04   -0.184278E-04   -0.394913E-04   -0.582926E-04   -0.571432E-04   -0.466173E-04   -0.309308E-04   -0.180192E-04    0.913227E-06    0.225353E-04    0.425552E-04    0.736602E-04    0.114665E-03    0.156104E-03    0.211965E-03    0.275138E-03    0.320096E-03    0.372557E-03    0.436108E-03    0.477347E-03    0.525802E-03    0.117289E-02    0.225795E-02    0.232656E-02    0.615151E-03    0.304222E-03    0.279243E-03   -0.804730E-04   -0.354064E-04   -0.375251E-04
  3100   -0.101538E-07   -0.218412E-06   -0.431195E-06   -0.644588E-06   -0.857893E-06   -0.107486E-05   -0.129037E-05   -0.150602E-05   -0.172140E-05   -0.193219E-05   -0.428853E-05   -0.826708E-05   -0.999220E-05   -0.115030E-04   -0.126972E-04   -0.135406E-04   -0.140864E-04   -0.144716E-04   -0.148974E-04   -0.154227E-04   -0.161122E-04   -0.168579E-04   -0.175528E-04   -0.180536E-04   -0.182803E-04   -0.392994E-04   -0.574723E-04   -0.566942E-04   -0.482922E-04   -0.325351E-04   -0.201450E-04   -0.313599E-05    0.200371E-04    0.404328E-04    0.682373E-04    0.109815E-03    0.151301E-03    0.203094E-03    0.268381E-03    0.316724E-03    0.364034E-03    0.427661E-03    0.471885E-03    0.513931E-03    0.114124E-02    0.246161E-02    0.215952E-02    0.451016E-03    0.364751E-03    0.288158E-03   -0.104096E-03   -0.248195E-04   -0.384434E-04
  3120   -0.895667E-08   -0.195562E-06   -0.386789E-06   -0.577505E-06   -0.771201E-06   -0.969522E-06   -0.116893E-05   -0.136862E-05   -0.157133E-05   -0.177097E-05   -0.394824E-05   -0.771460E-05   -0.945315E-05   -0.110215E-04   -0.122848E-04   -0.131607E-04   -0.136767E-04   -0.139735E-04   -0.142744E-04   -0.146793E-04   -0.152856E-04   -0.160022E-04   -0.167348E-04   -0.173293E-04   -0.176623E-04   -0.381785E-04   -0.555312E-04   -0.548598E-04   -0.486835E-04   -0.333554E-04   -0.211610E-04   -0.638014E-05    0.176023E-04    0.390171E-04    0.635963E-04    0.104659E-03    0.147163E-03    0.194747E-03    0.260497E-03    0.313084E-03    0.356267E-03    0.418154E-03    0.466056E-03    0.502619E-03    0.110837E-02    0.258887E-02    0.191357E-02    0.319089E-03    0.444866E-03    0.288348E-03   -0.122266E-03   -0.127682E-04   -0.396479E-04
  3140   -0.760664E-08   -0.164897E-06   -0.327721E-06   -0.489950E-06   -0.657153E-06   -0.829220E-06   -0.100369E-05   -0.118272E-05   -0.136641E-05   -0.154973E-05   -0.347838E-05   -0.693358E-05   -0.865905E-05   -0.102774E-04   -0.116150E-04   -0.125513E-04   -0.130860E-04   -0.133381E-04   -0.135454E-04   -0.138343E-04   -0.143375E-04   -0.149976E-04   -0.157371E-04   -0.163960E-04   -0.168322E-04   -0.366164E-04   -0.532861E-04   -0.524507E-04   -0.484159E-04   -0.340208E-04   -0.216805E-04   -0.903221E-05    0.148525E-04    0.378633E-04    0.597009E-04    0.990507E-04    0.142943E-03    0.187063E-03    0.251421E-03    0.308798E-03    0.349529E-03    0.407700E-03    0.459630E-03    0.492779E-03    0.107080E-02    0.261838E-02    0.161220E-02    0.234949E-03    0.533989E-03    0.275599E-03   -0.135259E-03   -0.219401E-05   -0.414368E-04
  3160   -0.601760E-08   -0.132718E-06   -0.264102E-06   -0.396095E-06   -0.533583E-06   -0.678781E-06   -0.826722E-06   -0.981512E-06   -0.114357E-05   -0.130825E-05   -0.296235E-05   -0.606281E-05   -0.775823E-05   -0.941203E-05   -0.108160E-04   -0.118393E-04   -0.124380E-04   -0.127003E-04   -0.128655E-04   -0.130640E-04   -0.134651E-04   -0.140482E-04   -0.147552E-04   -0.154468E-04   -0.159749E-04   -0.350180E-04   -0.513549E-04   -0.501021E-04   -0.478333E-04   -0.348292E-04   -0.220774E-04   -0.112397E-04    0.118320E-04    0.366426E-04    0.565591E-04    0.932576E-04    0.138520E-03    0.180162E-03    0.241627E-03    0.303497E-03    0.343532E-03    0.396802E-03    0.452182E-03    0.484146E-03    0.103343E-02    0.254262E-02    0.128053E-02    0.209550E-03    0.628746E-03    0.249278E-03   -0.143285E-03    0.848387E-05   -0.424109E-04
  3180   -0.469448E-08   -0.105317E-06   -0.210083E-06   -0.315914E-06   -0.427575E-06   -0.548681E-06   -0.673654E-06   -0.806522E-06   -0.948129E-06   -0.109491E-05   -0.250644E-05   -0.528989E-05   -0.694956E-05   -0.861752E-05   -0.100991E-04   -0.112221E-04   -0.119284E-04   -0.122688E-04   -0.124501E-04   -0.126063E-04   -0.129276E-04   -0.134325E-04   -0.140905E-04   -0.147876E-04   -0.153723E-04   -0.339449E-04   -0.504739E-04   -0.486925E-04   -0.476437E-04   -0.362298E-04   -0.231025E-04   -0.133920E-04    0.830361E-05    0.348638E-04    0.539429E-04    0.875210E-04    0.133737E-03    0.174275E-03    0.231667E-03    0.296987E-03    0.338609E-03    0.386242E-03    0.443247E-03    0.476285E-03    0.998530E-03    0.236900E-02    0.952513E-03    0.253671E-03    0.719396E-03    0.212508E-03   -0.143158E-03    0.181511E-04   -0.437125E-04
  3200   -0.351379E-08   -0.863970E-07   -0.174051E-06   -0.262484E-06   -0.356786E-06   -0.459159E-06   -0.568006E-06   -0.685172E-06   -0.812375E-06   -0.947317E-06   -0.218786E-05   -0.474827E-05   -0.637997E-05   -0.805710E-05   -0.959476E-05   -0.108268E-04   -0.116680E-04   -0.121324E-04   -0.123915E-04   -0.125626E-04   -0.128500E-04   -0.132951E-04   -0.138963E-04   -0.145752E-04   -0.151851E-04   -0.337119E-04   -0.510253E-04   -0.487164E-04   -0.482392E-04   -0.385434E-04   -0.249445E-04   -0.157658E-04    0.432833E-05    0.323831E-04    0.515743E-04    0.818323E-04    0.128432E-03    0.168970E-03    0.222010E-03    0.289441E-03    0.334145E-03    0.376589E-03    0.433810E-03    0.469588E-03    0.968930E-03    0.211324E-02    0.664833E-03    0.367331E-03    0.796163E-03    0.164953E-03   -0.135614E-03    0.241973E-04   -0.447690E-04
  3220   -0.347588E-08   -0.811928E-07   -0.163679E-06   -0.245627E-06   -0.335067E-06   -0.432098E-06   -0.534594E-06   -0.646318E-06   -0.766664E-06   -0.896405E-06   -0.207606E-05   -0.456002E-05   -0.617052E-05   -0.786332E-05   -0.945171E-05   -0.107868E-04   -0.117820E-04   -0.124163E-04   -0.128037E-04   -0.130504E-04   -0.133557E-04   -0.137764E-04   -0.143272E-04   -0.149668E-04   -0.155765E-04   -0.346548E-04   -0.534164E-04   -0.506382E-04   -0.500862E-04   -0.419308E-04   -0.281502E-04   -0.186792E-04   -0.291677E-06    0.287108E-04    0.490704E-04    0.763512E-04    0.122283E-03    0.163776E-03    0.212787E-03    0.280343E-03    0.329400E-03    0.367904E-03    0.423042E-03    0.462619E-03    0.943442E-03    0.180028E-02    0.444791E-03    0.545119E-03    0.856234E-03    0.112941E-03   -0.117478E-03    0.271302E-04   -0.450854E-04
  3240   -0.385287E-08   -0.898556E-07   -0.180173E-06   -0.269432E-06   -0.366145E-06   -0.469739E-06   -0.577341E-06   -0.693335E-06   -0.818274E-06   -0.951958E-06   -0.219366E-05   -0.476336E-05   -0.638859E-05   -0.808960E-05   -0.971684E-05   -0.111498E-04   -0.122951E-04   -0.131051E-04   -0.136658E-04   -0.140451E-04   -0.144231E-04   -0.148636E-04   -0.153954E-04   -0.160006E-04   -0.165813E-04   -0.368759E-04   -0.575785E-04   -0.545206E-04   -0.534649E-04   -0.464174E-04   -0.326161E-04   -0.224712E-04   -0.538408E-05    0.239359E-04    0.459933E-04    0.710358E-04    0.115544E-03    0.158426E-03    0.204251E-03    0.270548E-03    0.324085E-03    0.360429E-03    0.411764E-03    0.455145E-03    0.925398E-03    0.146581E-02    0.318662E-03    0.769975E-03    0.881895E-03    0.566438E-04   -0.913054E-04    0.268248E-04   -0.450798E-04
