     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2460   -0.700650E-06   -0.158636E-04   -0.401873E-04   -0.462776E-04   -0.609822E-04   -0.753831E-04   -0.890280E-04   -0.101795E-03   -0.113657E-03   -0.124405E-03   -0.267299E-03   -0.450834E-03   -0.441823E-03   -0.354434E-03   -0.180907E-03    0.778944E-04    0.413494E-03    0.815968E-03    0.127157E-02    0.177777E-02    0.233574E-02    0.295773E-02    0.365176E-02    0.442317E-02    0.525982E-02    0.132531E-01    0.300304E-01    0.359452E-01    0.408934E-01    0.425297E-01    0.386984E-01    0.348395E-01    0.287952E-01    0.212203E-01    0.162731E-01    0.127062E-01    0.991496E-02    0.955413E-02    0.108640E-01    0.124125E-01    0.143703E-01    0.162197E-01    0.169464E-01    0.169757E-01    0.311592E-01    0.305276E-01    0.168385E-01    0.966322E-02    0.840437E-02    0.709899E-02    0.549043E-02    0.367875E-02    0.208866E-02
  2480   -0.821381E-06   -0.185502E-04   -0.457959E-04   -0.537233E-04   -0.703750E-04   -0.862690E-04   -0.100997E-03   -0.114329E-03   -0.126294E-03   -0.136529E-03   -0.289860E-03   -0.473270E-03   -0.443827E-03   -0.346306E-03   -0.175703E-03    0.657424E-04    0.370724E-03    0.736740E-03    0.116229E-02    0.164977E-02    0.220815E-02    0.284227E-02    0.355882E-02    0.435033E-02    0.520195E-02    0.131316E-01    0.298921E-01    0.361961E-01    0.410707E-01    0.433380E-01    0.397025E-01    0.357117E-01    0.301079E-01    0.223716E-01    0.169525E-01    0.133294E-01    0.103305E-01    0.951670E-02    0.106599E-01    0.121634E-01    0.139902E-01    0.159167E-01    0.168263E-01    0.169077E-01    0.314608E-01    0.312667E-01    0.175867E-01    0.979463E-02    0.821246E-02    0.696043E-02    0.550321E-02    0.373369E-02    0.211582E-02
  2500   -0.933252E-06   -0.210557E-04   -0.513396E-04   -0.606576E-04   -0.791888E-04   -0.965268E-04   -0.112413E-03   -0.126383E-03   -0.138456E-03   -0.148485E-03   -0.312476E-03   -0.497082E-03   -0.452548E-03   -0.349533E-03   -0.184055E-03    0.360790E-04    0.310137E-03    0.644517E-03    0.104554E-02    0.152251E-02    0.208677E-02    0.273991E-02    0.347854E-02    0.428916E-02    0.514869E-02    0.130088E-01    0.296267E-01    0.364783E-01    0.412560E-01    0.439829E-01    0.407633E-01    0.365496E-01    0.313253E-01    0.235949E-01    0.176842E-01    0.139420E-01    0.108044E-01    0.954862E-02    0.104604E-01    0.119352E-01    0.136321E-01    0.155777E-01    0.166819E-01    0.168330E-01    0.318339E-01    0.320077E-01    0.183415E-01    0.992765E-02    0.801996E-02    0.683653E-02    0.551880E-02    0.377826E-02    0.213584E-02
  2520   -0.102918E-05   -0.231631E-04   -0.561980E-04   -0.665304E-04   -0.866186E-04   -0.105278E-03   -0.122089E-03   -0.136815E-03   -0.149342E-03   -0.159412E-03   -0.333995E-03   -0.524801E-03   -0.473937E-03   -0.370286E-03   -0.216534E-03   -0.169228E-04    0.231020E-03    0.540188E-03    0.925181E-03    0.140176E-02    0.197852E-02    0.265161E-02    0.341067E-02    0.423287E-02    0.509383E-02    0.128727E-01    0.292510E-01    0.367611E-01    0.414518E-01    0.444841E-01    0.418578E-01    0.374014E-01    0.324454E-01    0.248720E-01    0.184741E-01    0.145354E-01    0.113240E-01    0.965881E-02    0.102742E-01    0.117192E-01    0.133044E-01    0.152183E-01    0.165082E-01    0.167497E-01    0.322382E-01    0.327492E-01    0.190837E-01    0.100660E-01    0.783143E-02    0.672863E-02    0.553021E-02    0.381046E-02    0.215050E-02
  2540   -0.110661E-05   -0.246792E-04   -0.598943E-04   -0.707266E-04   -0.921680E-04   -0.111943E-03   -0.129695E-03   -0.145177E-03   -0.158337E-03   -0.168919E-03   -0.353701E-03   -0.557110E-03   -0.510076E-03   -0.414191E-03   -0.274946E-03   -0.938121E-04    0.135242E-03    0.430408E-03    0.810374E-03    0.129268E-02    0.188411E-02    0.257651E-02    0.334982E-02    0.417873E-02    0.503214E-02    0.127252E-01    0.288003E-01    0.370083E-01    0.416923E-01    0.448294E-01    0.429418E-01    0.382812E-01    0.334677E-01    0.261807E-01    0.193469E-01    0.151232E-01    0.118705E-01    0.984839E-02    0.101131E-01    0.115022E-01    0.130055E-01    0.148469E-01    0.162967E-01    0.166627E-01    0.326394E-01    0.334872E-01    0.198028E-01    0.102155E-01    0.765564E-02    0.663866E-02    0.553789E-02    0.382937E-02    0.216043E-02
  2560   -0.113186E-05   -0.255065E-04   -0.622802E-04   -0.732121E-04   -0.954700E-04   -0.116042E-03   -0.134832E-03   -0.151139E-03   -0.165274E-03   -0.176813E-03   -0.371670E-03   -0.595260E-03   -0.561080E-03   -0.480382E-03   -0.357847E-03   -0.192160E-03    0.269211E-04    0.317626E-03    0.704020E-03    0.119851E-02    0.180388E-02    0.251047E-02    0.329103E-02    0.411795E-02    0.496121E-02    0.125504E-01    0.283262E-01    0.371788E-01    0.419620E-01    0.450606E-01    0.439826E-01    0.392055E-01    0.343980E-01    0.274945E-01    0.203033E-01    0.157102E-01    0.124306E-01    0.101175E-01    0.998843E-02    0.112893E-01    0.127373E-01    0.144754E-01    0.160484E-01    0.165638E-01    0.329982E-01    0.342189E-01    0.204947E-01    0.103740E-01    0.749702E-02    0.656554E-02    0.553507E-02    0.383487E-02    0.216730E-02
  2580   -0.114246E-05   -0.257192E-04   -0.630961E-04   -0.739446E-04   -0.967954E-04   -0.117928E-03   -0.137283E-03   -0.154756E-03   -0.170129E-03   -0.183165E-03   -0.387509E-03   -0.636256E-03   -0.625495E-03   -0.566668E-03   -0.460321E-03   -0.305905E-03   -0.881332E-04    0.209914E-03    0.608824E-03    0.111784E-02    0.173593E-02    0.244788E-02    0.322845E-02    0.404584E-02    0.487567E-02    0.123510E-01    0.278517E-01    0.372477E-01    0.422665E-01    0.452134E-01    0.449446E-01    0.401799E-01    0.352603E-01    0.287775E-01    0.213471E-01    0.163193E-01    0.129904E-01    0.104583E-01    0.991773E-02    0.110771E-01    0.124895E-01    0.141160E-01    0.157623E-01    0.164491E-01    0.332680E-01    0.349609E-01    0.211476E-01    0.105539E-01    0.736791E-02    0.650455E-02    0.551837E-02    0.382718E-02    0.217369E-02
  2600   -0.113025E-05   -0.254069E-04   -0.627129E-04   -0.734362E-04   -0.962163E-04   -0.117828E-03   -0.138033E-03   -0.156454E-03   -0.173289E-03   -0.187978E-03   -0.401412E-03   -0.680358E-03   -0.699049E-03   -0.663938E-03   -0.575402E-03   -0.424899E-03   -0.202394E-03    0.110531E-03    0.526847E-03    0.105062E-02    0.167695E-02    0.238701E-02    0.315707E-02    0.395979E-02    0.477529E-02    0.121279E-01    0.274219E-01    0.372068E-01    0.425846E-01    0.453256E-01    0.457985E-01    0.412037E-01    0.360747E-01    0.300097E-01    0.224623E-01    0.169616E-01    0.135427E-01    0.108604E-01    0.990905E-02    0.108678E-01    0.122613E-01    0.137756E-01    0.154467E-01    0.163128E-01    0.333966E-01    0.357032E-01    0.217684E-01    0.107617E-01    0.726780E-02    0.645416E-02    0.548627E-02    0.380906E-02    0.218046E-02
  2620   -0.110730E-05   -0.247837E-04   -0.613738E-04   -0.718828E-04   -0.947083E-04   -0.116554E-03   -0.137404E-03   -0.156989E-03   -0.175160E-03   -0.191892E-03   -0.413809E-03   -0.724017E-03   -0.774425E-03   -0.765111E-03   -0.692090E-03   -0.544380E-03   -0.308805E-03    0.223893E-04    0.456198E-03    0.992562E-03    0.161858E-02    0.231908E-02    0.307265E-02    0.385814E-02    0.465987E-02    0.118865E-01    0.270714E-01    0.370322E-01    0.428955E-01    0.454510E-01    0.465203E-01    0.422502E-01    0.368747E-01    0.311708E-01    0.236405E-01    0.176615E-01    0.140842E-01    0.113037E-01    0.997055E-02    0.106711E-01    0.120398E-01    0.134608E-01    0.151096E-01    0.161483E-01    0.333647E-01    0.364428E-01    0.223518E-01    0.110053E-01    0.720120E-02    0.640792E-02    0.543624E-02    0.378310E-02    0.219065E-02
  2640   -0.107169E-05   -0.240376E-04   -0.595951E-04   -0.702037E-04   -0.928902E-04   -0.114942E-03   -0.136408E-03   -0.157083E-03   -0.176720E-03   -0.195326E-03   -0.425411E-03   -0.765659E-03   -0.846925E-03   -0.861400E-03   -0.800216E-03   -0.650543E-03   -0.402851E-03   -0.529576E-04    0.396846E-03    0.937391E-03    0.155771E-02    0.224150E-02    0.297411E-02    0.374120E-02    0.453328E-02    0.116231E-01    0.267916E-01    0.367485E-01    0.431563E-01    0.456126E-01    0.471024E-01    0.433176E-01    0.376951E-01    0.322528E-01    0.248540E-01    0.184281E-01    0.146208E-01    0.117793E-01    0.101066E-01    0.104960E-01    0.118259E-01    0.131748E-01    0.147630E-01    0.159505E-01    0.331640E-01    0.371597E-01    0.229070E-01    0.112911E-01    0.717033E-02    0.636458E-02    0.536853E-02    0.375067E-02    0.220471E-02
  2660   -0.104400E-05   -0.234808E-04   -0.579209E-04   -0.689556E-04   -0.915094E-04   -0.113807E-03   -0.135836E-03   -0.157485E-03   -0.178409E-03   -0.198603E-03   -0.435960E-03   -0.802921E-03   -0.909445E-03   -0.944173E-03   -0.891892E-03   -0.739516E-03   -0.479925E-03   -0.116034E-03    0.342266E-03    0.881398E-03    0.148864E-02    0.215079E-02    0.286053E-02    0.361107E-02    0.439811E-02    0.113478E-01    0.265952E-01    0.363613E-01    0.433647E-01    0.458413E-01    0.475469E-01    0.443614E-01    0.385440E-01    0.332427E-01    0.260810E-01    0.192733E-01    0.151595E-01    0.122685E-01    0.103166E-01    0.103551E-01    0.116101E-01    0.129165E-01    0.144164E-01    0.157188E-01    0.327774E-01    0.378569E-01    0.234448E-01    0.116239E-01    0.716961E-02    0.631660E-02    0.528649E-02    0.371745E-02    0.222401E-02
  2680   -0.102670E-05   -0.232457E-04   -0.567906E-04   -0.684684E-04   -0.911753E-04   -0.113851E-03   -0.136393E-03   -0.158829E-03   -0.180922E-03   -0.202543E-03   -0.446783E-03   -0.834079E-03   -0.960072E-03   -0.100671E-02   -0.960164E-03   -0.805480E-03   -0.539591E-03   -0.169988E-03    0.288899E-03    0.819020E-03    0.140749E-02    0.204807E-02    0.273614E-02    0.347401E-02    0.425967E-02    0.110692E-01    0.264580E-01    0.359173E-01    0.434720E-01    0.461411E-01    0.478684E-01    0.453683E-01    0.394474E-01    0.341643E-01    0.272964E-01    0.201983E-01    0.157106E-01    0.127623E-01    0.105900E-01    0.102593E-01    0.113942E-01    0.126737E-01    0.140786E-01    0.154540E-01    0.322358E-01    0.384916E-01    0.239613E-01    0.120069E-01    0.719923E-02    0.625946E-02    0.518889E-02    0.368456E-02    0.224804E-02
  2700   -0.103426E-05   -0.234981E-04   -0.565688E-04   -0.693264E-04   -0.923876E-04   -0.115569E-03   -0.138702E-03   -0.161836E-03   -0.184646E-03   -0.207071E-03   -0.457817E-03   -0.860870E-03   -0.994178E-03   -0.104790E-02   -0.100392E-02   -0.849044E-03   -0.582808E-03   -0.216701E-03    0.232265E-03    0.745942E-03    0.131506E-02    0.193247E-02    0.260375E-02    0.333456E-02    0.412209E-02    0.107915E-01    0.263440E-01    0.354437E-01    0.434863E-01    0.465065E-01    0.480980E-01    0.462869E-01    0.404147E-01    0.350188E-01    0.284779E-01    0.211874E-01    0.162921E-01    0.132497E-01    0.109195E-01    0.102202E-01    0.111818E-01    0.124485E-01    0.137587E-01    0.151632E-01    0.315791E-01    0.390661E-01    0.244679E-01    0.124378E-01    0.725544E-02    0.619406E-02    0.508329E-02    0.365543E-02    0.227740E-02
  2720   -0.107459E-05   -0.242750E-04   -0.574536E-04   -0.715259E-04   -0.953141E-04   -0.119123E-03   -0.142815E-03   -0.166507E-03   -0.189825E-03   -0.212624E-03   -0.469708E-03   -0.879957E-03   -0.101353E-02   -0.106685E-02   -0.102443E-02   -0.873407E-03   -0.614444E-03   -0.261343E-03    0.168951E-03    0.662334E-03    0.120858E-02    0.180855E-02    0.246834E-02    0.319509E-02    0.399009E-02    0.105195E-01    0.262319E-01    0.349897E-01    0.433815E-01    0.469085E-01    0.482760E-01    0.471098E-01    0.414266E-01    0.358268E-01    0.296074E-01    0.222423E-01    0.169167E-01    0.137305E-01    0.112930E-01    0.102419E-01    0.109778E-01    0.122334E-01    0.134626E-01    0.148529E-01    0.308355E-01    0.395310E-01    0.249755E-01    0.129119E-01    0.733036E-02    0.611532E-02    0.496978E-02    0.363171E-02    0.230991E-02
  2740   -0.111150E-05   -0.254822E-04   -0.594646E-04   -0.750561E-04   -0.996865E-04   -0.124316E-03   -0.148697E-03   -0.172657E-03   -0.196227E-03   -0.219102E-03   -0.482048E-03   -0.895754E-03   -0.102100E-02   -0.106966E-02   -0.102590E-02   -0.881465E-03   -0.638816E-03   -0.307328E-03    0.982721E-04    0.567178E-03    0.109304E-02    0.167970E-02    0.233471E-02    0.306299E-02    0.386490E-02    0.102553E-01    0.260745E-01    0.345753E-01    0.431726E-01    0.473192E-01    0.484406E-01    0.478228E-01    0.424676E-01    0.366151E-01    0.306786E-01    0.233487E-01    0.175909E-01    0.142071E-01    0.116963E-01    0.103318E-01    0.107931E-01    0.120183E-01    0.131905E-01    0.145318E-01    0.300644E-01    0.398833E-01    0.254767E-01    0.134251E-01    0.741855E-02    0.602391E-02    0.485485E-02    0.361455E-02    0.234468E-02
  2760   -0.119386E-05   -0.270898E-04   -0.623521E-04   -0.794733E-04   -0.105270E-03   -0.130798E-03   -0.155789E-03   -0.180234E-03   -0.203832E-03   -0.226399E-03   -0.495746E-03   -0.907275E-03   -0.102072E-02   -0.106050E-02   -0.101675E-02   -0.882994E-03   -0.660228E-03   -0.356782E-03    0.197530E-04    0.462929E-03    0.971474E-03    0.155129E-02    0.220535E-02    0.293923E-02    0.374947E-02    0.100034E-01    0.258527E-01    0.342188E-01    0.428752E-01    0.476974E-01    0.486146E-01    0.484086E-01    0.435277E-01    0.374099E-01    0.316723E-01    0.244826E-01    0.183232E-01    0.146828E-01    0.121165E-01    0.104834E-01    0.106379E-01    0.118035E-01    0.129421E-01    0.142117E-01    0.293211E-01    0.401074E-01    0.259863E-01    0.139611E-01    0.751720E-02    0.592396E-02    0.474432E-02    0.360453E-02    0.237938E-02
  2780   -0.126612E-05   -0.288434E-04   -0.658695E-04   -0.842624E-04   -0.111334E-03   -0.137889E-03   -0.163451E-03   -0.188239E-03   -0.211820E-03   -0.234035E-03   -0.509478E-03   -0.918576E-03   -0.101693E-02   -0.104854E-02   -0.100554E-02   -0.884683E-03   -0.686679E-03   -0.412552E-03   -0.656635E-04    0.354052E-03    0.851350E-03    0.142716E-02    0.208602E-02    0.282706E-02    0.364273E-02    0.975964E-02    0.255366E-01    0.339310E-01    0.425167E-01    0.480051E-01    0.488253E-01    0.488790E-01    0.445780E-01    0.382256E-01    0.325958E-01    0.256168E-01    0.191227E-01    0.151697E-01    0.125418E-01    0.106978E-01    0.105225E-01    0.115892E-01    0.127108E-01    0.138994E-01    0.286404E-01    0.401891E-01    0.264979E-01    0.145163E-01    0.762130E-02    0.581176E-02    0.463746E-02    0.359798E-02    0.241206E-02
  2800   -0.134852E-05   -0.306038E-04   -0.695650E-04   -0.890674E-04   -0.117416E-03   -0.144907E-03   -0.171241E-03   -0.196263E-03   -0.219788E-03   -0.241679E-03   -0.523222E-03   -0.930302E-03   -0.101541E-02   -0.103959E-02   -0.999106E-03   -0.894262E-03   -0.720755E-03   -0.476693E-03   -0.156567E-03    0.245004E-03    0.733968E-03    0.131231E-02    0.197786E-02    0.272477E-02    0.354133E-02    0.952179E-02    0.251245E-01    0.337117E-01    0.421167E-01    0.482171E-01    0.490881E-01    0.492551E-01    0.455729E-01    0.390731E-01    0.334582E-01    0.267446E-01    0.199873E-01    0.156780E-01    0.129676E-01    0.109621E-01    0.104555E-01    0.113747E-01    0.124924E-01    0.136024E-01    0.280488E-01    0.401353E-01    0.270120E-01    0.150765E-01    0.772837E-02    0.569702E-02    0.453908E-02    0.359476E-02    0.244037E-02
  2820   -0.141426E-05   -0.321373E-04   -0.729493E-04   -0.933250E-04   -0.122832E-03   -0.151143E-03   -0.178172E-03   -0.203473E-03   -0.227226E-03   -0.248901E-03   -0.537132E-03   -0.944987E-03   -0.102133E-02   -0.104279E-02   -0.100717E-02   -0.916462E-03   -0.766081E-03   -0.547337E-03   -0.248043E-03    0.140457E-03    0.625582E-03    0.120670E-02    0.188001E-02    0.263102E-02    0.344446E-02    0.928579E-02    0.246142E-01    0.335324E-01    0.417090E-01    0.482995E-01    0.494178E-01    0.495403E-01    0.465067E-01    0.399783E-01    0.342701E-01    0.278375E-01    0.209157E-01    0.162203E-01    0.133933E-01    0.112658E-01    0.104450E-01    0.111694E-01    0.122832E-01    0.133275E-01    0.275667E-01    0.399480E-01    0.275462E-01    0.156303E-01    0.784007E-02    0.558104E-02    0.445216E-02    0.359361E-02    0.246339E-02
  2840   -0.146845E-05   -0.333115E-04   -0.758046E-04   -0.965913E-04   -0.127022E-03   -0.156176E-03   -0.183780E-03   -0.209578E-03   -0.233513E-03   -0.255383E-03   -0.549802E-03   -0.963637E-03   -0.103732E-02   -0.106009E-02   -0.103250E-02   -0.956442E-03   -0.823679E-03   -0.622780E-03   -0.337540E-03    0.442365E-04    0.528905E-03    0.111511E-02    0.179153E-02    0.254213E-02    0.334944E-02    0.904748E-02    0.240262E-01    0.333770E-01    0.413218E-01    0.482542E-01    0.497866E-01    0.497871E-01    0.473288E-01    0.409193E-01    0.350539E-01    0.288841E-01    0.218901E-01    0.168064E-01    0.138098E-01    0.116020E-01    0.104928E-01    0.109798E-01    0.120740E-01    0.130724E-01    0.271966E-01    0.396686E-01    0.280868E-01    0.161682E-01    0.795653E-02    0.547137E-02    0.437649E-02    0.358999E-02    0.247856E-02
  2860   -0.150284E-05   -0.340308E-04   -0.776679E-04   -0.986669E-04   -0.129714E-03   -0.159539E-03   -0.187696E-03   -0.213961E-03   -0.238442E-03   -0.260694E-03   -0.561561E-03   -0.985206E-03   -0.106431E-02   -0.109398E-02   -0.107669E-02   -0.101213E-02   -0.891791E-03   -0.701280E-03   -0.421387E-03   -0.420280E-04    0.444227E-03    0.103382E-02    0.171010E-02    0.245580E-02    0.325075E-02    0.880379E-02    0.233845E-01    0.331965E-01    0.409587E-01    0.480675E-01    0.501669E-01    0.500012E-01    0.480485E-01    0.418980E-01    0.358204E-01    0.298722E-01    0.229023E-01    0.174501E-01    0.142327E-01    0.119563E-01    0.105995E-01    0.108161E-01    0.118662E-01    0.128379E-01    0.269208E-01    0.393093E-01    0.286360E-01    0.166826E-01    0.808070E-02    0.537420E-02    0.431546E-02    0.358296E-02    0.248654E-02
  2880   -0.151443E-05   -0.342984E-04   -0.785277E-04   -0.994645E-04   -0.130996E-03   -0.161105E-03   -0.189787E-03   -0.216838E-03   -0.241966E-03   -0.265065E-03   -0.572183E-03   -0.101111E-02   -0.110127E-02   -0.114363E-02   -0.113784E-02   -0.108272E-02   -0.968022E-03   -0.778497E-03   -0.499812E-03   -0.117139E-03    0.372232E-03    0.959831E-03    0.163212E-02    0.236779E-02    0.314781E-02    0.855326E-02    0.227237E-01    0.329799E-01    0.406535E-01    0.477707E-01    0.505494E-01    0.502191E-01    0.486542E-01    0.428992E-01    0.365884E-01    0.308059E-01    0.239444E-01    0.181502E-01    0.146654E-01    0.123238E-01    0.107613E-01    0.106872E-01    0.116560E-01    0.126200E-01    0.267142E-01    0.389112E-01    0.292050E-01    0.171768E-01    0.821952E-02    0.528979E-02    0.426340E-02    0.356790E-02    0.248630E-02
  2900   -0.149528E-05   -0.341562E-04   -0.785091E-04   -0.992513E-04   -0.130923E-03   -0.161335E-03   -0.190466E-03   -0.218081E-03   -0.244113E-03   -0.268252E-03   -0.581003E-03   -0.103813E-02   -0.114717E-02   -0.120560E-02   -0.121286E-02   -0.116316E-02   -0.104903E-02   -0.854222E-03   -0.567636E-03   -0.179982E-03    0.309496E-03    0.892550E-03    0.155464E-02    0.227531E-02    0.303809E-02    0.829346E-02    0.220804E-01    0.326850E-01    0.404007E-01    0.473976E-01    0.508819E-01    0.504581E-01    0.491442E-01    0.438975E-01    0.373729E-01    0.316720E-01    0.249877E-01    0.189056E-01    0.151191E-01    0.126927E-01    0.109732E-01    0.106035E-01    0.114472E-01    0.124143E-01    0.265296E-01    0.385020E-01    0.297794E-01    0.176438E-01    0.837783E-02    0.522581E-02    0.421957E-02    0.354460E-02    0.247918E-02
  2920   -0.148274E-05   -0.336966E-04   -0.776159E-04   -0.981615E-04   -0.129735E-03   -0.160347E-03   -0.189900E-03   -0.218232E-03   -0.245070E-03   -0.270583E-03   -0.588826E-03   -0.106669E-02   -0.119678E-02   -0.127378E-02   -0.129279E-02   -0.124660E-02   -0.112732E-02   -0.923974E-03   -0.627833E-03   -0.234801E-03    0.253620E-03    0.826453E-03    0.147347E-02    0.217538E-02    0.292109E-02    0.802575E-02    0.214767E-01    0.323105E-01    0.401725E-01    0.469706E-01    0.511430E-01    0.507326E-01    0.495365E-01    0.448661E-01    0.381919E-01    0.324849E-01    0.260234E-01    0.197173E-01    0.155976E-01    0.130620E-01    0.112205E-01    0.105686E-01    0.112451E-01    0.122145E-01    0.263422E-01    0.381299E-01    0.303594E-01    0.180809E-01    0.856178E-02    0.518424E-02    0.418479E-02    0.351131E-02    0.246540E-02
  2940   -0.145941E-05   -0.330932E-04   -0.762643E-04   -0.967264E-04   -0.128095E-03   -0.158728E-03   -0.188635E-03   -0.217590E-03   -0.245480E-03   -0.272166E-03   -0.594962E-03   -0.109375E-02   -0.124639E-02   -0.134090E-02   -0.137146E-02   -0.132700E-02   -0.120163E-02   -0.987154E-03   -0.681407E-03   -0.284237E-03    0.198543E-03    0.759778E-03    0.138733E-02    0.207101E-02    0.279890E-02    0.774642E-02    0.209305E-01    0.318367E-01    0.399791E-01    0.465270E-01    0.513031E-01    0.510500E-01    0.498378E-01    0.457890E-01    0.390511E-01    0.332546E-01    0.270363E-01    0.205817E-01    0.161131E-01    0.134361E-01    0.115007E-01    0.105882E-01    0.110578E-01    0.120155E-01    0.261090E-01    0.378070E-01    0.309304E-01    0.185028E-01    0.877290E-02    0.516063E-02    0.414959E-02    0.346494E-02    0.244729E-02
  2960   -0.143079E-05   -0.325126E-04   -0.747735E-04   -0.952673E-04   -0.126422E-03   -0.157091E-03   -0.187305E-03   -0.216881E-03   -0.245613E-03   -0.273567E-03   -0.600725E-03   -0.111821E-02   -0.129060E-02   -0.140162E-02   -0.144163E-02   -0.139839E-02   -0.126564E-02   -0.104207E-02   -0.729293E-03   -0.332179E-03    0.142062E-03    0.687026E-03    0.129470E-02    0.195777E-02    0.267201E-02    0.746568E-02    0.204616E-01    0.312814E-01    0.397870E-01    0.461132E-01    0.513585E-01    0.514011E-01    0.500971E-01    0.466400E-01    0.399511E-01    0.339974E-01    0.280111E-01    0.214912E-01    0.166743E-01    0.138149E-01    0.118020E-01    0.106591E-01    0.108928E-01    0.118156E-01    0.258052E-01    0.375585E-01    0.314893E-01    0.189022E-01    0.901870E-02    0.516016E-02    0.411489E-02    0.340929E-02    0.242676E-02
  2980   -0.141562E-05   -0.320869E-04   -0.734280E-04   -0.942032E-04   -0.125219E-03   -0.155972E-03   -0.186436E-03   -0.216516E-03   -0.246030E-03   -0.274933E-03   -0.605886E-03   -0.113768E-02   -0.132746E-02   -0.145128E-02   -0.149813E-02   -0.145500E-02   -0.131909E-02   -0.108973E-02   -0.774014E-03   -0.381529E-03    0.815821E-04    0.608726E-03    0.119620E-02    0.184204E-02    0.254511E-02    0.718373E-02    0.200660E-01    0.306579E-01    0.395668E-01    0.457384E-01    0.512846E-01    0.517714E-01    0.503194E-01    0.473855E-01    0.408774E-01    0.347235E-01    0.289438E-01    0.224273E-01    0.172823E-01    0.142032E-01    0.121152E-01    0.107799E-01    0.107588E-01    0.116144E-01    0.254207E-01    0.373873E-01    0.320180E-01    0.192939E-01    0.930154E-02    0.518066E-02    0.408099E-02    0.334494E-02    0.240557E-02
  3000   -0.140469E-05   -0.318934E-04   -0.725314E-04   -0.938345E-04   -0.124868E-03   -0.155720E-03   -0.186468E-03   -0.216836E-03   -0.246928E-03   -0.276463E-03   -0.610584E-03   -0.115337E-02   -0.135281E-02   -0.148511E-02   -0.153675E-02   -0.149555E-02   -0.135848E-02   -0.113004E-02   -0.818428E-03   -0.434781E-03    0.138108E-04    0.522280E-03    0.109219E-02    0.172378E-02    0.241746E-02    0.690510E-02    0.197267E-01    0.299845E-01    0.392936E-01    0.454292E-01    0.511042E-01    0.521402E-01    0.505474E-01    0.480314E-01    0.418274E-01    0.354566E-01    0.298167E-01    0.233861E-01    0.179426E-01    0.146077E-01    0.124370E-01    0.109466E-01    0.106624E-01    0.114131E-01    0.249447E-01    0.372868E-01    0.324863E-01    0.196751E-01    0.961757E-02    0.521634E-02    0.403797E-02    0.327140E-02    0.238517E-02
  3020   -0.140756E-05   -0.320503E-04   -0.723335E-04   -0.943920E-04   -0.125536E-03   -0.156625E-03   -0.187613E-03   -0.218302E-03   -0.248598E-03   -0.278441E-03   -0.615140E-03   -0.116373E-02   -0.136684E-02   -0.150236E-02   -0.155706E-02   -0.151976E-02   -0.138711E-02   -0.116519E-02   -0.864060E-03   -0.494053E-03   -0.621085E-04    0.430753E-03    0.984548E-03    0.160534E-02    0.229419E-02    0.663258E-02    0.194292E-01    0.293030E-01    0.389639E-01    0.451827E-01    0.508209E-01    0.524833E-01    0.507918E-01    0.485709E-01    0.427861E-01    0.361978E-01    0.306460E-01    0.243510E-01    0.186543E-01    0.150344E-01    0.127649E-01    0.111498E-01    0.106119E-01    0.112195E-01    0.243897E-01    0.372319E-01    0.328949E-01    0.200564E-01    0.997050E-02    0.526829E-02    0.399235E-02    0.319309E-02    0.236772E-02
  3040   -0.142801E-05   -0.325493E-04   -0.728315E-04   -0.957158E-04   -0.127278E-03   -0.158683E-03   -0.189902E-03   -0.220798E-03   -0.251274E-03   -0.281101E-03   -0.620416E-03   -0.117006E-02   -0.137019E-02   -0.150534E-02   -0.156121E-02   -0.152905E-02   -0.140564E-02   -0.119764E-02   -0.912856E-03   -0.560058E-03   -0.144518E-03    0.333279E-03    0.876561E-03    0.149065E-02    0.217627E-02    0.636757E-02    0.191463E-01    0.286406E-01    0.385500E-01    0.450020E-01    0.504802E-01    0.527685E-01    0.510788E-01    0.490078E-01    0.437299E-01    0.369787E-01    0.314239E-01    0.253097E-01    0.194136E-01    0.154924E-01    0.130949E-01    0.113819E-01    0.106093E-01    0.110367E-01    0.237798E-01    0.372183E-01    0.332097E-01    0.204364E-01    0.103482E-01    0.532893E-02    0.393625E-02    0.311176E-02    0.235381E-02
  3060   -0.145801E-05   -0.332744E-04   -0.740138E-04   -0.978087E-04   -0.129829E-03   -0.161658E-03   -0.193119E-03   -0.224119E-03   -0.254539E-03   -0.284150E-03   -0.625705E-03   -0.117280E-02   -0.136639E-02   -0.149686E-02   -0.155318E-02   -0.152769E-02   -0.141823E-02   -0.122859E-02   -0.964686E-03   -0.630994E-03   -0.231880E-03    0.233964E-03    0.771077E-03    0.138061E-02    0.206429E-02    0.610914E-02    0.188498E-01    0.280220E-01    0.380648E-01    0.448511E-01    0.500976E-01    0.529833E-01    0.514105E-01    0.493620E-01    0.446302E-01    0.377964E-01    0.321572E-01    0.262490E-01    0.202199E-01    0.159905E-01    0.134316E-01    0.116360E-01    0.106515E-01    0.108741E-01    0.231505E-01    0.371897E-01    0.334314E-01    0.208267E-01    0.107485E-01    0.539747E-02    0.387240E-02    0.302896E-02    0.234369E-02
