     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2540    0.393701E-06    0.855388E-05    0.165223E-04    0.242308E-04    0.313343E-04    0.378554E-04    0.435013E-04    0.482177E-04    0.519671E-04    0.548142E-04    0.113251E-03    0.170971E-03    0.157860E-03    0.146008E-03    0.150376E-03    0.179951E-03    0.233464E-03    0.300134E-03    0.364379E-03    0.411998E-03    0.435696E-03    0.436784E-03    0.424670E-03    0.413300E-03    0.415495E-03    0.948805E-03    0.198771E-02    0.205621E-02    0.198642E-02    0.229493E-02    0.228527E-02    0.219114E-02    0.232459E-02    0.221927E-02    0.208232E-02    0.208117E-02    0.193316E-02    0.183245E-02    0.178891E-02    0.163659E-02    0.160068E-02    0.162272E-02    0.147094E-02    0.146137E-02    0.329435E-02    0.568669E-02    0.889030E-02    0.128152E-01    0.210402E-01    0.320526E-01    0.430896E-01    0.504574E-01    0.496265E-01
  2560    0.396175E-06    0.860847E-05    0.166310E-04    0.243938E-04    0.315842E-04    0.381205E-04    0.438132E-04    0.485653E-04    0.523493E-04    0.551982E-04    0.114098E-03    0.172104E-03    0.158556E-03    0.145731E-03    0.148687E-03    0.176395E-03    0.227872E-03    0.292612E-03    0.355386E-03    0.402089E-03    0.425215E-03    0.426315E-03    0.414380E-03    0.403147E-03    0.404966E-03    0.924170E-03    0.193478E-02    0.200036E-02    0.193187E-02    0.222938E-02    0.221513E-02    0.212407E-02    0.225406E-02    0.214771E-02    0.201425E-02    0.201525E-02    0.186976E-02    0.176414E-02    0.172608E-02    0.158139E-02    0.155513E-02    0.158097E-02    0.143249E-02    0.142313E-02    0.320214E-02    0.564962E-02    0.897442E-02    0.128675E-01    0.215025E-01    0.326242E-01    0.440784E-01    0.514635E-01    0.506047E-01
  2580    0.398120E-06    0.869087E-05    0.167802E-04    0.246023E-04    0.318277E-04    0.383906E-04    0.441149E-04    0.488415E-04    0.526245E-04    0.554714E-04    0.114511E-03    0.172573E-03    0.158422E-03    0.144879E-03    0.146520E-03    0.172559E-03    0.222022E-03    0.284877E-03    0.346055E-03    0.391763E-03    0.414651E-03    0.415650E-03    0.403902E-03    0.392775E-03    0.394481E-03    0.899639E-03    0.188152E-02    0.194446E-02    0.187779E-02    0.216430E-02    0.214458E-02    0.205777E-02    0.218543E-02    0.207479E-02    0.194938E-02    0.195253E-02    0.180476E-02    0.170020E-02    0.166943E-02    0.152820E-02    0.151423E-02    0.154157E-02    0.139900E-02    0.139409E-02    0.312712E-02    0.567914E-02    0.908118E-02    0.129688E-01    0.220414E-01    0.333035E-01    0.452315E-01    0.526216E-01    0.517393E-01
  2600    0.401209E-06    0.873502E-05    0.168809E-04    0.247120E-04    0.319582E-04    0.385302E-04    0.442471E-04    0.489438E-04    0.526649E-04    0.554539E-04    0.114386E-03    0.171720E-03    0.157075E-03    0.142945E-03    0.143706E-03    0.168266E-03    0.215905E-03    0.276830E-03    0.336580E-03    0.381363E-03    0.403737E-03    0.404766E-03    0.393327E-03    0.382453E-03    0.383975E-03    0.875173E-03    0.182824E-02    0.188798E-02    0.182492E-02    0.210019E-02    0.207325E-02    0.199486E-02    0.211932E-02    0.200289E-02    0.188872E-02    0.189308E-02    0.173899E-02    0.164148E-02    0.161858E-02    0.147773E-02    0.147878E-02    0.150571E-02    0.137008E-02    0.137567E-02    0.307163E-02    0.576859E-02    0.918525E-02    0.131428E-01    0.226899E-01    0.340444E-01    0.465356E-01    0.539304E-01    0.529963E-01
  2620    0.401976E-06    0.872364E-05    0.168448E-04    0.246361E-04    0.318705E-04    0.383175E-04    0.439800E-04    0.485962E-04    0.522161E-04    0.549314E-04    0.113027E-03    0.169214E-03    0.154112E-03    0.139825E-03    0.139922E-03    0.163412E-03    0.209485E-03    0.268717E-03    0.326871E-03    0.370642E-03    0.392571E-03    0.393648E-03    0.382513E-03    0.371969E-03    0.373479E-03    0.851088E-03    0.177514E-02    0.183202E-02    0.177353E-02    0.203739E-02    0.200296E-02    0.193382E-02    0.205554E-02    0.193213E-02    0.183182E-02    0.183757E-02    0.167292E-02    0.158916E-02    0.157464E-02    0.143225E-02    0.144721E-02    0.147305E-02    0.134601E-02    0.136799E-02    0.303433E-02    0.592389E-02    0.929027E-02    0.134240E-01    0.233757E-01    0.349140E-01    0.479937E-01    0.553588E-01    0.543565E-01
  2640    0.395479E-06    0.863541E-05    0.166795E-04    0.243506E-04    0.314697E-04    0.378411E-04    0.433887E-04    0.478463E-04    0.513328E-04    0.539093E-04    0.110928E-03    0.165105E-03    0.149777E-03    0.135497E-03    0.135522E-03    0.158287E-03    0.202970E-03    0.260439E-03    0.317216E-03    0.359859E-03    0.381297E-03    0.382441E-03    0.371740E-03    0.361564E-03    0.363176E-03    0.827943E-03    0.172307E-02    0.177669E-02    0.172408E-02    0.197565E-02    0.193414E-02    0.187720E-02    0.199435E-02    0.186420E-02    0.177902E-02    0.178647E-02    0.160967E-02    0.154166E-02    0.153773E-02    0.139183E-02    0.141925E-02    0.144688E-02    0.132699E-02    0.136852E-02    0.302022E-02    0.613519E-02    0.943063E-02    0.137494E-01    0.241322E-01    0.358585E-01    0.495429E-01    0.568642E-01    0.557610E-01
  2660    0.396550E-06    0.844936E-05    0.163104E-04    0.238407E-04    0.307654E-04    0.369444E-04    0.422760E-04    0.465844E-04    0.499395E-04    0.523439E-04    0.107444E-03    0.159418E-03    0.144127E-03    0.130271E-03    0.130500E-03    0.152632E-03    0.196273E-03    0.252249E-03    0.307436E-03    0.348983E-03    0.369880E-03    0.371159E-03    0.360933E-03    0.351340E-03    0.353078E-03    0.804955E-03    0.167193E-02    0.172306E-02    0.167647E-02    0.191578E-02    0.186844E-02    0.182286E-02    0.193507E-02    0.180035E-02    0.172991E-02    0.173825E-02    0.154963E-02    0.150038E-02    0.150537E-02    0.135842E-02    0.139234E-02    0.142508E-02    0.131344E-02    0.137484E-02    0.301979E-02    0.636085E-02    0.953200E-02    0.141605E-01    0.248603E-01    0.367801E-01    0.510900E-01    0.583702E-01    0.571252E-01
  2680    0.375599E-06    0.819346E-05    0.157829E-04    0.230652E-04    0.297392E-04    0.357250E-04    0.408595E-04    0.449302E-04    0.480979E-04    0.503829E-04    0.103367E-03    0.152718E-03    0.137767E-03    0.124429E-03    0.124947E-03    0.146942E-03    0.189483E-03    0.244131E-03    0.297851E-03    0.338317E-03    0.358791E-03    0.360066E-03    0.350321E-03    0.341253E-03    0.343274E-03    0.782885E-03    0.162252E-02    0.167134E-02    0.163074E-02    0.185730E-02    0.180590E-02    0.177187E-02    0.187765E-02    0.174142E-02    0.168377E-02    0.169002E-02    0.149379E-02    0.146260E-02    0.147630E-02    0.132897E-02    0.136477E-02    0.140674E-02    0.130441E-02    0.138257E-02    0.303168E-02    0.660635E-02    0.965185E-02    0.146447E-01    0.255578E-01    0.377443E-01    0.526333E-01    0.598424E-01    0.584150E-01
  2700    0.361992E-06    0.783955E-05    0.150959E-04    0.220873E-04    0.284879E-04    0.341729E-04    0.390440E-04    0.429331E-04    0.459557E-04    0.481078E-04    0.986163E-04    0.145526E-03    0.130869E-03    0.118424E-03    0.119318E-03    0.141074E-03    0.182900E-03    0.236163E-03    0.288495E-03    0.327933E-03    0.347880E-03    0.349364E-03    0.340160E-03    0.331687E-03    0.333950E-03    0.761492E-03    0.157497E-02    0.162214E-02    0.158714E-02    0.180056E-02    0.174731E-02    0.172398E-02    0.182198E-02    0.168660E-02    0.163993E-02    0.164172E-02    0.144350E-02    0.142841E-02    0.144825E-02    0.130440E-02    0.133580E-02    0.138754E-02    0.129709E-02    0.138980E-02    0.304618E-02    0.682430E-02    0.975068E-02    0.151475E-01    0.261910E-01    0.386089E-01    0.540568E-01    0.611714E-01    0.595559E-01
  2720    0.337676E-06    0.747155E-05    0.144093E-04    0.210420E-04    0.270827E-04    0.325436E-04    0.371691E-04    0.408780E-04    0.437537E-04    0.458018E-04    0.938844E-04    0.138383E-03    0.124590E-03    0.112565E-03    0.113822E-03    0.135421E-03    0.176326E-03    0.228430E-03    0.279502E-03    0.317972E-03    0.337508E-03    0.339222E-03    0.330546E-03    0.322537E-03    0.324837E-03    0.741103E-03    0.153000E-02    0.157579E-02    0.154499E-02    0.174706E-02    0.169291E-02    0.167780E-02    0.176878E-02    0.163699E-02    0.159873E-02    0.159338E-02    0.139747E-02    0.139512E-02    0.142119E-02    0.128256E-02    0.130450E-02    0.136595E-02    0.129164E-02    0.139551E-02    0.306327E-02    0.700901E-02    0.979819E-02    0.156864E-01    0.266955E-01    0.394114E-01    0.553385E-01    0.623918E-01    0.605364E-01
  2740    0.332894E-06    0.707395E-05    0.136443E-04    0.199579E-04    0.257201E-04    0.308931E-04    0.353257E-04    0.388522E-04    0.416196E-04    0.436044E-04    0.893988E-04    0.132042E-03    0.118782E-03    0.107408E-03    0.108844E-03    0.130101E-03    0.170229E-03    0.221054E-03    0.270903E-03    0.308432E-03    0.327676E-03    0.329509E-03    0.321473E-03    0.314011E-03    0.316375E-03    0.721486E-03    0.148688E-02    0.153151E-02    0.150459E-02    0.169501E-02    0.164174E-02    0.163294E-02    0.171772E-02    0.158951E-02    0.155833E-02    0.154421E-02    0.135528E-02    0.136280E-02    0.139363E-02    0.126044E-02    0.127211E-02    0.134082E-02    0.128630E-02    0.139780E-02    0.307922E-02    0.715892E-02    0.985468E-02    0.162485E-01    0.270839E-01    0.401708E-01    0.564650E-01    0.634290E-01    0.613507E-01
  2760    0.311553E-06    0.671449E-05    0.129573E-04    0.189576E-04    0.244511E-04    0.294014E-04    0.336475E-04    0.370509E-04    0.397116E-04    0.416603E-04    0.854898E-04    0.126634E-03    0.113999E-03    0.103011E-03    0.104521E-03    0.125203E-03    0.164430E-03    0.214139E-03    0.262880E-03    0.299508E-03    0.318431E-03    0.320569E-03    0.313006E-03    0.305895E-03    0.308249E-03    0.702820E-03    0.144618E-02    0.148947E-02    0.146517E-02    0.164687E-02    0.159319E-02    0.158883E-02    0.167017E-02    0.154537E-02    0.151806E-02    0.149603E-02    0.131610E-02    0.132976E-02    0.136642E-02    0.123842E-02    0.124268E-02    0.131397E-02    0.127912E-02    0.139767E-02    0.309252E-02    0.724747E-02    0.985671E-02    0.167812E-01    0.273312E-01    0.408323E-01    0.574212E-01    0.643417E-01    0.620509E-01
  2780    0.298228E-06    0.638735E-05    0.123400E-04    0.180679E-04    0.233036E-04    0.280479E-04    0.321486E-04    0.354645E-04    0.380612E-04    0.399815E-04    0.822338E-04    0.122114E-03    0.110201E-03    0.995643E-04    0.100906E-03    0.120932E-03    0.159146E-03    0.207752E-03    0.255290E-03    0.291077E-03    0.309698E-03    0.312127E-03    0.305018E-03    0.298346E-03    0.300669E-03    0.685038E-03    0.140739E-02    0.144961E-02    0.142691E-02    0.160078E-02    0.154769E-02    0.154581E-02    0.162476E-02    0.150221E-02    0.147638E-02    0.145010E-02    0.127915E-02    0.129622E-02    0.133845E-02    0.121369E-02    0.121461E-02    0.128675E-02    0.126924E-02    0.139325E-02    0.309631E-02    0.728325E-02    0.987712E-02    0.173254E-01    0.275135E-01    0.414461E-01    0.582438E-01    0.652049E-01    0.626718E-01
  2800    0.284675E-06    0.615020E-05    0.118734E-04    0.173958E-04    0.224648E-04    0.270966E-04    0.310743E-04    0.343237E-04    0.368957E-04    0.388065E-04    0.798698E-04    0.119180E-03    0.107567E-03    0.970130E-04    0.978967E-04    0.117036E-03    0.154244E-03    0.201648E-03    0.248182E-03    0.283253E-03    0.301680E-03    0.304374E-03    0.297635E-03    0.291193E-03    0.293408E-03    0.668088E-03    0.137020E-02    0.141143E-02    0.138938E-02    0.155651E-02    0.150425E-02    0.150285E-02    0.158042E-02    0.146105E-02    0.143305E-02    0.140484E-02    0.124325E-02    0.126209E-02    0.130933E-02    0.118568E-02    0.118684E-02    0.125836E-02    0.125749E-02    0.138695E-02    0.310002E-02    0.726922E-02    0.989578E-02    0.178133E-01    0.275371E-01    0.421336E-01    0.590063E-01    0.660654E-01    0.632765E-01
  2820    0.273917E-06    0.594813E-05    0.114954E-04    0.168690E-04    0.218306E-04    0.263258E-04    0.302258E-04    0.334476E-04    0.359990E-04    0.379133E-04    0.781989E-04    0.117037E-03    0.106008E-03    0.952740E-04    0.955834E-04    0.113847E-03    0.149871E-03    0.196008E-03    0.241408E-03    0.275844E-03    0.294071E-03    0.296969E-03    0.290724E-03    0.284545E-03    0.286598E-03    0.652112E-03    0.133466E-02    0.137512E-02    0.135371E-02    0.151429E-02    0.146215E-02    0.146196E-02    0.153843E-02    0.142121E-02    0.139029E-02    0.136270E-02    0.120932E-02    0.123030E-02    0.128050E-02    0.115695E-02    0.116059E-02    0.123192E-02    0.124340E-02    0.137973E-02    0.310031E-02    0.720099E-02    0.995104E-02    0.182892E-01    0.276120E-01    0.428752E-01    0.597323E-01    0.670079E-01    0.639607E-01
  2840    0.269941E-06    0.583234E-05    0.112646E-04    0.165225E-04    0.213981E-04    0.258262E-04    0.296878E-04    0.328611E-04    0.353990E-04    0.373545E-04    0.771104E-04    0.115759E-03    0.104967E-03    0.942025E-04    0.939590E-04    0.111237E-03    0.146046E-03    0.190777E-03    0.235100E-03    0.268849E-03    0.286790E-03    0.289977E-03    0.284038E-03    0.278182E-03    0.280181E-03    0.636823E-03    0.130026E-02    0.133919E-02    0.131954E-02    0.147398E-02    0.142103E-02    0.142278E-02    0.149835E-02    0.138329E-02    0.134878E-02    0.132329E-02    0.117689E-02    0.120026E-02    0.125165E-02    0.113014E-02    0.113832E-02    0.120906E-02    0.122864E-02    0.137552E-02    0.310739E-02    0.711390E-02    0.101008E-01    0.187521E-01    0.276570E-01    0.437214E-01    0.605898E-01    0.681250E-01    0.647436E-01
  2860    0.267575E-06    0.575195E-05    0.110999E-04    0.163097E-04    0.210888E-04    0.254800E-04    0.292998E-04    0.325109E-04    0.350195E-04    0.369628E-04    0.764294E-04    0.114989E-03    0.104453E-03    0.934810E-04    0.926972E-04    0.108977E-03    0.142476E-03    0.185877E-03    0.229043E-03    0.262084E-03    0.279883E-03    0.283188E-03    0.277666E-03    0.272078E-03    0.273989E-03    0.622346E-03    0.126654E-02    0.130395E-02    0.128713E-02    0.143529E-02    0.138045E-02    0.138585E-02    0.145997E-02    0.134476E-02    0.130934E-02    0.128695E-02    0.114590E-02    0.117427E-02    0.122366E-02    0.110556E-02    0.112077E-02    0.119053E-02    0.121341E-02    0.137493E-02    0.312369E-02    0.700920E-02    0.102781E-01    0.191289E-01    0.277434E-01    0.447760E-01    0.614824E-01    0.694236E-01    0.656771E-01
  2880    0.262520E-06    0.569928E-05    0.109843E-04    0.161238E-04    0.208770E-04    0.252526E-04    0.290189E-04    0.321843E-04    0.346995E-04    0.366546E-04    0.757583E-04    0.114161E-03    0.103835E-03    0.929394E-04    0.917639E-04    0.106985E-03    0.139216E-03    0.181214E-03    0.223239E-03    0.255521E-03    0.273064E-03    0.276554E-03    0.271358E-03    0.266051E-03    0.268010E-03    0.608565E-03    0.123392E-02    0.126873E-02    0.125524E-02    0.139771E-02    0.134014E-02    0.135076E-02    0.142278E-02    0.130641E-02    0.127179E-02    0.125344E-02    0.111568E-02    0.115133E-02    0.119585E-02    0.108380E-02    0.110989E-02    0.117852E-02    0.119920E-02    0.137505E-02    0.314810E-02    0.692941E-02    0.105931E-01    0.195456E-01    0.280150E-01    0.459736E-01    0.625540E-01    0.709730E-01    0.668044E-01
  2900    0.261057E-06    0.564149E-05    0.109019E-04    0.160128E-04    0.206758E-04    0.250180E-04    0.287590E-04    0.319071E-04    0.343763E-04    0.363029E-04    0.751096E-04    0.113148E-03    0.103062E-03    0.923801E-04    0.908537E-04    0.105359E-03    0.136253E-03    0.176859E-03    0.217615E-03    0.249100E-03    0.266358E-03    0.269957E-03    0.265191E-03    0.260277E-03    0.262258E-03    0.595170E-03    0.120232E-02    0.123413E-02    0.122570E-02    0.136241E-02    0.130027E-02    0.131845E-02    0.138831E-02    0.126688E-02    0.123783E-02    0.122376E-02    0.108684E-02    0.113229E-02    0.117052E-02    0.106295E-02    0.110392E-02    0.117308E-02    0.118612E-02    0.137780E-02    0.318560E-02    0.689154E-02    0.110297E-01    0.199070E-01    0.283681E-01    0.472887E-01    0.637854E-01    0.727602E-01    0.680465E-01
  2920    0.260694E-06    0.558997E-05    0.107730E-04    0.158136E-04    0.204475E-04    0.247081E-04    0.284102E-04    0.314801E-04    0.339138E-04    0.357996E-04    0.740050E-04    0.111670E-03    0.102029E-03    0.915742E-04    0.900782E-04    0.103730E-03    0.133463E-03    0.172669E-03    0.212235E-03    0.242975E-03    0.259826E-03    0.263525E-03    0.259115E-03    0.254661E-03    0.256802E-03    0.582664E-03    0.117209E-02    0.120053E-02    0.119796E-02    0.132901E-02    0.126198E-02    0.128902E-02    0.135746E-02    0.122840E-02    0.120849E-02    0.119947E-02    0.106227E-02    0.111799E-02    0.114916E-02    0.104493E-02    0.110505E-02    0.117672E-02    0.117755E-02    0.138077E-02    0.323699E-02    0.691096E-02    0.115973E-01    0.202632E-01    0.289370E-01    0.487627E-01    0.650454E-01    0.746454E-01    0.694089E-01
  2940    0.249477E-06    0.548865E-05    0.106024E-04    0.155470E-04    0.200748E-04    0.242542E-04    0.278667E-04    0.308681E-04    0.332561E-04    0.351155E-04    0.725919E-04    0.109640E-03    0.100441E-03    0.905976E-04    0.890949E-04    0.102352E-03    0.130977E-03    0.168752E-03    0.207049E-03    0.236844E-03    0.253350E-03    0.257234E-03    0.253225E-03    0.249201E-03    0.251501E-03    0.570619E-03    0.114272E-02    0.116793E-02    0.117187E-02    0.129638E-02    0.122466E-02    0.126188E-02    0.132877E-02    0.119034E-02    0.118182E-02    0.117835E-02    0.103884E-02    0.110470E-02    0.113174E-02    0.102924E-02    0.110902E-02    0.118563E-02    0.117277E-02    0.138606E-02    0.329453E-02    0.700789E-02    0.122894E-01    0.206766E-01    0.296896E-01    0.502645E-01    0.665365E-01    0.767220E-01    0.707928E-01
  2960    0.247213E-06    0.537222E-05    0.103782E-04    0.151899E-04    0.196102E-04    0.236696E-04    0.272215E-04    0.301014E-04    0.324393E-04    0.342054E-04    0.707604E-04    0.107166E-03    0.985705E-04    0.893187E-04    0.881381E-04    0.100933E-03    0.128433E-03    0.164908E-03    0.202008E-03    0.231012E-03    0.247153E-03    0.251119E-03    0.247576E-03    0.243957E-03    0.246505E-03    0.559120E-03    0.111447E-02    0.113717E-02    0.114774E-02    0.126621E-02    0.119068E-02    0.123661E-02    0.130138E-02    0.115480E-02    0.115923E-02    0.116063E-02    0.102081E-02    0.109375E-02    0.112019E-02    0.101876E-02    0.111682E-02    0.120151E-02    0.117561E-02    0.139182E-02    0.336026E-02    0.716350E-02    0.130179E-01    0.209884E-01    0.305790E-01    0.517873E-01    0.679469E-01    0.787335E-01    0.721916E-01
  2980    0.240149E-06    0.519640E-05    0.100226E-04    0.146820E-04    0.189532E-04    0.229085E-04    0.263050E-04    0.291047E-04    0.313575E-04    0.331135E-04    0.684544E-04    0.104031E-03    0.962556E-04    0.878252E-04    0.870318E-04    0.995710E-04    0.126174E-03    0.161322E-03    0.197132E-03    0.225250E-03    0.241133E-03    0.245273E-03    0.242174E-03    0.239004E-03    0.241748E-03    0.548238E-03    0.108756E-02    0.110833E-02    0.112588E-02    0.123680E-02    0.115915E-02    0.121449E-02    0.127602E-02    0.112258E-02    0.114002E-02    0.114618E-02    0.100665E-02    0.108290E-02    0.111327E-02    0.101233E-02    0.112665E-02    0.122129E-02    0.118402E-02    0.140061E-02    0.342339E-02    0.736757E-02    0.137970E-01    0.213390E-01    0.316618E-01    0.531334E-01    0.692770E-01    0.806870E-01    0.734617E-01
  3000    0.230855E-06    0.499211E-05    0.962811E-05    0.141107E-04    0.182296E-04    0.219973E-04    0.252791E-04    0.280084E-04    0.301871E-04    0.318676E-04    0.660825E-04    0.100853E-03    0.938611E-04    0.864140E-04    0.860552E-04    0.981781E-04    0.123815E-03    0.157761E-03    0.192497E-03    0.219861E-03    0.235430E-03    0.239725E-03    0.236973E-03    0.234272E-03    0.237159E-03    0.537907E-03    0.106173E-02    0.108148E-02    0.110498E-02    0.120901E-02    0.113004E-02    0.119328E-02    0.124942E-02    0.109305E-02    0.112260E-02    0.113214E-02    0.995120E-03    0.107056E-02    0.110715E-02    0.100960E-02    0.113537E-02    0.124109E-02    0.119771E-02    0.140892E-02    0.348717E-02    0.761061E-02    0.145431E-01    0.216635E-01    0.328647E-01    0.543467E-01    0.706461E-01    0.824307E-01    0.745908E-01
  3020    0.219540E-06    0.473820E-05    0.915985E-05    0.133878E-04    0.173299E-04    0.209665E-04    0.240951E-04    0.267320E-04    0.288503E-04    0.305391E-04    0.633739E-04    0.975376E-04    0.916260E-04    0.849707E-04    0.849406E-04    0.967876E-04    0.121619E-03    0.154407E-03    0.188038E-03    0.214610E-03    0.229917E-03    0.234395E-03    0.232055E-03    0.229712E-03    0.232842E-03    0.527943E-03    0.103741E-02    0.105655E-02    0.108526E-02    0.118191E-02    0.110464E-02    0.117388E-02    0.122339E-02    0.106765E-02    0.110686E-02    0.111965E-02    0.986551E-03    0.105739E-02    0.110145E-02    0.101114E-02    0.114361E-02    0.126108E-02    0.121556E-02    0.141891E-02    0.353986E-02    0.789568E-02    0.151805E-01    0.218537E-01    0.341540E-01    0.553562E-01    0.718018E-01    0.839567E-01    0.754845E-01
  3040    0.208251E-06    0.448914E-05    0.866252E-05    0.127104E-04    0.164660E-04    0.199023E-04    0.229407E-04    0.254913E-04    0.275913E-04    0.292525E-04    0.609658E-04    0.945881E-04    0.896033E-04    0.838304E-04    0.839761E-04    0.954545E-04    0.119388E-03    0.151096E-03    0.183696E-03    0.209644E-03    0.224779E-03    0.229328E-03    0.227355E-03    0.225314E-03    0.228561E-03    0.518076E-03    0.101372E-02    0.103306E-02    0.106568E-02    0.115633E-02    0.108006E-02    0.115429E-02    0.119667E-02    0.104496E-02    0.109072E-02    0.110682E-02    0.977610E-03    0.104345E-02    0.109537E-02    0.101279E-02    0.114828E-02    0.127747E-02    0.123794E-02    0.142941E-02    0.357922E-02    0.819241E-02    0.157687E-01    0.221333E-01    0.355179E-01    0.561389E-01    0.728294E-01    0.852665E-01    0.762063E-01
  3060    0.194205E-06    0.424100E-05    0.819538E-05    0.120043E-04    0.155877E-04    0.189026E-04    0.218199E-04    0.243195E-04    0.263884E-04    0.280885E-04    0.586282E-04    0.919992E-04    0.880604E-04    0.827994E-04    0.830632E-04    0.940212E-04    0.117120E-03    0.147728E-03    0.179486E-03    0.204815E-03    0.219660E-03    0.224498E-03    0.222851E-03    0.221120E-03    0.224397E-03    0.508230E-03    0.991153E-03    0.101125E-02    0.104672E-02    0.113169E-02    0.105643E-02    0.113431E-02    0.117088E-02    0.102441E-02    0.107514E-02    0.109427E-02    0.967725E-03    0.102970E-02    0.108738E-02    0.101633E-02    0.115102E-02    0.129128E-02    0.126119E-02    0.144164E-02    0.361276E-02    0.850693E-02    0.161926E-01    0.222488E-01    0.368858E-01    0.565680E-01    0.738221E-01    0.862440E-01    0.767735E-01
  3080    0.186139E-06    0.399683E-05    0.774773E-05    0.113978E-04    0.148030E-04    0.179695E-04    0.208066E-04    0.232474E-04    0.252864E-04    0.270089E-04    0.565909E-04    0.897595E-04    0.866202E-04    0.820899E-04    0.822880E-04    0.927204E-04    0.114906E-03    0.144544E-03    0.175375E-03    0.200133E-03    0.214833E-03    0.219711E-03    0.218444E-03    0.216940E-03    0.220257E-03    0.498732E-03    0.970095E-03    0.989559E-03    0.102717E-02    0.110848E-02    0.103393E-02    0.111343E-02    0.114508E-02    0.100496E-02    0.105849E-02    0.108034E-02    0.955818E-03    0.101652E-02    0.107837E-02    0.101964E-02    0.115068E-02    0.130136E-02    0.128677E-02    0.145641E-02    0.362644E-02    0.883599E-02    0.164815E-01    0.224339E-01    0.383534E-01    0.570109E-01    0.747201E-01    0.870395E-01    0.772205E-01
  3100    0.178201E-06    0.379716E-05    0.735759E-05    0.108248E-04    0.140692E-04    0.171706E-04    0.199305E-04    0.223295E-04    0.243758E-04    0.261349E-04    0.548790E-04    0.880000E-04    0.857085E-04    0.814356E-04    0.815570E-04    0.913364E-04    0.112655E-03    0.141314E-03    0.171329E-03    0.195524E-03    0.210020E-03    0.215084E-03    0.214136E-03    0.212809E-03    0.216150E-03    0.488953E-03    0.949239E-03    0.969091E-03    0.100782E-02    0.108592E-02    0.101171E-02    0.109026E-02    0.111987E-02    0.985997E-03    0.104139E-02    0.106594E-02    0.941122E-03    0.100265E-02    0.106948E-02    0.102244E-02    0.114892E-02    0.130542E-02    0.131391E-02    0.147569E-02    0.364465E-02    0.914381E-02    0.166706E-01    0.226696E-01    0.396631E-01    0.571845E-01    0.757188E-01    0.877512E-01    0.777018E-01
  3120    0.167165E-06    0.362539E-05    0.702897E-05    0.103880E-04    0.135155E-04    0.164921E-04    0.191889E-04    0.215816E-04    0.235959E-04    0.253952E-04    0.535439E-04    0.864727E-04    0.848969E-04    0.809999E-04    0.809281E-04    0.901065E-04    0.110502E-03    0.138222E-03    0.167375E-03    0.190984E-03    0.205318E-03    0.210462E-03    0.209792E-03    0.208691E-03    0.211989E-03    0.479883E-03    0.929807E-03    0.948753E-03    0.988970E-03    0.106410E-02    0.990212E-03    0.106720E-02    0.109664E-02    0.968373E-03    0.102480E-02    0.105174E-02    0.925381E-03    0.989561E-03    0.106132E-02    0.102598E-02    0.114785E-02    0.130799E-02    0.134156E-02    0.150125E-02    0.365700E-02    0.946641E-02    0.166831E-01    0.229475E-01    0.409958E-01    0.572585E-01    0.769307E-01    0.883762E-01    0.782710E-01
  3140    0.156650E-06    0.349349E-05    0.676846E-05    0.999676E-05    0.130669E-04    0.160022E-04    0.186188E-04    0.209982E-04    0.230364E-04    0.248612E-04    0.525389E-04    0.856248E-04    0.844730E-04    0.807238E-04    0.803583E-04    0.887981E-04    0.108299E-03    0.135032E-03    0.163434E-03    0.186503E-03    0.200649E-03    0.205852E-03    0.205432E-03    0.204574E-03    0.208019E-03    0.470673E-03    0.910357E-03    0.928607E-03    0.970205E-03    0.104292E-02    0.968907E-03    0.104381E-02    0.107461E-02    0.950780E-03    0.100918E-02    0.103615E-02    0.909617E-03    0.977021E-03    0.105366E-02    0.102720E-02    0.114866E-02    0.130804E-02    0.136873E-02    0.153357E-02    0.367977E-02    0.979080E-02    0.166406E-01    0.235232E-01    0.422438E-01    0.574615E-01    0.782667E-01    0.891031E-01    0.790263E-01
  3160    0.155119E-06    0.337982E-05    0.657020E-05    0.973035E-05    0.126976E-04    0.155620E-04    0.181614E-04    0.205306E-04    0.225621E-04    0.244136E-04    0.516840E-04    0.847143E-04    0.841205E-04    0.804294E-04    0.797808E-04    0.875626E-04    0.106131E-03    0.132000E-03    0.159571E-03    0.182095E-03    0.196058E-03    0.201309E-03    0.201094E-03    0.200482E-03    0.204050E-03    0.462200E-03    0.891908E-03    0.908921E-03    0.952523E-03    0.102214E-02    0.947707E-03    0.102188E-02    0.105403E-02    0.934475E-03    0.996273E-03    0.102011E-02    0.895419E-03    0.969095E-03    0.104843E-02    0.102855E-02    0.115294E-02    0.130926E-02    0.139625E-02    0.157337E-02    0.371738E-02    0.101023E-01    0.165177E-01    0.241237E-01    0.432439E-01    0.576622E-01    0.799654E-01    0.899796E-01    0.799866E-01
